67.05,37.0,30.15,17.8,171.58333333333334,29.254166666666666,276.0,9.67,31.4,53.9125,155.0,54.9,23.1,38.4,253.25,402.5,33.15,63.5,45.43333333333334,27.25,28.05,292.5,21.948809523809523,47.89285714285714,10.70904109589041,44.59375,14.7,20.8,21.122222222222227,83.0,48.1,37.8,34.266666666666666,106.45833333333331,84.29999999999998,51.1,62.29999999999999,26.488888888888887,98.0,16.5,63.03571428571429,22.719461382113813,48.4,16.892091836734693,15.553372591006422,28.656927710843373,23.378451882845184,323.0,164.0,32.9,10.15,25.762857142857147,9.04,10.3,8.899772727272726,27.1,65.8,176.2,23.84375,60.8,104.0,28.1,189.240157480315,17.139285714285716,35.75,83.6,178.5,36.60454545454545,76.52857142857144,10.123809523809523,100.5,53.211111111111116,41.8,331.0,19.8,94.3,210.0,82.0,265.5,49.175,48.86428571428571,42.07000000000001,37.6,48.19166666666667,68.7054054054054,61.6,63.33939393939394,30.45,26.1,72.8,449.5,321.0,36.6,14.804032258064515,182.0,36.74618320610687,84.72295081967214,47.69375,133.98125,83.99,338.2291666666667,76.3,225.5,82.10172413793103,17.288641686182668,92.5,468.42553191489367,244.54166666666663,142.48571428571432,17.712500000000006,17.157999999999998,48.59285714285714,44.894767441860466,9.97721649484536,18.92,14.946590909090904,23.75,12.550000000000002,12.697169811320755,19.934210526315788,18.15,233.5,2295.0,100.5,16.0,70.0,72.31666666666666,16.041666666666668,64.89999999999999,37.42272727272727
67.0,36.9,30.25,17.8,171.5,29.3,275.5,9.67,31.4,54.0,153.5,54.9,23.11,38.4,253.5,403.0,33.0,63.7,45.37777777777778,27.25,28.05,292.5,21.899999999999995,47.8,10.75,44.55,14.7,20.80058139534884,21.1,83.0,48.1,37.7,34.3,106.5,84.3,51.1,62.39999999999999,26.45,97.95,16.5,63.3,22.85,48.4,16.9,15.6,28.754444444444445,23.55,322.5,164.0,32.92142857142857,10.15,25.65,9.04,10.3,8.9,27.100000000000005,65.9,175.5,23.9,60.9,104.0,28.050000000000004,189.5,17.1,35.7,83.6,178.0,36.5,76.5,10.15,100.0,53.2,41.75,331.0,19.85,94.3,209.0,82.0,265.5,49.1,48.7,42.05,37.6,48.1,68.8,61.5,63.3,30.45,26.05,72.7,449.66666666666674,320.5,36.6,14.800000000000002,181.5,36.7,84.8,47.65,134.0,84.0,339.5,76.2,226.0,82.0,17.2,92.43333333333334,468.5,245.0,143.0,17.7,17.15,48.6,44.9,9.97,18.9,14.9,23.8,12.55,12.650000000000002,19.95,18.15,233.5,2295.0,100.5,16.0,70.0,72.4,16.0,65.1,37.4
67.0,36.89999999999999,30.3,17.85,171.5,29.3,276.0,9.67,31.4,54.0,154.5,54.91666666666666,23.1,38.4,253.75,402.5,33.15,63.5,45.48378378378378,27.25,28.1,292.5,21.9,47.89285714285714,10.752188552188553,44.6,14.703409090909092,20.831081081081084,21.16,82.9,48.1,37.675,34.25,106.06944444444444,84.3125,51.1,62.40833333333333,26.41181818181818,98.0,16.5,63.03571428571429,22.90504926108375,48.4,16.922064777327936,15.601940298507461,28.8,23.59747847478475,323.0,164.0,32.89634146341464,10.15,25.737037037037037,9.04,10.35,8.899999999999997,27.15,65.8,175.66666666666663,23.9,61.0,104.0,28.07916666666667,189.53846153846158,17.1,35.75,83.6,178.0,36.5,76.5,10.123809523809523,100.5,53.211111111111116,41.8,331.0,19.85,94.3,210.0,82.0,265.5,49.34375,48.70000000000001,42.03,37.6,48.10576923076924,68.8,61.6,63.3,30.49285714285714,26.075000000000006,72.8,449.5,321.25,36.642857142857146,14.8,181.4090909090909,36.737272727272725,84.84619289340101,47.590625,134.0,83.99444444444445,339.6,76.29333333333331,225.5,81.99166666666666,17.2,92.5,468.5,245.0,143.5,17.741666666666667,17.152941176470588,48.6515625,44.92714285714286,9.976908212560387,18.95,14.907142857142857,23.787500000000005,12.550000000000002,12.696428571428573,19.98125,18.183333333333334,233.625,2295.833333333333,100.25,16.0,70.01111111111112,72.51875,16.0,65.1,37.42142857142857
66.8,36.9,30.25,17.85,171.04347826086956,29.35,275.5,9.669999999999998,31.4,54.0,154.5,54.9,23.1,38.4,253.9,403.0,33.0,63.5,45.53333333333333,27.25,28.05,290.5,21.9,47.8,10.756528925619833,44.55,14.686842105263159,20.828125,21.13,83.0,48.2,37.675,34.3,106.25,84.3,51.20000000000001,62.4,26.383333333333336,98.1,16.5,62.9,22.904918032786888,48.4,16.940891472868213,15.595222929936304,28.842098092643052,23.62929841897233,322.5,164.0,32.9,10.15,25.7,9.04,10.391666666666667,8.9,27.146428571428572,65.8,175.9,23.9,60.9,104.1,28.064285714285717,189.8918918918919,17.125,35.7,83.6,178.0,36.55,76.60000000000002,10.15,100.5,53.3,41.75,331.3636363636364,19.85,94.3,209.16666666666663,82.0,265.5,49.35,48.772222222222226,42.03125,37.6,48.090625,68.8125,61.62727272727273,63.39999999999999,30.5,26.115,72.8,450.5,320.5,36.65,14.8,181.53333333333333,36.721951219512185,84.8,47.56666666666666,134.16935483870967,83.99285714285716,340.0,76.29999999999998,226.25,81.98461538461537,17.186059479553904,92.4,468.6071428571428,245.0,143.5,17.72,17.152499999999996,48.7,44.94596774193549,9.979583333333334,18.95774647887324,14.927777777777779,23.8,12.55,12.667741935483873,19.956,18.15,233.5,2295.0,100.3,16.0,70.0,72.44000000000003,16.0,65.05555555555556,37.425
66.75999999999999,37.0,30.3,17.85,171.5,29.325000000000006,276.0,9.67,31.4,54.0,154.5,54.9,23.100000000000005,38.4,254.5,404.0,33.15,63.5,45.5,27.25,28.003125,290.0,21.9,47.89285714285714,10.773008849557524,44.6,14.7,20.83636363636364,21.16,82.7,48.1,37.675,34.35,106.5,84.4,51.18000000000001,62.311111111111096,26.396875,98.0,16.5,62.819047619047616,22.93522388059701,48.4,16.943442622950823,15.606113537117903,28.91282608695652,23.63937592867757,323.0,164.0,32.89634146341464,10.15,25.737037037037037,9.04,10.35,8.9,27.15,65.76000000000002,175.83333333333337,23.9,61.3,104.0,28.058333333333334,190.11940298507463,17.150000000000002,35.7,83.5,178.0,36.5,76.60000000000002,10.123809523809523,100.5,53.3,41.75,331.0,19.8,94.3,209.58333333333331,82.0,265.5,49.35,48.75,42.04444444444445,37.6,48.06875,68.9769230769231,61.57000000000001,63.4125,30.525,26.144252873563207,72.8,451.0,323.0,36.63636363636363,14.8025,181.35714285714286,36.72708333333333,84.72033898305084,47.58529411764707,134.06521739130434,84.1,340.0,76.3,226.5,81.84727272727272,17.227331887201732,92.4,468.625,245.0,143.5,17.741666666666667,17.157692307692304,48.75869565217391,44.93400000000001,9.980000000000002,18.980769230769234,14.9,23.76,12.59954128440367,12.699999999999998,19.95833333333333,18.192424242424238,233.5,2295.0,100.5,15.958805668016193,70.1,72.46666666666667,16.035714285714285,65.0,37.42142857142857
66.8,36.94166666666667,30.25,17.8,171.3,29.350000000000005,275.5,9.679999999999998,31.4,53.975,154.1,54.9,23.1,38.4,254.6818181818182,404.5,33.065625,63.5,45.5,27.35,28.025,287.6666666666667,21.95,47.75,10.769724770642199,44.6,14.7,20.821428571428573,21.19883720930232,83.0,48.2,37.65714285714285,34.3,106.5,84.5,51.1,62.36666666666667,26.436363636363634,98.1,16.5,62.9,23.020782208588955,48.4,16.96372549019608,15.612272727272728,28.987193763919826,23.641773778920307,322.5,164.0,32.9,10.15,25.69897959183674,9.04,10.391666666666667,8.9,27.146428571428572,65.7,175.5,23.9,61.40000000000001,104.125,28.09423076923077,190.25510204081638,17.125,35.7,83.7,178.0,36.55,76.63333333333333,10.15,100.5,53.28333333333333,41.75,331.3636363636364,19.85,94.25,210.25,82.0,265.5,49.35,48.772222222222226,42.028021978021975,37.6,48.12173913043479,68.95833333333333,61.65454545454546,63.4,30.52857142857143,26.139622641509444,72.80625,451.16666666666674,323.5,36.8,14.818518518518516,181.45,36.74785714285714,84.75504587155963,47.55833333333334,134.48181818181817,84.06666666666666,339.5,76.21458333333331,226.83333333333331,81.87200000000001,17.201485148514852,92.4,468.5,244.5,143.5,17.7,17.15,48.81136363636363,44.97368421052632,9.97440366972477,19.0,14.94,23.7875,12.592857142857142,12.656666666666668,19.960243902439018,18.2,233.5,2292.142857142857,100.40384615384615,15.95784518828452,70.09411764705884,72.35,16.0,65.06666666666666,37.44285714285714
66.9,36.95,30.35,17.85,171.0,29.325000000000006,276.0,9.67,31.4,53.9,154.5,54.9,23.1,38.4,254.9,404.5,33.15,63.5,45.5,27.25,28.0,287.5,21.955319148936173,47.725,10.800000000000002,44.6,14.702173913043476,20.8301282051282,21.249206349206354,82.7,48.1,37.7,34.3,106.25,84.46000000000002,51.18000000000001,62.325,26.442857142857147,98.0,16.5,62.9,23.22543402777778,48.45,17.0203738317757,15.635567010309279,29.657270408163267,23.661158798283264,323.0,164.0,32.9,10.15,25.69090909090909,9.04,10.35,8.9,27.15,65.9,175.66666666666663,23.83275862068966,61.3,104.5,28.21212121212121,190.02272727272728,17.150000000000002,35.75,83.7,178.0,36.5,76.675,10.15,100.5,53.3125,41.75,330.75,19.8,94.1,209.58333333333331,82.0,265.5,49.35,48.75,42.07727272727272,37.625,48.13958333333333,69.0,61.63333333333333,63.44,30.58125,26.105555555555547,72.9,451.0,322.0,36.8,14.8025,181.625,36.72500000000001,84.78863636363636,47.578571428571436,134.5,84.02000000000002,340.0,76.275,227.39285714285717,81.73950617283951,17.202286585365847,92.4,468.53030303030295,244.47727272727272,143.5,17.7375,17.15,48.88629032258064,44.9741935483871,9.974375000000002,18.975,14.919230769230769,23.82857142857143,12.599411764705879,12.698181818181816,19.968852459016393,18.2,233.5,2295.0,100.0,15.951189127972818,70.1,72.3,16.0,65.10000000000001,37.45
66.95,36.95,30.35,17.8,171.0,29.3,275.5,9.68,31.4,53.9375,154.1,54.9,23.09375,38.4,254.0,405.0,33.065625,63.5,45.54999999999999,27.35,28.025,289.0,21.95,47.75,10.8,44.58809523809524,14.711764705882349,20.81458333333333,21.246850393700786,83.0,48.2,37.68333333333333,34.3,106.0,84.5,51.1,62.3,26.44183673469388,98.0,16.55,62.8125,23.18870292887029,48.45000000000001,17.076636050516647,15.650000000000002,29.441411042944782,23.689144215530906,322.5,164.0,32.875,10.15,25.69411764705882,9.04,10.391666666666667,8.900588235294117,27.19,65.8,175.5,23.872727272727275,61.3,104.5,28.24230769230769,190.0147058823529,17.1,35.73333333333333,83.55,178.0,36.55,76.62608695652172,10.15,100.5,53.32000000000001,41.75,330.3333333333333,19.85,94.25,209.5,82.0,265.5,49.35,48.975,42.12941176470589,37.6,48.15,68.93333333333334,61.60434782608696,63.47173913043478,30.559375,26.108620689655176,72.83000000000001,451.0,323.5,36.8,14.798425196850395,181.61538461538458,36.70107526881721,84.70765550239236,47.563793103448255,134.4347158218126,83.98333333333333,339.5,76.23846153846154,227.25,81.46278317152104,17.19148665819568,92.42857142857143,468.5,244.5,143.15,17.71590909090909,17.152272727272724,48.864035087719294,45.0,9.976619718309859,18.96,14.9,23.81666666666667,12.551388888888885,12.7,19.95833333333333,18.15869565217391,233.4,2295.0,100.37755102040815,15.940860215053766,70.1,72.28846153846153,16.007894736842104,65.05999999999999,37.48333333333333
66.83333333333333,36.95,30.308333333333334,17.85,171.0,29.307142857142853,276.0,9.684651162790695,31.4,53.9125,154.5,54.9,23.1,38.4,254.0,404.5,33.1,63.5,45.5,27.25,28.0,289.25,21.95,47.7,10.8,44.6,14.74375,20.8,21.2,82.64999999999998,48.35,37.7,34.25,106.5,84.47999999999998,51.125,62.3,26.4,98.0,16.525,62.9,23.100856164383558,48.46666666666667,17.05,15.61431623931624,29.51015228426396,23.67075098814229,323.0,164.0,32.9,10.15,25.7375,9.04,10.3,8.907272727272726,27.2,65.75,175.75,23.87058823529412,61.3,104.5,28.2,189.7258064516129,17.1,35.75,83.66666666666667,178.0,36.5,76.65,10.15,100.5,53.3,41.7,330.1666666666667,19.8,94.0875,209.58333333333331,82.0,265.5,49.32,48.975,42.1,37.6,48.12391304347826,68.98095238095237,61.625,63.45833333333332,30.5,26.1,72.7,451.0,324.0,36.705,14.767,181.6,36.7,84.70000000000002,47.56875,134.4884892086331,83.93125,339.625,76.27333333333333,227.5,81.00960451977402,17.230875576036865,92.49302325581397,468.57142857142856,244.325,143.1206896551724,17.7,17.149999999999995,48.86904761904761,45.05169491525424,9.98,18.95,14.944117647058823,23.808333333333334,12.56,12.699999999999998,19.96578947368421,18.177777777777774,233.25,2295.0,100.46153846153848,15.949999999999998,70.225,72.29999999999998,16.0,65.06363636363636,37.615384615384606
66.7,36.95,30.3,17.8,171.0,29.30416666666667,275.5,9.676666666666668,31.4,53.9,154.1,55.0,23.1,38.4,254.3125,405.0,33.065625,63.5,45.4,27.35,28.025,289.0,21.971428571428564,47.70000000000001,10.8,44.5875,14.75,20.8375,21.205,83.0,48.2,37.7,34.3,106.0,84.44285714285716,51.0923076923077,62.4,26.44883720930233,98.0,16.55,62.8,23.18910891089109,48.5,17.050239234449762,15.56596638655462,29.563398692810463,23.66912878787879,322.5,164.0,32.9,10.15,25.73,9.04,10.391666666666667,8.900243902439026,27.19,65.73333333333333,175.66666666666663,23.862500000000004,61.3,104.0,28.200000000000006,189.46875,17.1,35.73888888888889,83.66666666666667,178.0,36.55,76.60000000000002,10.15,100.5,53.3,41.78333333333333,329.25,19.85,94.25,209.5,82.0,265.3333333333333,49.3,48.975,42.10000000000001,37.65,48.18645833333334,69.08333333333333,61.62727272727273,63.45555555555556,30.50909090909091,26.131868131868128,72.77142857142857,450.5,323.5,36.7,14.77890625,181.59615384615384,36.708125,84.6875,47.55952380952381,134.53553511705687,83.89999999999998,339.5,76.2,227.41666666666663,80.61174785100286,17.201066098081018,92.5909090909091,468.5,244.3181818181818,143.21052631578948,17.7,17.15,48.85,45.0326923076923,9.977,18.9625,14.9125,23.81607142857143,12.597435897435894,12.65625,19.953164556962022,18.159813084112148,233.125,2300.0,100.5,15.969815668202765,70.2,72.34666666666666,16.045454545454547,65.03333333333333,37.71904761904763
