67.5,37.66666666666666,31.65,17.4,170.0,29.9,264.0,9.59,31.1,53.81999999999999,152.5,51.7,23.2,38.5,258.0,431.75,32.7,61.3,46.0,27.1,27.2,303.5,23.1,50.10000000000001,10.0,45.8,14.95,20.1,23.50555555555556,81.26666666666667,46.875,37.45,33.45,99.2,86.3,55.11666666666667,59.03157894736842,26.65,102.5,16.45,64.9,23.094444444444452,49.05,16.75,15.766666666666666,33.73333333333333,23.92413793103448,321.25,170.0,33.15,10.25,26.3,9.13,10.5,8.87,27.4,66.45,185.0,22.65,65.85,103.0,29.49083333333333,201.0,15.25,36.7,87.7,178.5,35.5,74.8,10.2,98.0,52.38235294117647,42.75,313.0,19.1875,102.5,217.0,82.1,272.0,50.0,48.84166666666667,41.8,38.3,50.36666666666667,75.5,64.4,67.68181818181819,31.25,26.5,74.05,447.0,293.0,39.50094339622642,15.15,182.0,38.15,84.53,47.75,138.06976744186048,83.52000000000002,319.5,77.6,235.0,76.09473684210525,18.35,94.3,489.5,267.0,158.0,17.9,17.3,49.6,44.75,10.15,18.950000000000006,15.250925925925925,23.691666666666666,12.800000000000002,12.75,20.3,18.4,237.0,2527.0,106.75,16.4,75.3,78.1,16.1,65.72,41.9
67.6,37.65,31.649999999999995,17.4,170.0,29.9,264.5,9.59,31.2,53.8,152.5,51.7,23.2,38.4,258.0,432.0,32.7,61.4,45.95,27.15,27.2,303.5,23.05,50.1,10.011538461538462,45.8,14.9875,20.103125,23.5,81.2,46.9,37.45,33.45,99.2,86.3,55.15000000000001,59.1,26.65,102.5,16.45,64.9,23.1,49.05,16.755769230769232,15.75,33.71818181818182,23.92083333333333,320.5,170.5,33.15,10.25,26.3,9.130961538461538,10.5,8.87,27.4,66.4,185.25,22.645454545454545,65.9,103.41666666666669,29.45,201.11111111111111,15.24642857142857,36.55833333333333,87.5,178.5,35.5,74.8,10.15,97.8,52.21,42.8,313.0,19.15,102.5,217.5,82.1,272.0,50.1,48.8,41.82380952380952,38.275,50.3,75.4,64.32666666666667,67.6,31.25,26.5,74.1,447.5,293.0,39.45,15.178571428571427,181.58333333333331,38.14999999999999,84.50333333333333,47.75,138.04285714285714,83.6,319.0,77.6,235.0,76.01111111111112,18.4,94.3,489.9090909090909,267.4166666666667,157.6,17.9,17.35,49.59651162790698,44.76538461538462,10.15,18.95,15.25,23.7,12.800000000000002,12.75,20.25,18.35,237.5,2527.2727272727275,106.5,16.35151515151515,75.2,78.13333333333333,16.15,65.7,41.89999999999999
67.5,37.66666666666666,31.6,17.45,170.0,29.9,264.0,9.583333333333334,31.1,53.81999999999999,152.5,51.7,23.2,38.5,258.0,431.75,32.7,61.3,46.0,27.1,27.2,303.5,23.09583333333333,50.1,10.002380952380953,45.8,14.954838709677418,20.102083333333333,23.5,81.26666666666667,46.875,37.45,33.45,99.1,86.3,55.2,59.15000000000001,26.68,102.0,16.45,64.91111111111111,23.1,49.05,16.8,15.762676056338028,33.70923076923077,23.95,321.25,170.0,33.15,10.25,26.3,9.14,10.5,8.87,27.4,66.45,185.0,22.62,66.0,103.0,29.48076923076923,201.0,15.25,36.7,87.7,179.0,35.5,74.8,10.2,97.9,52.16,42.7,313.0,19.1875,103.0,217.0,82.1,272.0769230769231,50.03333333333333,48.84166666666667,41.825,38.3,50.4,75.4,64.35,67.68181818181819,31.25,26.5,74.07499999999997,447.0,293.0,39.452173913043474,15.160869565217393,182.0,38.145,84.5,47.76875,138.0,83.5,319.5,77.6,235.0,76.00113636363636,18.3984375,94.2738095238095,489.75,267.5,157.85714285714286,17.9,17.3,49.54999999999999,44.75,10.15,18.925,15.2875,23.66617647058823,12.85,12.8,20.253703703703703,18.4,237.0,2524.1666666666665,106.5,16.349999999999998,75.3,78.15625,16.1,65.72,41.9
67.6,37.65,31.65,17.4,170.0,29.9,264.5,9.59,31.15,53.9,152.5,51.7,23.2,38.4,258.0,432.0,32.7,61.4,45.96666666666667,27.15,27.2,303.5,23.075000000000006,50.1,10.05,45.85,14.95,20.107142857142858,23.5,81.2,46.95,37.45,33.45,99.2,86.4,55.1,59.1,26.65,102.5,16.45,64.95,23.15,49.1,16.8,15.798000000000002,33.75,23.94230769230769,320.5,170.0,33.15,10.25,26.3,9.13,10.5,8.880000000000003,27.4,66.5,185.25,22.625,65.97246376811594,103.2,29.452777777777772,201.25,15.25,36.7,87.5,179.1410256410256,35.53333333333333,74.9,10.15,97.85,52.13333333333334,42.7,312.25,19.15,102.5,217.5,82.1,272.7,50.1,48.81666666666666,41.81,38.3,50.4,75.41428571428574,64.4,67.6,31.3,26.55,74.07499999999997,447.5,293.0,39.47105263157895,15.150877192982454,182.0,38.15,84.50952380952381,47.8,138.13432835820896,83.6,319.5,77.58333333333333,235.0,75.91111111111111,18.39324324324324,94.2877551020408,490.0,267.5,157.92857142857142,17.95,17.35,49.55,44.75,10.135714285714286,18.933333333333334,15.275,23.692857142857147,12.85,12.8,20.25434782608696,18.4,237.5,2527.2727272727275,107.0,16.374074074074073,75.3,78.2,16.15,65.7,41.95
67.5,37.65,31.616666666666664,17.45,170.0,29.9,264.0,9.583333333333334,31.1,53.9,152.5,51.6,23.2,38.5,258.0,431.75,32.7375,61.3,46.0,27.15,27.15,303.5,23.1,50.1,10.002380952380953,45.85,14.954838709677418,20.125,23.5,81.26666666666667,46.952380952380956,37.4,33.45,99.15,86.4,55.15000000000001,59.07142857142857,26.68,102.25,16.45,64.9,23.111538461538462,49.1,16.794444444444444,15.767,33.8,23.935714285714287,321.25,170.0,33.15,10.25,26.287037037037038,9.13,10.5,8.87,27.4,66.5,185.375,22.65,65.905,103.5,29.45625,201.0,15.25,36.7,87.7,180.09677419354838,35.55,74.9,10.15,97.9,52.22000000000001,42.7,312.5,19.1875,103.0,217.5,82.1,273.0555555555556,50.03333333333333,48.85,41.85,38.35,50.4,75.4,64.4,67.7,31.3,26.514285714285716,74.05999999999997,447.0,293.0,39.49166666666667,15.167857142857144,182.0,38.15,84.59,47.8,138.0,83.5,319.5,77.6,235.1,75.96,18.399999999999995,94.2738095238095,489.5,267.5,158.0,17.95,17.3,49.6,44.75,10.15,18.95,15.29767441860465,23.7,12.802380952380956,12.775,20.3,18.4,237.0,2523.75,106.5,16.391304347826086,75.2,78.20168067226892,16.1,65.72,41.95
67.6,37.65,31.65,17.4,170.5,29.9,264.5,9.59,31.15,53.9,152.5,51.7,23.25,38.4,258.0,432.0,32.7,61.4,46.0,27.125,27.2,303.5,23.1,50.1,10.033333333333333,45.85,15.0,20.1,23.46666666666667,81.2,47.0,37.4,33.45,99.20000000000002,86.4,55.1,59.1,26.69782608695652,102.5,16.45,64.9,23.15,49.1,16.8,15.79375,33.800000000000004,23.9375,320.5,170.0,33.2,10.25,26.3,9.13,10.5,8.877222222222223,27.4,66.5,185.0,22.64375,65.95,103.5,29.47,201.0625,15.253333333333336,36.7,87.5,180.0,35.55,74.9,10.15,97.85,52.3,42.75,312.25,19.15,102.5,217.5,82.1,273.5,50.1,48.85,41.85,38.35,50.4,75.5,64.4,67.77692307692307,31.3,26.55,74.02857142857144,447.5,293.0,39.45,15.174137931034481,181.8181818181818,38.15,84.56315789473682,47.8,138.11538461538458,83.6,319.35714285714283,77.6,235.5,76.0,18.40466101694915,94.255,489.625,267.42857142857144,157.77777777777774,17.95,17.35,49.6,44.75,10.15,18.95,15.255263157894738,23.69583333333333,12.816666666666668,12.8,20.2875,18.366666666666664,237.0,2527.5,107.0,16.350000000000005,75.3,78.30000000000003,16.15,65.7,41.95
67.6,37.66875,31.6,17.45,170.0,29.9,264.0,9.583333333333334,31.15,53.9,152.0,51.6,23.2,38.5,258.0,431.75,32.7,61.3,46.0,27.15,27.2,303.5,23.08333333333333,50.1,10.002380952380953,45.85,14.985714285714286,20.1,23.5,81.26666666666667,46.952380952380956,37.4,33.45,99.15,86.4,55.1,59.2,26.68,102.25,16.45,64.9,23.106122448979594,49.1,16.8,15.79074074074074,33.8,23.950000000000006,321.25,170.0,33.15,10.25,26.287037037037038,9.13,10.5,8.87,27.4,66.5,185.5,22.645,65.905,103.5,29.465,201.0,15.3,36.55,87.5,179.78571428571428,35.55,74.9,10.15,97.85,52.37647058823529,42.7,312.5,19.1875,102.5,217.5,82.1,273.0555555555556,50.03333333333333,48.85,41.85,38.3,50.4,75.46800000000002,64.4,67.7,31.25,26.55,74.1,447.0,293.0,39.45,15.180555555555555,181.5,38.109523809523814,84.56153846153846,47.8,138.22916666666666,83.525,319.5,77.6,235.1,76.0,18.416875,94.3,489.5,267.1666666666667,157.5,17.95,17.3,49.55,44.75,10.15,18.901923076923076,15.257142857142856,23.7,12.8,12.75,20.25,18.4,237.0,2526.0,106.83333333333331,16.4,75.26666666666667,78.32976190476191,16.1,65.72,41.9
67.6,37.65,31.65,17.4,170.0,29.9,264.5,9.59,31.15,53.9,152.0,51.6,23.25,38.45,258.0,432.0,32.7,61.5,46.0,27.1,27.2,303.5,23.1,50.1,10.025,45.85,14.953703703703706,20.1,23.5,81.2,47.0,37.4,33.45,99.20000000000002,86.4,55.1,59.20000000000001,26.7,102.5,16.45,64.9,23.143999999999995,49.1,16.779999999999998,15.775,33.80338983050847,23.952597402597398,320.5,170.5,33.175,10.2,26.3,9.13,10.5,8.874,27.4,66.5,185.25,22.65,65.9,103.0,29.45833333333333,201.125,15.25,36.7,87.5,180.0,35.55,74.9,10.179166666666664,97.875,52.1,42.8,312.25,19.15,102.5,217.5,82.1,273.1666666666667,50.1,48.85,41.85,38.3,50.4,75.4,64.49,67.7,31.3,26.55,74.1,447.5,293.0,39.49230769230768,15.189795918367349,181.5,38.17857142857143,84.53125,47.8,138.125,83.55,319.5,77.6,235.0,76.1,18.4,94.3,489.5,267.0,157.83333333333334,17.95,17.35,49.575,44.701612903225815,10.141176470588237,18.9,15.25357142857143,23.691666666666666,12.8,12.8,20.294444444444444,18.4,237.0,2530.0,107.0,16.351923076923075,75.3,78.42748091603053,16.15,65.7,41.95
67.5,37.64999999999999,31.6,17.4,170.0,29.9,264.0,9.5795,31.15,53.8125,152.0,51.6,23.2,38.5,258.0,431.75,32.7,61.5,46.0,27.15,27.2,303.5,23.09545454545455,50.0,10.002380952380953,45.85,14.95,20.13181818181818,23.5,81.26666666666667,46.952380952380956,37.44166666666667,33.45,99.2,86.4,55.10000000000001,59.2,26.65,102.25,16.45,64.9,23.18,49.05,16.8,15.794186046511626,33.850462962962965,24.0,321.25,170.5,33.15,10.25,26.3,9.13,10.46,8.872857142857143,27.35,66.5,185.5,22.681249999999995,65.905,103.0,29.461111111111112,201.0,15.261666666666667,36.55,87.5,180.16666666666663,35.55,74.85000000000002,10.15,97.93,52.2,42.7,312.5,19.1875,102.5,217.5,82.1,273.5,50.03333333333333,48.85,41.85,38.3,50.4,75.5,64.39999999999999,67.7,31.25,26.5,74.05,447.0,293.0,39.49285714285714,15.170588235294115,181.5,38.175,84.54166666666667,47.75416666666666,138.1320754716981,83.51666666666667,319.5,77.6125,235.1,76.01428571428572,18.4,94.21428571428572,489.5,267.0833333333333,158.0,17.95,17.3,49.59821428571429,44.70555555555556,10.15,18.901923076923076,15.258333333333333,23.670588235294122,12.8,12.75,20.25,18.393478260869568,237.5,2526.0,106.5,16.395454545454545,75.22857142857143,78.52951807228915,16.1,65.6222222222222,41.9
67.5,37.67,31.65,17.4,170.0,29.9,264.5,9.57909090909091,31.15,53.9,152.0,51.6,23.125,38.45,258.0,432.0,32.7,61.5,46.0,27.1,27.15,303.5,23.1,50.1,10.016666666666667,45.85,15.0,20.1375,23.54375,81.2,47.0,37.4,33.45,99.2,86.4,55.1,59.20000000000001,26.649999999999995,102.5,16.45,64.9,23.1,49.1,16.8,15.75,33.9,23.99,320.5,170.5,33.18333333333333,10.2,26.3,9.13,10.5,8.88,27.4,66.5,185.0,22.65,65.9,103.0,29.450000000000006,201.0,15.265384615384615,36.7,87.5,180.0,35.55,74.8,10.15,98.0,52.1,42.8,312.25,19.15,102.5,217.5,82.1,273.1666666666667,50.1,48.85,41.8,38.3,50.4,75.46666666666667,64.49,67.7,31.3,26.516666666666666,74.1,447.5,293.0,39.5,15.175490196078432,181.5,38.1375,84.51458333333333,47.8,138.08695652173913,83.5,319.1666666666667,77.7,235.14285714285717,76.0,18.408823529411762,94.3,489.375,267.0,158.0,17.904545454545453,17.35,49.55,44.7,10.150000000000004,18.9,15.252777777777776,23.7,12.8,12.75,20.3,18.4,237.0,2525.0,107.0,16.378333333333334,75.3,78.78547297297297,16.15,65.7,41.9375
67.5,37.65,31.6,17.4,170.0,29.9,263.0,9.5795,31.15,53.8125,152.0,51.6,23.1,38.5,258.0,431.75,32.7,61.5,46.0,27.1,27.2,303.5,23.1,50.0,10.002380952380953,45.8,15.0,20.116666666666667,23.530555555555555,81.26666666666667,47.0,37.44166666666667,33.4175,99.2,86.4,55.1,59.109756097560975,26.649999999999995,102.25,16.45,64.9,23.1,49.05,16.8,15.76551724137931,33.982142857142854,23.95,321.25,170.5,33.15,10.25,26.25,9.13,10.5,8.875,27.35,66.5,185.5,22.681249999999995,65.9,103.0,29.48333333333333,200.75,15.25,36.55,87.5,179.5,35.5,74.85000000000002,10.15,98.0,52.1,42.7,312.5,19.1875,102.5,217.5,82.1,273.5,50.03333333333333,48.85,41.85,38.3,50.4,75.4,64.4,67.7,31.25,26.5,74.03333333333333,447.0,293.0,39.5,15.164285714285715,182.0,38.15,84.58571428571429,47.75,138.0,83.51666666666667,319.0,77.66,235.1,76.01428571428572,18.4,94.28571428571428,489.25,267.5,157.64285714285714,17.95,17.3,49.6,44.70555555555556,10.15,18.901923076923076,15.266666666666666,23.65833333333333,12.8,12.75,20.25,18.393478260869568,237.5,2525.0,106.875,16.358620689655172,75.2,78.92737642585551,16.1,65.66000000000001,41.9
67.5,37.65,31.65,17.4,170.0,29.9,264.5,9.58,31.15,53.9,152.0,51.6,23.125,38.45,258.0,432.0,32.7,61.5,46.0,27.1,27.15,303.5,23.15,50.1,10.05,45.805,14.983333333333334,20.1375,23.5,81.2,47.0,37.4,33.4,99.2,86.4,55.1,59.20000000000001,26.65,102.5,16.45,64.8,23.1,49.05,16.8,15.765000000000002,34.016666666666666,23.95384615384615,320.5,170.5,33.15,10.2,26.3,9.128,10.5,8.872,27.35,66.4,185.0,22.65,66.0,103.0,29.48,201.0,15.25,36.7,87.5,179.5,35.55,74.8,10.15,97.95,52.1,42.8,312.25,19.15,102.5,217.5,82.1,273.1666666666667,50.1,48.85,41.8,38.3,50.4,75.4,64.40833333333335,67.7,31.3,26.527777777777782,74.01428571428572,447.5,293.0,39.516666666666666,15.157954545454546,181.5,38.15,84.60833333333333,47.8,138.0,83.5,319.0,77.7,235.14285714285717,76.0,18.45,94.22857142857143,489.0,267.27272727272725,158.0,17.95,17.35,49.56,44.72619047619048,10.145,18.95,15.283333333333333,23.689285714285717,12.820000000000002,12.8,20.294117647058822,18.3625,237.0,2520.0,107.0,16.394444444444446,75.18333333333334,79.02898550724638,16.15,65.7,41.9
67.5,37.63125,31.6,17.4,170.0,29.9,263.0,9.5795,31.15,53.8125,152.0,51.5,23.1,38.5,258.0,431.75,32.7,61.5,46.0,27.1,27.2,303.5,23.15,50.0,10.05,45.8,15.0,20.1,23.525,81.26666666666667,47.0,37.4,33.4175,99.3,86.4,55.1,59.1,26.65,102.0,16.45,64.9,23.1,49.05,16.8,15.75,34.05,23.95,321.25,170.0,33.15,10.2,26.3,9.13,10.5,8.87,27.35,66.5,185.5,22.681249999999995,66.0,103.0,29.472727272727276,200.75,15.25,36.55,87.5,179.8913043478261,35.57727272727273,74.85000000000002,10.15,98.0,52.1,42.7,312.5,19.1875,102.5,217.5,82.1,273.5,50.03333333333333,48.85,41.8,38.3,50.4,75.5,64.49444444444445,67.7,31.25,26.55,74.1,447.0,293.0,39.5,15.177272727272726,181.55357142857144,38.15,84.59701492537313,47.76,138.12745098039215,83.6,318.6,77.7,235.1,76.0,18.45,94.28571428571428,489.33333333333326,267.2142857142857,158.0,17.95,17.3,49.6,44.75,10.15,18.9,15.25,23.7,12.8,12.75,20.25,18.393478260869568,237.5,2525.0,106.5,16.4,75.1,79.0831395348837,16.1,65.66000000000001,41.9
67.5,37.65,31.65,17.4,170.0,29.9,264.5,9.58,31.15,53.9,152.0,51.5,23.125,38.45,258.0,432.0,32.7,61.5,46.0,27.1,27.15,303.5,23.15,50.1,10.0,45.8,14.98,20.1,23.55,81.2,47.0,37.4,33.4,99.36666666666667,86.4,55.1,59.08333333333334,26.65,102.5,16.45,64.9,23.09756097560976,49.05,16.8,15.793478260869565,34.07033898305085,23.95,320.5,170.0,33.2,10.2,26.3,9.128,10.5,8.872,27.35,66.5,185.375,22.65,66.0,103.0,29.472727272727276,200.625,15.25,36.7,87.6,180.0,35.55,74.8,10.15,97.95,52.1,42.8,312.25,19.15,102.5,217.5,82.1,273.1666666666667,50.1,48.85,41.85,38.3,50.4,75.475,64.45,67.6,31.3,26.55,74.1,447.5,293.0,39.5,15.1875,181.5,38.15,84.55925925925925,47.8,138.0,83.5,319.0,77.7,235.14285714285717,76.0,18.4,94.3,489.0,267.5,158.0,17.95,17.35,49.60000000000001,44.74166666666667,10.15,18.9,15.27,23.66666666666667,12.8,12.8,20.292424242424246,18.35,237.0,2520.0,106.6,16.4,75.2,79.04925373134327,16.15,65.7,41.9
67.5,37.65,31.65,17.4,170.0,29.9,263.0,9.576666666666666,31.15,53.8,152.25,51.5,23.1,38.5,258.0,431.75,32.7,61.5,45.95,27.1,27.2,303.5,23.15,50.05,10.000495049504948,45.85,15.0,20.1,23.525,81.2,47.0,37.4,33.4,99.3,86.4,55.12777777777778,59.1,26.65,102.0,16.45,64.9,23.100000000000005,49.05,16.825000000000006,15.799394673123484,34.08529411764706,23.95,321.25,170.0,33.2,10.2,26.3,9.125,10.5,8.88,27.35,66.5,185.0,22.681249999999995,65.9,103.0,29.467857142857145,200.5,15.25,36.7,87.5,180.0,35.57727272727273,74.8,10.15,98.0,52.1,42.7,312.5,19.15,102.5,217.5,82.1,273.5,50.03333333333333,48.85,41.816666666666656,38.325,50.4,75.5,64.45,67.70000000000002,31.3,26.51,74.1,447.0,293.5,39.5,15.155882352941177,182.0,38.15357142857143,84.66851851851851,47.8,138.06666666666666,83.6,319.0,77.7,235.1,76.0,18.351960784313732,94.27741935483871,489.33333333333326,267.125,158.0,17.95,17.35,49.58333333333334,44.75,10.15,18.925,15.3,23.7,12.85,12.8,20.2875,18.35909090909091,237.5,2525.0,106.5,16.361666666666665,75.1,78.97272727272727,16.15,65.66000000000001,41.90000000000001
67.5,37.65,31.6,17.4,170.0,29.9,264.5,9.58,31.15,53.9,152.0,51.5,23.05,38.45,258.0,432.0,32.7,61.53333333333333,46.0,27.1,27.15,303.5,23.1125,50.1,10.0,45.85,15.0,20.1,23.5,81.3,47.0,37.4,33.4,99.3,86.3,55.1,59.06666666666666,26.65,102.4375,16.475,64.82499999999999,23.15,49.05,16.8,15.786363636363635,34.00588235294117,23.95,320.5,170.0,33.15,10.2,26.3,9.12,10.5,8.88,27.35,66.5,185.375,22.65,66.0,103.5,29.450000000000006,200.66666666666663,15.25,36.7,87.6,180.47619047619045,35.55,74.8,10.15,98.0,52.1,42.8,312.5,19.15,102.5,217.5,82.1,272.0,50.1,48.85,41.85,38.3,50.4,75.4090909090909,64.5,67.6,31.3,26.55,74.1,447.5,293.0,39.5,15.179166666666665,181.5,38.2,84.59599999999998,47.8,138.0735294117647,83.5,319.0,77.65,235.5,76.0,18.40333333333333,94.3,489.5,267.25,158.0,17.95,17.35,49.56666666666666,44.723076923076924,10.15,18.9375,15.27,23.7,12.812500000000002,12.783333333333333,20.28333333333333,18.3625,237.0,2525.0,106.5,16.4,75.2,78.9,16.15,65.6,41.876470588235286
67.5,37.65,31.600000000000005,17.4,170.0,29.9,263.0,9.58,31.15,53.8,152.25,51.5,23.1,38.45,258.0,431.5,32.7,61.5,45.95,27.1,27.2,303.5,23.15,50.05,10.0,45.85,14.95,20.130000000000006,23.51,81.3,46.975,37.4,33.4,99.3,86.4,55.15000000000001,59.13333333333333,26.65,102.0,16.45,64.9,23.103703703703705,49.05,16.8,15.8,34.1,23.95,321.25,170.0,33.15,10.2,26.29444444444445,9.125,10.5,8.88,27.35,66.5,185.0,22.65,66.0,103.0,29.4625,200.85,15.25,36.65,87.5,180.9090909090909,35.57727272727273,74.8,10.15,98.1,52.0,42.7,312.5,19.15,102.5,217.5,82.1,273.5,50.03333333333333,48.8,41.85,38.325,50.3,75.41111111111111,64.39999999999999,67.70000000000002,31.3,26.5,74.0047619047619,447.0,293.5,39.5,15.157894736842106,182.0,38.17999999999999,84.54999999999998,47.8,138.23684210526315,83.5,319.0,77.7,235.5,76.0,18.45,94.3,489.0,267.25,158.0,17.95,17.35,49.55,44.75,10.15,18.925,15.3,23.682352941176468,12.85,12.8,20.3,18.35909090909091,237.5,2525.0,106.5,16.4,75.1,78.875,16.15,65.66000000000001,41.9
67.6,37.675,31.6,17.4,170.0,29.863793103448273,264.5,9.58,31.15,53.9,152.25,51.5,23.2,38.45,258.0,432.0,32.7,61.6,46.0,27.15,27.2,303.5,23.107142857142858,50.1,10.0,45.85,14.960714285714285,20.11206896551724,23.525,81.3,47.05,37.4,33.45,99.3090909090909,86.3,55.17142857142858,59.2,26.7,102.0,16.475,64.82499999999999,23.05384615384615,49.05,16.841346153846153,15.792105263157895,34.075,23.95,320.5,170.0,33.2,10.2,26.300000000000004,9.12,10.5,8.874545454545455,27.35,66.5,185.5,22.64186046511628,66.0,103.5,29.45,201.0,15.276190476190473,36.7,87.6,181.0625,35.55,74.9,10.15,98.0,52.0,42.8,312.5,19.15,102.5,217.5,82.1,272.0,50.1,48.8,41.85,38.35,50.4,75.41111111111111,64.5,67.625,31.3,26.53333333333333,74.1,447.5,293.0,39.5375,15.192857142857141,182.0,38.2,84.55,47.8,138.0483870967742,83.53333333333333,319.0,77.61999999999998,235.5,76.0,18.401020408163266,94.3,489.5,267.3333333333333,158.0,17.95,17.35,49.56999999999999,44.75,10.15,18.942857142857143,15.283333333333333,23.7,12.805555555555555,12.7625,20.27857142857143,18.4,237.5,2522.5,107.0,16.394227353463585,75.2,78.89999999999998,16.15,65.6,41.95
67.5,37.65,31.600000000000005,17.4,170.0,29.9,263.0,9.570000000000002,31.15,53.9,152.5,51.5,23.1,38.45,258.0,431.5,32.7,61.5,45.95,27.1,27.2,303.5,23.15,50.024,10.0,45.85,14.949999999999998,20.130000000000006,23.51,81.3,47.0,37.4,33.4,99.3,86.4,55.2,59.20000000000001,26.65,102.0,16.45,64.9,23.1,49.05,16.8,15.795,34.08750000000001,23.90416666666667,321.25,170.0,33.2,10.2,26.3,9.12,10.5,8.871666666666666,27.35,66.5,185.28571428571428,22.6,66.0,103.0,29.45625,201.0,15.25294117647059,36.65,87.5,181.46875,35.57727272727273,74.9,10.15,97.96666666666664,52.0,42.7,312.5,19.15,102.5,217.5,82.1,273.5,50.03333333333333,48.8,41.85,38.325,50.3,75.45,64.45882352941176,67.6,31.3,26.5,74.1,447.0,293.5,39.55,15.156756756756756,181.66666666666663,38.16666666666666,84.63513513513513,47.8,138.0340909090909,83.6,319.0,77.7,235.5,76.0,18.4,94.4,489.0,267.2,158.0,17.95,17.35,49.55714285714286,44.75,10.15,18.925,15.251,23.691666666666666,12.800000000000002,12.79453125,20.3,18.35,237.5,2520.0,106.5,16.359595959595953,75.1,78.94444444444444,16.15,65.7,41.9
67.6,37.64999999999999,31.65,17.4,170.0,29.899999999999995,264.5,9.58,31.15,53.9,152.25,51.5,23.2,38.45,258.0,431.0,32.7,61.6,46.0,27.2,27.2,303.5,23.15,50.1,10.05,45.825,14.957142857142856,20.14549549549549,23.55,81.3,47.0,37.4,33.45,99.40000000000002,86.40000000000002,55.13333333333333,59.20000000000001,26.7,102.5,16.475,64.9,23.1,49.1,16.8,15.767857142857142,34.1,23.95,320.5,170.0,33.245,10.2,26.3,9.12,10.5,8.87,27.4,66.5,185.5,22.65,66.0,103.5,29.465,200.83333333333331,15.25,36.7,87.59166666666665,181.5,35.6,74.87692307692306,10.15,98.0,52.05,42.8,312.5,19.15,102.5,217.5,82.1,273.0,50.2,48.79999999999999,41.85000000000001,38.333333333333336,50.4,75.46000000000002,64.39999999999999,67.7,31.3,26.55,74.1,447.5,293.0,39.55,15.18,182.0,38.18571428571429,84.67142857142858,47.78333333333333,138.0,83.6,319.0,77.7,236.0,76.0,18.39866071428571,94.36666666666667,489.16666666666674,267.4047619047619,158.1,17.95,17.349999999999998,49.59375,44.75,10.14921875,18.9125,15.254545454545456,23.7,12.8,12.75,20.293956043956047,18.366666666666667,237.5,2521.6666666666665,106.75,16.4,75.2,78.99090909090908,16.15,65.6,41.95
67.5,37.65,31.600000000000005,17.4,170.0,29.9,263.0,9.570000000000002,31.15,53.79999999999999,152.5,51.5,23.1,38.45,258.0,431.5,32.7,61.6,45.95,27.1,27.2,303.5,23.15,50.024,9.99989399293286,45.85,14.95,20.15,23.5,81.3,47.0,37.4,33.388888888888886,99.4,86.2,55.125925925925934,59.1,26.65,102.0,16.45,64.9,23.050000000000004,49.05,16.75,15.795833333333334,34.1,23.95,321.25,170.0,33.2,10.2,26.3,9.12,10.5,8.871666666666666,27.35,66.5,185.28571428571428,22.65,65.95454545454545,103.0,29.458823529411763,200.53571428571428,15.22,36.65,87.55,181.5,35.57727272727273,74.8,10.15,98.0,52.0,42.7,312.5,19.15,102.5,217.5,82.1,273.125,50.03333333333333,48.75,41.85,38.325,50.4,75.39657534246577,64.45882352941176,67.6,31.3,26.5,74.05,447.0,293.5,39.525,15.15,181.66666666666663,38.2,84.66799999999998,47.75,138.11290322580643,83.5,319.0,77.63333333333333,235.5,76.0,18.37142857142857,94.4,489.5,267.0,157.99166666666667,17.95,17.35,49.6,44.75,10.144736842105264,18.95,15.3,23.7,12.8,12.79453125,20.259259259259263,18.35,237.5,2520.0,106.5,16.4,75.1,78.99126984126984,16.15,65.7,41.9
67.6,37.65,31.616666666666664,17.4,170.5,29.95,263.0,9.58,31.15,53.9,152.5,51.5,23.2,38.5,258.0,431.0,32.7,61.6,46.0,27.2,27.2,303.5,23.15,50.1,9.99,45.85,14.95,20.15,23.50454545454545,81.3,47.0,37.45,33.35,99.4,86.4,55.1,59.2,26.7,102.5,16.475,64.9,23.063586956521746,49.1,16.75,15.75,34.1,23.95,320.5,170.0,33.2,10.2,26.3,9.12,10.5,8.871666666666666,27.4,66.5,185.0,22.654166666666665,66.0,103.5,29.450000000000006,200.5,15.25,36.7,87.50689655172413,181.921052631579,35.6,74.9,10.15,98.0,52.16,42.8,312.5,19.15,102.5,217.5,82.1,273.5,50.2,48.8,41.85,38.31666666666667,50.4,75.30120481927709,64.46206896551725,67.6,31.3,26.5125,74.07142857142857,447.5,293.5,39.55,15.159210526315787,181.75,38.2,84.61333333333333,47.8,138.0,83.50909090909092,319.0,77.67857142857143,236.0,76.0,18.375,94.3142857142857,489.5,267.375,157.91666666666666,17.95050505050505,17.3,49.54999999999999,44.78125,10.15,18.9125,15.25,23.649999999999995,12.800000000000002,12.75,20.3,18.35,237.5,2522.5,106.5,16.4,75.2,79.00546875,16.15,65.6,41.95
