66.7,38.15333333333333,31.366666666666664,17.9,174.0,29.6,271.75,9.8,30.8,55.22571428571429,155.5,53.0,23.45,39.35,259.5,439.5,33.4,63.0,46.55,27.263636363636362,28.05,298.2,23.0025,48.61666666666667,10.28507462686567,46.6,14.967592592592592,20.477777777777774,21.35,82.5,47.7,37.6,34.225,102.5,86.475,51.79999999999999,62.75,26.95,99.4,16.75,65.0,24.6,49.45,17.24310344827586,16.39864864864865,32.26136363636363,24.732352941176465,326.5,163.5,33.771428571428565,10.3,26.05,9.2575,10.55,8.918333333333337,27.25,66.5,179.36538461538458,23.723076923076924,63.0,103.625,30.67521008403361,210.44642857142856,17.0,37.225,89.0,180.5,37.6,75.10263157894734,10.4,99.88571428571429,52.6,44.20000000000001,329.0,19.4,96.3,223.0,82.3,277.0,49.85,49.61,41.03947368421053,38.12272727272728,50.1,74.15,64.73333333333333,65.3,31.25,26.5125,74.19999999999997,456.0,303.0,38.70317460317461,15.400000000000002,179.0,37.99705882352941,86.15,47.85714285714285,131.915,86.1,327.0,77.875,236.5,75.4,18.605536332179934,94.0,488.0,258.3363636363636,148.4212962962963,17.95,17.45,50.37222222222221,45.55,10.2,19.433333333333334,15.453909465020573,23.81,12.85,12.875,20.35,18.46363636363636,238.5,2350.0,109.0,17.028360049321822,75.9777777777778,75.3,16.150000000000002,66.15,40.754666666666665
66.5,38.10333333333333,31.8,17.9,174.0,29.58333333333333,272.0,9.8,30.7875,55.41666666666666,155.0,53.0,23.55,39.0,259.0,440.0,33.45,63.26666666666666,46.55,27.3,28.05,298.5,23.05,48.55,10.26764705882353,46.56153846153846,14.98720930232558,20.45,21.356250000000006,82.4,47.7,37.6,34.15,103.0,86.4,51.8,62.7,26.95454545454545,99.2,16.7,65.0,24.6125,49.45000000000001,17.21923076923077,16.4,32.3,24.74310344827586,326.0,163.5,33.8,10.3,26.0625,9.25,10.55,8.91,27.25,66.5,178.5,23.727380952380948,62.96666666666667,103.5,30.67559523809524,210.51904761904763,17.025,37.25,89.0,180.5,37.6,75.11999999999998,10.4,99.8,52.6,44.125,329.5,19.3,96.3,222.66666666666663,82.3,276.5,49.85,49.63333333333333,41.05,38.125,50.2,74.15555555555554,64.60909090909091,65.4,31.25,26.55,74.2,456.0,303.0,38.75833333333333,15.400000000000002,179.0,38.0,86.20000000000002,47.851785714285704,131.96296296296296,86.05,326.14705882352933,77.9,236.4,75.45555555555556,18.59379875195008,93.9875,488.16666666666674,257.9318181818182,148.5681818181818,17.95,17.45,50.4,45.573809523809516,10.202205882352944,19.428723404255322,15.449999999999998,23.85,12.85,12.900000000000002,20.359615384615385,18.5,239.0,2350.0,109.0,17.047603833865814,76.0,75.35,16.15,66.2,40.70546875
66.4,38.15333333333333,31.366666666666664,17.9,174.0,29.6,271.5,9.8,30.8,55.4,154.5,53.1,23.45,39.15,259.0,440.875,33.4,63.0,46.55,27.25,28.05,298.0,23.055555555555557,48.6,10.25,46.554,14.961111111111107,20.44230769230769,21.373255813953488,82.5,47.7,37.6,34.15,102.5,86.5,51.8,62.77,26.986666666666668,99.4,16.75,65.0,24.682558139534887,49.45,17.227631578947367,16.384146341463413,32.29722222222223,24.73397435897436,326.5,163.5,33.771428571428565,10.3,26.1,9.243367003367002,10.55,8.92,27.25,66.5,179.25,23.7141975308642,63.0,104.0,30.67112068965517,210.5,17.025,37.225,88.89999999999998,180.5,37.65,75.2,10.35,99.88571428571429,52.6,44.02727272727273,329.5,19.4,96.3,222.5,82.3,277.0,49.85,49.6,41.05,38.15,50.2,74.19999999999997,64.71818181818182,65.6,31.3,26.51,74.3,456.0,303.0,38.70333333333333,15.388552915766738,179.16666666666663,38.0471590909091,86.25483870967743,47.85833333333333,131.63636363636363,86.0,326.43103448275866,77.9,236.5,75.51,18.598475609756104,93.98888888888888,488.0,258.0,148.5,17.95,17.45,50.38333333333333,45.55,10.220833333333333,19.433333333333334,15.45,23.880000000000006,12.877717391304348,12.861764705882349,20.367241379310347,18.45,238.5,2346.6666666666665,108.66666666666669,17.025589225589226,75.9777777777778,75.43157894736842,16.150000000000002,66.29999999999998,40.65568181818183
66.43333333333334,38.2,31.8,17.9,174.0,29.6,272.0,9.8,30.7875,55.5,155.0,53.1,23.45,39.0,259.3333333333333,441.0,33.45,63.26666666666666,46.57142857142857,27.3,28.05,297.5,23.09,48.55625000000001,10.293137254901964,46.59500000000001,14.983333333333334,20.44,21.35,82.4,47.7,37.6,34.1,103.0,86.5,51.83333333333334,62.73333333333333,27.0,99.2,16.7,65.06666666666666,24.57625899280575,49.3,17.2,16.4,32.35000000000001,24.75,326.0,163.5,33.8,10.3,26.05,9.243333333333332,10.55,8.916122448979593,27.25,66.4,179.5,23.72888888888889,63.01666666666667,104.0,30.66927083333333,210.42857142857144,17.0,37.25,88.90000000000002,180.5,37.68,75.2,10.35,99.95,52.6,44.06666666666666,330.0,19.3,96.3,222.1,82.3,276.5,49.85,49.63,41.05921052631579,38.125,50.1,74.28,64.8,65.4,31.3,26.50277777777778,74.1,456.0,303.0,38.65,15.4,179.25,38.0577868852459,86.26111111111112,47.8875,131.77731092436974,86.09999999999998,326.0,77.875,236.0,75.5,18.590466101694922,93.9875,488.0625,257.5375,148.49107142857142,17.95,17.45,50.4,45.55416666666667,10.246969696969694,19.4,15.45,23.825000000000006,12.85,12.886363636363635,20.35,18.45833333333333,239.0,2350.0,109.0,17.043899371069188,76.0,75.48666666666666,16.15,66.2,40.60740740740741
66.4,38.2,31.366666666666664,17.9,174.0,29.6,271.5,9.798333333333334,30.8,55.2,154.5,53.15000000000001,23.5,39.15,259.5,441.66666666666674,33.45,63.3,46.55,27.25,28.05,297.5,23.058677685950414,48.40000000000001,10.251587301587303,46.6,14.951190476190476,20.45,21.35,82.5,47.7,37.6,34.19,103.0,86.5,51.70000000000001,62.86,26.975581395348836,99.35,16.75,65.06666666666666,24.5,49.45,17.194152046783625,16.39428571428571,32.31428571428571,24.75,326.5,163.5,33.771428571428565,10.3,26.100000000000005,9.241746031746034,10.55,8.91,27.25,66.5,179.5,23.725,63.0,103.83333333333331,30.664285714285718,210.51388888888889,17.04591836734694,37.25,88.88571428571426,180.5,37.65,75.2,10.35,99.88571428571429,52.6,43.99166666666667,331.0,19.4,96.3,222.5,82.3,277.0,49.85,49.66,41.05,38.11875,50.21176470588235,74.25,64.8,65.4,31.3,26.53,74.3,456.0,303.0,38.62421875,15.4,179.40625,38.068345323741006,86.27333333333333,47.85833333333334,131.71428571428572,86.0,325.90909090909093,77.88823529411766,236.0,75.51818181818182,18.6,93.97058823529413,488.5,257.640625,148.5,17.95,17.449999999999996,50.5,45.62575757575758,10.2,19.4,15.4,23.85,12.85,12.8875,20.35,18.45,239.0,2346.6666666666665,109.0,17.051465332380268,76.015,75.40952380952379,16.15,66.29999999999998,40.674736842105276
66.43333333333334,38.35,31.8,17.9,174.0,29.6,271.5,9.79,30.7875,55.5,155.0,53.10909090909092,23.45,39.0,259.96153846153845,445.0,33.45,63.26666666666666,46.57142857142857,27.3,27.90625,297.0,23.05242718446602,48.55625000000001,10.267919075144508,46.6,14.988461538461538,20.4125,21.375,82.4,47.7,37.6,34.1,103.0,86.5,51.8,62.9,26.972727272727276,99.2,16.7,65.06666666666666,24.455882352941174,49.3,17.15,16.36060606060606,32.266666666666666,24.75,326.0,163.5,33.80454545454545,10.3,26.110000000000007,9.24,10.55,8.9175,27.25,66.4,179.5,23.75,63.01666666666667,104.0,30.695,210.52325581395348,17.0,37.21153846153846,88.8,180.5,37.68,75.2,10.35,99.95,52.6,44.0,332.0,19.3,96.3,222.1,82.3,276.5,49.85,49.7,41.05921052631579,38.125,50.3,74.2,64.848,65.4,31.3,26.53,74.2,456.0,303.0,38.63421052631579,15.4,179.5,38.18477157360407,86.30000000000003,47.8625,131.5,86.0772727272727,325.9375,77.95,236.0,75.56875,18.611842105263158,94.01,488.73684210526324,257.65277777777777,148.3,17.966666666666672,17.45,50.5,45.65,10.235714285714286,19.45,15.401428571428573,23.899999999999995,12.85,12.883333333333333,20.4,18.464285714285715,239.0,2350.0,108.9375,17.062572759022117,76.0,75.30384615384615,16.15,66.2,40.7
66.4,38.2,31.366666666666664,17.9,174.0,29.65,271.5,9.788571428571428,30.8,55.25,155.0,53.15000000000001,23.5,39.15,260.0,443.66666666666674,33.45,63.29999999999999,46.56428571428571,27.25,27.9,297.25,23.0,48.40000000000001,10.278325123152712,46.6,14.991666666666667,20.453125,21.395679012345678,82.65555555555557,47.7,37.6,34.19,103.0,86.5,51.70000000000001,62.79999999999999,26.95,99.35,16.75,65.0642857142857,24.40384615384616,49.35,17.155102040816324,16.34800995024876,32.23620689655173,24.71893939393939,326.5,163.5,33.771428571428565,10.3,26.175,9.24923076923077,10.5,8.91,27.25,66.5,179.5,23.741463414634147,62.95,103.83333333333331,30.71789772727273,211.5916030534351,17.0,37.25,88.74347826086957,180.5,37.611111111111114,75.3,10.35,99.8,52.6,43.95,331.0,19.4,96.3,222.5,82.3,277.0,49.85,49.75,41.075,38.15,50.27083333333334,74.21666666666667,64.9,65.32857142857142,31.3,26.53125,74.3,456.0,303.0,38.65,15.420618556701028,179.5769230769231,38.27870967741936,86.28461538461538,47.80445544554457,131.53149606299215,86.10000000000002,325.5,77.88823529411766,236.0,75.68333333333334,18.63760917030568,93.97058823529413,488.8125,258.0,148.5,17.95,17.44375,50.5,45.69166666666666,10.2,19.425,15.449999999999998,23.85,12.85,12.892105263157895,20.3625,18.475,239.0,2346.6666666666665,109.0,17.07640358014646,76.1,75.25,16.1,66.2,40.75
66.5,38.35,31.325000000000006,17.9,174.0,29.6,271.5,9.79,30.7875,55.3,155.0,53.10909090909092,23.55,39.15,260.0,443.66666666666674,33.45,63.3,46.55,27.3,27.9,297.75,22.997849462365593,48.55625000000001,10.3,46.585714285714296,15.0,20.45147058823529,21.4,82.4,47.7,37.6,34.1,103.0,86.5,51.81999999999999,62.9,26.95,99.2,16.7,65.1,24.45,49.3,17.174074074074074,16.304545454545455,32.27222222222222,24.703125,326.0,163.5,33.80454545454545,10.3,26.110000000000007,9.242784810126583,10.55,8.91,27.25,66.4,179.0,23.75,62.9,104.0,30.758606557377053,212.29651162790694,17.0,37.21153846153846,88.7,180.5,37.60454545454545,75.2,10.314285714285717,99.76666666666668,52.6,43.95833333333334,332.0,19.422222222222224,96.3,221.5,82.3,276.5,49.85,49.75,41.05921052631579,38.125,50.3,74.2,64.95714285714287,65.35,31.3,26.55,74.3,456.0,303.0,38.63125,15.407978723404256,179.66666666666663,38.246511627906976,86.3,47.53571428571429,131.5,86.04545454545455,325.7391304347826,77.95,236.0,75.55652173913045,18.622468354430374,93.9,489.0,258.70707070707067,148.5,17.95,17.45,50.490291262135926,45.74090909090909,10.2,19.397619047619052,15.45,23.883333333333336,12.85,12.883333333333333,20.35,18.464285714285715,239.0,2345.0,109.0,17.05632911392405,76.1,75.12857142857143,16.110000000000007,66.2,40.75779816513761
66.4,38.2,31.25,17.9,174.0,29.65,271.25,9.82,30.8,55.25,155.0,53.1,23.5,39.15,259.77777777777777,444.125,33.45,63.29999999999999,46.56428571428571,27.25,27.9,297.25,22.98783783783784,48.40000000000001,10.283950617283953,46.55,15.032051282051285,20.45,21.470898716119827,82.65555555555557,47.7,37.6,34.15,102.5,86.5,51.70000000000001,62.9,26.950000000000006,99.35,16.75,65.06666666666666,24.49761904761905,49.35,17.116666666666667,16.305357142857144,32.239655172413805,24.702631578947372,326.5,163.5,33.771428571428565,10.3,26.175,9.245806451612903,10.5,8.91,27.2,66.5,179.5,23.74516129032258,62.95,103.75,30.791346153846153,211.7338709677419,17.05,37.23809523809524,88.86052631578947,180.5,37.611111111111114,75.2,10.35,99.9,52.6,43.99761904761905,330.8333333333333,19.383333333333333,96.3,222.5,82.3,277.0,49.85,49.75,41.075,38.15,50.3,74.2,65.1,65.4,31.28,26.550000000000004,74.3,453.0,303.0,38.65,15.419135802469134,179.83333333333337,38.2,86.3,47.65,131.4655172413793,86.02121212121212,326.14516129032256,77.88823529411766,236.0,75.48333333333333,18.619767441860468,93.96666666666664,489.6744186046512,259.1596638655463,148.47422680412367,17.95,17.45,50.5,45.65,10.2,19.425,15.45,23.9,12.85,12.890625,20.35,18.5,239.0,2346.6666666666665,109.0,17.099999999999998,76.0625,75.17,16.1,66.2,40.783653846153854
66.45,38.35,31.325000000000006,17.9,174.0,29.649999999999995,271.5,9.79,30.894444444444442,55.3875,155.0,53.1,23.55,39.15,259.5,444.0,33.45,63.3,46.55,27.3,27.9,297.75,22.957916666666666,48.55625000000001,10.286956521739132,46.56388888888889,15.0,20.45384615384615,21.535425101214575,82.4,47.7,37.6,34.15,102.5,86.4,51.8,62.94285714285714,26.95,99.2,16.7,65.00588235294117,24.477215189873423,49.29999999999999,17.114285714285714,16.3,32.2,24.7,326.0,163.5,33.85,10.3,26.110000000000007,9.24,10.55,8.918064516129034,27.241666666666664,66.4,179.0,23.75,62.9,104.0,30.79545454545455,211.98120300751881,17.0,37.25,88.9,180.5,37.65,75.25,10.35,99.83,52.6,44.04,330.8333333333333,19.4,96.3,221.5,82.3,277.25,49.85,49.6875,41.1,38.125,50.31818181818182,74.23333333333333,65.20526315789472,65.35,31.35,26.55,74.3,456.0,303.3333333333333,38.65,15.425961538461536,179.95,38.177358490566036,86.36857142857143,47.6875,131.45238095238096,86.00555555555556,326.325,77.95,236.5,75.46190476190476,18.647058823529417,93.9,490.0,260.0,148.8913043478261,17.95,17.45,50.49622641509435,45.74090909090909,10.2,19.45,15.45,23.895454545454548,12.85,12.9,20.36388888888889,18.464285714285715,239.0,2345.0,109.0,17.099999999999998,76.1,75.1076923076923,16.110000000000007,66.1,40.74574468085106
