66.38,37.67222222222223,30.8,18.063888888888886,178.0,29.55,271.3333333333333,9.79857142857143,31.0,54.58333333333334,153.5,54.1,23.25,38.8,260.75,422.75,33.26190476190476,62.60000000000001,46.23181818181818,27.4,27.985714285714284,288.5,23.105555555555547,48.4,10.75,45.15000000000001,15.15,20.8,21.200000000000006,83.3,47.95,37.2,34.05,100.85714285714286,87.0,51.6,63.0,26.875000000000004,98.2,16.65,63.97692307692307,24.24538043478261,49.0,17.2,16.05,32.06875,24.266091954022986,327.0,163.5,32.925,10.25,25.95,9.12,10.453125,8.89,27.25,66.5,182.0,23.8,63.69285714285714,104.0,29.02,209.79166666666663,17.166666666666668,36.85,86.1,181.25,37.0,77.2,10.35,97.7,52.8,42.2,336.0,19.75,96.0,215.85714285714286,82.0,267.25,49.78333333333333,49.1,41.54642857142857,38.2,49.19516129032259,71.6,63.62857142857143,64.1,30.9,26.5,73.5,450.5,314.5,37.5,15.4,183.0,37.45,86.80000000000003,47.98333333333333,132.5,84.9725,340.14285714285717,77.5,230.0,81.3060606060606,18.820633802816907,92.90000000000002,490.83333333333326,254.0,147.28125,17.8,17.3,49.29444444444446,45.32764705882353,10.0,19.214583333333334,15.2,23.72894736842105,12.75,12.7,20.21875,18.354545454545452,237.5,2340.0,105.0,16.950788436268066,73.23333333333333,76.3625,16.049999999999994,65.3,39.41875
66.55,37.806666666666665,30.8,18.05,178.5,29.575000000000006,268.5,9.786666666666664,31.0,54.522222222222226,153.5,54.1,23.25,38.9,260.5,421.5,33.2,62.6,46.25,27.4,28.0,289.25,23.10833333333333,48.5,10.703858024691355,45.15625,15.1125,20.807894736842105,21.154545454545453,83.3,47.95,37.3,34.1,101.08333333333331,86.6,51.5,63.188888888888904,26.9,98.1,16.65,63.925,24.317894736842106,49.0,17.206756756756757,16.05,32.0625,24.226020408163265,327.0,164.0,33.0,10.25,25.95,9.11,10.45,8.881150442477876,27.25,66.6,181.68571428571425,23.80769230769231,63.73199999999999,104.0,29.025,210.35555555555558,17.150000000000002,36.85,86.10769230769232,181.375,37.0,77.2,10.35,97.76666666666668,52.85,42.25,335.0,19.75,95.8,216.0,82.0,269.5,49.9,49.04999999999999,41.5,38.25,49.25,71.8,63.70000000000001,64.3,30.9,26.5,73.5,449.0,315.0,37.5,15.400000000000002,183.0,37.45,86.81666666666666,47.94000000000001,132.5,85.04929577464789,341.0,77.34166666666667,230.0,81.3842105263158,18.8,92.85,491.15,254.0,147.47222222222226,17.8,17.288157894736845,49.35,45.32111111111111,10.008510638297873,19.203571428571426,15.208928571428574,23.72142857142857,12.755,12.7,20.2,18.35,237.5,2338.333333333333,104.5,16.956382978723404,73.2,76.36491228070176,16.05,65.3,39.45
66.5,37.67222222222223,30.8,18.094117647058823,178.44444444444446,29.55,271.3333333333333,9.79857142857143,31.0,54.575,153.9,54.1,23.25,38.8,261.0,422.75,33.2,62.6,46.23181818181818,27.4,28.040000000000006,289.5,23.15,48.4,10.689252336448599,45.172222222222224,15.1,20.85,21.15,83.3,47.95,37.2,34.1,101.25,87.0,51.575,63.25714285714286,26.9,98.2,16.65,64.0,24.38245192307692,49.0,17.244444444444444,16.05595238095238,32.09333333333333,24.330524344569287,327.0,163.5,33.025,10.25,25.91,9.11,10.459090909090909,8.89,27.25,66.5,181.85714285714286,23.78333333333333,63.7,104.0,29.050000000000004,210.4109589041096,17.150000000000002,36.85,86.0,181.25,37.0,77.2,10.388461538461538,97.8,52.669230769230786,42.3,337.0,19.75,96.0,215.85714285714286,82.0,267.25,49.78333333333333,49.1,41.54482758620689,38.2375,49.19516129032259,71.6,63.65714285714286,64.3,30.9,26.5,73.5,450.5,314.5,37.5,15.375274725274725,183.0,37.45,86.83725490196078,47.97222222222222,132.94285714285715,84.92307692307692,340.5,77.5,230.33333333333331,81.40833333333335,18.802199661590524,92.8,491.5,254.0,147.28571428571428,17.8,17.26595744680851,49.31428571428571,45.29999999999999,10.005102040816329,19.2,15.205172413793099,23.712264150943398,12.751369863013696,12.7,20.2,18.35,237.5,2340.0,105.0,16.98927061310782,73.23333333333333,76.26516853932584,16.05,65.3,39.45
66.55,37.75,30.8,18.05,178.5,29.5125,268.5,9.78,31.0,54.50909090909091,153.5,54.15000000000001,23.25,38.9,260.75,424.0,33.207692307692305,62.6,46.25,27.4,28.046,289.25,23.115,48.25,10.709322033898307,45.2,15.077272727272724,20.791397849462363,21.15,83.3,47.9,37.3,34.05,101.1875,86.6,51.6,63.20000000000001,26.9,98.1,16.65,63.98,24.36103286384977,48.9,17.22682119205298,16.012777777777778,32.1,24.364642857142854,327.0,164.0,33.05,10.283333333333337,25.9,9.11,10.45,8.89,27.25,66.5,181.5625,23.80769230769231,63.8,104.0,29.016666666666666,210.575,17.15,36.804545454545455,86.10769230769232,181.375,37.0,77.2,10.35,97.8,52.569230769230785,42.4,335.0,19.696,96.0,216.0,82.0,269.5,49.9,49.1,41.51379310344827,38.25,49.27,71.7,63.6,64.3,30.941666666666666,26.5,73.5,449.0,315.0,37.5,15.35,183.0,37.457926829268295,86.79411764705883,47.96333333333334,132.556,84.8804347826087,340.39285714285717,77.5,230.0,81.3,18.83,92.9,491.83333333333326,254.0,147.0,17.8,17.3,49.25,45.3,10.0,19.178571428571427,15.216,23.7,12.75,12.7,20.2,18.35,237.5,2340.0,104.58333333333331,16.998305084745766,73.2,76.1,16.05,65.3,39.45
66.4,37.75,30.8,18.05,178.0,29.55,271.3333333333333,9.79857142857143,31.0,54.6,153.9,54.23333333333333,23.25,38.8,260.75,423.875,33.2,62.73636363636364,46.23181818181818,27.4,28.03333333333333,289.5,23.142753623188405,48.4,10.711805555555557,45.15000000000001,15.107142857142858,20.77244897959184,21.1,83.3,47.85,37.3,34.05,101.0,87.0,51.575,63.22564102564103,26.910000000000004,98.2,16.65,64.0,24.281475128644942,49.0,17.199999999999996,16.04423076923077,32.05833333333333,24.382653061224488,327.0,163.5,33.0,10.297692307692307,25.9,9.10909090909091,10.453571428571427,8.891724137931035,27.3,66.5,181.375,23.8,63.8,103.5,29.05277777777778,211.10784313725492,17.15,36.75,86.0,181.25,37.0,77.2,10.370833333333332,97.83333333333331,52.58333333333334,42.4,337.0,19.65,96.0,216.0,82.0,267.25,49.78333333333333,49.25,41.51944444444444,38.2375,49.25,71.78,63.67272727272727,64.3,30.9,26.5,73.5,450.5,314.5,37.5,15.36529411764706,183.5,37.45814814814815,86.8,47.95,132.5,84.8046511627907,339.64285714285717,77.5,231.0,81.4,18.85879458794588,92.8,491.8,254.0,147.0,17.799999999999994,17.3,49.25869565217391,45.29999999999999,10.004605263157897,19.16428571428571,15.2,23.700000000000006,12.75,12.7,20.20735294117647,18.35,237.5,2340.0,105.0,17.0,73.21,75.79411764705883,16.05,65.28333333333333,39.45
66.5,37.75,30.8,18.04,178.0,29.55,268.5,9.78,31.0,54.50909090909091,153.5,54.13333333333333,23.3,38.8,260.8333333333333,424.0,33.207692307692305,62.55,46.05,27.35,28.050000000000004,289.25,23.149999999999995,48.25,10.749242424242425,45.1,15.136363636363635,20.77857142857143,21.166666666666668,83.3,47.85,37.15,34.05625,101.25,86.6,51.55,63.26363636363637,26.94545454545454,98.2,16.65,64.0,24.262090680100755,48.9,17.202439024390245,16.0,32.066071428571426,24.364285714285717,327.0,164.0,33.00454545454546,10.25344827586207,25.9,9.1,10.45,8.890000000000002,27.25,66.5,181.1,23.8,63.80526315789474,103.66666666666669,29.1,211.22222222222226,17.1,36.75,86.0,181.0,36.9875,77.11999999999998,10.35,98.0,52.8,42.4,335.0,19.65,96.0,216.0,82.0,268.0,49.9,49.1,41.52857142857143,38.2,49.29166666666666,71.70833333333333,63.6,64.2,30.9125,26.456666666666663,73.4,448.0,315.0,37.49736842105264,15.349999999999998,183.0,37.45,86.8,47.96875,132.4655172413793,84.90000000000002,339.5,77.42500000000003,231.0,81.315625,18.9,92.83333333333331,491.875,254.0,147.0,17.8,17.3,49.210377358490575,45.27391304347826,10.03265306122449,19.1625,15.209756097560973,23.72448979591837,12.75,12.71,20.2,18.35,238.0,2340.0,104.5,17.05,73.38181818181819,75.30454545454545,16.05,65.23333333333333,39.41666666666666
66.5,37.75,30.8,18.025,178.0,29.5,271.3333333333333,9.78,31.0,54.5,153.75,54.029411764705884,23.3,38.8,260.5,423.875,33.3,62.73636363636364,46.05,27.3,28.05,289.5,23.125,48.2625,10.8,45.175,15.1,20.8,21.1,83.1,47.85,37.2,34.05,101.5,87.0,51.575,63.23225806451613,26.95,98.2,16.65,63.9,24.196619718309854,48.85,17.2,16.0,32.05,24.35448717948718,327.0,163.5,33.083333333333336,10.25,25.90142857142857,9.108888888888886,10.45,8.89,27.25,66.5,180.8181818181818,23.8,63.9,103.5,29.1,211.0,17.1,36.8,86.16000000000003,181.0,36.975,77.1,10.375,98.06666666666666,52.771428571428565,42.4,337.0,19.65,96.1525,215.5,82.0,267.25,49.8,49.25,41.54166666666666,38.2,49.3,71.7,63.6,64.25,30.93333333333333,26.45,73.4625,450.5,315.0,37.45,15.3078125,182.9917355371901,37.46986301369864,86.77499999999998,47.90833333333333,132.28947368421052,84.85454545454544,339.0,77.4,231.0,81.2,18.89433139534884,92.8625,491.9090909090909,254.0,147.0,17.8125,17.3,49.17241379310346,45.275,10.035,19.175,15.21,23.722222222222218,12.753271028037384,12.7,20.22,18.3625,237.83333333333331,2340.0,104.5,17.06909937888199,73.22500000000002,75.39999999999998,16.05,65.22222222222223,39.4125
66.5,37.76,30.8,18.035714285714285,177.5,29.5,268.5,9.78,31.0,54.60000000000001,153.5,54.13333333333333,23.3,38.8,260.6,423.0,33.207692307692305,62.55,46.05,27.35,28.05333333333333,289.25,23.127631578947373,48.2,10.765151515151516,45.2,15.132142857142856,20.75409836065574,21.13205128205129,83.3,47.85,37.3,34.1,101.27777777777777,86.6,51.55,63.15,26.93125,98.2,16.65,64.0,24.15625,48.8,17.16,15.958333333333336,32.00434782608696,24.350000000000005,327.0,164.0,33.05,10.258333333333333,25.9,9.1,10.45,8.889152542372882,27.3,66.5,181.0,23.8,63.89999999999999,103.5,29.100000000000005,210.9230769230769,17.098333333333336,36.825,86.0,181.0,36.95,77.1,10.4,98.2,52.79999999999999,42.4,335.0,19.65,96.29999999999998,216.0,82.0,268.0,49.9,49.1,41.55,38.2,49.3,71.7,63.5375,64.3,30.9125,26.45,73.47368421052632,448.0,315.0,37.45,15.346466431095404,182.5,37.49615384615385,86.71982758620689,47.9,132.5,84.9,338.73076923076917,77.42500000000003,231.0,81.2,18.9,92.9,491.8863636363636,254.0,147.38888888888889,17.8,17.3,49.14375,45.267479674796746,10.03265306122449,19.15714285714285,15.214516129032258,23.75,12.75,12.7,20.2,18.383333333333333,238.0,2340.0,104.5,17.099999999999998,73.38181818181819,75.46623376623377,16.066666666666666,65.23333333333333,39.45
66.5,37.75,30.8,18.05,177.5,29.5,271.3333333333333,9.78,31.0,54.6,153.5,53.9,23.3,38.8,260.45238095238096,423.875,33.3,62.73636363636364,46.05,27.3,28.08,289.5,23.106603773584908,48.2625,10.74543378995434,45.175,15.15,20.766666666666666,21.15909090909091,83.1,47.85,37.2,34.05,101.5,87.0,51.575,63.18750000000001,26.918292682926836,98.2,16.65,64.0,24.2,48.8,17.15,15.9525,31.942000000000004,24.350000000000005,327.0,163.5,33.083333333333336,10.3,25.9,9.12,10.45,8.885000000000002,27.25,66.4,181.0,23.9,64.0,103.5,29.100000000000005,211.0,17.05,36.85,86.0,181.0,36.95,77.0,10.375,98.5,52.7625,42.5,337.0,19.65,96.41851851851852,215.5,82.0,267.25,49.8,49.15,41.54393939393939,38.2,49.29,71.7,63.5,64.3,30.93333333333333,26.45,73.4,450.5,315.0,37.45,15.337076271186442,182.0,37.4671052631579,86.67812500000002,47.9,132.5,84.94090909090909,338.5,77.4,231.5,80.98985507246377,18.86077586206897,92.90000000000002,491.7647058823529,254.0,147.5,17.85,17.3,49.17241379310346,45.29375,10.015,19.2,15.21,23.722222222222218,12.75,12.7375,20.25,18.4,237.83333333333331,2335.0,104.5,17.1,73.32000000000002,75.54583333333333,16.1,65.22222222222223,39.4125
66.5,37.8,30.8,18.05,177.5,29.493589743589745,269.0,9.776666666666666,30.899999999999995,54.60000000000001,153.5,53.79999999999999,23.3,38.8,260.0,422.0,33.207692307692305,62.55,46.2,27.35,28.100000000000005,289.25,23.10606060606061,48.2,10.75,45.2,15.15,20.791666666666668,21.15,83.3,47.9,37.208333333333336,34.1,101.1,86.6,51.5,63.16,26.9,98.2,16.65,64.0,24.15955882352941,48.8,17.15,15.973000000000004,31.84,24.3,327.0,164.0,33.05,10.258333333333333,25.9,9.12,10.45,8.88056603773585,27.25,66.4,181.0,23.8,64.0,103.5,29.105555555555554,210.9375,17.1,36.8,86.1111111111111,181.0,36.975,77.0,10.4,98.5,52.75,42.5,337.0,19.65,96.53703703703701,215.64285714285717,82.0,268.0,49.9,49.1,41.546875,38.2,49.3,71.7,63.5,64.3,30.9125,26.45,73.47368421052632,448.0,315.0,37.45,15.35,182.5,37.47567567567568,86.67222222222222,47.9,132.41379310344828,84.93333333333334,338.54545454545456,77.42500000000003,231.0,80.52,18.890757575757576,92.9,491.5,254.0,147.3181818181818,17.8,17.3,49.13181818181818,45.3,10.0,19.15714285714285,15.216666666666667,23.75,12.75686274509804,12.699999999999998,20.2,18.4,238.0,2340.0,104.5,17.122924600152324,73.3,75.5,16.1,65.23333333333333,39.45
66.5,37.8,30.8,18.05,177.5,29.45,271.3333333333333,9.77909090909091,31.0,54.6,153.5,53.79999999999999,23.3,38.8,260.0,423.0,33.3,62.6,46.05,27.35,28.1,289.5,23.111057692307693,48.2625,10.7375,45.175,15.15,20.75,21.15,82.85,47.9,37.1625,34.05,101.5,87.0,51.575,63.1,26.918292682926836,98.2,16.65,63.95,24.15625,48.8,17.15,15.97,31.798809523809524,24.31736111111111,327.0,163.5,33.05,10.3,25.9,9.12,10.45,8.880948766603414,27.25,66.4,181.0,23.8,64.075,103.5,29.1125,210.5,17.075000000000006,36.85,86.2,181.0,36.95,77.0,10.35,98.5,52.72000000000001,42.55,336.25,19.65,96.59999999999998,215.5,82.0,267.25,49.9,49.15,41.54666666666665,38.2,49.25,71.75,63.5,64.3,30.93333333333333,26.45,73.39999999999998,450.5,315.0,37.46666666666667,15.352732240437158,182.0,37.49,86.7,47.92,132.4375,84.9076923076923,339.0,77.4,232.0,80.53125,18.86673469387755,92.85,491.66666666666674,254.0,147.17857142857142,17.85,17.3,49.151315789473685,45.34,10.014423076923077,19.160714285714285,15.230952380952385,23.722222222222218,12.75,12.699999999999998,20.25,18.4,237.5,2335.0,105.0,17.140628637951107,73.41666666666667,75.51379310344826,16.1,65.22222222222223,39.47000000000001
