87.27142857142857,9.91,29.15,32.25,16.05,271.8333333333333,24.85,62.2,190.83333333333331,6.980183486238532,25.0,32.75,50.2,139.5,36.0,15.35,23.0,39.95,227.66666666666663,418.75,29.5,29.3,49.51875,38.7,24.9,24.5,400.0625,22.9,51.66103896103897,8.498627450980393,44.85,11.95,15.4,20.35,65.6,35.45,31.05,30.9,79.79999999999998,82.49,53.3,61.788888888888884,40.57234042553192,27.73275862068965,114.5,17.35,73.25,15.4875,39.49166666666667,10.588043478260868,12.35,25.49375,19.53235294117647,266.0,145.66666666666666,28.0,10.75,31.16379310344828,9.51,10.89,9.55,18.9,67.8,150.66666666666666,15.247619047619047,54.688888888888904,82.8,22.600000000000005,187.85,37.8,107.41666666666669,198.5,33.75,75.3,10.05,105.0,62.115384615384606,86.5,398.0,41.85,272.0,19.25,158.5,212.75,94.4,257.5,50.85,47.76666666666667,37.83125,36.45000000000001,52.20909090909092,72.41666666666667,71.3,72.7,31.800000000000004,24.397560975609757,67.2,440.5,315.0,35.55,13.1,160.35714285714286,40.10852272727273,94.74615384615385,45.690384615384616,144.0,104.5,292.0,71.2,221.5,62.79999999999999,14.25,96.8,417.5,360.5,17.55,17.800000000000004,63.1,53.25,12.020338983050847,20.841666666666665,16.95,27.942391304347826,12.836666666666664,13.6,23.89696969696969,18.784375,219.16666666666663,3285.833333333333,105.0,16.002542372881354,71.7625,85.9,16.05,76.3,41.815384615384616
87.17142857142856,9.91,29.2,32.3,16.033333333333335,272.5555555555556,24.80625,62.2,191.0,6.988620689655173,25.0,32.85,50.2,139.0,36.0,15.325,23.05,39.9,228.5,420.0,29.6,29.25,49.4,38.7,24.9,24.5,401.0,22.946666666666665,51.5,8.488611111111112,44.8,11.949999999999998,15.45,20.35588235294118,65.55,35.45,31.0,30.899999999999995,79.77692307692307,82.4,53.2,61.88181818181818,40.73870967741936,27.805,114.0,17.35,73.2,15.45,39.5,10.55625,12.35,25.435294117647057,19.50384615384616,264.0,145.5,28.0,10.75,31.05384615384616,9.513571428571428,10.9,9.550304878048783,18.95,68.0,150.5,15.25,54.4888888888889,82.8,22.60454545454546,186.9537037037037,37.8,107.0,198.5,33.78846153846154,75.3,10.05,105.0,62.15000000000001,86.46000000000002,398.5,41.81,272.0,19.214285714285715,158.0,213.0,94.46666666666664,256.0,50.8,47.75,37.8,36.5,52.2,72.35555555555554,71.4,72.6,31.8,24.39210526315789,67.2,444.0,315.0,35.55,13.075675675675676,160.0,40.17777777777777,94.71764705882352,45.7,143.8,104.5,292.5,71.2,222.0,62.8,14.25,96.875,417.421875,361.0,17.55,17.8,63.04903225806453,53.26666666666667,12.000344827586204,20.816666666666666,16.904166666666665,27.949411764705893,12.8,13.594444444444445,23.85307692307692,18.8,219.5,3280.0,105.0,16.0,71.8,85.9,16.072727272727274,76.3,41.85
87.275,9.91,29.15,32.3,16.05,272.92857142857144,24.8,62.2,191.55,6.98,25.05,32.75,50.2,139.5,36.2,15.3,23.05,39.95,227.66666666666663,418.75,29.5,29.3,49.3,38.7,24.9,24.5,400.5,22.93703703703704,51.52777777777778,8.477558139534882,44.85,11.95,15.45,20.36470588235294,65.6,35.45,31.05,30.9,79.8,82.6,53.2,62.0,40.743055555555564,27.81111111111111,114.5,17.35,73.2,15.45,39.49166666666667,10.54,12.35,25.454,19.55,266.0,145.66666666666666,28.0,10.75,31.14333333333333,9.519516129032255,10.85,9.56,18.95,67.8,151.0,15.25,54.688888888888904,82.72,22.618421052631568,187.84693877551018,37.8,106.8846153846154,197.78571428571428,33.8,75.3,10.05,105.5,62.11578947368422,86.4,398.0,41.8,272.0,19.25,158.2,212.75,94.5,257.5,50.85,47.76666666666667,37.85,36.45,52.2,72.4,71.3,72.7,31.8,24.36,67.1,440.5,315.0,35.55000000000001,13.05,160.0,40.23061224489796,94.73333333333332,45.7,143.96153846153842,104.5,292.0,71.2,221.5,62.8,14.25373134328358,96.9923076923077,418.0,361.0,17.55,17.8,63.046875,53.3,11.992375690607734,20.841666666666665,16.917187499999994,27.95,12.85,13.55,23.877380952380953,18.797727272727272,219.16666666666663,3277.5,105.0,16.00272727272727,71.8,85.82142857142857,16.05,76.3,41.85
87.18571428571428,9.91,29.2,32.3,16.033333333333335,273.0,24.77857142857143,62.2,191.66666666666663,6.96,25.0,32.85,50.2,139.5,36.2,15.325,23.05,39.9,228.5,420.0,29.6,29.2875,49.4,38.7,24.9,24.5,400.0,22.925,51.5,8.49,44.8,11.95,15.417857142857144,20.4,65.55,35.45,31.0,30.899999999999995,79.9,82.5,53.2,62.0625,40.764,27.802631578947373,114.0,17.35,73.25,15.45,39.5,10.545762711864409,12.369491525423724,25.40344827586207,19.556976744186052,265.5,145.08333333333334,28.0,10.75,31.11818181818182,9.52,10.9,9.550052356020943,18.975,68.0,151.0,15.25,54.4888888888889,82.8,22.6,188.24285714285716,37.8,107.0,197.1,33.78846153846154,75.3,10.05,105.0,62.0102564102564,86.5,398.5,41.8,272.0,19.25,158.0,213.0,94.5,257.5,50.9,47.775,37.85,36.48,52.228571428571435,72.3,71.3,72.7,31.84545454545455,24.4,67.1,444.0,315.0,35.55,13.066129032258065,160.0808823529412,40.277272727272724,94.74,45.7,144.0,104.5,292.1666666666667,71.2,221.66666666666663,62.8,14.264331210191086,97.0375,418.27777777777777,361.0,17.55,17.85,63.1,53.22000000000001,11.99950495049505,20.85,16.936363636363634,27.950000000000006,12.849999999999998,13.55,23.877777777777773,18.8,219.5,3281.666666666666,105.5,16.05,71.9,85.9,16.05,76.3,41.82142857142857
87.31666666666666,9.91,29.15,32.3,16.05,273.5,24.8,62.2,191.0,6.960980392156864,25.05,32.9,50.2,139.5,36.2,15.3,23.05,39.95,228.27272727272728,418.0,29.675,29.3,49.1,38.7,24.9,24.5,399.5,22.95,51.421875,8.5,44.85,11.95,15.405737704918034,20.39375,65.65,35.5,31.05,30.9,79.9,82.6,53.2,61.88421052631578,40.74270833333333,27.8,114.5,17.35,73.2,15.418,39.49166666666667,10.55,12.386666666666667,25.313636363636366,19.6,266.0,144.75,28.0,10.7,31.082222222222228,9.52,10.85,9.550680272108844,18.972222222222218,67.8,151.0,15.25,54.688888888888904,82.72,22.600000000000005,188.85714285714286,37.8,107.0,197.125,33.8,75.3,10.05,105.5,62.0,86.77777777777777,398.0,41.8,272.0,19.25,158.0,212.75,94.55714285714286,257.5,50.85,47.71666666666667,37.89848484848485,36.55,52.3,72.4,71.3,72.7,31.843333333333334,24.39,67.1,440.5,315.0,35.55000000000001,13.1,160.0,40.3,94.7222222222222,45.70384615384616,144.0,104.5,292.0,71.2625,221.5,63.11666666666667,14.3,97.1,417.7586206896552,361.5,17.560714285714287,17.8,63.1,53.28,12.0,20.9,16.9,27.95,12.85,13.6,23.898214285714282,18.8,219.16666666666663,3286.25,105.0,16.043373493975903,72.0,85.9,16.1,76.3,41.85
87.4,9.9,29.15,32.3,16.033333333333335,274.08695652173907,24.75,62.2,189.28571428571428,6.953333333333332,25.0,33.0,50.3,139.5,36.2,15.325,23.05,39.9,228.5,420.0,29.6,29.2875,49.4,38.75,24.85,24.5,399.5,22.91666666666667,51.40833333333333,8.504366197183097,44.825,11.95,15.39846153846154,20.4,65.7,35.45,31.0,31.0,79.96000000000002,82.5,53.1,62.2,40.756578947368425,27.800000000000004,114.0,17.35,73.2,15.45,39.5,10.57,12.355555555555556,25.245,19.6,265.5,143.8,28.0,10.75,31.141666666666666,9.52,10.9,9.55,18.95833333333333,68.0,151.0,15.233333333333334,54.4888888888889,82.6,22.61785714285714,189.0,37.8,107.0,197.5,33.8,75.3,10.05,105.0,61.8139534883721,86.8,398.0,41.8,272.0,19.2,158.0,213.0,94.97857142857143,257.5,50.9,47.70625,37.9375,36.55,52.228571428571435,72.3,71.3,72.7,31.835714285714282,24.4,67.1,444.0,315.0,35.55,13.060416666666667,159.5,40.28333333333333,94.75,45.7554347826087,143.86666666666667,105.0,292.1666666666667,71.3,221.25,63.1,14.321575342465751,97.0375,418.0,361.83333333333326,17.55,17.85,63.19173553719008,53.29166666666666,12.0,20.9,16.941666666666666,27.95,12.85,13.6,23.8875,18.8,219.5,3292.5,105.0,16.053246753246757,71.9,86.04444444444445,16.05,76.3,41.82142857142857
87.54545454545455,9.93,29.3,32.45,16.05,275.05357142857144,24.75,62.2,188.04545454545453,6.958947368421053,25.05,33.1,50.3,139.5,36.2,15.3,23.05,39.95,228.16666666666663,418.0,29.5,29.3,49.1,38.75,24.9,24.5,399.75,22.93333333333333,51.414285714285704,8.5105376344086,44.88,12.0,15.4,20.4,65.7,35.5,31.05,30.98684210526316,80.01176470588236,82.6,53.1,62.01333333333334,40.75813953488372,27.8,114.5,17.35,73.2,15.445238095238093,39.49166666666667,10.55,12.4,25.193076923076926,19.6,266.0,142.4,28.0,10.7,31.100000000000005,9.52,10.85,9.54928057553957,18.98571428571429,67.8,151.0,15.213333333333333,54.688888888888904,82.72,22.64423076923077,189.125,37.8,107.0,197.5,33.85,75.3,10.05,105.5,61.70000000000001,86.84545454545454,400.25,41.766666666666666,272.0,19.2,157.625,212.75,95.0,257.5,50.85,47.73333333333333,37.95357142857143,36.55,52.3,72.4,71.4,72.7,31.85,24.4,67.1,440.5,315.0,35.6,13.062222222222225,159.66666666666666,40.29545454545455,94.8110344827586,45.748648648648654,144.0,104.5,292.1666666666667,71.35714285714286,221.5,63.16666666666666,14.35,97.09999999999998,417.91666666666674,361.77777777777777,17.55,17.8,63.2484375,53.31428571428572,11.998684210526314,20.9,16.939795918367345,27.95833333333333,12.849999999999998,13.6,23.890476190476193,18.8,219.16666666666663,3300.0,105.0,16.05,72.1,86.36666666666667,16.1,76.4,41.85
87.67857142857143,9.9,29.15,32.4,16.1,275.80357142857144,24.764285714285716,62.2,187.5,6.966363636363636,25.0,33.0,50.29999999999999,139.5,36.2,15.325,23.05,39.9,228.5,420.0,29.6,29.2875,49.4,38.75,24.85,24.5,400.0,22.9,51.5,8.518444444444441,44.825,11.995454545454544,15.4,20.395,65.75,35.5,31.100000000000005,30.9625,79.96000000000002,82.5,53.10000000000001,62.1,40.727500000000006,27.775,114.0,17.35,73.2,15.433333333333332,39.5,10.57857142857143,12.35,25.148387096774197,19.6,265.5,142.0,28.0,10.75,31.100000000000005,9.52,10.9,9.553260869565216,19.0,68.0,151.25,15.255319148936168,54.4,82.6,22.647777777777772,189.0,37.8,107.0,198.25,33.82272727272727,75.3,10.050862068965518,105.0,61.74000000000001,87.03999999999998,398.0,41.8,272.0,19.2,158.0,213.0,95.2,257.5,50.9,47.75,38.0,36.55,52.29545454545455,72.4,71.3,72.6,31.85,24.4,67.1,444.0,315.0,35.55,13.05,159.5,40.296470588235294,94.90000000000002,45.7554347826087,143.8125,105.0,292.5,71.4,221.25,63.25,14.328936170212767,97.0,417.52777777777777,362.0,17.575000000000006,17.8,63.3221198156682,53.4,12.0,20.9,16.95,27.95,12.804545454545455,13.6,23.874324324324327,18.8,219.5,3304.0,105.0,16.114734299516908,71.9,86.38000000000002,16.1,76.4,41.91
88.14225352112676,9.9,29.3,32.45,16.05,276.2638888888889,24.75,62.2,188.66666666666663,6.96047619047619,24.95,33.15,50.2,139.5,36.25,15.35,23.05,39.95,228.16666666666663,418.0,29.5,29.3,49.15,38.75,24.9,24.5,399.75,22.906666666666666,51.54444444444446,8.530138888888889,45.0,11.949999999999998,15.4,20.3875,65.7,35.5,31.1,31.0,80.2,82.6,53.1,62.1,40.661111111111104,27.71304347826087,114.5,17.35,73.2,15.4,39.55,10.551923076923078,12.35,25.075000000000006,19.6,266.0,142.0,27.95,10.7,31.05,9.52,10.85,9.542702331961591,19.006410256410245,67.8,151.0,15.27,54.4,82.5,22.687142857142852,188.91666666666663,37.8,107.0,198.25,33.8,75.3,10.05,105.5,61.74,87.3090909090909,400.25,41.766666666666666,272.0,19.2,158.0,212.75,95.5,259.0,50.85,47.8,38.0,36.55,52.2,72.4,71.4,72.7,31.879999999999995,24.4,67.2,440.5,315.0,35.6,13.08695652173913,159.5,40.308823529411775,94.88648648648649,45.75,144.0,105.0,292.1666666666667,71.35714285714286,221.5,63.4,14.33939393939394,97.0,418.0,362.22222222222223,17.6,17.8,63.40984848484848,53.4,11.971022727272727,20.925925925925924,16.927777777777774,27.97115384615385,12.85,13.6,23.89583333333333,18.8,219.16666666666663,3315.0,105.0,16.15,72.2,86.3,16.1,76.4,41.94375
88.4728813559322,9.896666666666668,29.3,32.4,16.1,275.67741935483866,24.75,62.2,188.58333333333331,6.96,25.0,33.0,50.3,139.5,36.25,15.325,23.05,39.9,228.5,420.0,29.6,29.4,49.2,38.75,24.85,24.5,400.5,22.90833333333333,51.5,8.596969696969698,44.825,11.95,15.4,20.4,65.75,35.5,31.100000000000005,31.05,80.3,82.7,53.0,62.13,40.658695652173904,27.65,114.0,17.35,73.2,15.400000000000002,39.5,10.55,12.353571428571426,25.00909090909091,19.616666666666667,265.5,142.0,27.982352941176465,10.75,31.05,9.52,10.9,9.551282051282053,19.05283018867925,68.0,151.0,15.292857142857144,54.4,82.5,22.66818181818181,189.0,37.859375,107.0,198.16666666666663,33.82272727272727,75.37142857142858,10.050862068965518,106.0,61.75833333333333,87.33333333333331,398.0,41.8,272.0,19.2,158.0,214.0,95.9,257.5,50.9,47.76666666666667,38.0,36.55,52.31176470588235,72.4,71.4,72.8,31.86666666666667,24.384883720930233,67.1,444.0,320.0,35.6,13.1,159.5,40.325,94.82727272727271,45.75,143.99305555555554,105.0,292.5,71.5,222.0,63.20000000000001,14.341666666666667,97.1,418.0,362.0,17.595454545454547,17.8,63.52638888888888,53.48333333333333,11.995238095238097,20.95,16.95,27.964285714285715,12.85,13.6,23.899999999999995,18.8,219.5,3312.5,105.0,16.13456790123457,72.21666666666665,86.40000000000002,16.1,76.4,41.95
