85.33214285714284,9.805,29.1,32.59375,16.1,273.0833333333333,25.125,63.9,213.0,7.020869565217391,25.2,32.8,50.1962962962963,138.5,35.45,15.55,23.05,40.1,228.0,418.0,29.35,28.95,49.2,38.75,24.8,24.45,388.5,22.57727272727273,49.79999999999999,8.561463414634147,44.4,12.041666666666664,15.456097560975607,20.51923076923077,66.55,36.32307692307693,31.1,30.960344827586212,78.76666666666667,84.2,51.9,62.21875,40.18527607361963,26.9,116.5,17.55,74.01428571428572,15.71,39.91,10.891269841269839,12.43317307692308,27.616666666666664,19.404430379746834,265.5,149.5,28.0,10.797368421052632,31.18,9.45,10.85,9.7,18.975,68.2,149.4,15.050000000000002,53.7,81.66,22.572727272727274,177.65441176470588,37.977941176470594,107.0,198.0,34.45,75.6,10.1,108.5,62.869230769230775,89.11666666666666,401.5,43.2,272.0,19.4,157.25,216.0,94.0,260.1,51.325,47.9,38.120833333333344,36.546875,53.0,73.14666666666669,71.60000000000002,74.1448275862069,31.9125,24.50897435897436,66.77,442.0,323.5,35.286538461538456,13.061445783132534,155.5,38.95342465753424,95.14200000000001,44.639024390243904,143.0,104.0,292.0,71.6,224.25,64.13333333333333,14.6,97.1421875,405.7448979591837,362.16666666666674,17.5,17.768181818181816,62.543617021276596,52.5,11.849054820415876,20.66611111111111,16.974285714285713,27.46382978723404,12.800000000000002,13.603846153846149,23.81266666666667,18.714285714285715,221.33333333333331,3385.0,105.4375,16.141101694915253,71.84444444444446,86.05,16.05,77.11176470588234,41.87142857142858
85.19333333333334,9.84,29.142307692307693,32.55,16.135714285714286,273.0,25.075000000000006,64.0,210.0,7.020769230769229,25.25,32.75,50.3,138.5,35.56,15.55,22.95,40.1,227.9,423.0,29.360000000000007,29.0,49.20000000000001,38.8,24.866666666666664,24.35,387.0,22.592857142857145,50.0,8.594864864864865,44.4,12.05,15.45,20.5,66.5,36.3,31.00357142857143,30.99,78.7,84.28333333333335,51.85555555555555,62.20000000000001,40.01177829099307,26.879999999999995,116.0,17.45,74.03,15.7,39.91923076923077,10.891666666666666,12.46923076923077,27.60384615384616,19.46875,265.5,149.5,28.05,10.75,31.15,9.45,10.85,9.7034375,18.951886792452832,68.2,150.0,15.05,53.65833333333333,81.64999999999998,22.56,177.03020134228188,37.9,107.0,198.0,34.45,75.57499999999997,10.1,108.75,63.0,89.3,400.5,43.35,272.0,19.4,157.0,216.25,93.8,260.4,51.3,47.85,38.1,36.53333333333333,53.0,73.0,71.65555555555554,74.1,31.9,24.5,66.6,442.0,323.5,35.30588235294117,13.080952380952379,155.7173913043478,38.975,95.075,44.5025,143.0,104.0,291.73076923076917,71.6,223.625,64.1,14.608156028368795,97.0,405.0,361.75,17.5,17.75,62.5,52.46153846153846,11.804054054054054,20.65,16.995714285714286,27.4671875,12.800000000000002,13.629545454545456,23.78409090909091,18.7,220.0576923076923,3385.0,105.0,16.1,71.92857142857143,86.1,16.05,76.98666666666666,41.89545454545454
85.10000000000002,9.836666666666666,29.1,32.51428571428572,16.119999999999994,272.5833333333333,25.1,63.9,210.0,7.020869565217391,25.1,32.8,50.1962962962963,138.5,35.42500000000001,15.55,23.05,40.1,227.5,418.0,29.35,28.95,49.05,38.75,24.8,24.45,387.0,22.55,49.41428571428572,8.631106382978723,44.44166666666667,12.0,15.486764705882356,20.5,66.6,36.32307692307693,31.1,30.9752427184466,78.82499999999997,84.2,51.8,62.0,40.010073260073256,26.9,115.75,17.55,74.1,15.702777777777774,39.91,10.885,12.4828125,27.577777777777772,19.53846153846154,265.5,149.5,28.05,10.797368421052632,31.149999999999995,9.449999999999998,10.9,9.7,18.95,68.1,149.0,15.050000000000002,53.56,81.675,22.55,175.3897058823529,37.88968253968254,107.0,198.0,34.45,75.6,10.1,108.5,63.02727272727273,89.3,401.5,43.2,272.0,19.4,157.0,216.0,94.0,260.1,51.325,47.79999999999999,38.10769230769231,36.5,52.9,72.97999999999998,71.65,74.09,31.875,24.5,66.7,442.0,323.5,35.325,13.065853658536588,154.94238683127568,38.99867256637168,95.05,44.48333333333333,142.95,103.75,291.8333333333333,71.64285714285714,223.5,64.0,14.601612903225806,97.0,404.5,362.4444444444445,17.5,17.76875,62.552845528455286,52.372972972972974,11.816666666666665,20.69473684210526,16.995833333333334,27.454166666666666,12.827777777777778,13.6,23.76,18.73974358974359,219.9090909090909,3389.285714285714,105.0,16.121834061135367,71.84444444444446,86.0,16.079411764705885,76.67,41.885714285714286
85.03076923076924,9.84,29.1,32.55,16.1,272.5,25.1,63.9,210.25,7.017142857142857,25.25,32.75,50.2,138.5,35.34,15.55,22.95,40.1,227.875,423.0,29.3,28.95,49.20000000000001,38.75,24.850000000000005,24.35,389.0,22.544230769230772,49.7,8.605490196078431,44.4,12.0,15.464999999999998,20.5,66.5,36.3,31.00357142857143,30.96935483870968,78.85,84.0,51.9,62.1,40.096774193548384,26.9,116.0,17.45,73.99375,15.733333333333334,39.9,10.8875,12.5,27.57142857142857,19.5,265.5,149.5,28.05,10.75,31.145454545454548,9.45,10.85,9.70625,18.948148148148146,68.1,149.42857142857142,15.070833333333335,53.55,81.6,22.59183673469388,174.152466367713,37.803061224489795,107.0,198.0,34.49821428571429,75.56666666666666,10.1,108.92307692307692,63.1,89.3,400.5,43.35,272.0,19.4,157.0,216.5,93.8,260.4,51.3,47.85,38.13,36.5,52.9,73.1,71.60000000000002,74.05714285714284,31.850000000000005,24.50238095238095,66.7,442.0,323.5,35.35,13.08030303030303,153.60399999999998,38.98262032085562,95.03783783783786,44.46166666666667,142.84782608695653,103.5,291.90625,71.57499999999997,223.08333333333331,63.98333333333333,14.595170454545455,97.0,404.5,362.0,17.5,17.783333333333335,62.457407407407395,52.36385542168674,11.8456,20.65,16.90027457440966,27.45,12.8,13.6,23.754285714285718,18.709090909090904,220.0576923076923,3390.714285714286,105.0,16.1,71.92857142857143,86.1,16.061111111111117,76.98666666666666,41.9
84.8,9.815454545454548,29.1,32.525,16.1,272.0,25.1,63.9,210.0,7.010000000000002,25.1,32.8,50.1962962962963,138.5,35.31666666666667,15.55,23.05,40.1,228.0,418.0,29.2,28.95,49.05,38.75,24.8,24.45,387.0,22.550000000000004,49.41428571428572,8.627628205128206,44.44166666666667,12.0,15.449999999999998,20.55,66.6,36.4,31.1,30.94054054054054,78.8,84.2,51.85,62.17058823529413,40.110365853658536,26.864285714285717,116.0,17.55,74.05333333333333,15.72777777777778,39.9,10.85,12.471428571428573,27.6,19.5,265.5,149.5,28.100000000000005,10.797368421052632,31.149999999999995,9.450454545454548,10.9,9.702380952380953,18.901538461538465,68.1,149.0,15.05,53.5,81.6,22.6,174.64825581395348,37.71153846153846,107.0,198.0,34.45,75.56666666666666,10.1,108.5,63.0625,89.30833333333334,401.5,43.325,272.0,19.4,157.0,216.0,94.0,260.1,51.325,47.79999999999999,38.1,36.5,52.8,73.0,71.65555555555554,74.0,31.850000000000005,24.502631578947373,66.7909090909091,441.5,323.5,35.40714285714286,13.05,153.96153846153842,38.9875,95.09999999999998,44.46666666666667,143.0,103.5,292.0,71.6,223.66666666666663,63.9,14.6,97.0,404.5,362.05,17.5,17.7625,62.4,52.39166666666667,11.804761904761907,20.69782608695652,16.9,27.46666666666667,12.825,13.616666666666667,23.82454545454545,18.7,219.66666666666663,3394.5,105.0,16.075352112676054,72.0,86.07777777777778,16.083333333333332,76.8,41.9
84.82,9.84,29.1,32.5,16.133333333333333,272.5,25.1,63.9,210.25,7.0,25.25,32.75,50.1625,138.5,35.32142857142857,15.55,22.95,40.1,228.5,415.0,29.2125,28.95,49.20000000000001,38.75,24.8,24.35,389.0,22.50294117647059,49.5,8.599999999999998,44.4,12.0,15.492307692307696,20.540625,66.6,36.3,31.00357142857143,30.91666666666667,78.9,84.0,51.9,62.073076923076925,40.16768292682927,26.9,116.0,17.45,74.0,15.725,39.9,10.852717391304347,12.45,27.5525,19.5,265.5,149.5,28.1,10.75,31.15,9.453333333333333,10.85,9.7,18.95,68.1,149.66666666666666,15.070833333333335,53.55,81.7,22.5968085106383,175.27826086956523,37.65909090909091,107.0,197.5,34.517857142857146,75.925,10.1,108.92307692307692,63.022222222222226,89.39000000000001,400.5,43.3,272.0,19.3,157.0,216.75,93.8,260.4,51.35,47.8375,38.13,36.50714285714286,52.90000000000001,73.0,71.7,74.15,31.977083333333336,24.503125,66.89,442.0,323.5,35.4,13.065454545454545,154.0,38.975,95.12142857142857,44.475,143.0,103.5,292.02777777777777,71.5,224.0,63.9,14.595714285714285,97.0,404.82608695652175,361.875,17.5,17.75,62.40624999999999,52.30166666666666,11.844642857142857,20.680555555555557,16.9,27.457692307692305,12.8,13.605,23.805555555555557,18.7,219.5,3399.666666666666,105.0,16.080000000000002,72.0,86.0,16.05,76.98666666666666,41.86666666666667
84.9,9.82,29.1,32.525,16.15,272.1875,25.08125,63.9,208.42857142857144,7.0,25.1,32.8,50.1,139.0,35.35,15.55,23.05,40.1,228.5,415.66666666666674,29.2,28.95,49.05,38.75,24.85,24.45,387.0,22.501869158878502,49.5,8.599021739130436,44.4,11.96,15.491666666666667,20.5,66.6,36.4,31.1,30.904,78.9,83.8,51.86666666666667,62.00294117647058,40.22422680412371,26.883333333333336,116.0,17.55,74.0,15.725,39.9,10.85,12.465625,27.56923076923077,19.476923076923075,265.5,149.5,28.1,10.797368421052632,31.146428571428572,9.45,10.9,9.704516129032255,18.95,68.1,149.625,15.1,53.6,81.73333333333333,22.56222222222223,175.12280701754386,37.7,107.0,197.66666666666663,34.52272727272727,75.56666666666666,10.1,108.5,63.0,89.42500000000003,401.5,43.325,272.0,19.25,156.8,216.0,94.0,260.1,51.325,47.8,38.1,36.5375,52.9,72.8625,71.65,74.07142857142857,31.945,24.501923076923074,66.9,441.5,323.5,35.4,13.025268817204301,154.0909090909091,38.95,95.1,44.475,143.00520833333334,103.875,292.0,71.47,223.66666666666663,63.95,14.588607594936711,97.0,405.0,361.5,17.5,17.75,62.40000000000001,52.29019607843136,11.8375,20.669047619047614,16.936764705882357,27.45,12.830769230769231,13.602272727272727,23.802307692307693,18.72083333333333,219.0,3401.875,105.0,16.054117647058824,72.0,86.0,16.051923076923078,76.8,41.875
84.83333333333333,9.82,29.1,32.5,16.199180327868852,272.0,25.05,63.9,207.28571428571428,7.0,25.100000000000005,32.75,50.1,139.0,35.316666666666656,15.538888888888886,22.95,40.1,228.55555555555557,415.0,29.085714285714282,28.922222222222228,49.0,38.75,24.85,24.3,389.0,22.48333333333333,49.54999999999999,8.592542372881356,44.4,11.95,15.511904761904766,20.5,66.6,36.3,31.05,30.87698412698413,78.8,83.73333333333333,51.97000000000001,62.06470588235293,40.27021276595745,26.9,116.5,17.5,73.9,15.725,39.9,10.826829268292682,12.450632911392406,27.5,19.453333333333333,265.5,150.5,28.1,10.75,31.1,9.453125,10.85,9.705,18.98125,68.0,149.6,15.098148148148148,53.5,81.69999999999997,22.550000000000004,174.95833333333337,37.71,107.0,197.5,34.5,75.7,10.1,108.625,63.0923076923077,89.425,400.5,43.29999999999999,272.0,19.26388888888889,156.625,216.75,93.8,261.0,51.075,47.79999999999999,38.14411764705883,36.50714285714286,52.79999999999999,72.92999999999998,71.55,74.02222222222224,31.95,24.517647058823535,66.85,442.0,323.5,35.4,13.049397590361444,154.28947368421052,38.95,95.09999999999998,44.49375,143.5,103.5,292.0,71.4,223.9,64.0,14.596666666666666,97.08333333333331,405.25,361.8,17.5,17.775000000000006,62.38333333333334,52.23783783783784,11.85,20.692857142857143,16.9,27.46304347826087,12.825,13.6125,23.81197183098592,18.7,219.5,3399.285714285714,105.0,16.087956204379562,72.0,85.9,16.05625,76.7,41.8875
84.82857142857144,9.843333333333334,29.112500000000004,32.5,16.2,272.5,25.0875,63.9,208.5,7.004,25.1,32.8,50.1,139.0,35.3,15.55,23.05,40.1,228.625,415.66666666666674,29.03333333333333,28.9,49.05,38.75,24.85,24.45,387.0,22.45714285714286,49.56666666666666,8.598353293413172,44.4,11.96,15.540697674418604,20.5,66.6,36.46666666666667,31.0,30.776000000000003,78.9,83.8,52.0,61.92666666666666,40.31785714285714,26.9,116.0,17.55,73.96666666666667,15.699999999999998,39.9,10.8,12.434375,27.49473684210526,19.449657534246573,265.5,149.5,28.1,10.797368421052632,31.086111111111112,9.451666666666666,10.9,9.7,18.999367088607592,68.0,149.5,15.15,53.6,81.9,22.6,174.9051724137931,37.7,107.5,197.5,34.49166666666667,75.65,10.1,108.5,63.02857142857143,89.4695652173913,401.5,43.325,272.0,19.2,156.5,217.0,94.0,261.0,51.1,47.8,38.1,36.51363636363636,52.828571428571436,73.0,71.60909090909091,74.02000000000002,31.95,24.502,66.8777777777778,440.5,323.5,35.4,13.030971659919029,154.025,38.9,95.1,44.45500000000001,143.40384615384616,103.5050505050505,292.0,71.33333333333333,223.66666666666663,64.0,14.6,97.0,405.0,361.91666666666674,17.5,17.75,62.32499999999999,52.3,11.826315789473686,20.691666666666666,16.936206896551724,27.45555555555555,12.8,13.6,23.825,18.70909090909091,219.5,3392.5,105.0,16.08571428571429,71.97999999999998,85.85714285714286,16.071428571428573,76.8,41.8875
84.8,9.86,29.1,32.5,16.23125,272.5,25.05,63.4,207.28571428571428,7.006666666666668,25.100000000000005,32.75,50.1,138.77777777777777,35.325,15.5,22.95,40.1,229.0,415.0,29.0,28.95,49.0,38.75,24.85,24.35,389.0,22.49833333333333,49.6,8.597264957264956,44.4,11.991666666666667,15.558796296296293,20.5,66.6,36.5,31.0,30.68212927756654,78.9,83.73333333333333,52.0,61.96666666666667,40.28578431372549,26.9,116.5,17.5,73.9,15.742857142857142,39.9,10.8,12.4425,27.42361111111111,19.404545454545453,265.5,150.5,28.1,10.75,31.046,9.455384615384617,10.85,9.700399999999998,18.998765432098764,68.0,149.55,15.15,53.67777777777778,81.88000000000002,22.595,175.05555555555554,37.7,107.16666666666669,197.5,34.5,75.6,10.1,108.86363636363636,63.075,89.4875,400.5,43.28333333333333,272.0,19.23888888888889,156.5,216.75,93.8,261.0,51.0,47.85,38.12222222222223,36.5,52.8,73.0,71.58888888888889,73.97142857142856,31.95,24.509615384615387,66.82499999999999,441.0,323.5,35.4,13.009523809523811,153.96428571428572,38.90161290322581,95.13142857142857,44.49375,143.5,103.5,292.0,71.3,223.9,64.0,14.6,97.0,405.3,362.5,17.520833333333332,17.772222222222222,62.35238095238096,52.293103448275865,11.824000000000002,20.65,16.93148148148148,27.452,12.819444444444445,13.601136363636362,23.776829268292683,18.7,219.0,3400.0,105.0,16.093939393939394,72.0,85.73,16.05,76.7,41.86
