66.4,37.8,31.5,18.0,173.5,29.30322580645161,271.0,9.77,31.0,54.8,152.5,53.6,23.2,38.8,261.0,434.0,33.4,63.0,46.65,27.65,27.8,303.0,23.86479289940829,48.91666666666666,10.442666666666666,46.5,15.540251572327044,20.634615384615387,23.20755517826825,82.3,47.375,37.3,34.075,101.5,86.29999999999998,52.817021276595746,62.63,27.0,99.3,16.65,65.0848484848485,23.691428571428574,49.0,17.193571428571428,15.905952380952382,31.903703703703698,24.30201238390093,320.8333333333333,165.0,33.79333333333333,10.25,26.064285714285717,9.23,10.5,8.89,27.2,65.93333333333334,184.35294117647058,23.50125,62.96666666666667,102.5,30.564516129032263,206.03353658536582,16.95,36.8,88.4,179.0,37.3,74.4,10.35,99.95,51.9076923076923,44.25,317.0,19.65,98.53636363636365,221.0,82.0,274.0,50.5,49.85,41.4,38.08,49.95,73.4,64.04634146341463,65.875,31.1,26.5,73.8,451.0,300.0,39.29305555555555,15.408685064935064,184.5,37.95,85.6125,47.9,132.4047619047619,85.90000000000002,313.93589743589746,77.20769230769231,239.0,77.2,18.480277777777783,93.975,486.58333333333326,255.53703703703704,148.5,17.75,17.4,49.97,45.36818181818182,10.139814814814814,19.45,15.4,23.8,12.85,12.805128205128204,20.339024390243907,18.4,236.5,2355.0,107.0,17.133714285714284,75.61999999999998,75.1,16.166666666666668,66.0,40.856
66.4,37.85,31.5,17.9,173.5,29.3,271.0,9.76,30.96,54.8,152.16666666666666,53.6,23.25,39.0,260.3333333333333,433.0,33.3375,63.0,46.61,27.65,27.8,302.75,23.88809523809524,48.85,10.415,46.45,15.613640581503248,20.6,23.204777594728174,82.3,47.25,37.3625,34.05,101.5909090909091,86.375,52.81176470588235,62.7,26.925,99.2,16.7,65.01,23.7,48.9,17.17142857142857,15.95,31.894805194805198,24.25509478672986,320.5,165.0,33.96666666666667,10.25,26.064285714285717,9.23,10.5,8.89,27.2,65.84,183.83783783783784,23.5,63.0,102.5,30.5875,206.04285714285717,16.95,36.8,88.5,178.5,37.11666666666667,74.4,10.35,100.0,51.9,44.25,317.5,19.6,98.6,221.0,82.0,273.0,50.5,49.85,41.34642857142858,38.2,49.95000000000001,73.5,64.10000000000001,65.9,31.1,26.5,73.94,448.5,300.0,39.25901639344263,15.396666666666668,184.0,37.95,85.5925,47.95,132.27898550724638,85.8,313.9868421052632,77.4,238.5,77.07971014492753,18.508638743455496,93.90666666666668,487.0,255.65625,148.5,17.753061224489795,17.4,50.0175,45.42777777777778,10.13482142857143,19.4,15.4,23.8,12.85,12.792567567567568,20.35298507462686,18.4,237.0,2355.0,106.86842105263158,17.1508078994614,75.7,75.125,16.15,66.0,40.90892857142857
66.4,37.8875,31.5,18.0,173.5,29.3,271.0,9.77,31.0,54.8,152.5,53.6,23.2,38.8,260.5,432.0,33.4,63.0,46.65,27.55,27.8,303.0,23.877976190476193,48.91666666666666,10.400000000000002,46.45,15.767611548556431,20.6,23.222603626943002,82.3,47.375,37.3,34.075,101.5,86.3,52.8,62.60000000000001,27.0,99.3,16.65,65.0,23.7,49.0,17.25,15.945000000000002,31.754901960784316,24.197314049586772,320.8333333333333,165.0,33.95454545454545,10.25,26.1,9.23,10.5,8.893333333333333,27.2,66.0,182.22916666666663,23.47884615384616,62.95,102.5,30.600000000000005,206.0,16.974999999999998,36.85,88.4,179.0,37.3,74.25769230769231,10.35,100.0,52.0,44.2,317.5833333333333,19.65,98.53636363636365,221.0,82.0,274.0,50.5,49.85,41.25,38.05,49.95,73.4,64.1,65.8,31.1,26.55,73.8,451.0,300.0,39.172023809523814,15.397017045454545,184.04545454545453,37.95,85.52777777777777,47.95,132.5,85.81739130434781,314.06451612903226,77.5,238.5,77.06666666666669,18.45247747747748,93.98,487.25,255.53333333333333,148.64285714285714,17.75,17.4,50.028,45.35,10.114423076923078,19.4,15.4,23.8,12.889411764705885,12.800000000000002,20.353424657534248,18.4,236.5,2354.0,106.66666666666669,17.148224852071007,75.54,75.08947368421053,16.15,66.0,40.940476190476204
66.4,38.0,31.5,17.9,173.5,29.3,271.0,9.76,30.96,54.8,152.0,53.6,23.25,39.0,260.3333333333333,433.0,33.3375,62.9,46.61,27.65,27.8,302.5,23.911999999999995,48.85,10.400000000000002,46.45,15.75,20.6,23.20450516986706,82.3,47.25,37.3625,34.05,101.5,86.35714285714286,52.82941176470587,62.5,26.96,99.2,16.7,65.0,23.7036,48.9,17.2,15.946875,31.665277777777767,24.193606870229004,320.5,165.5,33.96666666666667,10.25,26.1,9.23,10.5,8.88462962962963,27.2,66.1,184.0,23.5,63.0,103.0,30.58,206.0,16.95,36.8,88.45833333333331,178.5,37.11666666666667,74.20740740740742,10.35,99.95,52.0,44.15,317.0,19.6,98.6,221.0,81.9,273.0,50.5,49.85,41.3,38.2,49.95,73.3,64.1125,65.9,31.1,26.5,73.94,448.5,300.0,39.077941176470596,15.400000000000002,184.14285714285717,37.95,85.53125,47.925,132.42546583850933,85.87058823529412,314.09615384615387,77.4,238.5,76.99285714285716,18.49833333333333,93.91666666666669,487.6,255.5909090909091,148.5,17.77,17.4,50.0,45.425,10.147619047619047,19.45,15.4,23.8,12.878048780487804,12.8,20.35,18.4,237.0,2355.0,106.5,17.116530373831775,75.7,75.01818181818182,16.15,66.0,40.94193548387097
66.4,38.0,31.5,18.0,173.5,29.3,271.0,9.752380952380953,31.0,54.8375,152.5,53.6,23.267647058823535,38.8,260.5,432.0,33.4,62.9,46.6,27.55,27.85,303.0,23.946341463414637,48.91666666666666,10.3948275862069,46.45,15.75,20.6,23.193553223388303,82.3,47.475,37.3,34.075,101.5,86.3,52.792857142857144,62.58333333333334,26.9,99.3,16.65,65.0,23.66896551724138,49.0,17.231297709923663,15.933333333333335,31.628723404255318,24.18166666666667,320.8333333333333,165.5,33.85,10.25,26.1,9.230000000000002,10.5,8.890000000000002,27.2,66.1,184.0,23.419642857142854,63.0,102.5,30.558823529411764,206.0,17.0,36.8625,88.6,178.5,37.3,74.2,10.35,99.99354838709678,52.1,44.21250000000001,316.875,19.6,98.1,221.0,82.0,274.0,50.5,49.85,41.3,38.1,49.95000000000001,73.26666666666667,64.10624999999999,65.8,31.1,26.5,73.93333333333334,451.0,300.0,39.06153846153846,15.401153039832284,184.1,37.96190476190476,85.50655737704919,47.9,132.47398843930637,85.84210526315789,314.6283783783784,77.18,238.16666666666663,76.77142857142857,18.45274725274725,93.98,487.25,255.66666666666663,148.5,17.8,17.4,50.0,45.35,10.136046511627908,19.416666666666668,15.4,23.8,12.85,12.830769230769231,20.35,18.398387096774194,237.0,2355.0,106.39285714285714,17.133823529411767,75.5,74.95172413793105,16.15,66.0,40.9625
66.4,38.0,31.5,17.9,173.5,29.3,270.0,9.747391304347826,30.96,54.7,152.0,53.6,23.25,39.0,260.5,433.0,33.3,63.0,46.59,27.65,27.8,302.0,23.95,48.85,10.393478260869566,46.45,15.75,20.563636363636366,23.211633663366328,82.3,47.25,37.3625,34.05,101.5,86.35714285714286,52.87605633802816,62.6,26.914285714285718,99.2,16.7,65.0,23.70625,48.9,17.224193548387095,15.944761904761902,31.645283018867925,24.199468085106385,320.5,165.5,33.81923076923077,10.25,26.1,9.221724137931037,10.5,8.89,27.17727272727273,66.2,184.0,23.4,62.9,102.5,30.555,205.84166666666667,16.950961538461538,36.8,88.7,179.0,37.11666666666667,74.2,10.35,100.0,52.05499999999999,44.25,315.46666666666664,19.55,98.45,221.0,81.9,273.0,50.5,49.85,41.31153846153846,38.1,49.93333333333334,73.33478260869566,64.1125,65.9,31.1,26.5,73.94,448.5,300.0,39.054629629629616,15.391720779220783,184.0,37.995714285714286,85.55609756097559,47.921428571428564,132.5,85.87058823529412,315.0523255813953,77.10000000000002,238.0,76.68095238095238,18.473972602739728,93.9,487.5,256.0,149.0,17.77,17.4,50.0,45.35,10.13134328358209,19.45,15.4,23.8,12.855414012738853,12.790625000000002,20.35,18.4,237.0,2355.0,106.0,17.14291338582677,75.3,74.88666666666668,16.15,66.0,40.986111111111114
66.4,37.95,31.5,18.0,173.5,29.3,271.0,9.75,31.0,54.8,152.0,53.6,23.267647058823535,38.8,260.75,434.0,33.4,62.9,46.6,27.50454545454545,27.850000000000005,300.7857142857143,23.95,48.9,10.4,46.55,15.747246804326453,20.55,23.276822157434406,82.3,47.475,37.3,34.1,101.5,86.46363636363638,53.14754098360655,62.7,26.9,99.3,16.7,65.0,23.666019417475727,49.0,17.2,15.95,31.50689655172414,24.242857142857147,320.5,165.5,33.85,10.25,26.1,9.23,10.5,8.890000000000002,27.2,66.1,184.0,23.40333333333333,63.0,102.5,30.550000000000004,205.5,16.95,36.8625,88.6,179.0,37.3,74.20714285714288,10.35,99.975,52.1,44.3,316.0,19.6,98.3,221.0,82.0,274.0,50.5,49.8,41.3,38.1,49.91666666666666,73.33333333333333,64.2,65.8,31.125,26.5,73.93333333333334,451.0,300.0,39.08269230769231,15.412061403508773,184.0,37.958333333333336,85.6,47.95,132.28813559322037,85.8,315.40625,77.2,238.4090909090909,76.71666666666665,18.45,93.98,487.25,255.94444444444446,148.53333333333333,17.8,17.4,50.0,45.35,10.140000000000002,19.4,15.4,23.8,12.875,12.800900900900901,20.35192307692308,18.398387096774194,237.0,2355.0,106.02459016393442,17.145833333333332,75.5,74.90625,16.15,66.0,40.87275280898876
66.4,37.9,31.5,17.9,173.5,29.3,270.0,9.74,30.96,54.7,152.0,53.6,23.25,38.95,260.5,433.0,33.3,63.0,46.65,27.55,27.8,300.6666666666667,23.99230769230769,48.9,10.395967741935484,46.4,15.688997005988025,20.501075268817203,23.30769230769231,82.3,47.25,37.3,34.05,101.5,86.3,53.48106060606061,62.7,26.9,99.2,16.7,65.05,23.704230769230772,49.0,17.201234567901235,15.964797507788159,31.51493506493507,24.29139784946236,320.5,165.5,33.825,10.25,26.1,9.221724137931037,10.5,8.89,27.17727272727273,66.2,183.0,23.43333333333333,62.9,102.5,30.51444444444445,205.135,16.95,36.8,88.70769230769231,178.83333333333337,37.11666666666667,74.27499999999998,10.35,100.14285714285714,52.28333333333333,44.3,315.4,19.55,98.45,221.0,81.9,273.0,50.5,49.65,41.35652173913044,38.1,49.86428571428571,73.11428571428571,64.2,65.9,31.1,26.504166666666666,74.0,450.0,300.0,39.06379310344828,15.4,184.0,37.964285714285715,85.53124999999999,47.9025,132.4181818181818,85.8,315.3181818181818,77.3,238.95454545454547,76.8,18.44311594202898,93.9,487.71428571428567,255.54285714285717,148.5,17.75,17.4,50.0,45.35,10.132758620689657,19.4125,15.35,23.8,12.9,12.75,20.350000000000005,18.4,236.66666666666663,2360.0,106.16666666666669,17.149794238683125,75.4,74.95714285714288,16.15,66.0,40.73625
66.4,37.95,31.5,18.0,173.5,29.3,271.0,9.74,31.0,54.8,151.75,53.5,23.267647058823535,38.8,260.07142857142856,433.0,33.3,62.8,46.6,27.55,27.850000000000005,301.0,24.0,48.85000000000001,10.4,46.55,15.67877358490566,20.547222222222224,23.35,82.3,47.6,37.35,34.1,101.5,86.3,53.540845070422534,62.7,26.85,99.3,16.7,65.0,23.671052631578952,49.0,17.2,15.990816326530615,31.513636363636362,24.33606557377049,320.5,165.5,33.85,10.3,26.066666666666666,9.23,10.5,8.890000000000002,27.225,66.0,183.0,23.44375,63.0,102.0,30.491011235955053,204.9468085106383,16.95,36.8,88.9,179.0,37.3,74.24166666666667,10.35,100.0,52.2,44.3,315.0,19.6,98.26666666666668,222.0,81.9,273.5,50.5,49.635483870967754,41.3,38.05,49.85,73.15,64.14375,65.9,31.1,26.51,74.0,451.0,300.0,39.08269230769231,15.4,184.05555555555557,37.958333333333336,85.5189189189189,47.9,132.23076923076923,85.8142857142857,315.82692307692315,77.4,239.4642857142857,76.89166666666667,18.469960474308298,93.98,487.0,255.59836065573768,148.5,17.8,17.4,50.10000000000001,45.35,10.129411764705884,19.4,15.35,23.85,12.9,12.783333333333333,20.3,18.4,237.0,2360.0,106.44444444444444,17.144976076555025,75.4,74.91666666666667,16.15,65.90000000000002,40.73125
66.4,37.8,31.5,17.9,173.5,29.3,270.0,9.74,30.96,54.8,152.0,53.4,23.25,38.95,260.2,434.0,33.3,63.0,46.55,27.55,27.85,301.0,24.034748427672955,48.86,10.413274336283186,46.4,15.69282051282051,20.575,23.34125090383225,82.3,47.25,37.3,34.05,101.5,86.3,53.41777777777778,62.74285714285714,26.9,99.2,16.7,65.15,23.66794871794872,49.0,17.2,15.959565217391301,31.532,24.316666666666666,320.0,165.5,33.85,10.25,26.07368421052632,9.221724137931037,10.5,8.89,27.17727272727273,66.1,182.9090909090909,23.4,63.0,102.5,30.427659574468088,204.2980132450331,17.0,36.816666666666656,89.16693548387096,179.0,37.11666666666667,74.30000000000003,10.35,100.0,52.28333333333333,44.35,314.2857142857143,19.55,98.1,221.0,81.9,273.0,50.5,49.44255319148935,41.3,38.1,49.86428571428571,73.04285714285714,64.1,65.9,31.100000000000005,26.504166666666666,74.0,450.0,300.0,39.1,15.4,183.5769230769231,37.964285714285715,85.6,47.95,132.44117647058823,85.77826086956522,316.0,77.3,239.0909090909091,76.89999999999998,18.4859375,93.9,487.0,255.95945945945942,148.57142857142858,17.75,17.4,50.02857142857143,45.425,10.121875,19.4,15.35,23.851282051282052,12.894444444444444,12.8,20.35,18.4,236.66666666666663,2360.0,106.5,17.15,75.32500000000002,74.975,16.15,66.0,40.814814814814824
66.4,37.8,31.5,18.0,173.5,29.3,271.0,9.73,31.0,54.8,151.5,53.5,23.267647058823535,38.8,260.07142857142856,434.0,33.3,62.8,46.6,27.55,27.850000000000005,302.0,24.10677083333333,48.82,10.428571428571429,46.4,15.7,20.557575757575762,23.338281250000005,82.3,47.55,37.35,34.09166666666667,101.2,86.3,53.10833333333334,62.7,26.85,99.3,16.7,65.18333333333334,23.702325581395346,49.0,17.2,15.956666666666667,31.52906976744186,24.34545454545455,320.5,165.5,33.85,10.3,26.05,9.23,10.5,8.890000000000002,27.225,66.0,182.5,23.4,63.0,102.0,30.389726027397266,204.00190839694656,16.95,36.85,89.50807174887892,179.0,37.15,74.33333333333333,10.35,100.0,52.1,44.35555555555555,313.5,19.6,98.0,222.0,81.9,273.5,50.5,49.386842105263156,41.33750000000001,38.05,49.8,73.18333333333334,64.1,65.9,31.1,26.55,74.0,451.0,300.0,39.11875,15.4,184.43939393939397,37.95,85.6,47.95,132.34782608695653,85.88000000000002,315.7083333333333,77.3,239.5,76.92,18.496038251366123,93.98,487.0,256.1,148.5,17.8,17.4,50.0,45.415625,10.1,19.45,15.35,23.9,12.85,12.783333333333333,20.341666666666665,18.4,237.0,2359.1666666666665,106.44444444444444,17.171917808219174,75.4,74.97727272727273,16.15,65.9,40.85000000000001
