66.1,37.475,31.16666666666667,17.75,171.0,29.5,264.5,9.568181818181818,30.85,54.5,153.0,52.9,23.2,38.5,258.5,436.0,33.3,62.1,46.4,27.25,27.55,303.5,23.198936170212765,50.5,10.15,45.71666666666667,15.194202898550724,20.41578947368421,23.54420289855073,81.4,46.77,37.6,34.05,99.7,86.2,53.1,60.896428571428565,26.23333333333333,99.85,16.5,64.9,23.58966666666667,49.3,16.764583333333334,15.85,33.178225806451614,24.15641025641025,319.5,174.5,33.35,10.2,25.884482758620692,9.13,10.45,8.860000000000003,27.25,66.2,186.83333333333331,22.905555555555548,63.65000000000001,102.0,30.38704545454545,196.0,15.5,36.707142857142856,88.3,178.5,36.2,75.0,10.278125,101.0,52.2,43.45000000000001,319.6666666666667,19.3,101.5,217.0,82.0,271.0,50.15000000000001,48.95,41.686956521739134,38.41428571428571,50.5,74.3888888888889,63.97692307692307,66.44545454545454,31.19615384615385,26.409150326797384,73.5,440.5,293.5,39.54921875,15.0,182.0,38.091532258064525,84.58170731707317,48.32333333333334,138.5,84.76666666666667,315.92857142857144,76.66000000000003,234.0,74.91875,18.649853617733168,94.0,480.75,260.0,150.59302325581396,17.65,17.335294117647063,49.3383064516129,44.62500000000001,10.05,19.05,15.25,23.6625,12.754629629629632,12.7,20.205955056179775,18.359722222222224,232.0,2410.0,108.08333333333331,16.743629032258063,75.74457831325302,76.79999999999998,16.154999999999998,65.5089552238806,41.20729166666667
66.0,37.38333333333333,31.15,17.7,171.5,29.5,263.0,9.56,30.9,54.5,153.0,53.0,23.100000000000005,38.5,258.0,437.8571428571428,33.05,62.209090909090904,46.45000000000001,27.2,27.55,303.5,23.195689655172416,50.6,10.15,45.75,15.188439306358381,20.441666666666666,23.528515625,81.19999999999997,46.8,37.5,34.05,99.7,86.0,53.1,60.9,26.192857142857147,99.8,16.65,64.9,23.440234375,49.25,16.798214285714288,15.84127906976744,33.17284482758621,24.107307692307693,320.6666666666667,174.0,33.3,10.25,25.899999999999995,9.12,10.45,8.864285714285714,27.25,66.2,187.0,22.95,63.6909090909091,101.6,30.315730337078648,196.08333333333331,15.5,36.75,88.27999999999999,178.5,36.1,75.0,10.3,100.75,52.2,43.75,320.0,19.3,101.5,217.0,81.8,270.0,50.1,48.95,41.675,38.45,50.6,74.33749999999998,63.96,66.58148148148148,31.2,26.391666666666666,73.6,439.5,293.75,39.58717948717949,15.027979274611402,182.03571428571428,38.1,84.64696969696969,48.235,138.43010752688173,84.8,316.1111111111111,76.51818181818182,234.0,74.72962962962963,18.699100257069407,94.085,480.5,259.6666666666667,150.5,17.66875,17.306250000000002,49.35185185185186,44.60945945945946,10.05,19.05,15.25,23.7,12.75,12.7,20.21064814814815,18.385,232.5,2415.833333333333,108.5,16.766487455197133,75.75,76.80222222222223,16.2,65.00837438423646,41.13333333333333
66.1,37.4,31.16666666666667,17.75,171.0,29.57788461538461,264.5,9.56344827586207,30.9,54.4,153.0,52.9,23.15,38.5,259.0,437.0,33.3,62.1,46.4,27.3,27.55,303.5,23.245945945945948,50.3,10.150000000000002,45.71666666666667,15.221285140562248,20.45,23.514084507042252,81.4,46.77,37.6,34.05,99.71428571428572,86.2,53.1,60.93333333333334,26.15,99.85,16.5,64.8,23.45232558139535,49.25,16.8,15.85,33.12282608695652,24.125,319.5,174.0,33.35,10.25,25.85,9.122666666666667,10.45,8.8621875,27.25,66.2,187.0,22.891176470588235,63.7,101.5,30.443749999999994,196.0,15.5,36.75,88.25,178.5,36.1,75.0,10.3,100.59722222222223,52.2,43.45000000000001,319.6666666666667,19.3,101.5,217.0,82.0,271.0,50.15000000000001,48.9,41.66111111111111,38.4375,50.6,74.35652173913044,63.994736842105276,66.5,31.15303030303031,26.361538461538462,73.65,440.0,293.5,39.54193548387097,15.012033195020747,181.96666666666667,38.07875,84.54674556213017,48.17571428571429,138.5,84.76666666666667,315.8076923076923,76.5,234.0,74.7,18.673681125439625,94.0,481.3,259.5833333333333,150.33333333333334,17.7,17.325,49.47826086956522,44.66470588235296,10.05,19.05,15.300000000000002,23.7,12.75,12.73,20.2,18.4,232.0,2410.0,108.11309523809523,16.805171530977983,75.8,76.80000000000003,16.2,65.5,41.10454545454545
66.1,37.4,31.15,17.7,171.5,29.625274725274725,263.0,9.56857142857143,30.9,54.39999999999999,153.0,52.8,23.15,38.5,259.0,437.8571428571428,33.05,62.2,46.3,27.2,27.55,303.5,23.208426966292137,50.6,10.122943722943724,45.75,15.256460674157305,20.427777777777774,23.50196629213484,81.19999999999997,46.84838709677419,37.5,34.05,99.74736842105264,86.0,53.1,60.8,26.2,99.8,16.65,64.83333333333333,23.446017699115046,49.25,16.794230769230772,15.85,33.022815533980584,24.07954545454546,320.6666666666667,174.0,33.309999999999995,10.2,25.885483870967747,9.123333333333333,10.5,8.860896860986548,27.2,66.2,187.0,22.85,63.73333333333333,101.5,30.40388888888889,195.93846153846152,15.5,36.8,88.30000000000003,178.33333333333337,36.1,75.09166666666665,10.3,100.40625,52.2,43.75,320.0,19.3,101.5,216.5,81.8,270.0,50.1,48.9,41.65000000000001,38.4,50.6,74.40000000000002,64.1375,66.59069767441859,31.2,26.398322147651008,73.71333333333334,440.5,293.25,39.528,15.00353846153846,181.92857142857144,38.1,84.6953947368421,48.155,138.5,84.78,316.0,76.5,234.0,74.7,18.71682832201746,94.1,480.53571428571433,259.5,150.45833333333334,17.68125,17.35,49.54857142857142,44.74948979591837,10.05,19.05,15.298717948717947,23.75,12.75,12.7484126984127,20.2,18.4,232.125,2407.5,108.0,16.846774193548384,75.8,76.8,16.2,65.65555555555554,41.10000000000001
66.1,37.4,31.15,17.75,171.0,29.69677419354839,264.5,9.58,30.9,54.5,153.0,52.85,23.15,38.5,259.0,436.9285714285714,33.3,62.3,46.325,27.3,27.55,303.5,23.2,50.3,10.155527638190957,45.75,15.269642857142856,20.45,23.485526315789475,81.3,46.85,37.6,34.0,99.87692307692306,86.2909090909091,53.13333333333333,60.85999999999999,26.267073170731713,99.75,16.5,64.9,23.5,49.25,16.77348484848485,15.85,32.99305555555556,24.14259259259259,319.5,174.0,33.35,10.25,25.85,9.14,10.45,8.860000000000003,27.25,66.2,187.0,22.85,63.78125,102.0,30.4,196.0,15.5,36.8,88.22999999999998,178.5,36.125,75.025,10.300000000000002,100.0,52.1,43.45000000000001,319.6666666666667,19.3,101.5,217.0,82.0,271.0,50.15000000000001,48.9,41.68,38.4125,50.70000000000001,74.4,64.19117647058823,66.44285714285715,31.18,26.42095238095238,73.81363636363636,441.2,293.0,39.547023809523814,15.005891238670694,182.1,38.127551020408156,84.68927203065134,48.21,138.53773584905662,84.88095238095238,316.3888888888889,76.6266666666667,234.0,74.79999999999998,18.683668730650155,94.16,480.73333333333335,259.875,150.60755813953492,17.68,17.322222222222226,49.4875,44.75769230769231,10.054310344827588,19.025,15.3,23.75,12.8,12.75,20.2,18.43913043478261,232.5,2405.0,107.5,16.873464912280706,75.83749999999998,76.89047619047619,16.2,65.6375,41.20227272727273
66.2,37.4,31.149999999999995,17.7,171.5,29.743506493506487,263.0,9.588823529411764,30.9,54.59000000000001,153.0,52.93333333333334,23.2,38.5,259.0,436.0,33.05,62.3,46.35,27.2875,27.55,303.5,23.238541666666666,50.6,10.172033898305086,45.75,15.25,20.447058823529414,23.466666666666665,81.19999999999997,46.89,37.53,34.0,99.79166666666669,86.6,53.1,60.948,26.25555555555556,99.8,16.65,64.9,23.5,49.3,16.79375,15.85,33.02788461538461,24.155,320.6666666666667,174.0,33.3,10.2,25.887142857142855,9.134074074074077,10.45,8.854199999999997,27.25,66.2,187.0,22.907142857142855,63.8,102.0,30.35784313725491,196.0,15.5,36.8,88.45384615384614,178.33333333333337,36.10333333333333,75.08823529411764,10.25,100.5,52.11176470588235,43.75,320.0,19.3,101.5,218.0,81.8,271.5,50.20000000000001,48.94878048780488,41.69878048780488,38.44782608695653,50.85,74.54777777777777,64.36041666666667,66.57272727272726,31.2,26.488503937007877,73.94,440.5,292.5,39.5859375,15.022737306843267,182.34,38.15,84.76999999999998,48.26071428571429,138.88095238095238,85.0,317.0,76.86285714285714,234.5,74.7722222222222,18.666786570743398,94.20000000000002,481.5,260.0681818181818,150.5,17.658620689655173,17.333333333333336,49.54598214285714,44.784957627118644,10.064393939393938,19.03090909090909,15.254545454545456,23.75531914893617,12.758064516129034,12.70625,20.22107371794872,18.406410256410254,233.0,2410.0,107.5,16.885274431057564,75.86785714285716,76.93333333333334,16.18031914893617,65.69375,41.2
66.17500000000001,37.35,31.18333333333333,17.75,171.0,29.730952380952377,264.5,9.607524752475248,30.9,54.7,153.0,52.92,23.246153846153845,38.5,259.0,436.5,33.2,62.2,46.39999999999999,27.350000000000005,27.55,303.5,23.25,50.5,10.15,45.80454545454546,15.253086419753089,20.456896551724142,23.499459459459462,81.11333333333333,46.9,37.5,34.0,99.9952380952381,86.88750000000002,53.06666666666666,60.96250000000001,26.29166666666667,99.8,16.65,64.95,23.51091954022989,49.3,16.8,15.85860655737705,33.083333333333336,24.154411764705888,319.5,174.0,33.35,10.25,25.91,9.14,10.5,8.867708333333336,27.25625,66.24,187.0,22.95,63.848148148148134,102.0,30.392647058823535,196.0,15.5,36.8155172413793,88.5,178.5,36.2,75.17142857142858,10.300000000000002,100.5,52.18571428571429,43.45000000000001,319.6666666666667,19.3,101.5,218.0,82.0,272.0,50.2,49.08333333333334,41.70397727272727,38.44375,50.91224489795918,74.71249999999998,64.51111111111109,66.57727272727271,31.25357142857143,26.589592760181,74.14999999999998,444.125,293.0,39.558823529411775,15.050000000000002,182.7248322147651,38.2,84.80531914893616,48.3375,139.0,84.92142857142858,317.1666666666667,77.05199999999998,235.0,74.7,18.659124690338565,94.2,482.07142857142856,260.4736842105263,150.94392523364485,17.692857142857143,17.350000000000005,49.62162162162162,44.854513888888896,10.096753246753245,19.05,15.3,23.800000000000008,12.78,12.75,20.256234096692108,18.41205673758865,233.66666666666663,2410.0,108.0,16.899208443271768,75.92222222222223,77.02036199095022,16.2,65.80714285714285,41.26842105263157
66.2,37.4,31.149999999999995,17.75,171.5,29.710294117647056,263.0,9.635000000000002,30.9,54.59000000000001,153.0,52.9,23.2,38.5,259.5,436.0,33.2,62.3,46.35,27.3,27.4,303.5,23.25,50.6,10.17280701754386,45.75,15.199999999999998,20.45,23.475706214689264,81.1,46.92,37.53,34.0,99.93571428571428,86.8,53.1,60.96666666666667,26.330434782608695,99.8,16.65,64.9875,23.513414634146343,49.29999999999999,16.75,15.855555555555556,33.09390243902439,24.152702702702697,320.6666666666667,174.375,33.279999999999994,10.2,25.95,9.14,10.45,8.861964285714285,27.25,66.3,187.0,22.907142857142855,63.89090909090908,101.75,30.38666666666667,196.0,15.5,36.8,88.42857142857143,178.5,36.1,75.23333333333333,10.25,100.0,52.11176470588235,43.75,320.0,19.3,102.0,218.0,81.8,271.5,50.20000000000001,49.09,41.7375,38.44782608695653,50.9,74.77142857142857,64.58076923076922,66.5877192982456,31.25,26.58294797687861,74.11428571428574,445.0,293.0,39.61067415730338,15.05,182.875,38.228333333333346,84.76413043478259,48.35,138.8,84.77692307692307,317.54545454545456,77.04117647058824,235.0,74.77,18.64842578710645,94.14,482.0,260.1,151.69597989949747,17.7,17.3,49.64318181818182,44.8515625,10.05,19.05,15.3,23.802,12.8,12.75,20.2578125,18.4,233.6,2413.75,107.5,16.8890243902439,75.86785714285716,77.1337606837607,16.15,65.8,41.25
66.2,37.4,31.2,17.75,171.0,29.687931034482755,264.5,9.62,30.9,54.7,153.0,53.0,23.225,38.5,259.0,435.0,33.2,62.4,46.39999999999999,27.35,27.4,304.5,23.211111111111112,50.5,10.174305555555557,45.8388888888889,15.2375,20.475,23.462138728323694,81.1,47.03333333333333,37.5,34.041666666666664,100.0,86.88000000000002,52.994285714285716,61.0,26.35,99.8,16.65,64.98888888888888,23.46440677966101,49.3,16.755,15.850632911392402,33.1920634920635,24.165116279069768,319.5,174.0,33.31666666666666,10.25,25.95,9.14,10.5,8.869142857142858,27.25,66.3,187.1,22.95,63.89166666666666,102.0,30.37083333333333,195.95,15.5,36.8155172413793,88.5,178.5,36.04583333333333,75.2375,10.300000000000002,100.03125,52.2,43.45000000000001,319.6666666666667,19.3,101.5,218.0,82.0,272.0,50.1,49.15,41.75,38.43333333333333,50.89268292682927,74.7,64.57619047619048,66.5,31.288571428571423,26.591509433962266,74.1,444.125,293.0,39.574358974358965,15.03345864661654,182.84375,38.2,84.706,48.365,138.6195652173913,84.92142857142858,318.0,77.09090909090908,235.0,74.79375,18.65,94.19142857142856,482.08928571428567,260.0,151.5251572327044,17.6875,17.322222222222226,49.62777777777778,44.85000000000001,10.096753246753245,19.05,15.283333333333333,23.798765432098765,12.8,12.75,20.225,18.4,233.5,2415.0,108.0,16.899999999999995,76.0,77.35225806451612,16.2,65.8,41.3
66.2,37.4,31.2,17.75,171.0,29.64210526315789,263.0,9.62,30.9,54.6,153.0,52.9,23.2,38.5,259.5,436.0,33.2,62.5,46.35,27.3,27.4,303.5,23.25,50.6,10.151063829787237,45.8,15.22752293577982,20.45,23.526654411764714,81.1,47.1,37.53,34.05,100.41666666666669,86.8,52.96666666666667,61.0,26.339285714285715,99.8,16.65,64.91818181818182,23.47115384615385,49.25,16.75,15.870731707317074,33.213478260869564,24.15,320.6666666666667,174.375,33.35,10.2,25.95,9.14,10.5,8.859824561403508,27.25,66.3,187.5,22.941666666666666,63.98846153846154,101.5,30.377380952380964,196.08695652173915,15.5,36.825,88.5,178.5,36.03333333333333,75.29411764705883,10.25,100.0,52.12000000000001,43.75,320.0,19.3,102.0,218.0,81.8,271.875,50.1,49.09,41.7375,38.4,50.9,74.70000000000002,64.6,66.5,31.25,26.55,74.1,445.0,293.0,39.6,15.05,183.0,38.2,84.69999999999997,48.39659090909092,138.9956896551724,84.9,318.3,77.1,235.0,74.78095238095239,18.649999999999995,94.2,482.0,260.0,151.60555555555555,17.69736842105263,17.3,49.64411764705883,44.89603174603175,10.05,19.05,15.300000000000002,23.786500000000004,12.798305084745765,12.75,20.246902654867252,18.4,233.5,2419.285714285714,107.77083333333331,16.895833333333332,76.0,77.60567164179103,16.2,65.8,41.3
