stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2885,2603,model3,-0.3064395049880646,0.6935604950119354,0.28452187857472466,0.7721567114354618,0.13226666666666675,0.9446066385105371,0.002165913351794543,-0.24252438551161545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,5871,model3,-0.40331714275410013,0.5966828572458999,0.19202087269959586,0.512128572760607,0.10017333333333336,1.3872534757879798,0.0012411286100383696,0.4596839760256483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2834,model3,-0.4042832191196271,0.5957167808803729,0.07926444940571616,0.4707489413494757,0.11529333333333337,0.2481205517236956,0.0011078733133328528,-0.564184244481392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2891,model3,-0.4794331814706973,0.5205668185293025,0.06233102096492874,0.4668836055061753,0.1090933333333334,0.09367619469744931,0.0009797187381425105,-0.3055439349870641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,4904,model3,-0.4271783287629589,0.5728216712370411,0.26720689360884287,0.34735596579146993,0.07194666666666684,1.248193512901502,0.0010667875984687201,0.7526456326214255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2603,model3,-0.44335547922579405,0.556644520774206,0.12632981105906002,0.5773193410522479,0.07545333333333336,0.08537957909112222,0.0017894015588194806,-0.3479030831964355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2618,model3,-0.5925923429396811,0.40740765706031884,0.13079504028132777,0.6081676954576669,0.11008,-0.6033757970103854,0.001345798568361964,-0.4598401232143694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,3034,model3,-0.5677471303581124,0.4322528696418876,0.25363830386257263,0.3470889081177841,0.10246666666666676,0.39875641295361475,0.0018902711688635464,-0.5822932952772948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2891,model3,-0.5207826462759547,0.47921735372404517,0.03622343649951654,0.4493698302455103,0.10466666666666673,0.21029995398093765,0.0008122987737971104,-0.018996154871822362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,1605,model3,-0.6350783198537715,0.3649216801462285,0.07344631725922769,0.34988282614380645,0.0805200000000001,-0.5191774131338559,0.0014129598421196972,0.18693843823343634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2204,model3,-0.42559510021879166,0.5744048997812085,0.07096570691023642,0.651667028874305,0.16151999999999997,0.89513089971496,0.0010156167259677573,-0.16915538216143744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2603,model3,-0.5029028070684687,0.4970971929315312,0.08102944119315243,0.8206407258124215,0.17857333333333344,0.10900837543266202,0.0013550064541339101,0.0399061769346875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2892,model3,-0.4623264253713321,0.5376735746286678,0.034219837330832496,1.826289106608704,0.19934666666666656,0.20009157870694247,0.0007751110068524928,0.12021994945015077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2204,model3,-0.3858113667722054,0.6141886332277945,0.05618524245694616,0.7164901882583162,0.11296000000000005,0.8665241965795434,0.0010316677829399763,-0.12315391558698652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2603,model3,-0.4724586493648072,0.5275413506351927,0.043555989647916786,0.8996337930673197,0.1630399999999999,-0.04709422914410497,0.0015488046950010033,-0.19599338875795938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2618,model3,-0.6057882558716473,0.39421174412835275,0.04652547455069738,1.3332564187973326,0.20034666666666642,-0.6483390844981133,0.0009346730391931801,0.24771076690846505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3702,model3,-0.5458695660843055,0.4541304339156944,0.039330129804331926,0.4858667652082753,0.09537333333333337,0.10758529975109662,0.0009760921795708995,0.0657348907731774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,5871,model3,-0.568880759911077,0.4311192400889231,0.04430239640840588,0.778831124525584,0.2147999999999998,0.10681390282928561,0.0008514145624776473,-0.2925271979982053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,1605,model3,-0.42686498603193296,0.573135013968067,0.09611889411549732,0.3357878679925462,0.05443999999999999,-0.5090428312325143,0.002052483266455016,-0.258928337897022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,2023,model3,-0.4836277023411782,0.5163722976588219,0.1546424281092695,0.2361976404880064,0.08759999999999989,-0.8314199673173196,0.002957409807819815,0.3732590618028124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,2603,model3,-0.29889735257879096,0.701102647421209,0.18925798961531412,1.0829683872967562,0.1347866666666669,0.3921669820929485,0.0019047045032688874,-0.16031443959906036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,2615,model3,-0.160979373669014,0.8390206263309861,0.1788133569956834,1.1473544192977998,0.15051999999999985,1.5541602170146105,0.001577184721656682,0.33342514735688605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,2352,model3,-0.3555021263587689,0.6444978736412312,0.21978165019423154,0.32743989857618794,0.08498666666666668,-0.08501338889846966,0.0025380076657102887,0.35417143155549796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,2352,model3,-0.31781994213832854,0.6821800578616715,0.35118022986830616,0.3443751818855794,0.09610666666666662,0.26056430389767593,0.0022813103287021162,-0.8814574146787154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2204,model3,-0.272824541975343,0.727175458024657,0.08777020246312559,0.5517561022825844,0.1869999999999999,1.6620386975004589,0.0012397054903192537,0.030486653839148285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2603,model3,-0.3647874617557458,0.6352125382442542,0.07881830168706676,1.3891888664690133,0.22951999999999986,0.675401868800565,0.0017221519563924072,-0.1956618819717132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2618,model3,-0.48752322874753695,0.512476771252463,0.09193070180200458,0.6136044115093265,0.12115999999999995,0.21260789909472638,0.001745154766015592,0.19261990675225196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,4958,model3,-0.5235410826037515,0.47645891739624846,0.10059459250644105,1.3070601108074287,0.1882666666666667,0.7521706795006221,0.001537663193632433,0.06260542222684945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,2313,model3,-0.3273279220624224,0.6726720779375777,0.11789377937491362,0.5816386985501543,0.07543999999999995,1.0284286915934213,0.0017177996209886606,0.29529063614761586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,2603,model3,-0.2804232685785221,0.7195767314214778,0.04465299684532483,0.44876067720944185,0.08165333333333329,1.0490709030869834,0.0026911026603118437,0.12542033243247705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,3034,model3,-0.3899036882759184,0.6100963117240816,0.12763567748425825,0.41926346756787236,0.10092,1.8808066450043923,0.002479032793733949,0.8351732518234142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,2603,model3,-0.5720301659841935,0.4279698340158064,0.11140540453630612,0.8290189013542243,0.19775999999999996,-0.7775015099446198,0.0016042629905062991,0.08944617223343575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,3231,model3,-0.7050781839862049,0.294921816013795,0.09722143301774626,0.5439976398588425,0.11854666666666662,-1.3206404282131186,0.0012956702965752635,0.13808460092784228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,3702,model3,-0.6476975590505492,0.35230244094945085,0.054205679632353336,0.3845295803613394,0.1107466666666666,-0.7833597200756122,0.0013541064414944388,0.11024378765509568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,6285,model3,-0.5615690419023677,0.4384309580976324,0.053513105946304144,0.4020534148425175,0.09890666666666685,0.1477142084539901,0.0014749027704842091,-0.23179399700526745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2352,model3,-0.5734581055818866,0.42654189441811347,0.22064160805792646,0.9438977969581396,0.1459599999999999,-0.4618259762311721,0.0012749969377477395,-0.07183483259680903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2603,model3,-0.45927084829922793,0.5407291517007721,0.10467795225685049,0.6596117328762914,0.10576000000000006,0.05388874254578925,0.0018130672173568736,-0.2489980954819484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,3034,model3,-0.5683565512653298,0.43164344873467014,0.20956356800782577,0.5596906381395779,0.09734666666666661,0.4599319282697431,0.0015807163598803061,-0.06995941068083893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,2603,model3,-0.49435186308899814,0.5056481369110019,0.12746791080938258,0.5307447033920272,0.10075999999999997,-0.3968172283367322,0.0018204751228141727,0.021564647707878953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,2603,model3,-0.3895396346900431,0.610460365309957,0.12278971763675227,1.0485282483895626,0.19238666666666643,0.46821309115490367,0.0017730868307952498,0.057774129358006535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,3034,model3,-0.49713191140585905,0.502868088594141,0.3041649669139732,0.465327332227097,0.10415999999999997,1.0569091693062014,0.0021167762966140032,0.26750198081470933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,3037,model3,-0.59921024906067,0.4007897509393299,0.6026662149518617,0.3054233391078037,0.0970533333333334,-0.5803799859920927,0.002493943428929363,0.2750068285321396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,2615,model3,-0.234240005652956,0.765759994347044,0.27625923552903364,1.6109988221685279,0.20287999999999995,0.9770697818003924,0.00137115745495114,0.3951002621932867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,2888,model3,-0.577123985924196,0.422876014075804,0.17640693828350812,0.5185339069188242,0.1090133333333334,-1.877650884856571,0.0019871852172693326,0.3779036595272737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,3034,model3,-0.43513001390071376,0.5648699860992862,0.33884351578050337,0.9844457732692379,0.19173333333333303,0.7246424157030059,0.001408794310081366,-0.6756171428971776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,2618,model3,-0.6262810772728831,0.3737189227271169,0.08498159640439014,1.439056429958159,0.21078666666666665,-0.5208057571552683,0.001689608849409651,0.0426074248644583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,2834,model3,-0.48350133914206017,0.5164986608579397,0.07712285197862163,0.9603874921142822,0.12566666666666673,-0.11289226892831733,0.0014164891582055521,0.03215388079675571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,2888,model3,-0.6351658350059519,0.36483416499404814,0.13756710872273523,3.3830130191290366,0.2564666666666668,-0.8534819894344359,0.0014465601006022654,0.23885416503870494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,3034,model3,-0.6059060314323228,0.39409396856767714,0.14470865371358788,0.9762501904908254,0.1486533333333332,0.37136265367382687,0.0019213879696010532,0.16807448414382709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,3037,model3,-0.6837351151806095,0.3162648848193906,0.589390887930197,0.9426054873614469,0.16679999999999987,-0.8863780280388976,0.0020641071897860696,-0.17150660312959326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,3231,model3,-0.6129222487500767,0.3870777512499232,0.05987334820941439,1.7995964930207786,0.21962666666666664,-0.2814305748417309,0.001505729110947009,0.1024282162743298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,4958,model3,-0.6563969675970711,0.3436030324029287,0.10105105444902965,0.892122137831638,0.11901333333333346,-0.15404044805826198,0.00191624472173975,0.3585301132941489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,6285,model3,-0.4699459775296905,0.5300540224703094,0.02519971460409572,0.4538429099281498,0.07951999999999995,1.1942307514370085,0.001971541738914981,-0.04856237792933688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,9910,model3,-0.6844602310600622,0.3155397689399378,0.09322414582627589,0.6120727911979861,0.12122666666666673,-0.1499870429170884,0.0023035122128124146,-0.17378181872009082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,2903,model3,-0.7619809186668206,0.2380190813331793,0.3556743194132875,2.0246332405993392,0.3247600000000002,-1.394129684413245,0.0012650997855729016,-0.29490201443627995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,2834,model3,-0.3502532445112582,0.6497467554887418,0.07357063862711312,0.8323040701034692,0.10762666666666677,0.39808711808433445,0.0008315692650825765,-0.3310835623607384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,3702,model3,-0.43803254580730977,0.5619674541926902,0.040103376160240504,0.47369069171608397,0.11182666666666673,0.860223538875211,0.0010739199214978017,0.05012562863258453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,4958,model3,-0.531068875050509,0.46893112494949096,0.10415763008101668,0.35388460862962934,0.10612000000000005,0.5441447851493466,0.0018471463286588163,-0.2381807137623323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,4958,model3,-0.5729943265233655,0.42700567347663454,0.25415441026576924,0.49325481028885676,0.10124000000000001,0.2046390472492833,0.0016644461206828491,0.5361991238763656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,3034,model3,-0.6280079347508756,0.3719920652491245,0.12585540944873505,0.43490359341938334,0.10489333333333337,0.44879668979544307,0.001181437446160556,0.050345446525743694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,5871,model3,-0.6131984279932786,0.3868015720067213,0.06783778629760477,0.6330094206896686,0.1125866666666666,0.2706821391860474,0.0006919864943763438,0.046285460172171805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,6176,model3,-0.6924699496597432,0.3075300503402569,0.06901488378650061,0.31752863359747374,0.08149333333333328,-0.20459780755970594,0.0016796013132746176,-0.8814373878783727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3034,6285,model3,-0.3355465588736744,0.6644534411263257,0.23676221729955726,0.29982237061121936,0.09380000000000027,1.3597503432807154,0.0018349737243156133,-0.5811125190264766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3231,9910,model3,-0.5446017893719101,0.4553982106280899,0.05723510311683264,0.250767766784676,0.07119999999999996,0.4861245811849799,0.00221993297818413,-0.4852318175774272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
