stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2303,2834,model3,-0.6659645908296922,-0.3340354091703079,0.027642220980696255,0.8370596608578412,0.2177466666666668,-2.341059837865728,0.0012737410271507204,0.26408752026745486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2888,model1,0.44243680486086384,-0.5575631951391362,0.9810437027187534,0.400171240041338,0.11013333333333347,0.0001749865973753358,0.0012516535784506302,0.3573374385768285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3231,model2,-0.8688741647137543,0.1311258352862457,0.10452496993463499,0.7246545512955959,0.21245333333333313,-1.7290906644341109,0.001691523263491724,0.155495880462811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2354,model3,0.43786480511010123,0.5621351948898988,0.08672920386671285,0.8623694912630568,0.10926666666666665,3.797226187686222,0.0006515206420084347,0.4324017840534864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2409,model3,-0.5732283099987601,0.42677169000124004,0.012535695924849686,0.271994159687145,0.10272000000000006,-0.6251754237719014,0.0012841515970756787,-0.6719584438100306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2891,model3,0.30882439430364245,0.6911756056963575,0.04760908021794907,0.5243516611150548,0.15503999999999996,2.9348132885295386,0.0010229074480425664,0.126772040940427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2049,model3,0.19206906555774467,0.8079309344422554,0.023042169402292673,0.31858002508637956,0.10741333333333326,4.723446284934682,0.001727476913173563,-0.4753834300439138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2347,model3,-0.7148826729052801,0.2851173270947199,0.020457111426189778,0.3389383864472561,0.07236000000000004,-1.085204335812945,0.0010931956451633272,0.22950643713704685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,3231,model3,0.43433440172679233,0.5656655982732076,0.02192125673679305,0.28464987689323884,0.07420000000000007,3.0537073099702026,0.0010253162025542994,-0.2196952792856203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2890,model3,-0.14821324436555502,0.851786755634445,0.007595813944892715,0.2089627927726384,0.09478666666666676,1.2484575895480547,0.0008713824496118321,-0.4254791118243158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2891,model1,0.39643715786335604,-0.603562842136644,0.806339715857643,0.5117045364077772,0.12470666666666667,1.3873684423395538e-05,0.0007929674010454156,0.11878710948830278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,3481,model3,0.8069517419970357,0.1930482580029642,0.06376731019722671,0.30807520545441425,0.06938666666666672,4.06453852533363,0.000994841825546137,-0.3737535025488047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,9904,model3,-0.5702015686279369,0.429798431372063,0.11564761120137432,0.20036182117885604,0.06643999999999994,-0.8980937911883831,0.0008867870033376794,0.11179066568067493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,1723,model3,0.35859279317441733,0.6414072068255826,0.011806212081842979,1.0733905962990697,0.21585333333333323,4.599174884236139,0.0014061901334155409,-0.45156430473804837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2049,model1,0.535605564057205,-0.46439443594279495,0.9097348181293649,0.31823804958637586,0.14097333333333303,0.0001415821465470716,0.0010787012914457127,0.5332964785166159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2344,model3,-0.5968298333711607,0.40317016662883925,0.02688448342242196,0.7813110573178366,0.24448000000000014,-1.7212652151921133,0.000919437549704283,0.0819601044728614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2347,model3,-0.7726760892245184,-0.22732391077548167,0.018323473845405728,0.19260792851498088,0.053079999999999974,-4.2603621481366805,0.000977887134427353,-0.06628797439593644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,3231,model3,-0.5257749280053713,0.4742250719946286,0.016344864878861436,0.4121011352641674,0.09237333333333328,-0.8578795908732337,0.0007884189718165528,0.06406121856953624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2354,model3,-0.782436865689043,-0.217563134310957,0.00979169796779991,0.1541180067276241,0.03935999999999988,-5.006824487474953,0.0018351722706845702,1.304616151875568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2886,model3,-0.6046204574245047,0.3953795425754954,0.011828955945165504,0.43374345763933186,0.09873333333333337,-1.891201203365479,0.0011129210884645922,0.4701560571749871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2891,model3,-0.2803369741867118,0.7196630258132882,0.017374109852286317,0.5034394409807408,0.11169333333333333,0.6634829535876187,0.0010699526174614306,0.04787882554523333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2049,model3,0.25970662058107896,0.7402933794189209,0.00578754894455148,0.25267877379230297,0.11557333333333301,5.149699532055593,0.0016752318517966405,-0.6331173101165325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2344,model3,-0.15005760557212408,0.849942394427876,0.03252345576050226,0.4110079968014627,0.12572,1.2123343457357385,0.002105108250381903,0.5127645905331241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2618,model3,-0.48053566155397026,0.5194643384460298,0.04700447040779432,0.5063381528769293,0.10500000000000011,-1.0663597765215813,0.0011253671539191493,0.04231676070596788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3231,model1,0.37829419005003045,-0.6217058099499696,0.942337738842295,0.19173127785351984,0.045653333333333365,-0.00014325778206140634,0.0012300003887734097,-0.18867781255645233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2891,model3,0.17285939348424073,0.8271406065157592,0.02018374454028335,0.5015090137701503,0.16121333333333313,2.8545839455286894,0.0012248312721661874,-0.18905151333282696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2049,model3,0.37080042910887234,0.6291995708911277,0.03801818478901389,0.2960860496406991,0.08489333333333329,4.160830512963693,0.0014839266480167535,-0.8874175033548725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2888,model3,0.43990806661637866,0.5600919333836213,0.0811524019465459,0.20622412969993836,0.06513333333333343,2.189242618300381,0.0012742367915102532,-1.205788178448382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,1723,model3,0.1750321612129911,0.8249678387870089,0.16294831800843157,0.9311417616367611,0.22534666666666667,4.824822425083148,0.0018271395622512887,-0.4297196432240135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,2049,model3,-0.3038833769857901,0.69611662301421,0.21939277300709129,0.44887416517745105,0.17402666666666655,1.9026223077741058,0.0013540924579161788,-0.6969255371205227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,2344,model3,-0.3714631369140081,0.6285368630859919,0.20371367575732907,0.7210561404154273,0.17278666666666648,-0.5848345315468917,0.0013373409413077548,-0.49985313433880363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,2888,model3,-0.36459430140961363,0.6354056985903864,0.14641658507714952,0.2510822693780735,0.05868,-0.7737440907956603,0.0010564556183633707,-0.7420104006186952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,9910,model3,-0.42730209030388644,0.5726979096961137,0.05942272814290824,0.07144337281467063,0.04591999999999983,0.5471815909913758,0.002905987278202425,0.9418939715157028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,9904,model3,-0.34900546319853193,0.6509945368014681,0.03411165971461353,0.11053332661852842,0.05702666666666669,0.5178033168932039,0.0012639366422671258,0.03275373442097113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,2049,model3,-0.2628796545122816,0.7371203454877184,0.028773509511944968,0.26929642032351514,0.08681333333333337,2.3052775210240353,0.0017059169111666474,-0.25123969675089924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,9904,model3,-0.6386579600098522,0.36134203999014786,0.06630445877844188,0.5854897617001269,0.11673333333333341,-0.4007505903038279,0.0007867742205146522,0.5579026125188702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2049,model1,0.648072774321471,-0.3519272256785291,0.9792986856171794,0.610643426106241,0.20823999999999984,8.879456165081863e-05,0.0009246059055651975,-0.3035471290344945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2344,model3,-0.5077594949470751,0.492240505052925,0.023940669631081473,0.6063225347621924,0.12513333333333343,-0.2688070387598371,0.0012236905741741294,-0.05861033048394193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2890,model3,-0.1728223485674111,0.8271776514325889,0.010471487072958433,0.439719838701156,0.09925333333333347,1.3181675401524828,0.0007082353222665,-0.6083397488853537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2891,model3,-0.159946931121871,0.840053068878129,0.009409289268153511,0.4165109050938737,0.11930666666666664,1.9658100438024075,0.0012295863360311198,0.2808387997614216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,6505,model3,-0.6905662839060138,0.30943371609398623,0.04185198380594136,0.10038300821755014,0.06561333333333337,-0.733853999394965,0.001917585838035836,0.07202173181782444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,1504,model3,0.18458622761125448,0.8154137723887456,0.016678381766501688,0.10757758402198947,0.02147999999999988,3.286334040305774,0.0020641515033774744,-0.4967152034623881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2049,model3,0.17396315566384643,0.8260368443361534,0.019621470469551955,0.2561352238982314,0.0966,4.791491216557536,0.001849112282492416,-0.6445340598632129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2344,model3,-0.10655674099849763,0.8934432590015023,0.009287488644858163,0.42000777838157716,0.08157333333333334,1.7571944686622116,0.0022079746119022738,0.44719566538548544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3231,model3,-0.312028193236158,0.6879718067638421,0.03997511774468609,0.1410914043767131,0.08299999999999999,1.1906989050882697,0.0015046029504326931,0.8783341265810066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,6505,model3,-0.8230592540875895,0.17694074591241052,0.2357062526868451,0.3558236661915983,0.08489333333333338,-1.0391620314093448,0.0007393489681273452,-0.5496012464311831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2049,model3,0.6570459812498869,0.3429540187501131,0.022515753475656413,0.28114198702830717,0.05226666666666666,3.2383391652516442,0.0009313606875888603,-0.614555592017088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2344,model3,-0.4545798860129903,0.5454201139870097,0.023879920895465312,0.5250242117670342,0.2037066666666663,0.25540018652286667,0.0012923802991324292,0.1096387292156115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2347,model3,-0.8601582077876686,0.13984179221233137,0.017977625073846308,0.27225635560025363,0.054066666666666555,-1.429076718249994,0.0008107606735292309,-0.43735908364339315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,3231,model1,0.5832792144651052,-0.4167207855348947,0.9274480288916498,0.20836916508088746,0.0467866666666667,-0.00017503691729680988,0.0009228117215520355,-0.301909950205113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3045,model3,-0.8673638879907617,-0.13263611200923833,0.021649525196629354,0.3598495774692908,0.07737333333333327,-3.1694547885984834,0.0012920765617038526,-0.18957381011146404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,6505,model3,-0.9705494943222243,0.02945050567777582,0.18326437583998612,0.39670677542677324,0.0626266666666667,-2.7106918638055206,0.001410037569163616,-0.20213171906286245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,1504,model3,-0.7999205882241608,0.2000794117758391,0.0576378626652932,0.5250361559293502,0.11275999999999996,-1.6789878038184476,0.001058000001155536,-0.20436632551443643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,1605,model3,-0.9051912782168924,-0.09480872178310763,0.047065859382601105,0.511745047879688,0.10796,-2.8800278284158263,0.0013155801840384746,0.31737912512313443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2049,model2,-0.8985761225925876,-0.10142387740741232,0.030814148242118967,0.40507144882240875,0.09486666666666665,-3.15593062644419,0.0013176311031257305,-0.28884630175848636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2347,model3,-0.9237320507407835,0.07626794925921647,0.031131078302213858,0.4065612586401681,0.11233333333333347,-2.435196748168455,0.001331431244091456,-0.31452860311357045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2610,model3,-0.9085224346578493,0.09147756534215071,0.11037808591475301,0.3496052732971118,0.0639733333333333,-2.4563090983555664,0.0013909197762075381,-0.36540999583121003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2888,model3,-0.6250610514516831,0.3749389485483169,0.05574421035317557,0.6794941168029298,0.22020000000000003,-1.0992995422186194,0.0008612088132064863,-0.41951664332005284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3189,model3,-0.7459558129162154,0.2540441870837846,0.0747732363499169,0.4309757231801884,0.12274666666666656,-1.1059744362228634,0.0010879674152786468,-0.3341893100505387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,1605,model3,0.7928248453984847,0.2071751546015153,0.05969468015533929,0.8733681531870342,0.13161333333333342,2.7972718370378216,0.0010968292799840818,0.036052653560120516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2049,model3,-0.5124092207393032,0.4875907792606968,0.044933263172411315,0.3549513300262752,0.10860000000000006,1.021790485817615,0.0012416794484339838,-1.0163927581519618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2610,model3,0.7230648508383145,0.2769351491616856,0.0451525303055664,0.8483879580592819,0.1748533333333331,2.725304752448753,0.000843120460661912,0.20825634391494569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,2610,model3,-0.38327996353253296,0.616720036467467,0.09281096741649311,0.405475601645961,0.06929333333333336,-0.7348531335988826,0.000707962512895659,0.1022999472090387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,1723,model2,-0.14596547874499932,0.8540345212550008,0.5715301991242233,1.042062751412337,0.20304000000000003,3.642673403968472,0.001854299948349864,-0.2571201022814265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,9910,model3,0.4842580182024808,0.5157419817975192,0.057783182125286214,0.2254683937519964,0.10064000000000023,3.7825427884034046,0.002230111409501441,1.187105078076259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,2344,model3,-0.44938984775518087,0.5506101522448191,0.04257361455095309,0.4253870179300953,0.05327999999999994,-0.837625391589946,0.0014470072827545205,-0.10928972502295978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,1605,model3,-0.585177156281925,0.41482284371807493,0.2201502267555376,0.239941191530035,0.06290666666666672,-1.6747099051706928,0.0016487191887382675,0.32471857549245514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,2345,model3,0.37923129320143817,0.6207687067985618,0.16345288024352742,0.28528484749175437,0.10835999999999996,4.148094764802924,0.0010204392676905084,0.06581499308938571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,2347,model3,-0.4466890996001523,0.5533109003998478,0.18395115601972128,0.2323870732917154,0.10481333333333341,-0.058847022007873034,0.0009963623045945247,0.7191757104058659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,2352,model3,-0.7251477727645348,0.2748522272354651,0.2453080138569276,0.7909868071939347,0.15232,-2.5849372391409817,0.0007942045653597403,-0.4367133656041307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,2610,model3,-0.5367718272052783,0.4632281727947218,0.14522860914913618,0.31584325138056973,0.15903999999999988,-1.3989973715993933,0.0006791864604473349,-1.2594483063035924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,2618,model3,-0.3903914438757294,0.6096085561242707,0.2376929976495752,0.8154182246752014,0.11953333333333334,-0.1216322399058204,0.0009474826503497098,-0.06480290981087261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,1723,model2,-0.19594093945188865,-0.8040590605481113,0.6354284230397372,0.8337987520417323,0.06528000000000005,-4.509995693771662,0.001829777685349114,0.5724890245080737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9904,2344,model3,-0.2785915301639014,0.7214084698360986,0.09065305095470794,0.43915499979896006,0.09298666666666675,0.6186735308023777,0.0017339191924431285,0.4449050616917014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2049,model3,-0.22040691499007914,0.7795930850099209,0.041923211395711174,0.33370851778445554,0.14835999999999977,3.2789711228845633,0.0016563205305278976,0.09202239658135838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2344,model3,-0.34942006095856887,0.6505799390414311,0.06267045140445555,0.5426579594420535,0.10372000000000005,0.35774591963828306,0.001561864715486423,-0.22781933447872058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,3231,model3,0.008705532050906925,0.991294467949093,0.004873880393566542,0.14292324943631735,0.07450666666666667,3.1404710815630006,0.0017999802845828179,0.05638644062586874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,2049,model1,0.5239852715137568,-0.47601472848624304,0.8878841095850495,0.5047206496416071,0.08329333333333334,-5.6367300043641914e-05,0.0016611983925414785,-0.5160249627563673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,2609,model3,-0.8503881466971386,-0.14961185330286145,0.0928690422558019,2.1126880227283666,0.33165333333333324,-4.272645262329133,0.00164665805056884,0.48224572137779065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,2888,model3,-0.9201559315703488,0.07984406842965111,0.018061535611467262,0.8825506714465271,0.10572000000000019,-4.146079037880071,0.002076454112467885,0.48898901544575774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,3044,model3,-0.8737875257211097,0.12621247427889026,0.1943066583318445,1.2953386034054917,0.3485066666666666,-3.5529636866951506,0.0018084857595129112,0.26109605963545396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,1723,model3,-0.1316004937896689,0.8683995062103312,0.03983663553221208,1.1880222465711043,0.2210799999999998,3.7454779808334266,0.001886576519333638,-0.37543806161898735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2049,model3,0.17408756996916255,0.8259124300308374,0.09223349031722504,0.3020522901148535,0.1714133333333331,4.667046562651571,0.0018558778461206288,-0.9462804322424556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2344,model3,0.1986632949129035,0.8013367050870964,0.06069051180233954,0.4485059530571787,0.0948533333333332,2.3478055862608973,0.002051150909901464,-0.07704518038334289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2345,model3,0.3014245844127461,0.6985754155872539,0.06735267140833474,0.5290121602171137,0.11533333333333338,3.4440306075468925,0.0012761880661706269,-0.12752264413010028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2834,model3,-0.16170558259264683,0.8382944174073531,0.05952999448520503,0.3798541186970983,0.13260000000000002,1.370800926734604,0.0008046668822250853,0.3442890966781879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2344,model2,0.13297524642594669,0.8670247535740534,0.03755018390312682,0.3631351475227554,0.08674666666666668,2.710660843727744,0.002267407309873313,0.5042077069300436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2345,model3,-0.6806683795664051,0.31933162043359486,0.05651828060726408,0.33996248394613116,0.1434400000000001,-2.258378802892428,0.0014765802554390793,0.8032162583323523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2347,model3,-0.7596380329663655,-0.24036196703363458,0.03868285281749389,0.3149067334548166,0.22959999999999992,-4.768361948562774,0.0015862736458108395,0.8172500742497805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2609,model3,-0.8255191320268978,0.1744808679731022,0.21028907369390099,0.2717011329161706,0.2481600000000004,-3.902730149810363,0.0018431450931131325,1.6560440582642004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2610,model3,-0.7028723587910767,-0.29712764120892343,0.02523132106915473,0.25144920445625946,0.24666666666666934,-4.289125412722825,0.0015385799636436033,1.6178526368260429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2888,model3,-0.7705023782531314,0.22949762174686866,0.006526534292991714,0.3529288162822561,0.08915999999999992,-3.516981416723802,0.0015401801736653902,0.28542990966670695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3231,model1,0.37880907585329743,-0.6211909241467026,0.9723773106636162,0.1995200047001386,0.13325333333333347,-0.00017740744340769777,0.0013484189050269233,-0.3653680021790606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,2888,model2,-0.43609061623822293,-0.5639093837617771,0.01993844240817932,0.08083532805755259,0.03333333333333316,-2.6602158599325634,0.0017607153769882355,-0.019554304997890203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
