stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2105,1536,model3,-0.6210048821894152,0.3789951178105848,0.0640328032611158,0.5175300645386163,0.11373333333333331,-0.7221861627306788,0.0010696825227920117,-0.38078485609187845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2888,model3,0.7297090288630455,0.2702909711369547,0.15901598086509422,0.4256067447103748,0.1446533333333333,3.5879418346091856,0.0009261737488489939,-0.0932227602427931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2903,model3,-0.04600551515371431,0.9539944848462857,0.05794883725680766,0.33113042938884024,0.046799999999999974,2.4883853091717314,0.0023560359073121644,-0.06318149133756927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,3702,model3,0.20879911477705743,0.7912008852229425,0.04031599932898684,0.4823672126358296,0.03821333333333325,3.7026605401639086,0.0008463456882171452,-0.07442539837537539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2325,model3,0.6439479970978425,0.3560520029021575,0.049808594083667335,0.9392701078424026,0.0994000000000001,4.6163481652880565,0.001245003132016357,0.6220426164202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2330,model3,-0.8751889565058066,-0.12481104349419342,0.0886756424027607,0.9175838918526362,0.2018933333333332,-4.976532000331049,0.001550926792874485,-0.389089800699447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2474,model3,-0.8797635542515158,0.1202364457484842,0.022696844234045836,1.0764071529754773,0.23752000000000018,-3.7082299672093026,0.0014808834800147256,-0.29949215752593883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2882,model1,0.4213537699859896,-0.5786462300140104,0.9228672063097005,0.7769859737283021,0.13974666666666674,-3.660827731272557e-06,0.000873813877272596,-0.2666337485235685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2883,model2,-0.7205814607222489,0.279418539277751,0.5397439014216998,0.9207809333256824,0.15695999999999993,-2.9973598350979036,0.0012825567415718064,-0.4293819244406679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2884,model2,-0.9378244643095994,-0.062175535690400546,0.23622228564184003,0.8368676863725162,0.12713333333333326,-4.836756815162855,0.0016818910952711543,-0.24085772712121256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2885,model1,0.32165919097883305,-0.678340809021167,0.8208887260121883,0.8406561483395402,0.18130666666666664,1.3115557171320033e-05,0.0015539725622741361,-0.14770626783952157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2891,model3,-0.7150499204498812,0.28495007955011864,0.12615254692786634,1.8046294757628722,0.3524266666666665,-2.748470594868559,0.0011164757918748769,-0.40929134161354297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2892,model3,-0.6076838130866163,-0.39231618691338355,0.001248107907887321,1.2647004913722337,0.23157333333333338,-4.1102658819153595,0.0010107528462533003,-0.17538210124018935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3045,model1,0.48634799246937194,-0.5136520075306281,0.8518546511197923,0.6902334496219799,0.17958666666666648,-8.407857491346723e-06,0.0013549348350233856,0.05432609833120614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3481,model3,-0.7328938995453458,-0.2671061004546542,0.1169331903454625,1.1522261394777726,0.24937333333333336,-4.2452892774818825,0.0012520429564195665,-0.1722776525478205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,9904,model3,-0.8387815080670193,-0.16121849193298074,0.08494521789563819,0.9960465027620666,0.2156133333333331,-4.769983131957993,0.0014700391098097512,-0.48940304982064525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2313,model1,0.35850012588401875,-0.6414998741159813,0.8612324643142607,0.26274094564411576,0.046599999999999996,-0.0001441687795286454,0.0016300771784781363,0.07325314793243456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2356,model3,-0.7692607911936711,0.23073920880632892,0.17603026681602577,1.7297166844191034,0.27114666666666676,-3.108653042663215,0.0012079494676486568,-0.1144746759459658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2449,model2,-0.7692938945157569,0.23070610548424297,0.22309469352026212,2.0487131837603854,0.2580933333333335,-3.0447059821445026,0.0011462876829596224,-0.21593594965107438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2542,model1,0.4395104552548289,-0.560489544745171,0.8221382391824394,0.8313712710662446,0.15164000000000008,-1.5008276302932444e-05,0.0009608950134841941,-0.10859024457501106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2609,model3,-0.9134912118176343,-0.08650878818236572,0.03451582914601414,0.8442356307917787,0.13193333333333332,-4.713907493817308,0.0016347381380355246,-0.3034932966984123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2618,model3,-0.7880211414779111,-0.21197885852208884,0.05342844428614202,1.98443537012671,0.2731466666666667,-4.483074344874015,0.0012173867161477266,-0.18228951590493994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2823,model2,-0.7559983313493286,0.2440016686506714,0.6618351745317973,3.109806921956504,0.32958666666666664,-2.9717245057306276,0.001098930756439413,-0.06415982307876944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2867,model2,-0.9444631065725324,0.055536893427467586,0.33501349864293184,0.8803263524352692,0.1322266666666667,-4.541336157789313,0.0016649971626292613,-0.16671534901143012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2888,model3,-0.8465298123992949,0.15347018760070508,0.16942119404910413,1.5740896256561114,0.29801333333333285,-3.914880076236052,0.0013068213367626346,-0.21526547787023248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2903,model1,0.3614919101857463,-0.6385080898142538,0.919890485360625,0.5088999699889685,0.13753333333333326,4.7505840406992424e-05,0.0015431082600364109,-0.21453866459060092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3231,model3,-0.8364713795682461,-0.1635286204317539,0.06491612071328738,1.5098511089688356,0.3807066666666664,-4.6472899299526516,0.0013469458993958035,-0.521523588367256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3673,model3,-0.9042223548685103,-0.09577764513148959,0.04446224898312442,1.7757321908351063,0.3406666666666668,-4.889110473266879,0.001440214623989517,-0.23453389267055078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,4958,model3,-0.811912174126219,-0.18808782587378098,0.3018539482645392,1.2268773406512261,0.22823999999999978,-4.801057681880878,0.001363395030726726,-0.40267488578738975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,9938,model2,-0.530998276092131,-0.46900172390786893,0.3595495168039039,2.143840262253761,0.3588666666666664,-4.748524099100169,0.0009206517779037224,-0.10052121504292993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2885,model3,0.3325556101224007,0.6674443898775992,0.09435416186491177,1.5510273330303932,0.2310933333333337,3.2499041962320376,0.001339340690224632,0.4224426964889951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,3045,model3,-0.1584060029465246,0.8415939970534754,0.08557032155182989,1.436869758250713,0.3170533333333331,3.158444435478693,0.0013674277459697459,-0.718432219620239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,9904,model3,-0.5459048577695836,0.45409514223041625,0.41842876713575605,0.8684995819044468,0.1147866666666667,-1.0531447279721686,0.0008503585439455097,-0.07453164451359322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2313,model3,-0.3495811861448721,0.6504188138551279,0.0727081672916954,0.4939727600524644,0.10949333333333339,0.041530067571714624,0.0012445948505715727,0.42597336980157535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2903,model3,-0.3348960879880052,0.6651039120119949,0.07916737074611342,0.3505143007774343,0.07445333333333343,0.18032039854719253,0.001640614684597964,-0.11065888093923497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,6269,model3,-0.21329545705621986,0.7867045429437801,0.14653030889908278,0.7552914983748887,0.1102533333333334,2.406334523080977,0.0007067546718566112,0.22531595477528205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2409,model3,-0.34666203419184877,0.6533379658081512,0.12357367599447257,1.3783038307042186,0.1894666666666666,0.054024628097301575,0.0005711272053252554,-1.060745972031516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2891,model3,0.516402915224784,0.48359708477521607,0.14854770761662664,0.5227817508525802,0.11658666666666676,3.419409835533498,0.0009779790947063095,1.0070424259572655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,3045,model3,-0.2578177648641338,0.7421822351358661,0.08119280935543345,0.9208617922100969,0.47913333333333347,2.4633951411668535,0.0013840267954143839,-1.2888373715233823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,4938,model3,-0.35027379343938714,0.6497262065606129,0.051306281659566966,0.15393669708255772,0.04679999999999996,1.328419821373307,0.0012632265634128453,-1.3901505053375192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,6285,model3,0.4875992390098361,0.5124007609901639,0.008005911768742921,0.4348860474925772,0.08957333333333338,4.166134105794141,0.0010967701922518812,-0.565823342879765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,9938,model3,-0.3648162635595173,0.6351837364404826,0.09393778820914521,0.7522097473604089,0.17589333333333323,1.4063302159826105,0.0008527983206618535,-0.3673091418040054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2885,model3,0.10442107225091898,0.895578927749081,0.016434770205778455,0.9368895553670956,0.2934533333333331,2.6834455472182173,0.0019752526550630206,-0.030757502983634364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2892,model3,0.22830351729909554,0.7716964827009045,0.030105738906552857,2.499998007908008,0.23561333333333354,3.4037865424631777,0.0007514948243115844,0.3507984652414022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2313,model3,0.22230788984910657,0.7776921101508935,0.07911644947317567,0.590648628799674,0.1416399999999999,3.3813369565725435,0.0014941488716821902,0.6219985516048904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2356,model3,-0.4920036920931523,0.5079963079068478,0.17865273277111124,0.6557306208196352,0.15158666666666648,-1.1382776955501654,0.0012486327515494043,-0.33122487734947614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2823,model3,-0.5339201802061343,0.4660798197938656,0.1846220513060495,0.3593436744532242,0.10165333333333339,-1.4405832324029118,0.001641128914702644,-0.28756444959146543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,9938,model3,0.21032424703068045,0.7896757529693196,0.024511993048398642,0.8957374127739401,0.15061333333333332,4.7114695998172635,0.0009710071601737938,0.2293439803663664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2885,model3,-0.15820601664053036,0.8417939833594698,0.009591746998830484,0.909824245347344,0.3046933333333332,1.6350892121878742,0.001815080520150574,0.01622876091990045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2891,model3,0.6615923239096342,0.33840767609036587,0.07255055603107398,0.9478933756288336,0.16855999999999982,2.4064020184765478,0.0005221603052733978,0.37651449746210297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2892,model3,-0.45736935077624347,0.5426306492237565,0.011542008555229098,2.7792588370799227,0.34443999999999925,0.5061816446701063,0.0004794349912778845,0.20883319565527417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,3481,model3,-0.5910468928328803,0.40895310716711963,0.12421842226832719,0.4621725187656538,0.10103999999999999,-0.37123594427769047,0.0005929307599931935,0.2535773490728805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2313,model3,-0.5374510435756106,0.46254895642438926,0.01408572259716851,0.7859086650733135,0.13911999999999994,0.10372975864921152,0.0008468966291121252,0.18577112539327972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2356,model3,0.7338774248989357,0.26612257510106446,0.14051429018143552,0.8862688817802822,0.1828266666666665,2.4327520570766974,0.0005305694302359207,0.2497874869536007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2618,model3,-0.7700037256019372,0.22999627439806275,0.04989654513200488,0.5014379752068112,0.14163999999999993,-1.0732717234755786,0.000752699778306678,-0.3485963906788169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2823,model3,0.751091563143098,0.24890843685690195,0.1325397932427843,0.7781493137962728,0.09791999999999997,2.448175674385465,0.000614145199843273,0.5184521126737447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2888,model3,0.8084218884407413,0.19157811155925875,0.17186335533793934,1.2580293877908177,0.1954400000000002,2.136702312729029,0.0004906440562830771,0.14272096803316872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,3231,model3,-0.8135441016660945,0.18645589833390566,0.05016901413863177,0.4513642702521483,0.16057333333333343,-1.2245927207958451,0.0007002566882584036,-0.39205179571219223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,6269,model3,-0.18574106286645528,0.8142589371335448,0.010873819576278271,0.45042002047791807,0.15803999999999996,3.196677760678687,0.0007308805329279005,0.19069010009918705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2882,model2,0.018537540877550218,0.9814624591224498,0.0536029598937849,0.2741042682110729,0.05626666666666666,3.616800042345564,0.0010532076272893635,-0.7180856975732782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2884,model3,0.7171731722800931,0.28282682771990675,0.04817686086677538,0.8839827837013783,0.20962666666666654,3.415957552624832,0.0005859252766901887,0.04662868907673587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2885,model1,0.39360909535246325,-0.6063909046475368,0.92762214002896,1.5465850759103472,0.28320000000000006,3.2148332444840534e-05,0.0011870673960611687,0.16228247158499928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2892,model3,-0.3747226167723583,0.6252773832276417,0.021922433545241687,0.4523358269206497,0.052453333333333324,0.3810034725431057,0.0008151887226671457,0.532839002125248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,3045,model1,0.564483072528268,-0.43551692747173193,0.9298728533482004,0.5708324973543305,0.1447333333333333,3.781442489785292e-05,0.0010332021629009427,0.24848612848599486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2313,model3,0.20039845722468916,0.7996015427753109,0.018960385173358393,0.3267107442676682,0.10532000000000002,2.9466620983134257,0.0017042641705278924,0.3570011650063094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2377,model2,-0.9002963034522915,-0.09970369654770861,0.32685770074706,0.2751199734655079,0.08534666666666654,-3.66254829797002,0.0008710202011479796,1.2698215040815362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2903,model2,-0.6056974987281936,-0.39430250127180644,0.3045255343865785,0.6164500023339972,0.10494666666666669,-3.3063646996959575,0.0009386222443344435,-0.7809712005499196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,6456,model2,-0.7244515560388431,-0.27554844396115674,0.45190448005789136,0.9290624243348354,0.17173333333333315,-3.8699151835815253,0.0006497402658685808,0.9827337112324156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,9938,model3,-0.12207250630392212,0.8779274936960778,0.016149069847221614,0.33432526565077286,0.08547999999999997,3.509125677267253,0.0012597770807503774,0.35644998342607986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2885,model1,0.5308779126708949,-0.4691220873291052,0.8615682880057481,1.350966248214147,0.1860666666666667,2.2410894432861225e-05,0.0010042039800442972,-0.4922001864341972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,3045,model2,-0.3329899453705053,-0.6670100546294947,0.48263214464748977,2.1556957895606934,0.32926666666666654,-3.8297308881392755,0.0010237359210336968,0.4079128368600399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2313,model3,0.31237172237795724,0.6876282776220427,0.03076967778758455,0.350919421536628,0.11430666666666682,2.5588341542216066,0.0014259356385746451,0.5279030580258386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2609,model3,0.5212796102614122,0.47872038973858777,0.19410246250230068,0.23981299059645086,0.0937333333333334,2.063872030933319,0.0009072160893173391,0.1837227992460279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2883,model3,-0.6742399384298957,-0.32576006157010434,0.04697194506182362,0.4289012560319654,0.07932,-3.1164076215649907,0.0007081290217551822,1.2834015096891012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2885,model1,0.39437842748157026,-0.6056215725184299,0.9136767677881528,0.6917237470471901,0.16350666666666663,6.159250275667994e-06,0.0014266099846929805,-0.027995391226962704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2892,model3,0.43912101210101395,0.5608789878989862,0.016472314183071445,0.4025614447371236,0.10305333333333333,3.149465391743621,0.0008089775960184427,0.764913126276494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,3481,model3,-0.9617076461318932,0.0382923538681069,0.038454325537637384,0.2650087018989126,0.05693333333333328,-3.3913249684349607,0.001046123898377991,0.7591591978570049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2542,model2,-0.6573368159482255,-0.3426631840517745,0.21928298645615715,0.37873284738992197,0.0940533333333333,-3.711866269103432,0.0007053659638981902,0.48692240714760254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2903,model1,0.43741210666292185,-0.562587893337078,0.8968855523337593,0.4284829603082516,0.13841333333333325,5.1890144900545995e-05,0.001306789671576405,0.23936245229514533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,6269,model2,-0.12260631084000488,-0.877393689159995,0.02230782705458716,0.3797264671533096,0.053333333333333094,-4.327459370020147,0.0008128724519530931,0.19489947715866673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2891,model3,-0.8337084115692823,0.1662915884307177,0.10841107646345143,0.9836860278894121,0.24924000000000004,-1.4948842442466634,0.0017690090214559858,-0.4731271108658903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2892,model1,0.5416862083401692,-0.4583137916598307,0.7080575773846629,1.05073554996232,0.32811999999999963,-0.00010984373028264679,0.0012346933721923902,-0.36670227719277676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3045,model1,0.6663105043023527,-0.3336894956976473,0.8653254195579563,0.8534291351264841,0.23621333333333352,-3.867096017993177e-06,0.0016234650983834506,0.19430475002366326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3481,model3,-0.7424819760767193,0.2575180239232809,0.1184951370758556,1.0334128027906908,0.23569333333333356,-1.1650822784998613,0.0015528892266228396,0.18086096488286763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,9904,model3,-0.7500961482854204,-0.2499038517145796,0.09074924871458256,1.2413374065448872,0.2129866666666666,-2.702875553023354,0.0015343062160480588,-0.6467877549544903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,1536,model3,-0.8573882581965997,-0.1426117418034002,0.05322802159809485,1.017071800089081,0.22805333333333355,-2.733160262028362,0.0018672149170935529,-0.4213650617081823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,1722,model2,0.6432266261771896,0.35677337382281027,0.7623856524999494,1.4509342974453165,0.19953333333333353,2.848893810056206,0.0013132663931043657,-0.1964925087456975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2313,model1,0.5409889409664577,-0.4590110590335423,0.784241140226073,0.7236364352108708,0.1461866666666668,-5.341475115561452e-05,0.0015233598730064924,-0.33296630976028735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2352,model2,-0.742724272336287,-0.257275727663713,0.21011070831247747,1.0841221087076194,0.1721733333333333,-2.35094009230942,0.0016085845750338325,-0.5046902137789829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2356,model3,-0.910228312179615,-0.08977168782038503,0.13873441023931615,0.9162884177186006,0.2985999999999998,-2.4206846576501735,0.001972244918222236,0.009079862819605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2449,model1,0.5882208615187858,-0.4117791384812142,0.765634665110551,0.33575532348640313,0.07569333333333333,6.414407649943943e-05,0.002024025638188042,0.4672533378425767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2542,model1,0.6231706935262589,-0.37682930647374124,0.8045864554553134,0.804468040162306,0.2274399999999999,7.177839385133685e-06,0.0014345598489925453,0.22022176467424787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2609,model3,-0.6960064042239282,-0.3039935957760717,0.03727965872620775,1.1200294133801323,0.21865333333333317,-2.260837417863346,0.0014241678126028728,-0.5225715651430505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2618,model3,-0.92753068731254,0.07246931268746006,0.05210266951344204,0.9438191353664476,0.29366666666666674,-1.9898137196636219,0.0019945064001001254,-0.008925406342828186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2823,model3,-0.9457600763276022,0.05423992367239781,0.1756068209542229,0.9262815943817337,0.2883466666666664,-2.0532858801592897,0.0020277848165106724,-0.2857654479644193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
