stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2311,3045,model3,-0.26449380202370926,0.7355061979762906,0.3177113230758671,0.8346677325871367,0.13136000000000017,2.4386192382405194,0.0004220024309172929,0.2179366426450826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2313,model3,-0.39153520132732494,0.608464798672675,0.2565167004505879,2.2436083727775737,0.22630666666666663,0.3802295869039959,0.000821186119968569,0.19307236303519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,3037,model3,-0.5355960380764199,0.46440396192358013,0.2740978989026245,0.5119984805817134,0.12155999999999999,-0.723752828220416,0.00097773885225083,-0.1066813072599268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,9910,model2,-0.2725444058388322,0.7274555941611678,0.8662918283431915,0.6661307140184509,0.12809333333333336,2.747487044002803,0.001241790530526657,-0.25590795558044716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2330,model3,0.48071861432851537,0.5192813856714846,0.049568928857167245,0.8100313020002756,0.1840799999999998,4.923632014610893,0.0010248923638699107,-0.03167997242645548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2354,model3,-0.5775467121357598,0.42245328786424025,0.05506176489287132,1.764849026744059,0.2823333333333334,-1.0986825176425397,0.0008742984577572077,-0.19844189998275974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2409,model3,-0.3746699973414479,0.6253300026585521,0.022138781195460668,0.5700328911706901,0.09894666666666656,-0.4773624106583509,0.0008127759756285373,0.29925885346577413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2801,model3,0.5798794862669773,0.42012051373302267,0.03190112928115423,0.47189981603987224,0.09249333333333322,4.002759585885644,0.0012585517404879768,-0.05471399628436942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2882,model3,-0.6631914026704491,0.3368085973295509,0.32623002567468457,1.1535528504775583,0.20718666666666674,-2.067328395292289,0.0009255428646612956,-0.2168194294654907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2890,model3,-0.4371078642203303,0.5628921357796697,0.039443612917825256,2.063700775174052,0.2777600000000004,-0.9571526656387537,0.0006941556303508323,0.09647689940153074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3481,model3,-0.41607325828215574,0.5839267417178443,0.051893884734105854,0.7616126382470169,0.15291999999999997,-0.7350987030672794,0.0008294558136711876,0.32999297738304006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2313,model3,0.5699614865854125,0.4300385134145875,0.024231742836470557,0.3618807047763105,0.1393733333333332,4.049111425673741,0.001335313625005108,-0.25179888205267714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2823,model3,-0.6946282335564008,0.3053717664435992,0.6656906795778633,0.815347878535767,0.15807999999999972,-2.4592377258590337,0.0011061035713947982,0.08104491585065703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,4137,model3,-0.8432775962762028,-0.1567224037237973,0.06925832366083934,0.5335254859404366,0.10230666666666674,-5.046934393427738,0.0014858002850164924,0.2376447435147351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,6176,model3,-0.5891853736559487,0.4108146263440513,0.015618939447799886,0.5187157614539872,0.15831999999999996,-1.2112209019904472,0.0012696677919265668,-0.9872077466404574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,9910,model3,0.4475448483879973,0.5524551516120026,0.011332478512508924,0.643870864868924,0.11315999999999989,5.018422222562013,0.0011469595254511257,-0.048470528118001996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2409,model3,-0.10148715682166184,0.8985128431783382,0.034575400327075755,0.1975447951126647,0.05976000000000006,1.5406345391779295,0.0010217430469413177,0.23186221305452823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2890,model3,-0.37734127812358303,0.6226587218764169,0.02130733894345686,0.5623611893568423,0.15369333333333338,-0.23632427309773368,0.0006875525104245057,0.3895958384729025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2891,model3,-0.2296457358544071,0.7703542641455928,0.03912829724169199,1.0086496272632497,0.2126266666666668,1.119375116929203,0.000984767368906122,0.2243805399658777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2313,model3,0.43060223624979804,0.5693977637502019,0.03424486036170421,0.2791273563003642,0.06338666666666673,3.4262252627659224,0.0015156550735763693,-0.4217851911483562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,6176,model3,-0.4632469635866332,0.5367530364133668,0.03032780177491841,0.2797469091804274,0.09306666666666666,0.2925876978034201,0.0011674055957353053,-1.7060329798333675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,9910,model3,0.3379451544813935,0.6620548455186065,0.03959075002957343,0.6727745966793653,0.12789333333333341,4.770105034436491,0.0012364511566592218,-0.363702056735472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2801,model3,-0.5825126152587071,0.41748738474129293,0.04954585482012668,0.6744364687393005,0.18919999999999979,-1.7271706306476546,0.0009969012111597669,-0.17369167691768245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2884,model3,0.7131712535576505,0.28682874644234957,0.14544842006078995,0.7180485379531094,0.1649199999999998,4.326730737279776,0.0009948513301788707,-0.18335485444825575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2885,model2,-0.5075873516282069,-0.49241264837179316,0.17017761204779397,0.640405092605561,0.12240000000000004,-3.644368038439862,0.0014563447077971757,0.024466022948538526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2890,model3,0.4623862977395154,0.5376137022604847,0.045912807770740964,0.6430418407690767,0.14498666666666654,3.4180897644241197,0.0007598441731592683,0.1406978333966284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,3045,model3,-0.4654316687488879,0.5345683312511121,0.17633315756869739,0.8971351783465032,0.16921333333333305,0.1570491746648836,0.0005740152873265844,0.01533584604624885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,5880,model2,-0.6669810027756937,0.3330189972243062,0.7393813342814852,1.5109275847457981,0.2685066666666666,-2.4341157834546836,0.0008647859080361185,-0.3355385395197155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2313,model1,0.370632007251297,-0.6293679927487029,0.985611252604925,0.4046508567898399,0.08707999999999984,-6.892720042005547e-05,0.0013070982748087175,0.43179511423601463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,3037,model3,-0.7403271648982496,0.2596728351017505,0.12668033780447222,0.749704842787768,0.16698666666666653,-2.9964135233841107,0.0009496590974578753,0.09471109372496749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,9910,model3,-0.3654777005929025,0.6345222994070975,0.012932842121803748,0.46544826426468106,0.15443999999999974,1.4357026994942401,0.0013405356914720373,-0.3487841619618143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2882,model3,-0.8135379495284318,0.1864620504715681,0.2830586907368618,0.3780811085605434,0.11830666666666674,-1.114223548289826,0.0007425907243129859,-0.3625342679967537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2884,model3,-0.7967788073683184,0.2032211926316817,0.22273647796739782,0.3298769146740231,0.0885866666666667,-1.1644788565235669,0.0008138497929489492,-0.28989539033239325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2885,model3,-0.6742955357204011,0.32570446427959876,0.0564597748853729,0.6756560876466633,0.20015999999999975,-0.7158172965978387,0.0009257362804109312,-0.22475384943558893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2912,model3,-0.9158846144072634,-0.08411538559273654,0.517696832842794,0.42597555831628997,0.11611999999999993,-2.447259017868859,0.0008555197730214263,0.5376294495964117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,3481,model3,-0.5700554938137374,0.42994450618626256,0.027056401896571425,0.5866598275288083,0.12985333333333327,-0.2789542198509231,0.0005065417252036806,-0.42092618546087346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,9904,model3,-0.9213107228988245,0.0786892771011754,0.9160962022457424,0.2678595635494027,0.07738666666666667,-1.7245600459920827,0.0009236337046819652,-0.041597271305431074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,1704,model3,-0.8223180578154746,0.17768194218452538,0.25506333730175323,0.5341193124904725,0.1307066666666668,-1.1856124197916735,0.000730006706876817,-0.21218367187726597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2313,model3,0.6089301834083066,0.39106981659169343,0.0030695187241977415,0.23101567794394942,0.07569333333333332,2.463605976500367,0.0011585261413138551,-0.4877607999834499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2324,model3,-0.9064788135988013,-0.09352118640119865,0.15613090176088135,0.3039290294663405,0.11586666666666677,-2.2484400674375693,0.0009666929583567478,0.38737189305882974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2347,model3,-0.8259173628216537,-0.17408263717834624,0.03286917984218964,0.276924793271421,0.1526399999999998,-2.3924830088718267,0.0009258281373640641,0.2811963444432363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,3037,model3,-0.8798750746089851,-0.12012492539101485,0.03490372564810709,0.26558874306495145,0.08121333333333335,-2.2214795643132685,0.0009589415433438562,0.24170767507629587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,6176,model3,-0.7665525982662112,0.23344740173378875,0.011233175607568962,0.3450445411501971,0.10885333333333337,-0.7144652932238073,0.00085529195402106,-0.1248189582633569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,6269,model3,-0.7904447325735173,0.20955526742648276,0.12216950255685755,0.2856737861027207,0.058466666666666715,-0.8294156424903276,0.0008367010994748924,-0.6066527094563896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,9910,model3,-0.17035810304786553,0.8296418969521344,0.004774708357880598,0.35238499988653577,0.04949333333333323,3.864183577447578,0.00176641243787746,-0.20758623083257874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2882,model3,-0.6383278202610609,0.36167217973893895,0.3457904782244622,0.6102586999226166,0.14625333333333312,-0.42164845591815747,0.0009141181520176056,0.5840607324509448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2891,model3,-0.33455175227621514,0.6654482477237849,0.024779886346015172,4.164261992307863,0.4556400000000003,0.892362158568512,0.000684539335172601,-0.07301217352823007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,1704,model3,-0.6946133539385257,0.3053866460614742,0.3207544035830637,0.3816709329976928,0.09604000000000001,-0.8068305998570319,0.0011398461168373544,0.1151073987178081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,9945,model3,-0.623198405280502,0.37680159471949803,0.12376574326622106,1.7465296853508556,0.30434666666666665,-0.3002470906291882,0.000756283366621482,0.33097036603521557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2885,model3,-0.30788487362063016,0.6921151263793698,0.4037098411112889,0.5559144249940913,0.1463066666666665,0.5138696055287785,0.0017842568003987526,-0.04174925319694034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2891,model3,-0.21278484439769418,0.7872151556023059,0.32909905602416156,1.4077261574063824,0.30515999999999976,1.3575462043053954,0.0008769185117063559,0.19183487774639524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2882,model3,-0.7787261958532821,-0.22127380414671788,0.33617808248367276,0.2644479220211183,0.038973333333333256,-2.922131939605243,0.0017846395287258957,-0.2283991741097292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2885,model3,0.37186982803100294,0.6281301719689971,0.01495335127008768,0.4710745501239704,0.12525333333333338,2.4756136943780906,0.0018616498635318066,-0.14269697336751258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2890,model3,0.40514621193473777,0.5948537880652622,0.014194340822107819,0.32146809695610606,0.07962666666666669,2.3707935135344336,0.0010294454032830321,0.17050753317845077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2891,model2,0.026656379777655045,-0.9733436202223449,0.1802305700973251,0.5526620335430161,0.6655199999999991,-2.5346954656366103,0.0013710707021672762,-0.7610804949897687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2912,model3,-0.8948565779814738,0.10514342201852614,0.5063672839138256,0.27063780605836907,0.06299999999999993,-1.8955460941490938,0.002020706196834449,0.006726828634830017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,3045,model3,-0.3775903527329401,0.6224096472670599,0.09883835160396562,1.4199549958242734,0.19535999999999976,1.819326939496079,0.000592496899784518,-0.08658205753936866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,1704,model3,-0.9315296928471186,0.06847030715288145,0.25671234327604786,0.21736279553770768,0.022453333333333176,-2.3267340690992238,0.002265358429734286,-0.21609326073938437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2313,model1,0.5139324151495597,-0.4860675848504403,0.9740967166361704,1.0643474236430195,0.24426666666666694,-4.531473590168034e-05,0.001026093432824303,-0.04557062302006217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,3682,model3,0.6707415784700675,0.32925842152993245,0.11227213303886492,0.4716195028675366,0.15704000000000004,2.636457774431265,0.0015487848060612994,-0.09159916935543709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,4137,model3,-0.7771167621204811,0.2228832378795189,0.08575107334882906,0.49600992537603855,0.10272,-0.8485526302308127,0.0015423010661136012,0.6543624501630703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,6176,model3,-0.9997653311969789,0.00023466880302111808,0.008443156117484796,0.21464186244290875,0.022293333333333172,-2.7470302104201894,0.0024324148312020364,-0.17323556617450306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,9910,model1,0.650025366031737,-0.349974633968263,0.7727657216050979,0.6117212537399987,0.07454666666666669,1.1134166293621147e-05,0.0013415820056227018,0.24816612562439067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2890,model3,-0.35214543555417577,0.6478545644458242,0.01638286052878197,0.2986039443104866,0.07076000000000003,0.6506367865323054,0.0008823180776066275,0.4950038068672098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,3189,model3,-0.4791712396678786,0.5208287603321213,0.23185936898192933,0.3465985498548852,0.11041333333333331,1.181086524223089,0.0009855848883521315,-0.6133213015337854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,9910,model3,0.26002460285941303,0.739975397140587,0.024310707721464295,0.47098385128242276,0.05326666666666667,4.308277827489051,0.0014759084073603544,-0.06409113534406187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2912,model3,-0.9185853422193802,-0.0814146577806198,0.37415650218762225,1.04560920268687,0.19363999999999987,-2.898031104603616,0.0010902232798104415,-0.29579406007568526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3045,model3,-0.8091854387687617,-0.19081456123123833,0.14240787955384854,0.5926185392039865,0.13814666666666667,-3.044059413704778,0.0011174784147921545,-0.6341752627246832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,4938,model3,-0.9503721455910454,-0.04962785440895465,0.315155082819397,0.5915039815166994,0.1378799999999999,-2.7593987722061826,0.0013201615962663551,-0.5921835264294091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,5880,model3,-0.8767788434206335,-0.12322115657936643,0.06191883523169472,0.6562124330710017,0.15770666666666658,-2.666488060621346,0.0012019438384166517,-0.48613775912612145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2313,model2,-0.9175302720184476,-0.08246972798155235,0.0900533432324665,0.5431045285371972,0.1454533333333333,-2.6981004410099203,0.001290163704689566,-0.6607626891203235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2347,model3,-0.9308386455327762,-0.06916135446722375,0.06599380783655967,0.5833075806280359,0.1340533333333331,-2.7294969100771653,0.0012984196262255247,-0.6138982115519297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2451,model3,0.6915136829464211,0.3084863170535789,0.14615170182148107,1.3320973832858403,0.3198933333333334,3.2228322757856125,0.0007901845461170484,0.5044886671194421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,6269,model3,-0.9304676511525954,0.06953234884740464,0.23419409089848653,0.5730526274052511,0.18470666666666632,-2.196711658110193,0.001293988010621555,-0.7413013947695994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,9910,model1,0.6558274559965922,-0.34417254400340785,0.9755671783817305,0.47069551241098556,0.15510666666666656,0.00016383906684337793,0.0011837648115100795,0.33103883241933485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,9938,model3,-0.9163335965627072,0.0836664034372928,0.6094191773146793,0.6447679373482718,0.20572000000000004,-2.089997150452113,0.0012463404137136582,-0.6046407816378614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2885,model3,-0.3367256965382916,0.6632743034617083,0.1785712423364133,0.7022064422599934,0.1853466666666664,0.58713273526636,0.001661099132467397,-0.0074783637764189795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2890,model3,-0.2643719949391179,0.7356280050608822,0.2629861009246931,0.38780139552920256,0.09510666666666664,0.8106741479160267,0.0008902263372795738,0.44796386627988183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2891,model3,-0.17504930854932663,0.8249506914506733,0.1683670722120605,0.9068302528534431,0.22726666666666667,1.7177095733181118,0.0010466728800045686,0.4694606540596846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2603,model3,-0.4962449636874463,0.5037550363125537,0.33331641242311216,0.7779083025383786,0.30672000000000005,-0.17406541051005128,0.0014350011915093888,0.8488801168003771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,9910,model3,0.2430473448369438,0.7569526551630562,0.13281796291087375,0.464074589448036,0.12783999999999987,4.548378847219169,0.0014769628735709507,-0.19168356597694838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,9945,model3,-0.4871514659542578,0.5128485340457423,0.10112575322456262,0.3441181298909155,0.09021333333333321,0.47839433878060805,0.0010727818842591413,1.1405304727908092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2313,model3,0.6173550337907482,0.3826449662092518,0.05752293835214788,0.2667563333518608,0.1062266666666666,2.416830561692826,0.001102297480160999,0.1082245485481413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,9910,model3,0.41893838331837346,0.5810616166816265,0.01456426677293029,0.49166967188885047,0.08327999999999991,3.8518108210422044,0.001126281099462782,-0.43876180860254177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,9945,model3,-0.7478732600712261,0.2521267399287738,0.11206208734578582,0.4063333531051674,0.07658666666666666,-0.6713825607256804,0.0007268016394860951,-0.1177567589317394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2890,model3,-0.492012207330821,0.507987792669179,0.047114868606575856,0.4099180808069204,0.07553333333333334,-0.06489798121603631,0.0015209341589090314,-0.1457661189579634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2912,model3,-0.8219580864046029,-0.17804191359539723,0.4880611746784706,0.6450464790827753,0.21502666666666662,-2.8571780652934073,0.002094055748164152,0.42149683929529214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3481,model3,-0.3963487418712796,0.6036512581287204,0.017291080834276506,0.6218825229589852,0.19908000000000006,0.43544419322556943,0.0010277338541150203,0.01806636558250836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2347,model3,-0.7386833230096058,-0.2613166769903943,0.03821564172001955,0.4852788039497852,0.13308000000000006,-2.598798452895315,0.0020620299486773645,0.15642997614035536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2379,model3,-0.9541946101897745,0.04580538981022542,0.030101761091137467,0.44364525654843245,0.1236400000000001,-2.0090297183863863,0.002668492948190616,0.2442100622283037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,6176,model3,-0.6598115298171651,0.340188470182835,0.012434663575422868,0.3834657733452916,0.09492000000000005,-0.1335522083732946,0.0019119786249392336,0.33479318721928714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,9938,model3,-0.7565584570894691,0.24344154291053097,0.5936952736079569,0.7163107317942062,0.15610666666666645,-0.6880038242803377,0.0018865770969463149,0.07951295360019196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,2313,model3,-0.2943885655628056,0.7056114344371944,0.3445512933198212,1.369149740254873,0.30384000000000044,0.7873141018242241,0.001070478805419365,0.27368976676294554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,9910,model3,-0.20546272890933193,0.7945372710906681,0.3100023056410887,0.7546753480289113,0.2235600000000002,3.1744613663385137,0.001326391326834371,-0.44481012191638486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
