stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2317,2801,model3,-0.4419916619384973,0.5580083380615026,0.20033045989963158,1.2212872947612228,0.1542666666666666,-0.3691007823731179,0.0008594832462387328,-0.16489705338720465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,5880,model3,-0.5632321807073277,0.4367678192926723,0.1824297340526608,0.9513177501078927,0.1183599999999999,-1.306594783523387,0.0007655945844732889,0.016695018086335455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2049,model3,-0.5869598375999775,0.4130401624000225,0.21420251415735805,0.4901747436267956,0.08441333333333334,-0.5310901490214501,0.0010869635769082343,0.17819837023416604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2352,model3,-0.36380911140564054,0.6361908885943595,0.1814759501116602,1.3385142256869802,0.21918666666666653,-0.10074826110279377,0.0014899287061626474,-0.6483902353365343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2867,model3,-0.42137873875746007,0.5786212612425399,0.18744595687530388,0.7829475861572558,0.2175599999999997,-0.27878491532876554,0.001101899952491042,0.05729890814150084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,3034,model3,-0.5119368658442394,0.48806313415576064,0.18352631840490016,0.34825867018970386,0.08316000000000003,0.05589915172572978,0.0013246068274055365,0.11660288206022042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,9910,model3,-0.5615240559453756,0.4384759440546244,0.1892446124960792,1.448990809335061,0.20550666666666664,-0.29639144394049266,0.0007755281588765482,-0.24785581719216523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2352,model1,0.31661387526066653,-0.6833861247393335,0.9581340481697765,0.44925617477563184,0.14474666666666672,1.2072951653907538e-05,0.002170765682130144,0.7173147983769881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2313,model3,-0.5552500357718494,0.4447499642281506,0.011731042694832335,0.4139373065942674,0.060280000000000035,-1.1504543878976579,0.0011737045511295118,-0.32877797985548013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2448,model2,0.7071142626387894,-0.29288573736121065,0.2480261419285645,0.9068875049636543,0.16591999999999998,2.1657568326547993,0.0007278603433107314,-0.11312581405307008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2880,model3,-0.6622969681303493,0.3377030318696507,0.017336617311728482,1.010097591216307,0.1753466666666666,-0.9104961891728408,0.0011409102347353245,-0.050199885766848584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2883,model3,-0.7268961492908665,0.27310385070913346,0.6022838762717883,3.3695049107353796,0.3078000000000001,-1.462838803282203,0.0009065547758829474,0.10026185117320438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2891,model3,-0.7393308517405388,0.26066914825946114,0.6956123269241892,1.9989757346959944,0.2969466666666666,-1.329617371932287,0.0010641098512904966,-0.13450402357578645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2912,model3,-0.7509539491902204,0.24904605080977954,0.2764926325071399,1.5708390491778332,0.2038533333333333,-0.7343100214725814,0.0010816539450999648,-0.026989632312559467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2313,model1,0.4978778843778351,-0.5021221156221649,0.9825884503219091,0.6495911884763063,0.11249333333333339,-6.075149412199702e-05,0.0012421242403679168,-0.332255816289348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2448,model2,-0.7904664718409523,-0.2095335281590477,0.04639815397840582,0.3490219762155,0.05729333333333332,-2.835537575734287,0.0017127780831989994,0.20033842883986822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2603,model1,0.4646473375528503,-0.5353526624471496,0.7740491369515539,1.0018134181191929,0.20426666666666635,1.715100531540929e-05,0.001022140715149174,0.04689128408485025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2618,model3,-0.6702383266663899,0.32976167333360995,0.27666045648970006,1.310789927392933,0.18717333333333303,-0.9894344005920499,0.0010495729445664484,-0.09525306060408613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2823,model1,0.5352288114695156,-0.4647711885304843,0.8340720486835086,0.4297462492728572,0.08522666666666665,-2.302656437637829e-05,0.0011892086418303462,-0.37826178043961695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,3682,model3,-0.6286010774548614,0.3713989225451388,0.023747842257315695,3.4504845133265567,0.28474666666666676,-0.8831970045220667,0.001112585214529839,0.2619304811133659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,6176,model3,-0.6025419914858562,0.3974580085141438,0.01698628300032462,0.6221345559248854,0.1693866666666667,-0.1406839125374335,0.001161276006953006,0.38549014867668735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,9910,model1,0.637334254642667,-0.3626657453573329,0.7802503361707618,2.5498068871484416,0.22362666666666667,-5.399152789110258e-06,0.0009688960727175463,-0.14416792824585933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,9938,model3,-0.8599598398920679,-0.14004016010793197,0.08867563996929513,0.6600086729304846,0.07745333333333337,-3.0356603731010874,0.0014638166279794668,-0.44662594231273933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2885,model3,-0.6149017682299723,0.38509823177002767,0.1092353456198916,0.5382686613048665,0.10406666666666664,-0.8017024017135275,0.0013276043884044289,-0.11479669277917444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,5880,model3,-0.4675407459322122,0.5324592540677877,0.10965700642621251,1.0934663450790623,0.18846666666666656,0.10096336679815304,0.0010917814008589728,-0.1047852535978128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2049,model3,-0.49375572848451543,0.5062442715154846,0.061848928403770015,0.8595070213471765,0.09304000000000005,1.1128704104509282,0.0012623238105717066,-0.10437849814039978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2352,model3,-0.30380923864357573,0.6961907613564242,0.0597304952628352,1.502378994285561,0.3333199999999997,0.7804787111861059,0.0016270765475509105,-0.5564194210157596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2356,model3,-0.5716710001768495,0.4283289998231505,0.024255385696020888,0.5130134726045332,0.10294666666666669,-0.27571225745896877,0.0011955136377309074,-0.27581809918130684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2448,model3,-0.19740393641875792,0.802596063581242,0.015148753627359629,0.24369997998483345,0.06298666666666679,1.8360413458144247,0.0021988235943999476,0.6621421853853149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2618,model3,-0.5291744602313796,0.4708255397686205,0.27311584081030066,1.006942254246998,0.18403999999999993,-0.2122553997972748,0.0010190080982418902,0.25838923752779597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,3034,model3,-0.4592582190191567,0.5407417809808432,0.04568297061099202,0.4580760821016346,0.08721333333333336,1.2571265993922274,0.0013743468765763335,0.2610111775239096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,3682,model3,-0.4509824798067894,0.5490175201932107,0.053663952555673834,1.3329848567667095,0.2054666666666664,0.035621851758105255,0.0013994026948046464,-0.008236914538130987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,3702,model3,-0.2725080652667312,0.7274919347332687,0.08115780473666942,0.8169321643539392,0.17516000000000007,1.8361632835447268,0.0007463271052185301,0.6247045145221175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2887,model3,-0.37531768518918224,0.6246823148108177,0.642252125615749,1.8603002044956753,0.24886666666666685,0.7743373485998762,0.00101974511474795,0.2456658518125283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,1504,model3,-0.4391813040251137,0.5608186959748863,0.4467582421751009,0.49158721212745493,0.10045333333333348,0.8960689279515378,0.0007242632220990194,0.22964623410342283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2313,model3,-0.22103318650649728,0.7789668134935027,0.6291652773746707,0.4111122081099843,0.06329333333333335,1.6992049873118897,0.0016949390169117356,0.2810188393960993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2352,model3,-0.1673572436461043,0.8326427563538957,0.6038238281507625,1.0870495525701391,0.2003599999999996,1.5979339757242372,0.0020012391590005264,-0.7211987863602598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,3702,model3,-0.1879170215251723,0.8120829784748278,0.6058796514786091,0.7688105782761542,0.12194666666666669,2.505912117634919,0.0006635389518479798,-0.0774261762898854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,9910,model3,-0.3577239594705745,0.6422760405294256,0.6112865113653261,1.7854621328507634,0.2756666666666669,2.410321201843748,0.0010449057358161,-0.20243676239580252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2886,model3,-0.45378677644564713,0.5462132235543529,0.30584904471719326,0.5172255420637467,0.08114666666666666,0.41742322591339226,0.0008526832216923764,0.10100436411426271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2891,model3,-0.5097017616541355,0.49029823834586456,0.48296091177042394,1.0374798613147345,0.21204000000000003,-0.07998210549642625,0.0008125974914738116,0.17974208418831053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2912,model3,-0.5173165826464097,0.48268341735359027,0.21468065858784688,3.2149011635584537,0.3143999999999998,1.1571782435289863,0.0005765754055113795,-0.21669817383933368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2867,model3,-0.2737452397864646,0.7262547602135354,0.5295573141223666,0.6748127327756108,0.1673599999999997,1.0949483190413354,0.0014483230973082735,-0.43984848385488057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,9910,model3,-0.3957689951031199,0.6042310048968801,0.40208301546650593,0.8235826093197381,0.25454666666666675,1.7204360736290805,0.0011994866834581135,-0.06822619400060202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2891,model3,-0.6652459777570321,0.3347540222429679,0.5499525819238273,0.6516935990077841,0.08736000000000002,-0.7113146737318028,0.0013361183045514612,-0.47652257429029143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,5880,model3,-0.49710941607346665,0.5028905839265333,0.05419820090697329,2.0458210772175156,0.3203866666666666,0.08728165428167364,0.0010291500849984462,0.03850336829971819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2049,model3,-0.534597462458016,0.4654025375419841,0.028087466870477473,1.492024080724384,0.23178666666666684,0.9558827688895444,0.0012129979126236242,-0.025738628603196336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2352,model3,-0.29493442168213635,0.7050655783178638,0.014023101986871315,1.2041039684889694,0.2351200000000003,0.9132457379261071,0.001746876330154446,-0.6126761188715858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2356,model3,-0.5883452043153221,0.411654795684678,0.027657045085704473,1.7976561579035728,0.20682666666666644,-0.19970578928714858,0.0011568360615055266,-0.09109078377624698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,3682,model3,-0.5109385338181482,0.4890614661818517,0.02600705612320721,7.523682091169031,0.40446666666666636,-0.12214439119100767,0.001218661710421952,-0.08350698440807418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,6176,model3,-0.31239411505364845,0.6876058849463516,0.06584914112548065,0.3332390026863154,0.10218666666666669,1.893975751457998,0.0012203450754832785,-0.3610161226091839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2887,model3,-0.373512783275337,0.626487216724663,0.12219124503195222,3.089343814709279,0.4181599999999998,0.6763326452408165,0.0011564889686507982,0.0443124017187055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2912,model3,-0.5259528240309985,0.4740471759690016,0.2675675176309,0.7482071233205725,0.12917333333333333,1.352420303816034,0.0012085796602811446,0.13695975776949681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,5880,model3,-0.3648114427857687,0.6351885572142312,0.12058753650510559,1.947651023254078,0.16287999999999997,0.8107553328002026,0.0011838077061624764,-0.12021219383026722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2049,model3,-0.4080260511404306,0.5919739488595693,0.06125040965118409,1.1278120828770923,0.18134666666666657,1.9437149194685455,0.001495609049937518,-0.15348078041594576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2356,model3,-0.44760552913292984,0.5523944708670702,0.06953361072618425,1.2245629264163258,0.1838399999999998,0.6392204946200298,0.0011187418545800427,0.028540722179144284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3702,model3,-0.1998294728521621,0.800170527147838,0.05440707129175238,1.9147108110268896,0.19569333333333316,2.3815904404900325,0.000661012894979613,0.17474911597574794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,2313,model3,-0.18356463348619642,0.8164353665138034,0.1901757301088995,0.36044583474415604,0.07400000000000005,1.25788391385216,0.0018567857700391213,0.30514916565135386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,2352,model3,-0.16341204215154306,0.8365879578484569,0.24786207843193253,1.1051135330824995,0.18701333333333323,1.0601815026002552,0.0020190489726076167,-0.6999896692938963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,3702,model3,-0.17996541625114582,0.8200345837488543,0.2503279421175921,0.6487779761875941,0.11397333333333333,1.9394558728385407,0.0007242239845455626,0.2018153077349918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,9910,model3,-0.3349830286940548,0.6650169713059453,0.24908836681061886,1.1127311005418348,0.19297333333333336,1.4315580908899939,0.0012074764016968853,-0.41168758402881606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2912,model3,-0.5060022912935062,0.49399770870649384,0.4776043664404056,0.7592819722035892,0.1764399999999998,1.2767038043054786,0.000763612342481672,-0.24707474841867838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2352,model3,-0.14819294543500647,0.8518070545649936,0.5777904860851446,0.9928560025875153,0.16877333333333333,1.5725624566682106,0.002078454064328456,-0.8043940171838876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3682,model3,-0.31284860392874586,0.6871513960712541,0.5246762856184815,0.8192943963780702,0.14785333333333334,0.7332910575784906,0.001857783747763931,-0.3793409528935885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,9910,model3,-0.3461958415275229,0.653804158472477,0.6930381036632689,1.1461249858949145,0.1654666666666666,2.2334338203512094,0.0012404901116563913,-0.45997590022596824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,2347,model3,-0.5114862721558439,0.48851372784415614,0.14298005214673093,1.2300924981765735,0.3027599999999997,0.34709059281678345,0.0009046419074281616,0.4347642319248001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,2352,model1,0.4696740350399994,-0.5303259649600005,0.846401858831535,0.7908119475331784,0.22147999999999987,-5.843869221283882e-05,0.0015912917595016234,0.1647758464697595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,2356,model3,-0.5797127027915275,0.42028729720847247,0.060120508868330445,1.0011036222014973,0.20693333333333316,-0.23550782281471952,0.0011798322651383332,-0.11162940491261336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,2448,model3,-0.013232654751958364,0.9867673452480417,0.011320636033727096,0.23973409388532638,0.05869333333333338,2.9001745919706408,0.002710190081025038,0.5320699033792984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,2618,model3,-0.5578626050045612,0.44213739499543875,0.22734788940005543,1.362196611259171,0.2616533333333336,-0.2853192515823143,0.0010540277965073316,-0.05719123357158665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,3682,model3,-0.5114410810797875,0.4885589189202125,0.052172540397380326,2.4588252209614594,0.23917333333333327,-0.1986698702244097,0.0011763320032916343,-0.3429368266211054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,3702,model3,-0.306240433816584,0.6937595661834159,0.09444254728647408,1.4362277825835428,0.2515466666666665,1.667736598145158,0.0007173463384363832,0.15522062302998843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,9910,model3,-0.4967023510119976,0.5032976489880024,0.07971083630364113,1.0520444195854681,0.2040133333333332,1.163224593867083,0.0011870861111647638,-0.7577732383077547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2352,model1,0.31503639439822273,-0.6849636056017773,0.7008302528458248,0.7265670720677017,0.21218666666666675,-2.4162863203304557e-05,0.001980666350562031,0.9977331839487434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2356,model3,-0.9550777057145104,0.044922294285489536,0.021286829412780366,0.45722560417721647,0.15799999999999986,-4.720024138844999,0.001973957642116562,0.12872342690269184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2448,model2,-0.8095255802799687,-0.1904744197200314,0.026830000524588362,0.5488296650054963,0.2104799999999996,-4.684673370548631,0.0016417953298732925,0.18971750433802037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,9910,model3,-0.8579246281236789,-0.14207537187632105,0.023532834146324316,0.5236987206939995,0.1447733333333332,-5.063093428009705,0.001720634804984666,-0.04482975716551685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,2313,model3,0.3270695137887399,0.6729304862112601,0.026676298547620474,0.31801187110118684,0.06397333333333338,3.132468614071128,0.0016935232686683564,0.3901043282006025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,3034,model3,0.4288721939842767,0.5711278060157233,0.007469335710311052,0.33785891737966883,0.06744000000000001,4.341077767953377,0.0015764817620791342,0.35771610432022455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2313,model1,0.36053173119915183,-0.6394682688008482,0.9303745240199438,0.5304162572634697,0.10434666666666655,-8.850791301394139e-05,0.0014971198254613413,-0.24665226863213643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2356,model3,-0.556329422625098,0.443670577374902,0.028332233778785763,0.9679441274885412,0.1773066666666669,-1.3702091609687113,0.00129861827408545,-0.14890172058170104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3034,model1,0.4882836347548784,-0.5117163652451215,0.8224868051035935,0.4576202559135561,0.10185333333333312,1.2262055683838943e-06,0.001703609750529951,-0.5986409921984802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3682,model3,-0.46964566671256286,0.5303543332874372,0.019255379659936997,1.8019130379732369,0.2071599999999997,-1.0605825834941445,0.0013386166402282042,-0.3982533320682452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3702,model3,-0.27731239718468165,0.7226876028153183,0.05425117857098285,1.1252350510649733,0.16442666666666644,1.2150869774006232,0.000746576533711751,-0.08502589753839744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,6176,model3,-0.42467834256685644,0.5753216574331436,0.013816715987272825,0.2900823128958221,0.06625333333333339,0.14706239391621825,0.0014633122550734361,-0.11928879607154784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,9910,model3,-0.45791722375899024,0.5420827762410099,0.02230168228644478,0.6474002692747481,0.2848800000000001,0.4122732164699749,0.0012972168076124608,0.25387936068134115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,9938,model3,0.7365426640700797,0.2634573359299203,0.09683783954198093,0.7400634818571207,0.11241333333333327,4.808401305161751,0.001764640411847694,0.4304456630282406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2352,model1,0.4574329960679747,-0.5425670039320253,0.8647897460400565,1.1730562359920105,0.21647999999999978,-1.0247174815642228e-05,0.0014645855795968668,0.46775851112424327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2356,model3,-0.6635417085197826,0.33645829148021744,0.037381894797742746,0.4722564040074494,0.11213333333333336,-0.8039738676810533,0.0014450434495007,-0.33873661100761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
