stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1402,2886,model3,-0.4923524028550661,0.5076475971449338,0.024904983787194798,2.1289399550285713,0.3593999999999996,0.024947185538845805,0.0005571701461054837,0.06942097708427176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2345,model3,-0.8830729850023018,-0.11692701499769823,0.03567444187775842,2.305847853072367,0.3112666666666666,-3.2458958688885913,0.0008360089593367823,-0.08229384149627747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2353,model1,0.46017516295351857,-0.5398248370464815,0.8130518184159542,0.7237937075919784,0.2188266666666666,-5.3894080813263006e-05,0.0011831909628406301,-0.11684406057110036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2449,model1,0.5134506977937682,-0.4865493022062318,0.7904401505977275,0.6553067910436232,0.14043999999999995,-4.07112232170285e-05,0.0006656717312854767,0.04535886677370271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2501,model3,-0.9280182875673805,0.07198171243261949,0.24516744867831589,2.945738845579942,0.47638666666666685,-2.737595194479903,0.0008083065477613875,-0.17172177121082757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,5871,model1,0.5600916993100468,-0.4399083006899533,0.8956870971745722,0.8254625032380488,0.13999999999999996,-3.333540827712274e-05,0.000798698769087246,-0.3707236438301328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,6239,model3,-0.8808193321754061,0.11918066782459402,0.025963701380223646,1.2343459633140894,0.4474533333333336,-2.2570999109728924,0.0009005416876688726,-0.39321811976114734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1216,model3,-0.25003613169173,0.74996386830827,0.1951795070595103,0.28754474159703086,0.10053333333333354,2.154446458013437,0.0010603753677627047,-0.5347910268402574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2002,model3,-0.2633225801513934,0.7366774198486066,0.2053319652205052,0.6232032727878873,0.21078666666666662,1.3366736437240267,0.0007720128882285596,-0.036093233831928064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2801,model3,-0.12462314100341243,0.8753768589965876,0.25121686087726036,2.773596388983764,0.3601866666666663,1.992936394704986,0.0010195090004798872,-0.006450634031269373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2353,model3,-0.09008671845564153,0.9099132815443584,0.25706866232297026,0.6310200541594222,0.1649333333333332,2.127430127036928,0.0017973461287360767,0.49466373016048854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2449,model3,-0.15756574366523746,0.8424342563347625,0.22628803113619583,0.5952895112124771,0.2476000000000001,2.244881542198991,0.0006817618443682052,0.41818444066105187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,3702,model3,0.08431921443605123,0.9156807855639487,0.24199261947896394,0.3557527441257298,0.058626666666666695,3.592151546198119,0.000871752536553616,-0.24733298312250296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,5871,model3,-0.12980851133099414,0.8701914886690058,0.18776383095294313,0.2719005490796132,0.10290666666666663,3.034670944118787,0.001530013040858498,0.3797944596659784,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,9938,model3,0.7275248206511227,0.2724751793488773,0.06386124626833245,0.17066191801954303,0.07280000000000018,3.8711736904062195,0.002074362486525196,0.9824109082856047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1402,model3,-0.2455279999481236,0.7544720000518764,0.030896903080125278,1.8976575529300295,0.35806666666666653,1.3738887284137637,0.0007368631700456548,0.22643317115519074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2801,model3,-0.1788034850409973,0.8211965149590027,0.01890874668162941,1.5816142011654564,0.20829333333333316,1.5522910772724468,0.0010381309613335856,-0.21042735041686045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2882,model3,-0.5257334137589702,0.4742665862410298,0.12683643103340198,0.3910214150087706,0.13894666666666658,-0.40829866261302605,0.0006199062720145675,0.008474255452976235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2886,model3,-0.22852851640935218,0.7714714835906478,0.029921275886314932,1.2533898843203466,0.37069333333333265,1.4618397579373745,0.0005715410058431184,-0.6041641430990404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1262,model3,-0.48124265133614563,0.5187573486638544,0.1290460428105016,0.23558252504647786,0.04298666666666659,0.6108822571595819,0.00151972625087707,0.37816919961159096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2353,model3,-0.15061947256556932,0.8493805274344307,0.025269912234175667,0.6028989282477529,0.09393333333333338,1.6673820603801586,0.0016996148471409792,0.2999031759155774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,5871,model3,-0.48873382651943004,0.51126617348057,0.09663637428501005,0.307768849034111,0.10676000000000013,0.04930886683622109,0.0009494554064641324,0.8091614119986236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,6239,model3,-0.6086913046258732,0.3913086953741269,0.028334898193252515,0.43900508823578943,0.11457333333333336,-0.7803882002529416,0.0006276633097373961,0.5568773900300934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2353,model3,-0.19055152204026346,0.8094484779597365,0.45545536004476983,0.9615417276514046,0.22918666666666682,1.5532028273458338,0.0014374130413697694,0.2692286306476102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,5871,model3,-0.22045379236057172,0.7795462076394282,0.5485630847002543,0.5193530287968543,0.2090799999999998,2.409911028533596,0.0011646084834774713,0.8329795324409909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,5871,model3,-0.3678563600731695,0.6321436399268305,0.26608262977184877,0.6107638084746827,0.14091999999999996,1.2088238976706671,0.0009991653628251603,0.526708839165949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,1262,model3,-0.24858109715479176,0.7514189028452083,0.024229482330722724,0.33537576665618263,0.12019999999999985,2.6568087523080104,0.0017914331564998893,0.13482466531418544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2353,model3,-0.2684312858435165,0.7315687141564835,0.006128395447634433,0.6614978132008474,0.09537333333333343,0.7933487145302411,0.0014448247829105503,0.14924833046899055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,3702,model3,-0.30205743118303524,0.6979425688169647,0.053378718607021335,0.42100391255591996,0.07686666666666678,1.186884633417052,0.0007176716253311923,-0.15586813274181682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,4904,model3,0.8023393259102433,0.1976606740897567,0.6106293259211827,1.200539546420619,0.20366666666666638,5.354399233194314,0.0005817680409422521,0.2662463100798109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2881,model3,-0.9633793552174664,0.03662064478253357,0.806712878639592,1.2083380281407472,0.18689333333333324,-2.5415508798265383,0.001273788517822003,0.3061038423948058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2882,model3,-0.8511430025969714,0.14885699740302855,0.15869383073983706,1.3577104545688494,0.21542666666666663,-1.8203939789441297,0.001109050335122628,0.23752710323246642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2886,model1,0.5276998144171046,-0.4723001855828954,0.8714884595756979,1.2319050481992009,0.23692000000000013,-5.437298268660425e-05,0.0007277851570187616,0.1623869813567758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2449,model3,-0.6595811528799024,0.3404188471200977,0.08254355056938543,1.5423233709981585,0.36767999999999956,-0.7021643833442509,0.0008417331087552769,0.22209255653382423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2501,model3,-0.930424299058659,0.06957570094134094,0.2590729689865632,2.318827762687147,0.23396000000000008,-2.4049287686816947,0.0011066145589437649,0.07600871717043997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,9938,model3,-0.951231239402283,-0.04876876059771701,0.013242411694849795,4.648963709239761,0.5431733333333338,-2.8770517355190672,0.001050988454333833,0.27811779376480117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2801,model3,0.08035534645711463,0.9196446535428854,0.14334190103564926,2.1189482976939917,0.31641333333333316,2.7592329783735132,0.0011065331052122255,-0.03373195863578288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,3481,model3,-0.34527484881679293,0.6547251511832071,0.14538143344278057,0.5318010849296518,0.1389333333333333,0.7159133239354739,0.001433900952107139,0.5863794272716771,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,1262,model3,0.11745119341257855,0.8825488065874214,0.10676299736390006,0.29615195072035067,0.0333466666666665,4.689746480553765,0.002194057950094883,0.4222783721041086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,1789,model3,0.5088730694342132,0.49112693056578693,0.1420970783655493,0.389793718019594,0.09291999999999995,3.092858621998326,0.0015422736464883737,-0.9380780928631842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,1802,model3,-0.07699214970217214,0.9230078502978278,0.1266710147003831,0.23176126860688184,0.11520000000000014,2.3190705465609094,0.0025512438703120884,0.05037239605626476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2353,model3,0.07061941197219142,0.9293805880278085,0.14355818568052556,0.6336236273908922,0.15078666666666662,2.6757482263818804,0.0018441962726946234,0.45061338729416567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2392,model3,-0.1847053898882857,0.8152946101117143,0.17681883778120508,0.5360275993096953,0.12283999999999992,2.53238746385091,0.0010853224390599949,0.006957033074900404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2882,model3,-0.5168442689644263,0.48315573103557374,0.4613107546315392,0.8152907517941143,0.11622666666666659,-0.19644896770344072,0.0004584779224781302,0.37066807954293174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2886,model3,-0.29442603509524784,0.7055739649047521,0.5324990670052571,2.232302632516394,0.3227999999999999,1.067740275043875,0.0005025418290081001,-0.4368633377061234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,1802,model3,0.7693162960704135,0.23068370392958654,0.02366532361113736,0.7516887500853536,0.14429333333333316,3.0200950821882757,0.000794632371385477,0.06014172984258893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2886,model3,-0.2604884814790698,0.7395115185209302,0.19208833099503797,2.157623297416874,0.26217333333333354,1.3395792747790585,0.0005262892701282038,-0.15565346946231992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,1262,model3,-0.43881642261271087,0.5611835773872892,0.242560716087214,0.31620498664852803,0.06462666666666671,1.1787979014199546,0.0013856134466699668,0.14039919051079627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,1802,model3,0.5731067344480989,0.4268932655519012,0.22725499136997362,0.7079219718372565,0.1650799999999999,3.274099973514198,0.0009353113380775841,0.2819079272232385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2353,model3,-0.19994579010484936,0.8000542098951507,0.14583659773528665,0.6199004837259131,0.10058666666666669,1.4153883851311924,0.0016067011828384502,0.207892815473061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,5871,model3,-0.4903796708166269,0.5096203291833731,0.21161961586479813,0.9173968452716467,0.1475466666666667,0.2397720187995522,0.0007071602523869164,0.45691965087390385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,1262,model3,0.37317317507157916,0.6268268249284209,0.5185476917138729,0.30733736052252275,0.04142666666666647,4.724149807354633,0.001602719054678808,0.6939187502201831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,2345,model3,-0.586825458569914,0.41317454143008603,0.26132388546250157,0.5225610325925094,0.20274666666666652,-0.8953310648244256,0.0008316139451847954,0.6410429266369133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,2345,model3,-0.7924434984078007,-0.20755650159219924,0.03886789079581173,0.2714099308578581,0.07619999999999998,-4.763683863284695,0.002082090278603769,-0.8099037723620442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,2392,model2,-0.6108278166423471,-0.389172183357653,0.2699281233090624,0.36457559071302026,0.1104533333333334,-4.4717201467917915,0.001547588646412742,-0.2637414618148124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,2449,model3,-0.3668491796165326,0.6331508203834675,0.01774942804177764,0.3838136716600186,0.05738666666666663,0.2805907307982537,0.001075106326016181,-0.3389438181438439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,5871,model1,0.44639060505343325,-0.5536093949465668,0.9809615594940635,0.6105147864425351,0.08911999999999998,1.3963647701533688e-05,0.0010822318048610998,0.14534148651624212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2353,model3,-0.06214703580226752,0.9378529641977325,0.08748384873940723,0.6282387230388675,0.1520533333333333,2.2917330448250737,0.0018374996791035072,0.4823010523002992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2392,model3,0.16635594679249877,0.8336440532075013,0.1280131916273207,0.2397719060976746,0.06950666666666672,3.677912247037417,0.001319571197856392,-0.3631718893588066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2449,model3,-0.12052151939481029,0.8794784806051896,0.12125781487193633,0.7180594162222453,0.2484933333333335,2.480079556637609,0.0006718575130472091,0.8115018923280128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,5871,model3,-0.023049710354562748,0.9769502896454373,0.05250353351939061,0.2573661389997412,0.08235999999999995,3.840023568733491,0.0017570366183039137,0.3235476190899135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2345,model3,-0.7727509093572882,0.2272490906427118,0.033363003734476405,0.31271173390768414,0.09009333333333326,-1.2098660216859458,0.0019008571052258317,0.42726751306707583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2353,model3,-0.11821311404394767,0.8817868859560525,0.001,0.589118870448967,0.14314666666666664,2.0510951329118923,0.0018208286659435744,0.4324815037014342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2360,model3,-0.688387761603194,-0.311612238396806,0.018389217035102493,0.2813474258684849,0.12226666666666666,-3.254223701112971,0.001826378493594697,0.30320556647810276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2542,model3,-0.6453312008717312,-0.3546687991282688,0.17786370621207573,0.2961352015393875,0.10930666666666669,-3.130361204515731,0.0016968778397127937,0.2530442306289977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,3189,model3,-0.8251725859977488,-0.1748274140022512,0.29608210155626674,0.3325573666343356,0.09353333333333334,-2.997633345963666,0.0020458907957449234,0.2473902269846261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,5871,model3,0.3981036909552921,0.6018963090447079,0.018785354419210736,0.43851911006880206,0.15252000000000016,3.501361050240736,0.0013475673641093245,0.8982199911351708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,9938,model3,-0.9142614899268126,0.08573851007318738,0.013577380817349632,0.3815054921895173,0.21785333333333323,-2.0833289684546905,0.0021512422098341503,0.5310197480036792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,2353,model3,0.0774592252295399,0.9225407747704601,0.031795848386020405,0.5804792504220497,0.12078666666666661,2.786099167580358,0.001871308663072958,0.34813783875582455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,2360,model3,0.40151521429181963,0.5984847857081804,0.02441554276809619,0.17812285344780876,0.07246666666666672,4.229945529086329,0.0011427475568608768,0.2543406170199422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,2392,model3,-0.2535568859027317,0.7464431140972683,0.0713899733937336,0.21838998563433035,0.10724000000000003,1.7431559877242815,0.0013435167187805018,-0.26336562893706555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,2449,model3,0.19544799225804976,0.8045520077419502,0.11498791986108964,0.4228721365950434,0.1920266666666664,3.4465844820121014,0.0008221295619408972,0.6691250568343415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,2609,model3,0.13740507632015472,0.8625949236798452,0.03951293209346094,0.41998887422063136,0.11022666666666661,2.2338494978989685,0.0008834404616798556,-0.20730991117563294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,5871,model3,0.20354411600718428,0.7964558839928156,0.04228738234605853,0.2267508718131412,0.07984000000000002,3.999156061844462,0.001500960733119511,0.09694382806961067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,9938,model3,-0.7982078788142978,0.20179212118570222,0.012446147731999492,0.788884297803087,0.13531999999999994,-2.1832592592070768,0.0015339693754339012,0.04838605806541659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2360,model3,-0.9348211712024459,0.0651788287975541,0.024933845800641126,0.5784186380852253,0.1155200000000001,-2.2261384617990854,0.0018894753831394794,-0.3389303966460598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2392,model1,0.5768579530111484,-0.42314204698885155,0.9730640876387335,0.29810731350484654,0.04114666666666664,5.609379444215801e-05,0.001508410609352388,-0.7258947421900076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2449,model1,0.5531599374346625,-0.4468400625653375,0.9323720828979326,0.6342127401843206,0.23781333333333346,7.668936217986774e-06,0.0011940009442222008,0.7143017379703369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2501,model3,-0.9406528668576977,0.05934713314230233,0.2502753080998817,0.6521436582331388,0.15978666666666647,-2.373114032142443,0.001834363371211968,-0.3658027525774231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2542,model3,-0.7331734460846584,0.2668265539153416,0.15429884801048163,0.7492099009723593,0.21465333333333328,-0.9379004542479756,0.0014029645721059397,-0.5092231642543211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2609,model1,0.42204474107529455,-0.5779552589247056,0.9526808630814937,0.877224502513033,0.22664000000000012,2.4982047845446923e-05,0.0008569343232493091,0.16386219317048958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,3189,model3,-0.9344488461265876,0.06555115387341229,0.29872203857581764,0.6350802214450104,0.14073333333333335,-2.2316642801764073,0.0018465546000376305,-0.389763453873263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,5871,model1,0.5989684993549785,-0.40103150064502147,0.9527591618088553,0.5029472997489676,0.13189333333333333,2.5061538084802195e-05,0.0013428740384184392,-0.02136997059676925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,6239,model3,-0.8850867107822972,0.11491328921770276,0.020153211640431778,0.5887881480867856,0.11624000000000001,-1.87720465243533,0.0017721526036407927,-0.30965076288418225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,9938,model3,-0.9746772190745153,-0.02532278092548464,0.01398558834234107,0.5789699373557624,0.12917333333333325,-2.7414878059601695,0.0019769146302202395,-0.3531448359417372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,2449,model3,-0.3030874971111322,0.6969125028888679,0.06359570371473071,0.563888382636486,0.10598666666666662,0.9768592287922185,0.00061141666019659,0.7241000750032768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,5871,model3,-0.142715476715512,0.857284523284488,0.02745867346533874,0.23810592132981787,0.07160000000000007,2.8120128788420153,0.0015952733441793032,0.28219599385640143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,6239,model3,-0.5611653316173802,0.4388346683826197,0.02560688950930366,0.1943268768241447,0.07542666666666671,-0.5636093321124669,0.000849571966950715,-0.35568217428712606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,9938,model3,-0.9235379646064732,-0.07646203539352685,0.018912535751490673,0.15560897474347307,0.05333333333333332,-4.455898863655583,0.0013238416333566812,0.0457220746556155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,5871,model1,0.6716233553261647,-0.3283766446738353,0.9280374342549759,0.4017795894276295,0.06438666666666677,-3.1885226544011344e-05,0.0008713513702378669,-0.08264849756797457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,2609,model3,-0.29454342122585475,0.7054565787741452,0.1813818610645402,1.2580958081617217,0.20272000000000012,0.24376205608404963,0.000533702334416507,0.01796581150493552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,3189,model3,-0.7369979989534602,0.26300200104653987,0.34748435838230957,0.41446152538383646,0.06556000000000002,-1.7243992615233652,0.000652932559918002,-0.5026067440061537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,5871,model3,-0.3361090244969253,0.6638909755030747,0.11180546979909343,0.3332932126727488,0.09706666666666676,1.364412505348932,0.0011151759085093577,0.3035129688473937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,2449,model3,0.3572182655994144,0.6427817344005856,0.053157666608134736,0.89455084629608,0.2271333333333333,3.4512358264901914,0.0005575915857699368,-0.3043569436523069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,5871,model3,-0.292044383330303,0.707955616669697,0.005791548786332747,0.2893364774274955,0.08505333333333322,1.7737777641489443,0.0012804042807979363,0.4619614191557338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,2542,model3,-0.21426356291968637,0.7857364370803136,0.5085735478413838,0.6687458456938229,0.0752800000000001,2.4773812923518386,0.0007557585208538702,0.14851299943969887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,2609,model3,-0.09127849657121671,0.9087215034287832,0.3474776185534485,0.6239270913568966,0.12744000000000005,1.542660650247792,0.0008280330920294531,0.05701704915820454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,5871,model3,-0.14023947118491617,0.8597605288150838,0.2865705999546793,0.3916962716172883,0.09798666666666671,3.0820492209922703,0.0013831787750115323,0.6885521052099826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,9938,model3,0.925061201127799,0.07493879887220094,0.027489779560235666,0.2308457352084445,0.026666666666666547,3.4333474706988514,0.0010732531790427892,1.293314703275348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3189,6269,model3,-0.34398898721570476,0.6560110127842952,0.41903290458874265,0.4723811505145214,0.12084,1.4634204503927555,0.0009640460302062196,0.47202038771411453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5871,6239,model3,-0.8170449945405315,0.18295500545946855,0.018583862893425687,0.25311794130221216,0.10453333333333345,-2.48056043877708,0.001497116086309967,-0.43250302433567783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5871,9938,model3,-0.9286684391473881,-0.07133156085261198,0.017649414654720526,0.2228608741968831,0.05698666666666652,-4.067119133981445,0.0018192025993701022,-0.4534907026417258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3702,9938,model3,-0.947347716814302,0.05265228318569799,0.01937560024056814,0.3378268160236393,0.06765333333333337,-3.1583080126138197,0.00100254436287576,-0.316413015566755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
