stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2303,3045,model3,-0.6334021959591,-0.3665978040409,0.06878370779733611,0.4232380429830885,0.18542666666666652,-3.2716845334942697,0.0013452251894930877,-0.4200757461764689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,1477,model3,-0.5478531156972245,0.4521468843027755,0.014008503563876758,1.1008916246191849,0.1542399999999999,0.930976928038639,0.0010347336850817105,-0.3460426556448947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3231,model3,-0.9447589942828561,-0.055241005717143875,0.03733194697745393,0.2194919279861593,0.07025333333333339,-2.4741510177784707,0.0022463835208380517,-0.6735398106586458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2474,model3,-0.33388317420214697,0.6661168257978531,0.026328804965716247,0.41942819146992866,0.09512,1.888984124188825,0.0010670848672191932,-0.415685567539302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2886,model3,-0.49928382958530265,0.5007161704146974,0.031063001183944776,0.5886813811029501,0.11877333333333324,-1.007986768961485,0.0010792711925095768,0.11147676909965108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,5522,model3,-0.33174529884402265,0.6682547011559774,0.0318105401678589,0.8495277885361613,0.17033333333333325,0.6821241092380896,0.0009384061905633869,0.08912524171809853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,9945,model3,-0.4456397579420237,0.5543602420579764,0.07290645777528189,0.4187972603022677,0.15478666666666663,-0.26703680006497793,0.0010623348774896509,-0.039937340805710986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2353,model3,-0.7926371159877278,-0.2073628840122722,0.010847616233239325,0.2511119492122647,0.10608,-2.8947433476938116,0.001579749252404,-1.1019282619545123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2603,model3,-0.3421816205263055,0.6578183794736945,0.0029006662849877275,2.2131813589525344,0.22117333333333328,0.6212043978487432,0.0011655912250878968,-0.08620898344792688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,3231,model2,0.9144543648176751,-0.08554563518232497,0.29087022819361175,0.1837723829760062,0.12825333333333327,2.4385901242352706,0.0017493082194399638,1.5021341098080983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2603,model3,-0.276616078095969,0.7233839219040311,0.01157237721249742,2.2847789715439615,0.3192533333333331,0.37125121017739054,0.0011966683220796593,0.002284674128410297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2474,model2,0.25195926772981686,-0.7480407322701831,0.1559206768566689,0.3552210973509323,0.09638666666666675,-3.404304474518301,0.0012594716254272899,0.09383079371414091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2886,model3,-0.40805986560696217,0.5919401343930379,0.04786144658933989,0.3060189639206116,0.06090666666666671,0.7990770288654186,0.0015052288020112729,0.6914357738604373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2892,model2,-0.2380375500327677,0.7619624499672324,0.4069121958861054,0.876399300628595,0.12713333333333332,1.5138618394303962,0.0012371638866976705,-0.4080056957588481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,1477,model3,-0.1881611346962547,0.8118388653037454,0.026811338683769753,0.3657187168683228,0.12307999999999994,3.5912492141311114,0.0018450546494660693,0.2114266233608316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2347,model1,0.5854683068500692,-0.4145316931499308,0.864884603576478,0.19748642353505425,0.045973333333333276,0.0002217563867619917,0.0021754025574192196,0.06627728915633817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2448,model3,-0.4720150409709701,0.5279849590290299,0.10281274124505552,0.5559869675108644,0.14915999999999985,0.42157971995929594,0.0014247638678403214,0.08800295152591589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2888,model3,-0.45564506815715916,0.5443549318428409,0.011065780446793965,0.181073132224305,0.04161333333333318,-0.13687292600852324,0.001659160830271815,1.0122763482508816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2892,model3,-0.4788433674613283,0.5211566325386717,0.042630824920965475,0.7584670185076572,0.10437333333333337,0.12136976154402106,0.0010093940258858113,-0.17565495964839406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2885,model3,-0.6576024626366886,0.3423975373633114,0.010979929052307399,0.16305330643511703,0.0368133333333332,-2.7232188939180673,0.0017063932392765726,-0.23725187354193528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2892,model1,0.3396304687746963,-0.6603695312253037,0.8292903470429772,0.5981018114718221,0.0991066666666667,0.0001823510815420774,0.0011505214248075585,-0.28118924235098053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2347,model3,-0.635594970354384,0.36440502964561616,0.14290488245885483,0.27690464223366906,0.16486666666666658,-2.1292405360944104,0.0010914010469154788,-1.5660895748665435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2892,model3,-0.4508318364409813,0.5491681635590187,0.014811584505511328,0.34737111916667585,0.09470666666666656,-0.14094681171591897,0.0009997576970486389,-0.669791961068026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,5522,model1,0.49086338307690025,-0.5091366169230997,0.7803446887701481,0.33279266510513755,0.07308000000000012,-0.00010432529922246452,0.001010936575536456,-0.10200321573711488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3045,model3,0.44041225038644444,0.5595877496135555,0.014366635283387929,0.23345869454257956,0.09674666666666662,4.003142584062013,0.0015677499310749838,0.44466608253238177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2603,model3,-0.06085307092287628,0.9391469290771237,0.016623202808349755,1.2394892274507854,0.21309333333333338,2.1427251479788483,0.001697600990659873,-0.25588781182168435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3034,model3,-0.37021504670523514,0.6297849532947648,0.01593694542972989,0.585332828689704,0.16770666666666642,1.7976343905251841,0.0015945679088511819,-0.35930465362278513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,5522,model3,-0.3207168660072025,0.6792831339927975,0.01625029064984917,0.604238177592048,0.11584000000000003,1.428359985735444,0.0009246819344371583,0.246054801309517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,9945,model3,-0.3206653947893261,0.6793346052106739,0.018404455266470016,0.09812980687527655,0.07806666666666663,1.4792127880270165,0.0013339152703455346,-0.3565488114189234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,1477,model3,0.3837044765295569,0.6162955234704431,0.07631120845636083,0.5117825499561325,0.14801333333333325,4.021592461150773,0.0016114771021925735,0.04993043718623132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,1536,model3,-0.6104656661165232,0.3895343338834768,0.12772523481402112,1.217494479935553,0.25362666666666706,0.4758226257548182,0.001235198214238939,-0.2808834471385734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2353,model3,-0.5566420895165209,0.443357910483479,0.10624489440624939,0.6555769171546145,0.14326666666666663,-0.1748947325931521,0.001176624110032967,0.2317843182682274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2392,model3,-0.25894886496337155,0.7410511350366284,0.088852936210274,0.8542880344198661,0.18353333333333327,2.081385957760524,0.0006359392346128743,-0.1687510190230772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2615,model3,0.4845929775885113,0.5154070224114887,0.07604503410606536,0.5468694757292474,0.1005866666666668,2.593774577056671,0.0014555694165191597,-0.03312242441306496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3034,model3,0.4243876616115444,0.5756123383884556,0.08132613947330679,0.5344052507420632,0.13546666666666657,3.7236767321348005,0.0018103765310629092,0.5274779824961331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3231,model3,-0.8023970965937437,-0.1976029034062562,0.004687017927662637,0.16651902230991628,0.037906666666666526,-2.563220172597899,0.002657317126221582,1.0820298251029044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2347,model3,-0.6945521640596993,0.3054478359403007,0.12316980783526196,0.8285543437762727,0.11275999999999996,-0.835434911969255,0.0009619201845461688,-0.0023792473945378383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,3231,model3,-0.8231771537912939,0.17682284620870614,0.0136002110243641,0.35620144168687673,0.05205333333333325,-1.7400307029958264,0.0015303455427704245,-0.5984900623048308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,1477,model3,0.48249739195145486,0.5175026080485452,0.10416622324432097,1.466609978398156,0.368533333333333,4.867984233287114,0.0010439892959494272,0.2731285482824803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,2603,model3,0.2711734874640381,0.7288265125359619,0.13651496359081547,2.231944442541884,0.25133333333333313,3.087397112127401,0.0013002375884251494,-0.1287656690999909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,2888,model3,0.5870788277624398,0.4129211722375601,0.07610253540547798,0.5112856614355046,0.12676000000000007,3.541117068931084,0.0010987322734967205,0.2226248865875464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,9945,model3,0.5294551408857122,0.47054485911428784,0.08764137008185234,0.5173730539902032,0.20929333333333328,4.208758957978323,0.000995329913775913,0.6840813181886444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,3034,model3,0.3391045209671545,0.6608954790328455,0.14887709826378323,0.579429462524477,0.07923999999999999,4.796944077868961,0.0018843797167757627,0.26194674940348406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2603,model1,0.331226944444173,-0.6687730555558271,0.8341864533508402,2.3817811971415033,0.2730533333333335,-1.0423439366992563e-05,0.0011734203986845848,0.13685968919217412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,3034,model1,0.482708290704507,-0.5172917092954931,0.7387635893703526,3.1386886916930523,0.4780666666666667,-1.3693685267188726e-05,0.001046214226855864,-0.08794135921163819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,9945,model3,-0.5362661360623943,0.46373386393760574,0.04181460600635296,3.2543877571166897,0.31699999999999967,-0.9993943137851631,0.0007866044809166857,-0.2757811785921844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2603,model3,-0.25392076643119965,0.7460792335688003,0.031907870993787356,2.28727610401001,0.3192666666666666,0.5422420067471362,0.0012571630586899543,0.08784787803241796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,2448,model3,-0.47325134976089533,0.5267486502391047,0.037079667265824186,0.08849747090478452,0.02049333333333319,-0.08080480710110825,0.0017868188122498996,0.31620410549269007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,3034,model3,-0.2906983236995307,0.7093016763004693,0.13580931501930665,0.32066597651809853,0.07971999999999993,2.274843874125094,0.0021886912250571842,0.4531538285782592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2603,model3,0.026598064467590124,0.97340193553241,0.05236222404827648,1.18018752379382,0.30259999999999987,2.4871330494324386,0.0017793783449146648,-0.3080729313471088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2615,model3,0.4380496829758073,0.5619503170241926,0.05751433222466991,0.6461692792514234,0.18667999999999974,2.7077546604488907,0.001327351719083478,-0.035148623445778154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,3231,model1,0.5386029965907166,-0.46139700340928347,0.9637251568129386,0.10753651035270255,0.054973333333333346,-0.0007172733761873914,0.002265521382335502,-0.18852573881245063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,3034,model3,-0.7509075536255954,0.24909244637440467,0.00848383006950289,2.639177453981912,0.2544533333333334,-0.699057401802749,0.00130683052068475,-0.018870286158978296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,9945,model3,-0.7646748580769467,0.23532514192305326,0.025695479465617233,2.306726034919108,0.3222666666666665,-1.0414383706877126,0.0012809548828935583,0.0377509020313172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,9945,model3,-0.4417829268478907,0.5582170731521093,0.059977885980690746,0.7114935085333993,0.12315999999999994,1.204356057669627,0.0006071636999104084,0.17723201602360925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,2603,model3,0.110720120228819,0.8892798797711811,0.02048162609776417,1.2017297891243126,0.23199999999999987,2.6126405586952997,0.001626881051462554,-0.2770988516373355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3034,9945,model3,-0.5059760355130501,0.4940239644869498,0.02906045814788305,1.9506062656495806,0.33850666666666607,-0.5677404000157746,0.000966774624047604,-0.5502363507244479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5522,9945,model3,-0.6551567442640449,0.3448432557359551,0.018416970423115755,0.36285240005528435,0.10676000000000009,-1.0811995906291951,0.000879280700066562,-0.06209094413655455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6456,9945,model3,-0.3344393550793642,0.6655606449206359,0.08424212905843312,0.14373545357739698,0.11624000000000005,0.9741483824865801,0.001432400628116561,1.4035061764186432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
