stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2454,1605,model3,-0.4240291888823368,0.5759708111176631,0.04140868035247263,0.47252691520516316,0.08938666666666663,-1.1542223208778226,0.001153370926972632,-0.30584142003838743,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2454,1789,model3,-0.6375857873578188,0.36241421264218115,0.034312343914659295,0.7297542511973002,0.12348,-2.0066726112510946,0.0010645456148766677,-0.9138237099275893,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2454,2324,model3,-0.4924891553444599,0.5075108446555401,0.03202257312551489,0.37576114996919907,0.051266666666666585,-1.1859427071898234,0.0013384905315915062,-0.22853096325258704,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2454,2352,model3,-0.3349660929825095,0.6650339070174904,0.034875608969904666,0.34883995617229757,0.06765333333333338,-0.28535435449917385,0.0011734864703964309,-0.13057436264263464,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2454,2618,model3,-0.46746004475087544,0.5325399552491246,0.03460770411762034,0.5971730413395618,0.14176000000000002,-0.9648912887763282,0.0011248769573442422,0.11048537638516533,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2454,3037,model3,-0.368121810968211,0.6318781890317889,0.018739722083206605,0.29691667943948685,0.10638666666666667,-0.3951948641031449,0.002196189537925614,0.9631610841866485,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2454,3682,model3,-0.5129231541665434,0.48707684583345645,0.07571340332865138,0.5202741680631442,0.08177333333333321,-1.6287736337147658,0.0011634369149930838,-0.10378576149341533,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2454,4958,model3,0.49402988145847837,0.5059701185415217,0.01866301632788199,0.20938497336240022,0.06036000000000005,4.761555244321258,0.0020563168215759335,-0.1925321145481588,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2474,2885,model3,-0.13554562404797796,0.864454375952022,0.28622133215993933,0.5448074239341901,0.1553866666666666,1.261838513489917,0.00182150389841963,-0.10510332972934149,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2474,1789,model3,-0.42712348749449786,0.5728765125055021,0.21922095551204335,0.26076238146472525,0.1513866666666667,-0.07935684899846973,0.0017615384964395915,-1.4209885650679543,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2882,1434,model3,-0.22394847095541057,0.7760515290445895,0.2560261602082526,0.0881210623407497,0.09782666666666646,1.785048434754978,0.002745792597128894,0.2945367817994893,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2882,2823,model3,-0.37949532880784415,0.6205046711921559,0.0407770633953581,0.4071751019013737,0.11821333333333334,0.6014548326885517,0.0012281894537424095,0.017332607555092222,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2882,3037,model3,-0.267140688590165,0.732859311409835,0.04482716821006685,0.3654243452916739,0.06582666666666671,0.8843297593182069,0.0023221261848092537,0.12002030759712642,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2885,2891,model3,-0.6064726375680863,0.3935273624319136,0.0040300019187096995,0.33934721922024563,0.0698266666666666,-0.34111497586904227,0.001630304408223913,-0.5314874318973221,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2885,1605,model3,-0.6700885398210187,0.3299114601789814,0.04280756809180028,0.4668571082194271,0.13933333333333336,-0.9054873949719515,0.001515643810786636,-0.03793538421970163,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2885,1789,model3,-0.7963163784857534,0.20368362151424654,0.007354324611162813,0.37075247021400953,0.1461333333333332,-1.0449444024256853,0.0018889861076857423,-0.2060848856862574,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2885,2324,model3,-0.6973551497898961,0.30264485021010396,0.08462853367601915,0.6615870117472812,0.2293866666666666,-0.7423852343777703,0.0014708779282755391,0.05540066517438249,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2885,2610,model3,-0.8103295704647346,-0.18967042953526536,0.010457869301369818,0.37880613935894075,0.05590666666666662,-2.3280547105512532,0.0019761600130719214,-0.31169043470401764,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2885,2618,model3,-0.6688932585060049,0.33110674149399505,0.029927267602634196,0.48592995627258456,0.1479599999999997,-0.5857692186667024,0.0016309659984423187,-0.07713111058006114,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2885,2888,model3,-0.6481734933479902,0.3518265066520098,0.06782547507841077,0.42116408164808333,0.06460000000000005,-0.8580373880297549,0.001534409515939268,-0.1398717421925594,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2885,3037,model1,0.5197173081677765,-0.48028269183222344,0.9061283860135485,0.3062642771668007,0.08150666666666667,0.00033880903860196524,0.0018300659694565295,-0.048507473295141636,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
3008,2449,model3,-0.20974464517428734,0.7902553548257126,0.9157148887562839,1.1863503441903107,0.27344000000000007,0.8069127812807076,0.0011267733886593124,-0.8635916373967109,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
9904,1589,model1,0.5944405912728798,-0.40555940872712004,0.9044982998662253,0.0930821340896525,0.039999999999999716,0.0005354337411158087,0.0030157774948067688,0.5074163616734958,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
9904,3037,model3,-0.3449193354665905,0.6550806645334096,0.22095474284158562,0.46913392675212623,0.19886666666666672,0.38228212318134636,0.0020244073031344904,-0.3663683886711261,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1434,3037,model3,-0.042587924220141245,0.9574120757798588,0.008327713570495762,0.24405385282887693,0.05049333333333331,2.2465335836333695,0.0036100903473546826,-0.020755314973746455,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-1.0,5.0,0,0,0
1434,9910,model3,-0.9158659960120582,-0.08413400398794177,0.15720771032718495,0.15826704734175076,0.04926666666666661,-3.4663140765696068,0.002420704401560816,-0.050126995107896206,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1605,1789,model3,-0.764938879665983,0.23506112033401705,0.00466217202654643,0.2530640319396068,0.07021333333333338,-0.5697329247355406,0.0014216099743492407,0.7645102319090454,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1605,2618,model3,-0.4775478308348225,0.5224521691651776,0.011782888588003703,0.2360216903157606,0.06348000000000001,0.5835098114441507,0.0015062595143336293,0.24623370303972517,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1589,1789,model3,-0.5449553301148392,-0.4550446698851608,0.012123388512035198,0.11735914770557831,0.08405333333333334,-4.664747255792336,0.004210134455548336,0.6848009337740426,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1589,2823,model2,-0.36782360284659676,-0.6321763971534032,0.21626186143084142,0.1522027685092134,0.060933333333333346,-3.9341003391434106,0.002847028094921193,-0.34611975986244964,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1589,2888,model3,0.24540370021067204,0.754596299789328,0.019738947882210017,0.1301774917398034,0.043426666666666676,2.669683454378439,0.002374566882040422,-0.021961003777565293,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1789,2324,model3,-0.40013166746617473,0.5998683325338252,0.0386086958995118,0.24582486552550475,0.06820000000000004,0.16140004788549533,0.0017382402509596173,0.033562604397856785,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1789,2610,model3,-0.27686958606355555,0.7231304139364445,0.009799523574364921,0.7845162597956999,0.13139999999999993,0.6779035844410635,0.0015742456031356755,-0.005575198814070898,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1789,3037,model3,-0.04731484414107553,0.9526851558589244,0.02079058307480596,0.27066395644455826,0.06329333333333341,2.192367654265673,0.0034315992502997176,0.18353487222497034,0.5,0.24477499999999708,0.1717999999999975,1,0.0001,0.01733134327592256,0.5392894851281267,-7.044820832633402e-05,666,-1.0,5.0,1,1,22
1789,3682,model3,-0.3331529356832546,0.6668470643167453,0.005756124783183595,0.3236410793831227,0.0922533333333333,0.23654788805674262,0.0012129784446934188,0.010399369767929443,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2324,2353,model3,-0.6562813500417135,0.34371864995828655,0.14799362336317873,0.5354339766625238,0.09589333333333339,-1.0700329734935234,0.0016554649432430147,0.13341186616215225,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2324,2610,model3,-0.3881146418575461,0.6118853581424538,0.07095923157676202,0.45480360999255476,0.07260000000000007,0.3736256858557598,0.0015932845913247584,0.023013445357868922,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2324,3682,model3,-0.5228840060674069,0.477115993932593,0.0895255811130432,0.3291526116780553,0.07661333333333348,-0.4002300971725686,0.0013461037448118788,0.09058180317822603,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2344,2610,model3,-0.382158611019711,0.617841388980289,0.04657448599222271,1.0576376111993182,0.1745333333333333,0.7004324338664358,0.0013688564726082571,0.5221786851905365,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2610,3037,model3,-0.4804665767509874,0.5195334232490125,0.00706185598503198,0.6188421242102103,0.13361333333333347,0.13097616076387866,0.0016807115964814295,0.22556550771714326,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2888,3037,model3,-0.45830928539366433,0.5416907146063357,0.07316211513010003,0.3872951598728856,0.07216000000000002,0.522105240262045,0.0017753199664930896,0.240075608730538,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
