stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,2379,model3,-0.9471623567380145,-0.05283764326198546,0.016729026982346042,1.9006406114497132,0.18734666666666633,-3.369141035747131,0.0008407938790958183,-0.12918008832056832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2449,model1,0.501006688958661,-0.49899331104133915,0.8634352676455777,0.3693203020628498,0.0859599999999999,1.7702364937141427e-05,0.0008913963413382958,-0.1996357483041376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2603,model2,-0.8274942851942139,-0.17250571480578616,0.01449545868916341,1.612241431687066,0.23333333333333325,-3.1498915762390336,0.0007734373021202936,-0.28598802229546594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2610,model3,-0.6894354137169924,0.31056458628300765,0.009719520703497457,2.1567267393097156,0.3432533333333329,-1.5784206350386225,0.0006072982714347498,-0.3138760228904233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2618,model1,0.45019914075850004,-0.5498008592414999,0.8583360202025475,0.8993515170240152,0.1538133333333332,-2.491667392265917e-05,0.001097348085992037,0.48269221644209126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2834,model1,0.3857571852911354,-0.6142428147088647,0.7509899496118375,1.5917625383888794,0.23768000000000028,-1.4826951986033342e-05,0.0005167506325355421,0.18050263600007183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2888,model2,-0.8467147601041108,-0.15328523989588916,0.03258306717461238,0.9227399892689853,0.13193333333333335,-3.084046168287945,0.0008551555867865962,-0.31470213153135734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3034,model1,0.5896033418693568,-0.4103966581306431,0.9498370124428291,0.26345437514793185,0.05358666666666677,0.0001400051801776033,0.001376612074525303,0.2737430150463916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3702,model3,-0.9706824264550878,-0.029317573544912212,0.462924831933758,0.8765249596169163,0.10109333333333327,-3.306277732457506,0.000981287909760978,-0.30022006467089785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,5871,model1,0.5471566433823614,-0.45284335661763875,0.7611596204717311,0.502138428683803,0.09190666666666664,-1.7050256869740229e-06,0.0008829815949833375,-0.03332775020519705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,6285,model3,-0.9112570354312348,0.08874296456876522,0.056709972623797546,0.9379519657021322,0.08131999999999996,-2.6126935183314743,0.0009142233152582873,-0.20792985067762895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,9910,model3,-0.9426661965441655,0.05733380345583455,0.19711255417112497,2.7241467031682247,0.2955733333333335,-2.8321597573137978,0.0007845659148196059,-0.18407299079806322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2324,model3,-0.38779365650449166,0.6122063434955084,0.4497602778968864,0.8587812088894683,0.16745333333333326,0.17507428554095913,0.0009244965678009647,-0.16474572588433065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2881,model3,-0.27075853900103414,0.7292414609989658,0.19063404022970087,0.35869200910002447,0.1010133333333333,1.6249700746558042,0.0007444667694514835,-0.9888279809273247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2603,model3,-0.47448162400863475,0.5255183759913652,0.4888096793863379,0.7960111106167107,0.12386666666666675,-0.6905471291794835,0.0013184930442507008,0.1615796025797964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2834,model3,0.1605699577500482,0.8394300422499518,0.14860099710412555,1.1350937908805916,0.1917999999999999,2.4064671947983003,0.0005866914029258673,0.4127984349572789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2888,model3,-0.28097832236835013,0.7190216776316498,0.45200657925418475,0.65053332757818,0.1087600000000001,0.20184688968769604,0.0007025289969869635,0.09124270350149208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3034,model3,-0.4251426963371313,0.5748573036628687,0.1766620048512082,0.8205101496900309,0.12034666666666663,0.9534170162770201,0.0011588369688463997,0.1500613554092908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,9914,model3,-0.14071793487353837,0.8592820651264618,0.15432394083223236,0.39869438211864344,0.060106666666666766,3.655659740925998,0.001945677281201032,0.160291319868588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2317,model3,-0.6652005583693655,0.3347994416306344,0.064022054975744,0.5684631206625707,0.0938933333333334,-1.2953657541812005,0.0006849582645285366,0.4327730541887403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2408,model3,-0.8907974809080383,-0.10920251909196158,0.042058690254297315,0.3613339767865634,0.051773333333333296,-4.113669038165554,0.0010643797900775566,-0.41990893029249987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2887,model2,-0.6874664538501994,0.3125335461498005,0.32542127921365915,1.749114119206978,0.27893333333333326,-2.1034577401343664,0.0007310980537798344,0.26479673756633587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2912,model1,0.5676445742613816,-0.43235542573861835,0.6653663609963185,0.25002493517992513,0.0737066666666667,0.00011465090886220016,0.0012260102742835948,0.3685557184390823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,4904,model3,-0.8324349553221446,-0.1675650446778553,0.5041536274761198,0.8953993342942891,0.0931733333333334,-4.190132945732182,0.0007885574638640103,0.32049603720814623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2345,model3,0.8221305708156829,0.1778694291843172,0.04777281607130418,0.61792425872731,0.17050666666666656,4.109996199453997,0.000954264676383927,-1.2730145511699011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2352,model3,0.8362530684724078,0.16374693152759234,0.04629885687579857,0.7072232390957877,0.19273333333333323,3.9149397056798443,0.0010275006435327921,-0.48522523560117115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2353,model3,-0.8374476211232608,0.1625523788767392,0.04021121572568486,0.7113079850253501,0.11432000000000002,-3.0610627382864095,0.0008555991254743238,0.4277336455948893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2603,model2,-0.7534236314020315,-0.24657636859796853,0.05535388019504456,1.0653567306657319,0.2461466666666667,-3.740982250587942,0.0008181001115162283,0.043913404910166154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2834,model1,0.33203531616067444,-0.6679646838393256,0.9486800689112243,1.1131221634818516,0.24116000000000007,-2.916936367875748e-05,0.0005198931495836161,-0.503039089499527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2888,model3,-0.7226904895953002,-0.27730951040469964,0.026012399012920746,0.4685813747774162,0.07233333333333337,-3.539266656580838,0.0008545081824416037,-0.23222253512037228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,3034,model2,-0.7685413436600222,-0.23145865633997775,0.06393667230444845,0.5838274516643592,0.14601333333333327,-4.297709115581284,0.0008990863216370435,0.09092656524114734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,3231,model3,-0.8764123294018744,0.12358767059812567,0.21358412267844637,1.0751097099890672,0.19630666666666655,-3.2636004130334517,0.0007824264404901244,0.3000321158742984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,3702,model3,-0.8762770243921529,-0.12372297560784708,0.45571799248629785,0.6362523765569651,0.11829333333333329,-4.096782921801634,0.0008780842377974497,-0.3566285596988232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2311,model3,0.6267332346285962,0.37326676537140385,0.13455477491078058,0.229197088632606,0.06746666666666667,4.535194085370054,0.0013598253225737395,0.5515373174629846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2324,model3,-0.5344731523789863,0.4655268476210136,0.1441050874809239,1.1127293802947402,0.18969333333333305,-1.3634141551441525,0.0009285315727110474,-0.22334458095430343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2049,model3,-0.36637084235019646,0.6336291576498035,0.013106620634695627,0.41803193546035833,0.07902666666666673,1.2238114918805272,0.0018314146727010454,0.5897441793010463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3034,model3,-0.5529980621100833,0.4470019378899167,0.030446011650900457,0.37065316478070154,0.09573333333333327,-0.7009872481340037,0.0012920758094367428,-0.22278614465300675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3702,model3,-0.749765389471004,0.2502346105289959,0.434395155534887,0.6256830728588615,0.06333333333333337,-2.917724132833916,0.001034380072985734,-0.8496343408240189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,5871,model1,0.43873239477765935,-0.5612676052223405,0.9149618920100655,0.3770402838326644,0.1062266666666666,-8.919861932484767e-05,0.0012227655421548223,-0.4813369248538405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2454,model3,-0.9003265708607456,0.09967342913925427,0.051921987903378326,0.9455873202183601,0.2123999999999998,-1.6646934949601608,0.001496943171816693,0.14981123336163082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2474,model3,-0.9423546065957324,0.057645393404267546,0.45571513135304337,0.6723542584870676,0.12825333333333327,-1.9967775005401562,0.0016771140221543423,-0.06978604909326895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2823,model1,0.5770186637553641,-0.4229813362446358,0.9756480250075126,1.293702954306551,0.2852266666666665,5.232242487646162e-05,0.0010077906720437307,0.14206424317368815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2881,model3,-0.5872695301609852,-0.41273046983901485,0.0018427603755001875,0.9330880897171305,0.16422666666666655,-2.9963935167530704,0.0009962126142995125,0.06313237836992676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3045,model3,-0.6691451902473422,0.33085480975265785,0.016003634401692415,1.1119429413063862,0.18942666666666655,-0.08726443421674754,0.0012028585459293328,0.33536330561408306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,5880,model3,-0.7855650193950936,0.21443498060490634,0.035560860190043675,0.836957276868635,0.17078666666666634,-1.3632752829707342,0.001352112202318566,0.23512613398379223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,9904,model3,-0.5651325561122595,0.4348674438877404,0.03257123366090705,1.1145707670696277,0.1847733333333332,0.22986901188371717,0.0009623607719337692,-0.09523381120511397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,1477,model3,-0.8654777989733414,0.13452220102665852,0.07131738813071076,1.3372220901932879,0.20069333333333325,-1.4830714985103535,0.001347473133080429,0.3125670484428474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2049,model1,0.6656606144761041,-0.33433938552389586,0.9937868198390807,2.3446943248415644,0.3666266666666667,4.843919487658018e-05,0.0011303384706632255,-0.1458082434946911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2313,model3,-0.8793503249109632,0.12064967508903689,0.3242858507166235,0.7355676027630748,0.12482666666666671,-1.8201635717232194,0.0015638223449399918,0.12007272999396171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2345,model3,0.7983897784355775,0.20161022156442251,0.00616259719875693,1.3961299267879959,0.3414799999999995,2.7330578464523705,0.001214948013448177,-0.3706437693675796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2449,model1,0.5746656763935918,-0.4253343236064081,0.842270394748445,0.7227409267381368,0.1641733333333332,2.7028004488734623e-05,0.0010204825598264292,-0.2654761869908988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2610,model3,-0.6781510045919644,0.32184899540803563,0.014704340556296026,0.8346778049597732,0.19246666666666656,-0.9416364629058114,0.00119280791609493,0.14082126431541767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2888,model3,-0.8359125959274465,-0.16408740407255348,0.03779346310045948,0.6366044860572256,0.12735999999999995,-2.361085460280837,0.0015475424190697451,-0.07701487873837458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,5871,model1,0.6191787125678119,-0.38082128743218807,0.7965576607088126,4.9506730543438815,0.4108666666666668,-5.698609142537059e-06,0.0008392584813671666,-0.39617106774919686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,6269,model2,0.6544539844911725,0.3455460155088274,0.060109009564238716,0.5623195032753913,0.19118666666666656,3.149962695897137,0.0012998433311012356,0.2800090860831514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2317,model3,-0.38937635148726124,0.6106236485127388,0.028551556037972377,0.1588895329484438,0.07700000000000003,1.2921196842832448,0.000975444002453267,-0.2710386109187961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2412,model3,-0.0655750818891626,0.9344249181108374,0.070739840823812,4.356652387963273,0.4338266666666664,4.142473242325315,0.0008670915543491569,-0.2536485608152996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,3045,model3,-0.3953504056062264,0.6046495943937736,0.15493726621991477,0.6572877565420883,0.20721333333333317,1.4162884622536043,0.001089049025058466,-0.02138129515697014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,9904,model3,0.17107646553781503,0.828923534462185,0.07035107554310287,0.10168611361766484,0.023253333333333206,3.6922944973826444,0.00120587066679102,0.09252591413467114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2823,model3,-0.052548490908233735,0.9474515090917662,0.0508179297915292,0.2616590723385015,0.08783999999999999,2.9728053504453724,0.0013991724853756732,0.7077414840424905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2881,model3,-0.3275734755403509,0.6724265244596492,0.0737747116038545,0.3474655867550948,0.10313333333333338,1.5801868784074857,0.0008243878252817634,-0.45039443320708966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2912,model3,-0.3596798486347353,0.6403201513652648,0.07393045835013058,0.5138556618443636,0.17279999999999993,2.450663915817249,0.0011387904472354264,-0.50542002710029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,6505,model3,-0.2184533748519253,0.7815466251480746,0.04816387954614548,1.709742965075694,0.36639999999999995,2.970413214109633,0.0013456668891397526,0.09582819023013599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2888,model3,-0.3791152224466624,0.6208847775533376,0.1599755441010296,0.7786336151164558,0.12926666666666659,0.07621576780053659,0.0007621489109585532,-0.14090910791195765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,3034,model3,-0.5061289694021277,0.4938710305978723,0.04790378986679166,0.6156793894486629,0.12554666666666675,0.8601801650993176,0.0011946287379273723,0.14762490340854806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,9914,model3,-0.31816858930279346,0.6818314106972064,0.0449571651892523,0.44595783030271585,0.08498666666666674,2.4356635051845656,0.001515940933832938,-0.13694491984015825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2412,model3,-0.13296450690826936,0.8670354930917307,0.013369296083685775,6.073141418403197,0.5661333333333337,3.4763365823793166,0.0007949312591467628,-0.23215718260812007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2887,model3,-0.46660478826345303,0.5333952117365469,0.008679945396533498,1.7113100097319816,0.24947999999999995,-0.7590139537099586,0.0008491341095251179,0.09194200309606688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,3045,model3,-0.4792629508063846,0.5207370491936154,0.030989010613122366,1.2479814384820553,0.19129333333333337,0.33088815159024504,0.0009200144294777828,0.011563496747230556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,4938,model3,-0.3854252967402234,0.6145747032597766,0.012854125807722517,0.7917449036522934,0.13306666666666667,1.0058171946730192,0.0006507404261523418,-0.03308455745354729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2610,model3,-0.39044023731858835,0.6095597626814118,0.07492025218892956,0.5625730454942944,0.09404000000000001,-0.35721855892828214,0.0007807706826557625,-0.3156309615345168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2618,model3,0.2817348938971456,0.7182651061028543,0.12652083454715593,0.9497617441138282,0.2602933333333332,3.1809043936260726,0.0013398807794904053,0.33073988846117414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2834,model3,-0.20694725848111872,0.7930527415188813,0.01038664275911981,1.0307627060970082,0.22646666666666682,0.7300777551850912,0.0005874439471566919,0.4937127646252004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,3034,model3,0.4107036061085275,0.5892963938914725,0.010463239306054752,0.37357654641889626,0.10790666666666665,4.6013078314772775,0.001476411875863235,0.0227351716812874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,3702,model3,-0.8080457563885898,-0.19195424361141025,0.09193570014845451,0.09040335467947576,0.03366666666666661,-4.254202761497953,0.0017678309096054723,-0.41591393848628133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,6269,model3,-0.3205590045047021,0.6794409954952979,0.004239399751417489,0.6725483343600285,0.0685866666666666,1.6278944735894836,0.000841606440369629,0.2729820147351334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,2887,model3,-0.174444414285479,0.8255555857145209,0.05026644568236095,1.1852452027031177,0.18801333333333317,1.0607845487314698,0.0013245660576432156,-0.7785486154959546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,2345,model3,0.29926098623013436,0.7007390137698657,0.008997254473512585,0.3180061167510559,0.09139999999999998,4.325250197312955,0.0019010597648954919,-0.43552348301231303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2603,model3,0.3118533840153724,0.6881466159846275,0.5803826651069134,0.5767475475652919,0.14851999999999993,3.3704597449800007,0.0017711175388115388,0.019385328608179715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
