stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2357,2615,model1,0.3321103560745294,-0.6678896439254707,0.8508348274714558,0.31661627367685674,0.045706666666666555,9.722383921477137e-05,0.0017131148030562243,-0.03806034194762526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,2618,model3,-0.6427224251945397,0.3572775748054602,0.029560529546269112,0.8194774709125883,0.16898666666666678,-2.6471640845557687,0.0009838858560390499,0.33736151412587556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,2888,model3,-0.5743547505779036,0.4256452494220963,0.0309124519148756,0.44254379867846844,0.10924000000000002,-2.4377031358064625,0.0009865139513471233,-0.3449365349111594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,5871,model1,0.4172889244151682,-0.5827110755848318,0.918393589797012,0.46757617244419303,0.07804000000000003,-2.0971300337955985e-05,0.0008275838474512583,0.003922155365659481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2408,model3,-0.9731128181508844,-0.02688718184911564,0.7716635178940271,0.5816344731647446,0.13325333333333325,-3.8690270493829706,0.0009711697181127365,0.24792908841133515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2412,model2,0.9274535755527306,-0.07254642444726947,0.06475163350037595,0.6641475109079272,0.15166666666666653,3.2495762704103837,0.0008783941340761612,-0.3157216004019377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2883,model2,-0.8632567502168085,0.1367432497831915,0.36154857447235295,0.5166688334612397,0.1459066666666667,-3.06330766635763,0.0008960618311145103,0.04281749901440406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2887,model3,-0.9697028975624534,0.03029710243754656,0.006499327706009496,0.5833727026982931,0.14212000000000025,-3.6804073873898746,0.0009589306062495651,0.30522875270860983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2204,model3,-0.9472139632358684,0.052786036764131745,0.07197008988363787,0.5870243000128998,0.15134666666666663,-3.5029961979437303,0.000939080466816974,0.24207989728624052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2379,model3,-0.913192490416785,-0.08680750958321498,0.046959746891818754,0.7632438622364565,0.2964799999999996,-3.951026619662899,0.0008912904985811868,-0.3299243801692144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2542,model1,0.5006702246651357,-0.49932977533486433,0.8255404861536602,0.3222632355037205,0.05970666666666667,0.00023007592651459982,0.0006832845316244374,0.15180179408824224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2603,model2,-0.8504037589849047,0.1495962410150954,0.087663826489276,0.6949900922224825,0.20174666666666666,-2.920108857755909,0.0008909391722643745,-0.12527163692133222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2867,model3,-0.7918476600570046,-0.2081523399429954,0.0022414447441686256,1.2994052785320056,0.22806666666666667,-3.6476933680711983,0.0006894393660774929,0.3989350493146124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2888,model2,-0.8961240482070124,0.10387595179298763,0.4392105383431805,0.6035176515741091,0.15177333333333318,-3.277284856322045,0.0008836129814174379,0.07222198775759683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2915,model2,-0.9309382619870354,-0.06906173801296461,0.1517058003030333,0.6084384240889595,0.10125333333333326,-3.8794453779468654,0.0009134741142566214,0.3384688499598956,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,3189,model3,-0.07264554727206146,0.9273544527279386,0.0024532241005486813,0.2084777107005901,0.14095999999999992,3.655883044200429,0.0010907417846544156,-0.027218172192165917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,5522,model2,0.7744508447880077,-0.2255491552119922,0.4372309412660901,0.6197095929006016,0.15942666666666652,2.1813848672789358,0.0007807918905392457,-0.06820269776377914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,5871,model1,0.5102971463422922,-0.4897028536577077,0.7700544336219607,0.6148611634352116,0.11339999999999996,5.0803485624448065e-05,0.0006916737705256318,-0.023575914434234735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,6176,model3,-0.8196338672756414,-0.18036613272435872,0.07996692747183107,0.7093022233991135,0.12249333333333337,-3.885755053020653,0.0007920118922817209,0.2949574724652854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,6285,model3,-0.9780059871945955,-0.02199401280540457,0.1803273320660209,0.596806518233981,0.11386666666666662,-3.8881789543558782,0.0009701844884888693,0.3248606536764043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2379,model2,-0.9979759713139688,-0.002024028686031271,0.17271729040811604,0.25426189122735005,0.02798666666666656,-4.7503162421951615,0.002520817099454872,0.23411715285893805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,5871,model1,0.45949214219705065,-0.5405078578029493,0.9538889262255172,0.2524368944892251,0.03315999999999999,5.197211978647272e-05,0.0014031968695559234,0.06323821002865666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2353,model3,-0.08546798350435805,0.9145320164956419,0.8522073012032991,1.1990886387233264,0.24056000000000005,2.192455730256371,0.001406657843047685,0.17398298668698445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2903,model3,-0.18406641719075864,0.8159335828092413,0.962710653292836,0.901383412175712,0.10980000000000004,1.697142364834857,0.0013563932300503275,0.68384517085207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2890,model3,0.7995619314553363,0.20043806854466373,0.04257956653762302,1.251096006175338,0.2880266666666667,2.733160078523017,0.0007715588984099008,0.021085543613893705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2891,model2,-0.5829572039836243,-0.41704279601637567,0.11109912278474349,1.1233373877818593,0.19677333333333327,-2.8655259181745216,0.0006496603965085384,0.06720740307354942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2204,model3,0.7713359616216167,0.22866403837838342,0.03704308779002536,1.6487882285450595,0.2746133333333334,2.9125633262502437,0.0006682519895728742,-0.23073303511578797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,2618,model3,-0.8567993932686557,-0.1432006067313442,0.01161516063726868,0.8638333215729198,0.12477333333333344,-2.819599011033191,0.0008577559510368007,-0.09204133215181066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,3673,model3,-0.9291399878885129,0.07086001211148703,0.5775078858686787,1.6147124435711586,0.31810666666666654,-2.3354388521679166,0.0007306892969479882,0.2364080922283017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2801,5871,model1,0.5876386592594955,-0.4123613407405045,0.9222868265786024,0.45465990465792794,0.10912000000000006,1.628667043928426e-05,0.0007985438173205705,0.18958718979761977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2887,model3,-0.4777080904974386,0.5222919095025614,0.020075691741536353,0.4744147670684043,0.10316000000000003,0.35081757743794306,0.0008534948268570246,-0.19574529274124258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,1504,model3,-0.6857410101810846,0.31425898981891554,0.06722014451513914,0.1733143906620721,0.07029333333333337,-0.36293738037245954,0.0009442164978346754,0.5356156303805143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2204,model3,-0.612480043995712,0.3875199560042879,0.010101816445088443,0.24807370535056075,0.0495466666666666,-0.03184650024765312,0.0010117843640829564,-0.08499415397541829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2603,model3,-0.5314594416621145,0.4685405583378856,0.02335883192149162,0.6032999898326487,0.12088000000000002,0.07964677455742092,0.0012336845145456857,-0.2048055816833081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2618,model3,-0.7082219072312286,0.2917780927687714,0.011241649235712673,0.279806464204103,0.0697333333333334,-0.6630685576562169,0.0009855462356346374,0.2871455007012944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2888,model3,-0.608773729915767,0.39122627008423305,0.03025075884904424,0.38910556557416176,0.13841333333333336,-0.5196081750917841,0.0007356050193693198,-0.10814184151731426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2903,model3,0.3178114815721978,0.6821885184278023,0.018551702902598926,0.5989826357217677,0.13262666666666664,2.6348798850489614,0.001222018303681998,0.6007255766077143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,3034,model3,0.5220831452698949,0.47791685473010503,0.02517968732281681,0.3465607635253673,0.11346666666666658,3.344545828020579,0.0013049802066537328,0.1452448673516305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,5871,model2,0.20817768197660946,-0.7918223180233905,0.10211930692142378,2.392230627473843,0.3265999999999997,-2.7680708727425154,0.0006320506863720276,-0.17567219588014968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2892,model3,-0.3679460701334251,0.6320539298665748,0.05264802599771366,6.94126978014975,0.44276,0.8685419417009685,0.0004991151600860945,0.08011963684944172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,2603,model3,-0.5650389923466353,0.4349610076533646,0.03179268463307062,2.0232695946211616,0.21578666666666682,-0.3539396662922117,0.0009951360266085517,0.16307021124860485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,3034,model3,0.6145885229143445,0.38541147708565543,0.009751410124981276,3.6714067831244095,0.4489066666666668,3.4010744643641284,0.0008857192883959316,-0.057668415832059665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2891,model3,-0.24591832609458358,0.7540816739054165,0.05919337533877943,1.3574065659299155,0.16023999999999974,1.6208785750282038,0.0007797946216734895,-0.0008518894861013885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,6505,model3,-0.5586611946328117,0.4413388053671882,0.05447796869226738,0.5670968493972866,0.18962666666666664,0.6896498685850332,0.001279772865107761,0.4860138305224351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2204,model3,-0.46582535183710777,0.5341746481628922,0.09391700310502553,1.2858254558630828,0.2970666666666663,0.6115723844319148,0.0010106497364220845,-0.8908081339735033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2206,model3,-0.3765503184931595,0.6234496815068407,0.18772218814089564,2.08534182939986,0.25470666666666675,1.0368511187710863,0.0011504751366887003,-0.4083713147237995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2603,model3,-0.4103398699614102,0.5896601300385899,0.032792292202297305,0.8115723817848264,0.17910666666666658,0.523188839108689,0.0014225462267787794,0.3167504928511464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2888,model3,-0.424188611166718,0.575811388833282,0.17370318911357044,2.2871590505648234,0.24968000000000026,0.09452040800706141,0.0009500916418169713,-0.36443325380395986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,2903,model3,0.3243337510161607,0.6756662489838393,0.20381853113190873,2.265553817550253,0.2719866666666669,2.7166286085762055,0.0010537649472009522,0.08418660301834978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,5871,model3,-0.097030050386306,0.902969949613694,0.14405168646149955,1.300445293378551,0.26691999999999994,3.4201151017093085,0.0007549011181397106,0.029156065311296334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,1504,model2,0.7975071151897444,-0.20249288481025557,0.4991904256609111,0.6525149619328203,0.11318666666666666,1.6430078766582323,0.0008385063195788803,0.3669669441717751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2106,model2,-0.3983115325217581,-0.6016884674782419,0.06316674815636643,0.592646821825003,0.12669333333333344,-3.5243458533138696,0.000707557744780745,0.2515059942403269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2313,model3,-0.8711477486190384,-0.12885225138096157,0.021108805791829763,0.35565700602938605,0.09653333333333326,-2.897887775597034,0.0011527395327392586,0.8641162444186418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2603,model1,0.4631090466817809,-0.5368909533182191,0.8290516864581966,0.8095337547758431,0.1339066666666666,7.902014389464067e-06,0.001382476879596013,0.514752783622048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2615,model2,-0.7528921577589311,0.24710784224106894,0.14812027080828105,0.6248066243419479,0.15443999999999997,-1.498023477664017,0.0008693956429109171,-0.025909206597768387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2867,model3,-0.6443425417826275,0.3556574582173725,0.0034176390739844055,0.3512095462677282,0.09310666666666659,-0.8856740798979422,0.0009491457503703375,0.0690740455992727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2888,model2,-0.7354781511817844,0.26452184881821555,0.3454988483873968,1.2380731677180576,0.1787866666666665,-1.6423671568988811,0.0007127795460324047,0.15871026746581232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2903,model2,-0.5810281908118149,-0.4189718091881851,0.19425856580211476,1.2084606630807457,0.20452000000000004,-2.9063248393459364,0.0008307165591412127,-0.3795359791149599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3673,model3,-0.9260217471668512,-0.07397825283314884,0.5896887252536706,0.802884525898632,0.07057333333333342,-3.005276526657652,0.0009215436519542218,0.19359773466043426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,5871,model1,0.5811898811871365,-0.4188101188128635,0.9617476392035632,0.8826295435809733,0.1638400000000001,-8.600261408161873e-06,0.0006401705334442312,-0.2890854274624637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,6505,model3,-0.7570192626118649,0.24298073738813517,0.052841464408065815,1.341836289190324,0.2563333333333334,-1.0708973156618593,0.0006619548125044202,-0.07220214110549575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2106,model3,0.44627909313072067,0.5537209068692794,0.07699027063517985,0.5397605127943724,0.10110666666666666,3.454693069207201,0.0007149903307733321,-0.2365255051942155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2206,model3,-0.6325173563107593,0.3674826436892407,0.051147956142679335,3.4386498081187167,0.3229866666666666,-0.6825659206461109,0.0006185737762081389,0.024594243063077757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2603,model3,-0.6904365268162523,0.30956347318374755,0.06288938279691347,2.9939056236508836,0.3625733333333335,-1.2001385323320342,0.0007122745346833886,-0.06631274733842997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2615,model3,-0.696922448756608,0.303077551243392,0.04553989088942392,1.1335737053991055,0.1839466666666664,-1.1459405998229109,0.000731324157416156,0.009528216686411226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2618,model3,-0.7597449812018047,0.24025501879819533,0.06676338833180019,1.7955530192125815,0.24150666666666665,-1.5185394756470416,0.0006889896460627796,-0.026482395445924286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,2903,model3,0.537357929086932,0.462642070913068,0.06453517401181123,0.9710484077505614,0.2129333333333331,2.88105564895219,0.0009156807250329595,0.7415681980361906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,5871,model3,-0.3101759281418938,0.6898240718581062,0.052649563436700436,2.2140696693496413,0.29062666666666664,1.8974248950250598,0.0005713288665054023,0.5576381230466053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,2603,model3,-0.38007718902804544,0.6199228109719546,0.04628843530385412,2.0957079002705283,0.1872933333333333,-0.159811514670772,0.001247297170560815,0.011852398301164867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2603,model1,0.4285705678417925,-0.5714294321582075,0.908899448926856,1.0562598055601162,0.19853333333333328,2.1458035115175338e-05,0.0012595639636507551,-0.15174615811321868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,6176,model3,-0.6025076441940214,0.39749235580597875,0.02628868034427677,1.4008241394183865,0.16954666666666643,-0.8051227016610482,0.0006440272551469377,0.4074137131979977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,6456,model3,-0.8785797225568692,0.12142027744313079,0.7559256783416377,2.221369556848538,0.3398000000000001,-2.9132420672284742,0.00071384577939572,0.18459326265413611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,2313,model3,0.519490171820845,0.4805098281791551,0.21330403869320408,0.19721653791395907,0.05151999999999994,3.0044403575110454,0.0015277778765982607,-0.9998808697847635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,2603,model3,-0.3990392631362195,0.6009607368637806,0.024946273099636495,0.6174067324008111,0.11897333333333329,0.24011300786213127,0.0016144627726712006,-0.23782369168364173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,2618,model3,-0.5619394990350599,0.4380605009649401,0.030715523070646355,0.22398602222758887,0.06039999999999998,-0.5880097404759046,0.0015187431317838032,0.622606125866114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,2888,model3,-0.4908809866898995,0.5091190133101007,0.06299039579045147,0.648293055687808,0.1220266666666666,-0.6020565811620063,0.0009082508527043935,0.17772227071957186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,3673,model3,0.7984185493371402,0.2015814506628597,0.48412471402058643,1.157277357691399,0.17310666666666655,3.3840649959098736,0.0009661195763207996,-0.08054221819705754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,5871,model3,-0.07950607197341683,0.9204939280265831,0.025529551396719845,1.204959071704227,0.2708666666666668,3.4644420293081786,0.0008092798516535735,-0.09940038199396367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2204,6176,model3,0.34956446946810044,0.6504355305318995,0.12344561917266612,0.41294803703101246,0.0789866666666667,3.669295320143226,0.0008868779913845567,-0.23020771602273213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2867,model3,-0.8953522178337541,0.10464778216624597,0.002972710630178191,1.0659197006506458,0.2417200000000001,-2.1600101470695,0.0013903704355461247,-0.01833367293635304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,2915,model1,0.5897150056423829,-0.4102849943576171,0.8661735959412403,1.1618669720436796,0.3225066666666668,-9.474627313184787e-07,0.000948688336640145,-0.024137970097937365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,5522,model1,0.5704094696710176,-0.4295905303289824,0.9831794143530097,0.8667054033082784,0.16235999999999975,-1.7251317485831307e-05,0.0009945436169079957,-0.1809192900105301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2353,5871,model1,0.5959737081088103,-0.4040262918911897,0.9922055348964112,0.9424407507072293,0.16486666666666658,-1.0183506484131577e-05,0.0010640785308273113,0.020094974331863205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2615,model3,-0.24723659661789665,0.7527634033821035,0.020128775526005248,0.18052303481372745,0.03379999999999987,1.4143449532268106,0.002309263063904646,-0.2528004752529831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
