stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2308,2887,model3,-0.5443461054767608,0.45565389452323923,0.04944842509453098,0.6244504794613326,0.1844133333333334,-1.6762989714881633,0.001190044506742755,0.3089563754374931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2891,model3,0.1407850339501511,0.8592149660498488,0.01444204348146032,0.30288666591986235,0.08122666666666663,3.154504875559185,0.0014975133582629866,-0.35499163136536777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2049,model3,-0.28862687949920074,0.7113731205007993,0.004032168099297862,0.9002510414598845,0.19298666666666645,2.038574917418819,0.0015118856017377015,-0.1690864573694093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2603,model3,-0.42700487637275525,0.5729951236272448,0.008744043540156218,0.4122484972318217,0.17025333333333337,-0.7794458070649232,0.0014670018303672766,0.3859595386572797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2834,model3,-0.24623462866141524,0.7537653713385847,0.011802345108401268,0.3886717592181898,0.11183999999999997,0.3039291497033791,0.0007803155559561677,0.3758286449581075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3034,model3,-0.5366163483595756,0.4633836516404245,0.01382916827935123,2.0309074182234124,0.3409066666666666,-0.5315206460677852,0.0010740527020319604,0.08220949023533972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3682,model3,-0.6016600423695508,0.3983399576304492,0.01745476343593577,0.34591727483628426,0.04129333333333321,-2.158033173878266,0.001709498285547135,-0.04238619699450808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,2881,model3,-0.461365022564764,0.5386349774352358,0.044203486966091596,0.3116620235268512,0.07621333333333337,0.1256897723394059,0.0009168641504642515,-0.3145590080296271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,2049,model3,-0.24523863230589518,0.7547613676941048,0.004052729490258791,0.5869539738633976,0.12573333333333317,2.7097776475841786,0.0017019025576358012,-0.1935363408896818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,3034,model3,-0.5430045393272082,0.45699546067279173,0.02910103190088447,0.6243680753919416,0.12182666666666668,-0.07475421926743031,0.0013514356945514797,0.16997849036162632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,6176,model3,-0.4240995261226158,0.5759004738773842,0.06877990477540362,0.4772078262251596,0.10726666666666684,0.5183317982085467,0.0010199423470524176,-0.5567607349536292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2357,model3,-0.26388969014250685,0.7361103098574932,0.40063690768729615,0.6621506953705311,0.1361733333333333,2.758432497988684,0.0008094518262270608,0.11245213363499265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2884,model3,-0.42620958521412905,0.573790414785871,0.4491366546953469,0.9719996439733471,0.1930399999999998,-0.5808300221955652,0.0008040761714511817,-0.27149006379602486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2885,model3,-0.5293287848901777,0.4706712151098223,0.6880223094563686,1.0279836931890243,0.15969333333333316,-1.6153817181736676,0.0009776042393346684,-0.005234370743910161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2887,model3,-0.4701664052396846,0.5298335947603152,0.5583741581947036,0.9305604513348832,0.15489333333333358,-1.172856203847991,0.0009990012692948796,-0.4401658530729874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2049,model3,-0.2772494380408791,0.7227505619591209,0.43646958909980005,0.9482509051854174,0.17653333333333326,2.119671338836604,0.0014299870855606714,-0.2950955245872023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2449,model3,-0.5789005499430037,0.4210994500569964,0.42393086218063963,0.7974082153068318,0.13424000000000008,-1.6337054342458701,0.0008272225601677668,-0.622107424797145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2834,model3,-0.197334904664475,0.802665095335525,0.4416310558015317,0.9906706535237041,0.18706666666666652,0.6318131335832274,0.0005794249073385864,0.1867624926905756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2049,model2,-0.27394560612091606,-0.7260543938790839,0.1987784680876839,0.7557860434617746,0.14417333333333318,-4.268725185770245,0.001619059732719899,-0.03777068868573199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2903,model1,0.5304561783255783,-0.46954382167442166,0.9473925076919271,0.29243367118412145,0.0661200000000001,4.7916223275237254e-05,0.0016832748583498892,-0.20683010089406142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,3189,model3,-0.46901170419434735,0.5309882958056527,0.10377797737757367,0.2638190697583931,0.05771999999999998,1.1198921263855617,0.0013342826900681359,-0.40882781128650436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2891,model3,0.28589305694849987,0.7141069430515001,0.14137585021040283,0.34668704748270013,0.09659999999999999,3.108160843183307,0.0012058209907444828,-0.5806810910672898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2049,model3,-0.47312589160919627,0.5268741083908037,0.025357179997410658,1.0360668625912106,0.17827999999999983,0.807898840588165,0.0010097114621623717,-0.21545703699919838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2355,model3,-0.7817763006836225,0.2182236993163775,0.15039174342064224,0.6092058872750707,0.13784000000000005,-2.0750113570180706,0.0005793113701286172,0.4785281101329128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,2834,model3,-0.37616528624028,0.6238347137597199,0.06667447565110467,0.9338202158402406,0.2457466666666668,-0.13349534919448522,0.00045528712911602106,0.16249640421039024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,3034,model3,-0.6539043579460974,0.3460956420539026,0.04303218597078329,0.7454746112028937,0.1161333333333333,-0.8282361039214776,0.0008263943009768003,-0.03356611835057077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,2049,model3,-0.31933103485812603,0.680668965141874,0.01256895275656246,0.8784733389031529,0.15710666666666653,2.2904539291985695,0.0014046326584598722,-0.24209408692510723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,2449,model3,-0.6823055831890367,0.3176944168109634,0.15199703143382723,0.5273185697731709,0.09994666666666664,-1.238303584741834,0.0009295144798038134,-0.4777890411397199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2887,model3,-0.44874765089526153,0.5512523491047384,0.8457343740815674,0.9895519893138963,0.20282666666666646,-0.32327607159304317,0.0009491483226077658,0.4667850952446258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2049,model3,-0.23915690005925666,0.7608430999407433,0.8429787739500619,0.7862939048980829,0.17475999999999975,2.87259546074386,0.0015814222059544435,-0.1750748536513835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2603,model3,-0.3964450478780036,0.6035549521219965,0.686573004969215,0.8219622884254102,0.17562666666666682,0.009618813775982919,0.0011730975435404302,0.40884874267770793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,3034,model3,-0.46105625822891455,0.5389437417710855,0.6507733865842918,1.1284465237336017,0.19106666666666655,0.8647100870057158,0.0011239900436331208,-0.17735789023005372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2890,model3,-0.2915935053219782,0.7084064946780219,0.0669941301168251,0.44852903960511875,0.11690666666666676,0.48333668989896966,0.0005911077041114508,-0.29389344163490816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2891,model3,0.11975417176091117,0.8802458282390888,0.08800839676876321,0.31420911126395024,0.08865333333333345,2.9373348632309946,0.0015280087042167415,-0.2596926587801292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2049,model3,-0.3138008860001903,0.6861991139998097,0.023393751441257604,1.682875457542139,0.2270666666666669,2.228657124103179,0.0012041921559284782,0.09581190052382521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2449,model3,-0.5915312587235128,0.4084687412764873,0.06377837194683354,0.4519920441118062,0.10432000000000008,-0.8350695368631343,0.0008816054225248956,0.03080914738601689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2603,model3,-0.38459866116363906,0.615401338836361,0.028238188030082472,0.3840633656300779,0.10970666666666674,0.08475925863613872,0.0014314307973153913,0.7680710720438256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2888,model3,-0.3444261839168609,0.655573816083139,0.03730440784107368,0.7166179873208214,0.1415333333333334,-0.015262114298560538,0.000570021914693932,0.022639809227992847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,3034,model3,-0.47687889654410137,0.5231211034558986,0.031092545308755,1.0591373586215762,0.1767066666666665,0.7331039683404664,0.0010191050834123397,0.18303212768798016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,5264,model3,-0.5048349335395645,0.49516506646043545,0.030983655960038353,0.9041146532799706,0.12291999999999997,0.4175152749888484,0.0013419293179034,-0.07227239970433882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2890,model3,-0.5037513170023462,0.49624868299765373,0.36430961988263244,1.242575585007238,0.1928799999999999,-0.45183453289911,0.0005853280800410801,-0.02067277810536543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2049,model3,-0.47599966484482253,0.5240003351551774,0.006244050042911728,1.2868924525611283,0.22256000000000015,1.1276188377648668,0.0010499393439445514,-0.02697759897904176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2449,model3,-0.7690448595747715,0.23095514042522847,0.1339022668905502,1.4484351020931896,0.2687333333333335,-1.595063112246285,0.0007944122331220737,0.05054251201248808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3034,model3,-0.6864696530337021,0.3135303469662978,0.05888161795331274,2.9403638858017507,0.30011999999999966,-0.6101068336155311,0.0007945511241633208,-0.3279216396699828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3682,model3,-0.7196688927512102,0.2803311072487898,0.08527633359855628,0.7973305312245146,0.12777333333333313,-1.562453818925643,0.0011084323788933016,0.4654266211227717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2049,model3,-0.25858897006661674,0.7414110299333831,0.10919808175708309,0.9915920287270192,0.21396000000000037,3.0283432713319214,0.0015114782223231839,-0.2134916820511128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2355,model3,-0.5308981747658325,0.4691018252341675,0.17502963726549137,0.8041888485637764,0.11310666666666679,0.6131668566194022,0.0012324668964794432,0.033529469686218165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2449,model3,-0.5462708659408047,0.4537291340591954,0.2484732026412782,0.6966051372865008,0.15714666666666657,0.1638095532870261,0.001146896359116479,-0.056487491368775615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2834,model3,-0.18761992067681424,0.8123800793231857,0.24495712322122754,1.51828469314767,0.20281333333333348,1.224329703061778,0.000563117657815275,-0.037018584465523745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,6505,model3,-0.6341698158330965,0.36583018416690355,0.1501193094508132,0.8186133450252361,0.16274666666666657,0.1529182583521118,0.001384810036493085,-0.3992854687543363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,3034,model3,-0.5226109946471734,0.4773890053528266,0.04954924160125094,1.5685490095875132,0.33333333333333326,1.009246845034497,0.0011295438962570098,-0.49695310657437675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,3682,model3,-0.5343487032981912,0.46565129670180877,0.15610670545903943,0.6570917585137821,0.1238933333333332,-0.2245092613050429,0.0015759873730284743,0.6821865409854079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2885,model3,-0.5953639526433558,0.40463604735664405,0.46168190554448885,2.729632675111894,0.2766400000000003,-0.7188977846930595,0.0008947405231121322,-0.032586162639681816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2886,model3,-0.35555717963393585,0.644442820366064,0.26431488258345376,0.9791421900846361,0.12496000000000006,0.9559320070208775,0.0008929252528078807,0.23575484340367014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2887,model3,-0.5418427493391047,0.4581572506608953,0.3588616475446026,1.3239596371137095,0.28829333333333357,-0.44432206707013305,0.0010211559614557333,-0.10219119420665759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,5880,model3,-0.33723513039232256,0.6627648696076774,0.15276908506600112,3.451757149536371,0.37545333333333314,0.770860427253796,0.0009848929033635385,0.1262214215327861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2049,model3,-0.32938767995580764,0.6706123200441924,0.10951491731778358,0.93039436506483,0.19309333333333348,2.366065675026374,0.0013687643178635649,-0.27190336855999886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2355,model3,-0.651807754856407,0.3481922451435931,0.19387089429685248,1.1824473555399069,0.12313333333333336,-0.4521474951944899,0.0010027896559026493,0.3186302207811874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2834,model3,-0.2575627174709277,0.7424372825290724,0.14310894094378013,3.1215553124830437,0.2508666666666667,0.7991084764202848,0.00048520989857112214,0.10713058453844208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,3034,model3,-0.5382407792997643,0.4617592207002356,0.1779304006645232,0.6119775393744564,0.09327999999999995,0.6574239266727729,0.001274519766604396,-0.062109787873016284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,3034,model3,-0.6764977861559275,0.3235022138440725,0.3250778272373569,0.633729125794898,0.1538133333333332,0.05269826560095337,0.0008133040176469218,0.1325837432955175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,5264,model3,-0.6157666752423407,0.38423332475765914,0.2523400282058937,0.3585843320284574,0.0708666666666667,0.4159331147543006,0.0013547685975844853,-0.4344280889580343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2049,model2,0.3243192680982598,0.6756807319017403,0.042582286180149795,0.4083172700381077,0.09933333333333326,4.257632741387996,0.0017909075101777436,-0.8938060395261826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3682,model3,-0.9399632241040556,0.0600367758959443,0.016919653511347006,0.4273488387938532,0.1258533333333333,-2.524367884828931,0.0014342586123436908,-0.34857860210850117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,6176,model3,-0.8095061711237187,-0.19049382887628127,0.1201807184847754,0.38885659343142676,0.07113333333333344,-3.0482206208484532,0.001303270435138486,0.21067563254550398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,9938,model3,-0.7252138689060735,-0.27478613109392647,0.08744497385727147,0.28871008466510073,0.12297333333333335,-4.830917215102141,0.002218831508510072,1.1110785113545476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2347,model3,-0.5213960253098804,0.47860397469011967,0.001,0.9854130134606803,0.2223999999999999,-0.8921398297997982,0.001110143375401223,0.17860827789941722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2355,model3,-0.7863862738370873,0.21361372616291277,0.1987056909750269,0.9588900122051683,0.18886666666666668,-3.0127244076843676,0.0016104870645520539,0.5127324211535075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2371,model2,-0.6467735508717496,-0.3532264491282504,0.5153757865240183,0.6698269376415062,0.16795999999999983,-3.939557660687426,0.0015348797541698386,0.6045800807622552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2449,model3,-0.7521392265277046,0.24786077347229532,0.10958450601711661,1.6892210718704892,0.36446666666666644,-2.8940358348393715,0.00134499489378833,-0.040008263891534994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2888,model3,-0.5576703311639298,0.4423296688360701,0.03413533180238733,1.4409482070402386,0.3140266666666665,-1.9053317688771676,0.0010617169684119412,-0.09452207388442836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2903,model1,0.36237173202475775,-0.6376282679752423,0.754023541194774,0.5622712915505521,0.1858533333333331,-5.4476995688544545e-05,0.0014115185062469563,-0.006034164833467604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3034,model3,-0.6845898938958828,0.3154101061041173,0.006999933272035679,1.3066556300068104,0.2501600000000002,-1.8759828954181905,0.0014079859027084746,0.09452807690572078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3189,model3,-0.9293494479980555,-0.07065055200194453,0.11241440213986607,0.40921747642415635,0.25809333333333356,-4.896411554516239,0.0023483325904071523,0.49397912484694706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3673,model3,-0.6414781955859433,0.35852180441405673,0.05678435510520134,0.9298955435464464,0.2302000000000001,-1.7730917286608865,0.001310069745243156,0.0044056639412281065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,3682,model3,-0.7446866622346079,0.25531333776539206,0.024857408537386497,0.9470751308566567,0.1715999999999998,-3.090106751276342,0.0015918739445023443,0.22258906685627325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,6176,model3,-0.8796737824485996,0.12032621755140031,0.01668122795219533,0.44227145594336503,0.14934666666666677,-3.870037424751286,0.0021658341274869834,0.4042465518136989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,6269,model2,0.7970419291479561,0.20295807085204387,0.8451312430016747,0.496931229876513,0.1595733333333333,4.851224111627996,0.0018821834539383662,-0.4441415077151002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,9938,model3,0.7990435299154102,0.20095647008458986,0.13044204749030924,1.8519846113802898,0.34521333333333315,4.889999065996648,0.0014812460609195939,-0.1395595334569443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,2379,model3,0.5059532149196491,0.49404678508035094,0.006672693273373066,0.08955765249361738,0.057919999999999965,3.363437092995782,0.002771150495342492,-0.3785532231816431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,3034,model3,0.4944670602355196,0.5055329397644804,0.12239361504724766,0.2211948621587171,0.0952533333333334,3.456066715175667,0.0019404983517138327,-1.1630140316761828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2355,3673,model3,-0.24889235694807657,0.7511076430519235,0.12808383420541067,0.3497968499762232,0.11382666666666678,1.9087919116414604,0.0011479220827584232,-0.4978087458888345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
