stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2891,1504,model3,-0.9112258374868918,-0.0887741625131082,0.04733910955962121,0.5813072558330852,0.1127066666666667,-2.9402504935702867,0.0012447660145213086,0.33696821247949454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2888,model2,-0.8503995663828442,0.14960043361715572,0.12854069681271965,0.5878694265986523,0.10830666666666662,-2.1794442731527126,0.0011521485102237463,0.20512888729031972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,3231,model3,-0.9778319452871321,0.022168054712867886,0.29923423293125856,0.5679652533250669,0.09339999999999996,-2.7701115909275096,0.0013204738324911513,0.2897035393910672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2886,model2,0.1886296703266007,-0.8113703296733994,0.20116507203865316,1.1144377604803495,0.2758399999999997,-2.03924310553727,0.0008415845057504494,0.5715256892376355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,5880,model1,0.5138852675775003,-0.48611473242249986,0.9201707669263,0.37845664472908136,0.09158666666666661,-4.624869483707883e-05,0.001903831213343678,0.056443213674379676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,6505,model3,-0.7589357471139093,0.24106425288609076,0.1949731909969925,0.7606204807525659,0.1395866666666666,-0.7920203831308634,0.0016378509387736182,-0.6235597682245874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2371,model3,-0.8610178274453407,-0.1389821725546593,0.11465908468677914,0.5964478740513106,0.13007999999999997,-2.426697083146759,0.001958682243651116,-0.3626499645175105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2376,model3,-0.6845666982744357,-0.3154333017255643,0.07802869666026992,0.6221505350510141,0.11470666666666669,-2.8797943444084786,0.0015733514126913266,0.08060124871874307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2603,model3,0.6817139555690159,0.318286044430984,0.03820101693900022,0.7077092393040293,0.1408800000000001,2.492429595581594,0.0016110992859520148,0.5009255270334896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2888,model2,-0.9885602506950915,0.01143974930490846,0.030427680248484065,0.2870719193667334,0.05508000000000002,-2.4380500091835278,0.002806015402956441,0.21201093571673504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,4958,model3,-0.7975770830615428,0.20242291693845713,0.048372994037644446,0.28274859236384897,0.06476000000000008,-1.1257156454906534,0.002228096811963227,0.049257259035855906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,9938,model3,-0.8954351198186483,-0.10456488018135177,0.11350665948980156,0.6630644055496029,0.13828000000000015,-2.721078615903382,0.0019783812833717896,-0.33384850976207053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2344,model2,0.25186197819370615,0.7481380218062939,0.13669825232444494,1.1546161281994698,0.08418666666666666,2.659140909478002,0.00186542869307199,0.6473752451708905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2903,model3,0.34668337956030515,0.6533166204396949,0.05308242974348311,0.5041249535472196,0.14765333333333336,3.1233461686555666,0.0012175385052983117,0.21112488750042963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,2603,model3,-0.7625536370803145,0.2374463629196855,0.20540904580979463,0.6200134279750477,0.13909333333333335,-2.6861466494702073,0.0007768074529679469,0.2079854543751852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,1504,model3,-0.8940293123096188,-0.10597068769038115,0.00818168505127664,2.1876615370884807,0.33401333333333305,-2.7029714858762732,0.0014118819257450046,0.4785653387738113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,2603,model3,-0.889784422039526,0.1102155779604741,0.0373777216771429,3.526751994919187,0.4210666666666661,-2.065431247209292,0.0013611729124338606,0.42817843517636733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,2888,model1,0.4244619783676305,-0.5755380216323694,0.8674149437999074,0.6172337331012806,0.11295999999999996,-3.3250295370642985e-05,0.0011013926184815124,-0.2112737161636185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,9938,model3,-0.9602354022545436,0.03976459774545634,0.11479779132833115,4.474627748708613,0.36746666666666666,-2.339041237750337,0.0014053733826080326,0.328773604859308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,2344,model3,0.38084976054396774,0.6191502394560322,0.08376579541125959,1.6395193997644602,0.24837333333333333,2.694294877001859,0.0015025980040160494,0.3977809897102677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,2379,model3,-0.828171755587697,-0.17182824441230304,0.034584157751531494,3.737995092744768,0.23269333333333342,-2.720933044668117,0.0017344540257094498,0.038947208976446636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,3231,model3,-0.6981680860842006,0.30183191391579944,0.40902368388061533,3.369367719234065,0.36999999999999994,-0.6673888728933524,0.0014664736533588527,-0.009842972507761668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,3231,model3,0.346201596038321,0.653798403961679,0.1689648413172836,0.6900204744320223,0.11196000000000005,3.6746217137054873,0.001164841271110889,0.21521356373836747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,3044,model3,-0.15553417620287638,0.8444658237971235,0.040302462503164806,0.44537578319258375,0.05709333333333331,3.2034686687021563,0.0008400100805290329,-0.38455990749176444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,9938,model3,-0.7791223170164311,0.22087768298356883,0.136369761887515,1.469071545232793,0.22909333333333323,-0.9075719522516104,0.0016466460135446705,0.0833795147325296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
