stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,2887,model2,-0.9703102404667795,0.029689759533220436,0.04488518899671962,0.8334286945724944,0.2711066666666666,-3.235134468569422,0.0007417028566918534,0.2918056560285345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2891,model2,-0.8635084284192434,0.13649157158075675,0.44539742947047756,1.5810455260818916,0.31062666666666644,-2.544201421624059,0.00061298337404775,0.02192450639183243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3481,model3,-0.8039086958368538,0.19609130416314624,0.0344399518619672,0.7027886076192124,0.23929333333333352,-2.263773321263382,0.0007129964503850473,-0.010306822941639739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2344,model3,-0.9194413249432495,0.08055867505675056,0.03673969921551375,0.9451655838145382,0.19145333333333342,-2.9489208995157634,0.0006806657976466048,0.12648808514892904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2352,model3,-0.9121110746144581,-0.08788892538554188,0.04093133173399972,0.8947688662951635,0.27937333333333353,-3.33527415033421,0.0007069131326375075,-0.11870828144867736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2360,model3,-0.8575362001954098,0.14246379980459026,0.09668210382178863,0.9242514086064774,0.2327466666666668,-2.298749641671619,0.0006673157458825137,-0.020767725089789073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2379,model1,0.587280934433008,-0.412719065566992,0.9446699844076967,1.0088500906170432,0.14234666666666645,3.0699419501173015e-05,0.0009765759901732367,0.26338266296248936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2383,model3,-0.9819095956707619,-0.018090404329238245,0.11782460547172277,0.894320022043629,0.3228133333333332,-3.4289686799895103,0.0007358996155896107,0.24473224044517228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2449,model2,-0.7918005345963804,-0.20819946540361958,0.06436796902695595,1.045076097295381,0.29491999999999996,-3.400905817591902,0.000574085362069121,0.5027055656593296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2845,model1,0.3982608073333259,-0.601739192666674,0.816923596873864,0.40618277098646083,0.05944000000000004,-6.858280860656171e-06,0.0006333871289829288,-0.08311434784740566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3189,model3,-0.8100325471053742,0.1899674528946258,0.050879337947899755,0.8628744075646009,0.25444000000000017,-1.9644075884397731,0.0006391456250423441,-0.07577609956001738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3673,model2,-0.986520445031521,0.013479554968479059,0.23502772744977246,0.7973973297589151,0.25632000000000016,-3.3090308566877114,0.0007620771004400871,0.26257254004892205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,4958,model1,0.5535873644792775,-0.4464126355207226,0.756859141153189,0.4306873422677219,0.15087999999999985,-8.63171788022162e-07,0.0006931879512344828,-0.7230536725888458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,5264,model3,-0.9704666692900725,0.029533330709927516,0.046119966458886774,0.8630511463944248,0.3508533333333333,-3.1697208906634926,0.0007359225750721205,0.42399010050357006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,6456,model3,-0.9434241906894261,0.05657580931057392,0.05884058964167018,0.9146846950990011,0.2970399999999997,-2.96837223876233,0.0007142263699258547,-0.05100934098331281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,9945,model1,0.5158334265332661,-0.4841665734667338,0.9556957477677569,0.3803548384852846,0.09342666666666673,3.501404710323008e-05,0.0007283667322549532,0.2848519982635328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1402,model3,0.712717431065023,0.2872825689349769,0.2288275121047129,1.3635516331474808,0.22059999999999988,3.8467300677951517,0.0006548653600096804,0.0047915954601274475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2308,model3,0.7069498963717004,0.2930501036282996,0.043685059957721935,0.7262848871467542,0.1150533333333333,4.414902719341671,0.000784426205271039,-0.09260672701018172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2330,model3,-0.4728951662079592,0.5271048337920408,0.04612232875826741,1.988928893591426,0.24664000000000008,0.7754564606463709,0.0006492862088865617,-0.024082949052648562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2409,model3,0.46973220230778334,0.5302677976922165,0.04254143817481411,0.9214459980178351,0.1567999999999998,3.281657212140749,0.0009291120829414208,-0.4499234652413997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2880,model3,-0.3555898096453095,0.6444101903546906,0.04223083910927631,1.5787954697966984,0.2563066666666667,0.33291869360865134,0.0008714635100671034,-0.3289913575159569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2884,model3,-0.4796735926772371,0.5203264073227629,0.0758787882862961,1.2516364079158533,0.21505333333333324,-0.46781954754470284,0.0006219887219282932,-0.5179907008544743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2887,model3,-0.6286251536652251,0.3713748463347749,0.05190801819463642,4.427645149723784,0.34055999999999964,-1.6684551105771008,0.0007546109992836716,0.09177641386607804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3045,model3,-0.6928786074062376,0.3071213925937623,0.08824157643063685,1.9316774575563704,0.2898266666666666,-1.4015993007871335,0.0006895665642863254,0.0623051707254405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2344,model3,-0.729088183244624,0.2709118167553761,0.11963725369723947,1.010427851117664,0.10719999999999999,-2.3768629873817515,0.0009137462309096714,0.2888895652044907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2383,model3,0.9095677926771218,0.09043220732287816,0.18523383857164696,0.9757462497144659,0.17909333333333324,4.150299336934826,0.0008628073379180086,0.16967164430874546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2448,model3,0.6462752847085771,0.353724715291423,0.031000540447263032,0.47752703629644994,0.08881333333333323,3.7472360734546784,0.000920499022694247,-0.1919957196599522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2888,model3,-0.867160127123306,0.13283987287669397,0.357661657672271,0.8723714688492916,0.2114933333333334,-3.3122924781862717,0.0008451960855276058,0.03412996673135081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3189,model3,-0.5290341045274796,0.4709658954725204,0.0901639026346169,0.7131876223142604,0.13922666666666667,-0.20156130861882632,0.0007436274418331621,-0.41588745408690103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3702,model3,-0.47261434320766416,0.5273856567923358,0.07283287821901623,0.8630623691886005,0.12548000000000006,-0.03257090888924524,0.0005977403988353819,-0.0305316464873595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,5264,model3,-0.7813206734983722,0.21867932650162777,0.0795147710517537,1.3063127809246664,0.25041333333333354,-2.185204980555496,0.0007597764713930352,0.0900441821141734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2330,model3,0.28015520761082746,0.7198447923891724,0.06970790380624194,1.6146998929043244,0.17042666666666656,5.155927301552013,0.0008811298139558013,0.004216457173916568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2409,model3,-0.27591068273403124,0.7240893172659688,0.05211120911105135,0.6225792098357307,0.10633333333333334,0.42406698007857635,0.001194403176371098,-0.652625876770194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2880,model3,0.07237089364868873,0.9276291063513112,0.03171328858791574,1.016536580542881,0.45331999999999983,2.9590992218971177,0.0013254317370090542,-0.5817372664062884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2887,model3,0.41206992488865524,0.5879300751113448,0.05894303010202583,1.0933777642202698,0.2529733333333333,3.5712149845341425,0.0012595643369005568,0.11956902994682127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2891,model3,0.4659351720084634,0.5340648279915365,0.07233730033105723,0.22810896648743667,0.047839999999999994,3.9553591437056252,0.001333598412245379,-0.1289646998516043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3045,model3,0.5146398480420704,0.48536015195792964,0.08001754711281998,1.5504937552542648,0.25927999999999973,4.934577892465955,0.0008975660194788924,0.34545598485700724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3481,model3,0.30604100806950857,0.6939589919304915,0.04976789101526908,0.49008071254882374,0.20373333333333324,3.2591255384871083,0.0014675784507809499,0.006645825415717372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2448,model3,-0.4346330057155907,0.5653669942844093,0.034158724455944006,0.2878144419648226,0.06292000000000009,-0.49455662120146066,0.001266332914028138,0.11997482209360917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2449,model3,-0.19783833317135394,0.802161666828646,0.048377833507536994,0.7325106637844904,0.180893333333333,1.6859651847017256,0.0009021399268865368,0.14111150235808761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2845,model3,0.18361083693520627,0.8163891630647938,0.033457178950163625,1.0644807906455507,0.27561333333333343,2.7838537117582955,0.0005422605556397274,-0.2098490628525798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3673,model3,0.4558446353773391,0.5441553646226609,0.07148773916520443,0.4252035184199476,0.10794666666666676,4.558960688688241,0.001067096526266018,-0.024034726865276076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2308,model3,-0.7626995006074206,-0.2373004993925794,0.04337352704935622,0.5870120619723225,0.13428000000000004,-3.083807287018897,0.001009180293155969,-0.012780412272134467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2317,model3,-0.6153520467226578,0.3846479532773422,0.006951765827011605,0.4883517580753024,0.15683999999999973,0.2202463870757247,0.0008627966619417138,-1.1469555596624794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2409,model3,0.5430464297846995,0.4569535702153006,0.02172224895606729,0.8463208064337372,0.14980000000000004,2.4897625322923376,0.0009494566395625811,-0.25303293738685206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2880,model3,-0.3455407723767897,0.6544592276232103,0.005149600549188425,1.1769988445293866,0.17665333333333347,0.979979644390594,0.0009846373243663968,-0.43461097783884123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2887,model3,-0.6529845506432537,0.3470154493567463,0.011280639086498269,1.1722536256167904,0.28742666666666644,-0.7376868067591804,0.0009473653775563328,0.454689705216901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2352,model3,-0.7806645791893635,0.2193354208106366,0.018387097536603683,0.5783068003459302,0.15350666666666662,-1.349873266805187,0.001091569713635239,-0.14732504615210473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2448,model3,-0.8423019519850162,-0.15769804801498377,0.006551216621513881,0.4168339768028336,0.13927999999999993,-2.5457030968423933,0.0011397733533676734,-0.8595636611944948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2845,model3,-0.30095147327309785,0.6990485267269022,0.001915609242320938,0.728708376633036,0.14741333333333329,0.8409204824868525,0.0005731845052765924,-0.14673597831956364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3673,model3,-0.6844228809646009,0.31557711903539915,0.02393036783160899,1.0918533861061608,0.17908,-0.38698492646006766,0.0007767529614977941,-0.1681116856562666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,3702,model3,-0.5278887405855012,0.47211125941449883,0.04017733698919938,0.9003993422119945,0.1240533333333332,0.42149263086389804,0.0007002988213470412,-0.36082166651230696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,9945,model3,0.49853639370880576,0.5014636062911942,0.005005770565145422,0.6497903591214003,0.12260000000000001,3.042340054722124,0.0007194608360518433,0.0235258544833307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2324,model3,-0.026453805079642147,0.9735461949203578,0.012698045661573357,0.9226166616692203,0.0949066666666667,2.7566671978191497,0.001449321419298875,1.0827180210179095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2409,model3,0.5020004558947173,0.49799954410528263,0.021859726673996754,0.39039121705860236,0.07309333333333336,3.5180679017403182,0.0010693018810660313,-0.532815951820894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2412,model3,0.2710557859185967,0.7289442140814033,0.012972063108800157,0.7306026508959457,0.10981333333333333,4.678193960580008,0.0014086962654544272,0.2202523528621086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2880,model3,-0.2747359280595599,0.7252640719404401,0.012273090817897524,1.2237331202577337,0.3792666666666666,0.790139303016977,0.0010036784323318951,-0.528729782210454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2886,model3,-0.4741662420308778,0.5258337579691221,0.03197116713898391,0.19690833783217523,0.09914666666666672,-0.5039921451924153,0.0010809765153251734,0.19144770009648596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,1722,model3,-0.707263333648492,0.2927366663515079,0.0036157451692667973,0.1452729139701861,0.06318666666666682,-2.078288442315989,0.0008223559507108816,-0.05614689122277208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2106,model3,0.6277748140006462,0.3722251859993537,0.042087116263737644,0.17174175493967606,0.04086666666666663,4.2950498150627725,0.0008944663084590374,0.6022769238295067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2344,model3,-0.5294715765631434,0.4705284234368566,0.013808405123967395,0.18671567617627316,0.03975999999999998,-1.2881135644136699,0.001842028665690108,0.3225426062134293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2379,model3,-0.34030862347206464,0.6596913765279354,0.014541636964088328,1.0197149828006258,0.1306533333333332,1.6732832084641482,0.0014374587588738038,-0.3338700399867522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2845,model3,0.11592165275508538,0.8840783472449146,0.019078927745335872,0.26217102901346584,0.07952000000000005,2.515710094134136,0.0008057498605185974,0.2591347705564776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,3673,model3,-0.5926766685583681,0.4073233314416319,0.009325513064947014,0.16072623109058756,0.03505333333333326,-0.9973757721711951,0.0010179716534213978,0.14730052984424416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2409,model2,-0.5346491987231499,-0.4653508012768502,0.27901017882884094,1.5192177157921036,0.21958666666666665,-3.944295372838414,0.0009331178871798847,0.3218815518019064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2880,model1,0.3506189123875093,-0.6493810876124906,0.8126425218040984,1.237000469039188,0.20997333333333307,-8.371187102927576e-06,0.00094281343700465,0.5014165500405886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2884,model1,0.3593862441235269,-0.6406137558764732,0.7917981990561944,0.6824847001925594,0.08701333333333339,-5.931342329474158e-06,0.0007282699669982767,-0.04485151372160473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2886,model2,0.8027452922104035,0.19725470778959656,0.07613123797210447,0.4395933175279291,0.14963999999999997,4.7574863275759345,0.0012704010497150825,0.3401860776201032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2887,model1,0.3243782401109861,-0.6756217598890137,0.8297700734444919,0.5425969305839494,0.13965333333333346,-7.553754674633595e-05,0.0016275149166734395,-0.17893350929599913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2891,model3,-0.7454650307464455,0.25453496925355446,0.05778229532010548,0.688674452247912,0.2083066666666666,-3.1053822599663294,0.0010402474311100166,-1.0009699820994304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,3481,model3,-0.5920327177071838,0.4079672822928161,0.024804592452731717,0.9610451883055334,0.24366666666666698,-2.0656053785913984,0.0008906362940319885,0.26653836077936777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2360,model3,-0.6081792355528644,0.39182076444713554,0.052474694492045316,1.240077751237601,0.28030666666666665,-1.4223818877441161,0.0007760254514936317,0.14283818254484984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2379,model1,0.4842882338934443,-0.5157117661065557,0.8791190977186297,0.6694588807999479,0.10237333333333339,0.00010504240410593131,0.0012912811504256464,0.2627968230079121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2383,model3,0.917519819370496,0.08248018062950391,0.1509624089427365,2.1283229567276924,0.24993333333333345,5.108686230806188,0.0009836226956089725,-0.4093702648567975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2448,model3,0.7314126786005175,0.26858732139948255,0.00686377403008466,0.8390971535628391,0.15529333333333334,4.603046901846466,0.0010149483555863597,-0.22502247434179742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2542,model3,-0.7255754799501136,0.2744245200498864,0.02714807156935411,0.4388588711361039,0.08949333333333338,-2.679426432290797,0.0011008447082619711,-0.36898175745526796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2888,model3,-0.8863217324139511,0.11367826758604903,0.2799735495109384,1.1311706652914386,0.14877333333333345,-4.357165793813785,0.00103185872951745,0.008954065137988113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,3189,model3,-0.5850495970706963,0.41495040292930374,0.019445081247476854,1.2054546360849163,0.1642933333333333,-1.28040895088658,0.0007244086825619243,0.31381103662505333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,3702,model3,-0.5214627086673875,0.47853729133261236,0.0277870863564283,1.3932874507887516,0.17597333333333334,-0.9573608416665964,0.000676342284032889,-0.06968594132827113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,5264,model3,-0.8179339732978737,0.18206602670212632,0.0542967720322108,1.1752698814603078,0.2789600000000002,-3.3658744803523195,0.0009809918732523269,0.12146808417570705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,6456,model3,-0.7882337954439909,0.21176620455600914,0.10078997488242138,1.1318944679547975,0.1416933333333333,-3.142005891270185,0.0009995959498863664,-0.2837169862853546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2330,model1,0.6362952351777403,-0.3637047648222596,0.8790913941935563,0.6491125247540863,0.13213333333333338,-4.543001362388092e-05,0.0011455553001356647,0.8346328827735824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2409,model1,0.4622748747853003,-0.5377251252146996,0.9358803116374437,0.549620434106759,0.1344533333333332,-5.279931851512505e-06,0.001167156322267772,0.42238679193597184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2454,model3,-0.866998645259014,0.13300135474098596,0.7032962781533265,1.1665261573329762,0.2534133333333335,-1.828179541893749,0.0012270425010741195,-0.9231778961929684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2474,model1,0.648187194689339,-0.351812805310661,0.9802408452314071,0.4872353467751582,0.0669066666666667,-1.042279762522913e-05,0.00126521679805207,0.2931521351293187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2880,model1,0.48575273851942125,-0.5142472614805788,0.8760428579119842,0.6965731094245708,0.17199999999999982,-4.828917541501572e-05,0.0010814280834798252,0.4151578482168823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2887,model2,-0.803166446886809,-0.19683355311319095,0.06882733717574777,1.2015310330151787,0.21381333333333324,-2.8605483985595015,0.0011892383321273354,-0.7915602231210643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2344,model2,-0.8759928628262815,-0.12400713717371849,0.04313301365213582,1.2814569062908174,0.24472000000000002,-2.874242327349048,0.001254840000504756,-0.5491456991588338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2352,model2,-0.9353701224405755,-0.06462987755942448,0.24277051557293192,0.94329317533201,0.09390666666666676,-2.928079622246658,0.0013800347810257912,-0.9397987101086545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2360,model3,-0.9851808331150563,-0.014819166884943643,0.05585679593290246,0.9339381762357502,0.09462666666666672,-2.9748500093626755,0.0014643801552093618,-1.0868840195050473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2448,model3,-0.8567420593809526,0.14325794061904742,0.007198500912052639,1.170416475896433,0.2771866666666666,-2.0911460493225924,0.0012100283918236212,-0.7615559480666116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2845,model1,0.43314771745174235,-0.5668522825482576,0.8882172479218757,0.473367547564671,0.13068000000000005,-2.78282177901934e-05,0.0009529918921180521,1.1569241785018078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,3702,model1,0.5513810054259848,-0.44861899457401516,0.7222920701414923,0.35733624295928534,0.06173333333333341,-5.890098919695497e-05,0.0011585161924249814,0.7722679576996967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,4958,model1,0.5887687035340307,-0.41123129646596934,0.8079086998642767,0.35267006111192395,0.06561333333333334,-2.179974673328644e-05,0.0012378455550581939,0.5921391974169982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,5264,model3,-0.9349518076379383,-0.0650481923620617,0.05060260186886752,1.025065725888099,0.20687999999999987,-3.068925038858168,0.0013875403118123017,-0.9619196880451986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,6239,model3,-0.6802056612003429,0.31979433879965713,0.01132853986536829,1.3679227826120133,0.28543999999999975,-0.6011570121607436,0.0009274147059057196,-0.30671413690134386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,9945,model1,0.5515784969727406,-0.44842150302725947,0.9022359877295999,1.1739945366197038,0.2176533333333331,2.813590073736568e-06,0.0008613350401595565,0.1252188850088871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2409,model3,0.30637667411423203,0.6936233258857679,0.22059076056428986,0.8160562920885306,0.15460000000000007,2.9445187154692634,0.0010694663272333745,-0.5299594421289405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2880,model3,-0.18451804038593103,0.815481959614069,0.17463670177757015,1.4731098223114367,0.41611999999999977,1.5625295884144952,0.0010978298518696736,-0.4482511672861721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2884,model3,-0.29878908438760915,0.7012109156123909,0.4025503817255779,0.7505652434991054,0.20658666666666656,0.8787288629598907,0.0007233699376462702,-0.8069449895787938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,3481,model3,-0.3641368430129491,0.635863156987051,0.1739600288028337,0.8957049241171059,0.17211999999999986,0.14226867758604347,0.0010942863839988382,0.19989163666543794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2845,model3,-0.16570148006715088,0.8342985199328491,0.11286922359582148,0.6548119241166208,0.09798666666666671,1.2429804757161367,0.0005906907146251833,0.13722895157988255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,3702,model3,-0.2968518886033751,0.7031481113966249,0.23399132721746,0.631911224739564,0.13493333333333338,1.4060712691485455,0.0006314802080529587,-0.08837442630056394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,4958,model3,-0.3233330473285435,0.6766669526714564,0.20681931689619518,0.3383733851658151,0.08346666666666663,1.6126359344399137,0.0007985408925973938,0.6544775927020763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2880,model2,-0.1603032374306306,-0.8396967625693694,0.5667189318650787,1.1672008511735337,0.2890133333333334,-3.21507394705193,0.00121078685168791,0.334248837086633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2106,model1,0.4216707929092194,-0.5783292070907806,0.8998697046195109,0.22426370504238813,0.035973333333333225,2.537615439323737e-05,0.0012663172137867848,-0.12341912438370867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2845,model1,0.29315618737119203,-0.7068438126288079,0.9085091012144556,0.34064289731851016,0.08850666666666658,-3.234152747771427e-05,0.0007916862884864963,-0.24709851879407033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2474,model3,-0.916626204313236,-0.08337379568676401,0.054034795257772834,0.6533988523689246,0.13006666666666666,-4.806272433147219,0.0017945402771397327,-0.25577350621458733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2880,model1,0.37009231911112683,-0.6299076808888732,0.9247820427107449,0.6078108159932324,0.2081066666666666,-6.446851807157946e-05,0.001349520962926701,0.3680628968818343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2884,model1,0.37906379314486266,-0.6209362068551373,0.9723939790894534,0.25280244072549607,0.0998000000000001,-5.242206897815441e-05,0.0014118212866839589,-0.09943251739237774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
