stock1,stock2,open,loss,reward,open_num
2354,2892,[2.75],[4.2],1.499999999999993,[1]
2354,2867,[2.35],[4.8],1.899999999999963,[1]
2354,3682,[2.1],[3.3],2.9000000000000057,[1]
2880,4904,[1.7],[3.6],1.5,[1]
2880,1319,[2.45],[4.8],0.8999999999999986,[1]
2880,2313,[1.9],[3.45],3.8999999999999986,[1]
2880,2609,[2.35],[3.75],1.9699999999999989,[1]
2880,2610,[0.55],[3.15],2.0,[1]
2880,2618,[2.05],[3.15],1.8999999999999773,[1]
2880,2867,[1.1],[3.45],2.0499999999999545,[1]
2880,3034,[2.25],[3.9],2.700000000000017,[1]
2880,3231,[2.2],[3.75],1.5999999999999872,[1]
2880,6452,[1.35],[3.3],10.5,[1]
2474,2883,[2.7],[4.2],1.299999999999983,[1]
2474,2887,[2.35],[4.8],8.0,[1]
2474,2049,[1.9],[3.45],43.5,[1]
2474,2867,[1.9],[4.2],9.5,[1]
2474,6269,[1.7],[3.9],14.499999999999886,[1]
2412,2892,[1.25],[3.15],2.8500000000000227,[1]
2412,2313,[1.7],[3.6],13.0,[1]
2412,2609,[2.95],[4.8],0.7800000000000153,[1]
2412,2867,[2.35],[3.75],1.0500000000000114,[1]
2882,2883,[2.3],[4.5],0.6099999999999994,[1]
2882,2892,[2.9],[4.65],1.04999999999999,[1]
2882,4904,[2.7],[4.2],1.699999999999818,[1]
2882,2049,[1.6],[3.6],1.2000000000000028,[1]
2882,3034,[2.2],[3.75],1.8999999999999915,[1]
2882,3682,[2.7],[4.2],2.6500000000000057,[1]
2882,6269,[1.15],[4.05],6.499999999999886,[1]
2408,2883,[1.5],[2.7],0.6099999999999852,[1]
2408,2892,[2.5],[3.9],3.15000000000002,[1]
2408,4904,[2.6],[4.65],3.5,[1]
2408,1707,[2.95],[4.8],19.550000000000068,[1]
2408,2049,[1.85],[3.3],4.850000000000023,[1]
2408,2313,[1.75],[4.95],3.700000000000003,[1]
2408,2347,[0.9],[1.65],5.699999999999932,[1]
2408,2603,[1.15],[1.8],0.8499999999999943,[1]
2408,2618,[2.55],[4.95],5.350000000000037,[1]
2408,2867,[1.85],[3.3],3.0500000000000256,[1]
2408,3034,[1.],[1.8],14.0,[1]
2408,3682,[2.5],[3.9],0.3999999999999915,[1]
2887,1319,[2.25],[4.65],2.749999999999986,[1]
2887,1707,[1.95],[3.3],6.0,[1]
2887,2313,[1.2],[4.8],1.75,[1]
2887,2618,[1.55],[3.],3.8000000000000114,[1]
2887,2867,[1.35],[3.3],2.099999999999966,[1]
2887,3231,[2.75],[4.2],2.6000000000000014,[1]
2883,2887,[2.9],[4.65],1.4500000000000028,[1]
2883,4904,[1.7],[4.2],1.1099999999999994,[1]
2883,1319,[1.8],[4.65],0.9100000000000179,[1]
2883,1707,[1.45],[3.6],4.0,[1]
2883,2867,[2.35],[3.75],1.849999999999966,[1]
2883,8464,[2.7],[4.2],2.799999999999983,[1]
2885,2887,[2.35],[3.75],3.3999999999999773,[1]
2885,1802,[2.5],[3.9],0.9500000000000028,[1]
2885,2867,[2.95],[4.8],4.5499999999999545,[1]
2885,3682,[2.6],[4.65],2.049999999999983,[1]
2892,1707,[2.3],[4.5],3.0,[1]
2892,2313,[2.],[3.9],2.6000000000000227,[1]
2892,2609,[2.1],[3.3],1.8799999999999955,[1]
2892,2610,[2.1],[3.3],2.55000000000004,[1]
2892,2867,[1.7],[3.6],2.299999999999983,[1]
2892,6269,[1.15],[1.8],1.6000000000000085,[1]
2892,6452,[2.05],[3.15],11.0,[1]
2890,3682,[1.25],[1.95],1.5100000000000193,[1]
2890,5264,[2.4],[3.9],8.399999999999977,[1]
6505,1319,[1.1],[3.45],11.300000000000097,[1]
6505,1707,[1.5],[4.05],16.799999999999955,[1]
6505,2313,[1.8],[2.85],7.350000000000023,[1]
6505,2867,[1.25],[4.65],1.59999999999998,[1]
6505,6269,[1.35],[3.3],2.3000000000000114,[1]
2912,3682,[2.25],[4.5],3.5,[1]
2912,6269,[0.5],[3.3],6.500000000000227,[1]
4904,1707,[2.6],[4.65],2.599999999999966,[1]
4904,2603,[2.9],[4.65],2.549999999999983,[1]
4904,2610,[1.2],[1.95],0.6999999999999886,[1]
4904,2618,[1.15],[2.7],2.3000000000000114,[1]
4904,2867,[2.1],[4.5],2.19999999999996,[1]
4904,6269,[2.6],[4.65],12.500000000000028,[1]
4904,6452,[2.55],[4.95],11.5,[1]
9904,2867,[2.55],[4.95],2.14999999999997,[1]
9904,3682,[2.6],[4.65],2.0500000000000114,[1]
9904,6269,[2.95],[4.8],14.700000000000045,[1]
1589,6269,[1.2],[4.8],8.099999999999909,[1]
1319,2603,[2.05],[3.15],1.3500000000000014,[1]
1319,2867,[1.5],[4.05],1.3999999999999773,[1]
1319,3034,[2.7],[4.2],18.049999999999955,[1]
1319,3682,[2.55],[4.95],3.5499999999999545,[1]
1319,6269,[2.3],[4.5],1.1499999999999915,[1]
1707,2618,[1.85],[3.3],7.649999999999977,[1]
1707,3034,[1.25],[1.95],3.0,[1]
1707,6269,[1.65],[3.6],48.80000000000001,[1]
1704,2867,[2.9],[4.65],0.3500000000000121,[1]
2049,2867,[1.05],[4.8],3.0,[1]
2313,3044,[1.95],[3.3],4.399999999999977,[1]
2313,3682,[1.55],[4.2],2.549999999999983,[1]
2313,5264,[2.75],[4.2],7.399999999999977,[1]
2313,6269,[0.9],[3.45],1.6500000000000057,[1]
2603,2867,[0.55],[3.15],2.049999999999926,[1]
2609,2610,[2.6],[4.65],1.1299999999999955,[1]
2618,2867,[1.1],[3.45],0.5499999999999972,[1]
2610,2618,[1.3],[2.4],0.8500000000000227,[1]
2610,2867,[2.25],[4.35],1.6999999999999602,[1]
2610,3682,[2.3],[4.5],2.6999999999999886,[1]
2610,5264,[1.],[2.85],2.5,[1]
2610,8464,[2.25],[3.9],4.0,[1]
2915,3682,[2.35],[3.75],2.1000000000000014,[1]
3034,3682,[2.2],[3.75],2.849999999999966,[1]
3034,6269,[1.4],[4.05],5.0,[1]
3682,6269,[0.9],[4.05],1.40000000000002,[1]
2867,3034,[0.6],[2.4],1.3000000000000114,[1]
2867,3231,[1.2],[1.95],0.649999999999963,[1]
2867,6269,[1.7],[3.6],3.0999999999999943,[1]
2867,6452,[2.25],[4.65],7.0,[1]
2867,8464,[2.3],[4.5],2.0,[1]
