stock1,stock2,open,loss,reward,open_num
1402,5880,[2.2],[3.75],1.0999999999999943,[1]
1402,1536,[1.35],[3.3],2.5,[1]
1402,2353,[1.1],[1.8],1.4999999999999432,[1]
1402,2707,[1.9],[3.45],8.0,[1]
2301,2883,[2.7],[4.2],0.23000000000000398,[1]
2301,5880,[2.9],[4.65],0.3999999999999986,[1]
2301,1590,[1.95],[3.3],7.0,[1]
2301,1707,[1.4],[2.55],8.799999999999955,[1]
2301,2201,[2.3],[4.5],6.699999999999932,[1]
2301,2610,[2.],[3.9],0.5499999999999972,[1]
2301,2809,[1.15],[4.05],4.399999999999977,[1]
2301,3037,[2.05],[3.15],1.9499999999999602,[1]
2301,5871,[2.5],[4.65],1.8999999999999986,[1]
2301,6176,[2.9],[4.65],1.6999999999999957,[1]
2301,9914,[2.9],[4.65],4.600000000000023,[1]
2308,1802,[0.5],[3.3],5.5,[1]
2303,2408,[2.95],[4.8],1.3999999999999773,[1]
2303,2883,[2.2],[3.75],0.8000000000000043,[1]
2303,2891,[1.3],[2.4],1.400000000000034,[1]
2303,2892,[1.75],[4.95],2.400000000000034,[1]
2303,5880,[2.95],[4.8],0.1999999999999993,[1]
2303,6505,[1.95],[3.3],1.5999999999999943,[1]
2303,1536,[2.4],[3.9],2.5,[1]
2303,1802,[2.7],[4.2],0.8999999999999879,[1]
2303,2313,[1.25],[2.7],0.5500000000000256,[1]
2303,2615,[1.25],[1.95],0.8000000000000043,[1]
2303,2809,[2.],[3.9],3.200000000000017,[1]
2303,3231,[0.9],[2.4],0.8000000000000114,[1]
2303,5871,[1.4],[2.55],1.400000000000034,[1]
2303,9914,[1.05],[2.4],2.5,[1]
2317,2356,[2.2],[3.75],1.700000000000017,[1]
2330,2408,[1.05],[4.8],2.75,[1]
2330,2881,[2.9],[4.65],9.0,[1]
2330,2887,[2.1],[3.3],1.9000000000000057,[1]
2330,2891,[1.6],[3.6],2.0,[1]
2330,2892,[2.9],[4.65],1.5,[1]
2330,5880,[1.4],[2.55],1.1999999999999886,[1]
2330,1536,[2.05],[3.15],19.0,[1]
2330,1802,[0.5],[3.3],4.0,[1]
2330,2313,[2.55],[4.95],2.5,[1]
2330,2356,[1.1],[3.45],9.050000000000011,[1]
2330,2867,[1.65],[4.2],2.3000000000000114,[1]
2330,3682,[1.75],[4.95],0.5,[1]
2330,4958,[1.8],[2.85],9.5,[1]
2325,2408,[2.55],[4.95],1.2499999999999645,[1]
2325,2412,[0.5],[3.3],5.099999999999909,[1]
2325,2884,[1.9],[3.45],5.149999999999977,[1]
2325,5880,[1.7],[3.6],1.2999999999999972,[1]
2325,1477,[2.9],[4.65],4.7000000000000455,[1]
2325,2049,[2.25],[4.5],5.599999999999909,[1]
2325,2201,[2.7],[4.2],10.949999999999932,[1]
2325,2204,[2.7],[4.2],4.60000000000008,[1]
2325,2606,[2.05],[3.15],3.049999999999976,[1]
2325,2610,[1.85],[3.3],2.500000000000057,[1]
2325,3037,[1.95],[4.5],6.14999999999992,[1]
2325,3702,[2.05],[3.15],4.649999999999977,[1]
2325,5871,[1.95],[3.3],6.599999999999909,[1]
2325,6176,[2.9],[4.65],4.600000000000023,[1]
2325,9914,[2.55],[4.95],7.599999999999909,[1]
2408,2891,[2.7],[4.2],1.1500000000000057,[1]
2408,5880,[2.2],[3.75],1.75,[1]
2408,1477,[2.6],[4.65],1.0999999999999943,[1]
2408,1536,[1.7],[4.8],5.850000000000136,[1]
2408,1707,[2.7],[4.2],7.649999999999864,[1]
2408,2204,[2.5],[3.9],2.099999999999909,[1]
2408,2313,[2.9],[4.65],5.0,[1]
2408,2356,[1.85],[3.3],8.25,[1]
2408,2449,[2.9],[4.65],1.0500000000000114,[1]
2408,3037,[1.],[1.8],5.150000000000034,[1]
2357,2883,[2.55],[4.95],2.1799999999999926,[1]
2357,2890,[2.05],[3.15],1.6200000000000045,[1]
2357,2891,[2.6],[4.65],2.4999999999999716,[1]
2357,2892,[1.65],[2.85],0.75,[1]
2357,5880,[2.7],[4.2],3.0,[1]
2357,1536,[1.85],[3.3],13.0,[1]
2357,1707,[2.1],[3.3],17.0,[1]
2357,1802,[2.55],[4.95],6.5,[1]
2357,2201,[1.75],[4.95],5.699999999999932,[1]
2357,2313,[2.3],[4.5],7.649999999999977,[1]
2357,3702,[2.5],[3.9],8.100000000000136,[1]
2357,6176,[2.5],[3.9],27.600000000000136,[1]
2412,5880,[0.5],[3.3],1.5,[1]
2412,2204,[2.7],[4.2],1.25,[1]
2412,3702,[1.65],[2.85],11.049999999999955,[1]
2880,2890,[1.5],[2.7],0.129999999999999,[1]
2880,1802,[1.85],[3.3],0.4999999999999982,[1]
2880,2809,[0.85],[3.75],1.8000000000000682,[1]
2882,2883,[2.9],[4.65],0.6299999999999955,[1]
2882,2867,[1.85],[3.3],1.6500000000000057,[1]
2801,2883,[1.35],[3.3],2.0700000000000216,[1]
2801,2884,[2.6],[4.65],0.29999999999999716,[1]
2801,2885,[2.45],[3.75],1.700000000000017,[1]
2801,6505,[1.6],[3.6],2.0500000000000114,[1]
2801,1536,[1.5],[4.05],2.0,[1]
2801,2352,[1.7],[3.6],0.4499999999999993,[1]
2801,2356,[2.05],[3.15],4.100000000000023,[1]
2801,2610,[0.95],[2.85],1.3999999999999986,[1]
2801,2867,[2.7],[4.2],0.40000000000000213,[1]
2881,2912,[2.5],[4.95],1.6999999999999318,[1]
2881,2201,[2.4],[3.9],2.7999999999999545,[1]
2881,2867,[2.7],[4.2],0.70000000000001,[1]
2881,5871,[2.3],[4.5],5.550000000000182,[1]
2884,3008,[2.05],[3.15],26.0,[1]
2884,6505,[1.35],[3.3],1.4999999999999858,[1]
2884,2809,[2.4],[3.9],3.7000000000000455,[1]
2884,2867,[2.4],[3.9],2.849999999999966,[1]
2884,5264,[2.2],[3.75],5.5,[1]
2884,6269,[0.55],[1.65],1.9999999999999716,[1]
2883,2891,[1.8],[2.85],0.07000000000000028,[1]
2883,2892,[1.6],[3.6],1.5699999999999932,[1]
2883,5880,[2.7],[4.2],1.1199999999999974,[1]
2883,1477,[2.55],[4.95],1.7399999999999949,[1]
2883,1536,[0.9],[1.65],1.0,[1]
2883,1707,[1.8],[2.85],3.8300000000000125,[1]
2883,1802,[2.7],[4.2],0.659999999999993,[1]
2883,2201,[1.95],[3.3],1.6399999999999864,[1]
2883,2204,[0.5],[3.3],0.21000000000000085,[1]
2883,2352,[1.55],[2.4],1.8100000000000023,[1]
2883,2356,[2.9],[4.65],1.799999999999983,[1]
2883,2603,[1.9],[3.45],1.4299999999999784,[1]
2883,2610,[0.5],[3.3],1.799999999999983,[1]
2883,3682,[0.75],[4.05],1.0999999999999943,[1]
2883,5871,[2.7],[4.2],1.1000000000000227,[1]
2886,2204,[1.75],[4.95],1.15000000000002,[1]
2890,2891,[0.9],[1.65],0.7600000000000193,[1]
2890,2892,[1.75],[4.95],0.7099999999999653,[1]
2890,2201,[1.2],[4.8],2.599999999999966,[1]
2890,2204,[0.7],[1.5],1.3999999999999773,[1]
2890,2313,[2.35],[3.75],2.249999999999943,[1]
2890,2610,[2.7],[4.2],1.690000000000019,[1]
2890,2867,[2.55],[4.95],1.850000000000037,[1]
2890,5871,[1.9],[3.45],2.5300000000000296,[1]
2890,6456,[1.7],[3.6],4.2000000000000455,[1]
2890,9914,[2.45],[3.75],3.660000000000025,[1]
2912,6505,[1.8],[4.65],10.799999999999955,[1]
2912,2201,[1.7],[3.6],3.0,[1]
2912,2809,[1.35],[3.3],3.3500000000000227,[1]
2912,2867,[1.85],[4.35],0.5999999999999943,[1]
2885,2891,[0.65],[3.9],2.0,[1]
2885,1536,[1.7],[3.9],2.5,[1]
2885,1802,[2.05],[3.6],1.7499999999999503,[1]
2885,4958,[2.95],[4.8],1.34999999999998,[1]
2887,2891,[1.6],[3.6],1.6500000000000057,[1]
2887,5880,[1.5],[4.05],1.8500000000000512,[1]
2887,1536,[2.1],[4.5],4.5,[1]
2887,1802,[2.9],[4.65],3.4499999999999886,[1]
2887,2352,[1.3],[2.4],2.0999999999999943,[1]
2887,2356,[2.1],[4.2],1.8000000000000114,[1]
2887,2603,[1.5],[2.7],2.1500000000000057,[1]
2887,3682,[2.9],[4.65],4.349999999999966,[1]
2887,4958,[1.4],[2.85],1.4000000000000057,[1]
2887,6269,[0.7],[1.5],1.7999999999999972,[1]
3008,5880,[2.75],[4.2],54.0,[1]
3008,1707,[2.5],[3.9],20.0,[1]
2891,3008,[2.05],[3.6],33.0,[1]
2891,1477,[1.45],[3.6],0.8499999999999943,[1]
2891,1536,[2.25],[3.9],3.0,[1]
2891,1704,[1.9],[4.2],1.0999999999999943,[1]
2891,1707,[1.8],[2.85],2.200000000000017,[1]
2891,1802,[1.85],[3.3],1.1000000000000334,[1]
2891,2201,[1.15],[2.7],0.549999999999983,[1]
2891,2204,[2.1],[4.2],3.3500000000000227,[1]
2891,2206,[1.75],[4.95],1.2000000000000455,[1]
2891,2313,[1.85],[3.3],1.0,[1]
2891,2324,[1.35],[3.3],1.1000000000000085,[1]
2891,2356,[1.15],[4.05],0.4500000000000064,[1]
2891,2610,[1.85],[3.3],1.700000000000017,[1]
2891,2615,[1.75],[4.95],1.5,[1]
2891,3702,[2.35],[3.75],2.200000000000017,[1]
2891,4958,[1.2],[1.95],0.29999999999999716,[1]
2891,5871,[0.9],[1.65],1.5,[1]
2891,6176,[0.5],[3.3],0.20000000000000284,[1]
6505,2352,[2.2],[3.75],0.9999999999999858,[1]
2892,5880,[1.65],[3.],1.549999999999983,[1]
2892,6505,[1.95],[3.3],0.6000000000000085,[1]
2892,1536,[0.75],[2.25],2.5,[1]
2892,2201,[2.95],[4.8],3.599999999999966,[1]
2892,2204,[1.8],[2.85],0.8500000000000227,[1]
2892,2352,[1.8],[3.15],0.8500000000000227,[1]
2892,2356,[2.2],[3.75],0.75,[1]
2892,2610,[2.2],[3.75],0.30000000000000426,[1]
2892,2867,[1.2],[4.8],1.7000000000000028,[1]
2892,3682,[2.7],[4.2],1.5999999999999943,[1]
2892,4958,[2.4],[3.9],1.15000000000002,[1]
2892,6176,[0.95],[2.85],0.6499999999999915,[1]
2892,6269,[0.55],[1.65],3.4000000000000057,[1]
2892,6456,[1.3],[2.4],5.0,[1]
5880,6505,[2.55],[4.95],1.4000000000000057,[1]
5880,1802,[2.7],[4.2],1.7500000000000249,[1]
5880,2201,[2.2],[3.75],0.6500000000000021,[1]
5880,2204,[2.1],[3.3],1.650000000000034,[1]
5880,2313,[2.55],[4.95],1.8999999999999986,[1]
5880,2352,[2.9],[4.65],0.5,[1]
5880,2353,[2.9],[4.65],1.5999999999999943,[1]
5880,2356,[2.9],[4.65],0.5500000000000007,[1]
5880,2603,[1.75],[4.95],0.9500000000000455,[1]
5880,2809,[1.95],[3.3],2.25,[1]
5880,3702,[2.95],[4.8],0.7000000000000028,[1]
5880,5264,[2.9],[4.65],8.0,[1]
5880,5871,[1.9],[3.45],0.8999999999999986,[1]
5880,6176,[2.75],[4.2],1.4499999999999957,[1]
5880,6269,[1.65],[4.65],2.799999999999983,[1]
1477,1802,[2.95],[4.8],6.150000000000006,[1]
1477,2204,[1.2],[4.8],3.5,[1]
1477,2352,[1.85],[3.3],0.9499999999999886,[1]
1477,2356,[0.5],[3.3],2.4499999999999886,[1]
1536,2201,[2.4],[3.9],6.5,[1]
1536,2204,[2.2],[3.75],5.400000000000034,[1]
1536,2352,[2.5],[3.9],3.5,[1]
1536,2353,[1.5],[4.05],2.1500000000000057,[1]
1536,2603,[0.5],[3.3],1.5,[1]
1536,2867,[1.15],[4.35],3.5,[1]
1536,3702,[1.6],[3.6],2.449999999999932,[1]
1707,1802,[1.8],[2.85],0.9000000000000004,[1]
1707,2201,[1.75],[4.95],8.149999999999977,[1]
1707,2204,[1.6],[3.6],5.0,[1]
1707,2313,[2.05],[3.15],2.8000000000000114,[1]
1707,2353,[2.1],[3.3],8.0,[1]
1707,2449,[2.5],[3.9],5.5,[1]
1707,2615,[2.5],[3.9],8.199999999999989,[1]
1707,3037,[2.2],[3.75],7.450000000000017,[1]
1707,3231,[1.7],[3.6],11.0,[1]
1707,3702,[2.45],[3.75],1.1000000000000014,[1]
1707,4958,[2.75],[4.2],7.0,[1]
1707,5871,[2.2],[3.75],2.8000000000000043,[1]
1707,6176,[1.8],[2.85],11.200000000000045,[1]
1707,9914,[1.35],[3.3],5.0,[1]
2049,5871,[2.95],[4.8],2.9000000000000057,[1]
1802,2201,[2.55],[4.95],4.900000000000006,[1]
1802,2313,[2.25],[3.9],2.3999999999999773,[1]
1802,2352,[1.8],[2.85],1.2499999999999858,[1]
1802,2356,[2.95],[4.8],5.1000000000000085,[1]
1802,2603,[1.35],[3.3],2.100000000000044,[1]
1802,2610,[2.25],[3.9],1.0500000000000114,[1]
1802,2615,[2.],[3.9],3.5500000000000114,[1]
1802,2867,[2.45],[3.75],1.4499999999999993,[1]
1802,3037,[2.05],[3.15],3.150000000000034,[1]
1802,3682,[2.7],[4.2],0.75,[1]
1802,3702,[2.05],[3.15],3.650000000000091,[1]
1802,6176,[2.9],[4.65],11.899999999999864,[1]
1802,6269,[0.55],[1.65],23.800000000000182,[1]
1802,9914,[2.35],[3.75],15.300000000000011,[1]
2201,2313,[2.4],[3.9],0.44999999999999574,[1]
2201,2610,[2.1],[4.2],0.6500000000000057,[1]
2201,2809,[2.05],[3.15],5.399999999999977,[1]
2201,3034,[2.95],[4.8],0.0,[1]
2201,3702,[2.2],[3.75],1.849999999999966,[1]
2201,5871,[2.5],[3.9],1.9499999999999886,[1]
2201,6176,[2.55],[4.95],0.9999999999999929,[1]
2201,9914,[1.8],[2.85],3.25,[1]
2204,2603,[2.45],[3.75],3.849999999999966,[1]
2204,2610,[1.3],[3.3],1.5999999999999872,[1]
2204,2809,[1.1],[1.8],1.8000000000000114,[1]
2204,3037,[1.3],[2.4],4.0499999999999545,[1]
2204,3044,[2.05],[3.15],2.0,[1]
2204,5871,[1.85],[3.3],4.100000000000023,[1]
2204,6176,[2.35],[3.75],2.500000000000014,[1]
2204,6239,[1.25],[4.65],2.7999999999998977,[1]
2313,2352,[0.8],[2.85],1.9000000000000057,[1]
2313,2356,[1.7],[3.6],3.0999999999999943,[1]
2313,2615,[1.9],[3.45],3.75,[1]
2313,2867,[1.2],[4.8],0.75,[1]
2313,3682,[1.9],[3.45],2.6999999999999886,[1]
2353,2356,[2.6],[4.65],4.650000000000034,[1]
2353,2707,[0.6],[2.4],1.9000000000000057,[1]
2353,2867,[2.9],[4.65],1.5500000000000256,[1]
2352,2707,[1.5],[4.05],3.9000000000000057,[1]
2352,3682,[1.2],[4.8],1.7499999999999858,[1]
2352,3702,[0.8],[2.85],0.35000000000002274,[1]
2352,4958,[1.7],[3.6],1.0999999999999943,[1]
2356,2707,[2.45],[3.75],5.600000000000023,[1]
2356,5871,[1.8],[2.85],7.35000000000008,[1]
2449,2615,[2.5],[3.9],3.60000000000003,[1]
2449,4958,[2.4],[3.9],5.299999999999997,[1]
2606,6269,[0.7],[1.5],24.649999999999864,[1]
2603,5871,[1.45],[3.6],1.5000000000000142,[1]
2610,3037,[0.7],[1.5],2.1500000000000057,[1]
2610,5871,[2.55],[4.95],1.8000000000000043,[1]
2707,3231,[2.2],[3.75],2.200000000000017,[1]
2615,6269,[0.7],[1.5],6.550000000000011,[1]
2615,9914,[2.3],[4.5],2.0500000000000114,[1]
2809,2867,[2.4],[3.9],1.6500000000000057,[1]
2867,3231,[1.95],[3.3],2.200000000000003,[1]
2867,3702,[2.6],[4.65],0.7500000000000071,[1]
2867,5871,[2.35],[3.75],1.5000000000000355,[1]
3037,6176,[2.7],[4.2],4.5,[1]
3037,9914,[2.9],[4.65],11.5,[1]
3702,6269,[0.55],[1.65],6.4500000000000455,[1]
3702,9914,[2.9],[4.65],8.300000000000011,[1]
6176,9914,[2.7],[4.2],16.90000000000009,[1]
6456,9914,[2.3],[4.5],15.5,[1]
