stock1,stock2,open,loss,reward,open_num
5880,3702,[0.6],[2.85],0.7000000000000028,[1]
5880,6269,[0.75],[2.7],1.7999999999999972,[1]
2892,1605,[1.85],[4.35],0.6499999999999915,[1]
2892,2313,[1.55],[3.],0.950000000000017,[1]
2892,6269,[1.85],[3.3],2.5,[1]
2892,9938,[2.4],[3.9],2.3999999999999915,[1]
1605,2313,[2.2],[3.75],2.4499999999999886,[1]
1605,2449,[1.5],[2.7],3.199999999999932,[1]
1605,2615,[2.5],[3.9],2.899999999999963,[1]
1605,3682,[1.45],[3.6],1.75,[1]
1605,3702,[2.9],[4.65],6.650000000000091,[1]
1605,6269,[2.3],[4.5],2.3999999999999915,[1]
1605,9938,[2.1],[3.3],0.6499999999999915,[1]
2201,2888,[0.5],[3.3],0.4000000000000057,[1]
2313,2610,[1.2],[4.8],0.7400000000000233,[1]
2313,3702,[2.5],[3.9],4.300000000000011,[1]
2313,6269,[1.9],[3.45],1.1000000000000227,[1]
2356,3702,[2.],[3.9],3.349999999999909,[1]
2449,3702,[2.45],[4.8],0.29999999999999716,[1]
2610,6269,[2.7],[4.2],0.4000000000000199,[1]
3702,9938,[2.6],[4.65],7.3999999999999915,[1]
