stock1,stock2,open,loss,reward,open_num
2303,2891,[2.7],[4.2],0.9999999999999893,[1]
2303,3481,[1.95],[3.3],1.4000000000000057,[1]
2303,1434,[2.35],[3.75],2.0500000000000114,[1]
2303,1477,[0.7],[1.95],2.5,[1]
2303,1605,[2.55],[4.95],1.29999999999999,[1]
2303,2049,[2.2],[3.75],1.0,[1]
2303,2449,[0.95],[3.3],2.6499999999999773,[1]
2303,2603,[1.2],[4.8],1.9000000000000004,[1]
2303,2618,[2.45],[3.75],1.3999999999999844,[1]
2303,4958,[2.9],[4.65],3.3999999999999986,[1]
2325,2892,[1.85],[3.3],2.300000000000068,[1]
2325,2352,[1.95],[3.3],2.2999999999999314,[1]
2325,2449,[1.3],[2.4],11.049999999999955,[1]
2325,8150,[2.35],[4.8],4.800000000000011,[1]
2382,4958,[2.75],[4.2],17.299999999999955,[1]
2317,2354,[2.7],[4.2],10.400000000000091,[1]
2317,3045,[1.1],[3.45],12.099999999999909,[1]
2317,1605,[2.9],[4.65],4.900000000000034,[1]
2317,2049,[1.25],[1.95],5.5,[1]
2409,2474,[1.05],[2.4],4.5,[1]
2354,2823,[2.75],[4.2],18.40000000000009,[1]
2354,2884,[2.9],[4.65],1.9500000000000028,[1]
2354,2885,[2.2],[3.75],4.5,[1]
2354,3045,[1.15],[2.1],25.100000000000136,[1]
2354,3481,[1.6],[3.6],0.5,[1]
2354,1605,[2.55],[4.95],2.549999999999997,[1]
2354,2023,[1.55],[2.4],0.5000000000000284,[1]
2354,2049,[1.6],[3.6],34.70000000000027,[1]
2474,3481,[2.7],[4.2],3.5,[1]
2474,2449,[1.65],[2.85],9.0,[1]
2474,9910,[2.35],[3.75],23.5,[1]
2408,2049,[2.9],[4.65],12.599999999999909,[1]
2408,2449,[1.2],[4.8],11.700000000000045,[1]
2408,2603,[2.9],[4.65],6.549999999999997,[1]
2408,2618,[2.2],[3.75],3.399999999999949,[1]
2823,2887,[1.2],[4.8],1.6999999999999602,[1]
2823,3481,[2.75],[4.2],4.449999999999999,[1]
2883,2885,[2.9],[4.65],2.8300000000000125,[1]
2887,2356,[1.],[3.45],2.5,[1]
2884,1477,[0.9],[4.8],1.0,[1]
2884,2015,[2.55],[4.95],1.849999999999966,[1]
2884,2313,[1.65],[2.85],0.700000000000017,[1]
2884,2356,[2.75],[4.2],1.6000000000000227,[1]
2885,3481,[2.55],[4.95],2.7499999999999964,[1]
2885,1477,[1.55],[3.6],1.0,[1]
2885,2049,[0.8],[1.5],0.799999999999983,[1]
2885,2313,[0.5],[3.3],1.2500000000000142,[1]
2885,2356,[2.6],[4.65],2.6999999999999886,[1]
2892,5880,[1.7],[3.6],1.6499999999999773,[1]
2892,2356,[2.2],[3.75],1.5,[1]
2891,1477,[0.65],[3.],5.0,[1]
2891,2313,[1.15],[1.8],0.6000000000000014,[1]
3045,2049,[1.6],[3.6],9.5,[1]
3045,2352,[2.9],[4.65],4.75,[1]
3045,2383,[1.5],[4.05],9.900000000000034,[1]
3481,5880,[2.],[3.9],1.0499999999999972,[1]
3481,1434,[0.85],[2.25],1.3000000000000114,[1]
3481,1477,[0.95],[2.85],2.8499999999999943,[1]
3481,2352,[2.75],[4.2],0.5999999999999996,[1]
3481,2355,[2.9],[4.65],5.0,[1]
3481,2356,[2.75],[4.2],2.200000000000003,[1]
3481,2449,[2.2],[3.75],2.8999999999999915,[1]
3481,6116,[2.95],[4.8],2.190000000000012,[1]
3481,8150,[2.7],[4.2],1.750000000000007,[1]
3481,9910,[2.45],[3.75],2.5,[1]
1434,2449,[2.3],[4.5],8.25,[1]
1434,9910,[2.5],[3.9],1.5,[1]
9904,2449,[1.4],[4.05],12.399999999999977,[1]
1477,1605,[2.35],[3.75],5.949999999999989,[1]
1477,2049,[2.45],[3.75],24.5,[1]
1477,2201,[2.],[3.9],3.75,[1]
1477,2352,[0.5],[3.3],4.199999999999989,[1]
1477,2355,[2.],[3.9],17.899999999999977,[1]
1477,3702,[1.95],[4.5],1.9000000000000057,[1]
5880,1434,[2.25],[4.35],4.599999999999966,[1]
5880,2356,[2.45],[3.75],1.5999999999999943,[1]
5880,2449,[1.2],[2.25],11.849999999999966,[1]
5880,5871,[0.5],[3.3],1.2499999999999432,[1]
1605,2023,[1.75],[4.95],4.149999999999977,[1]
1605,2049,[2.2],[3.75],1.5999999999999943,[1]
1605,2201,[2.9],[4.65],1.2000000000000064,[1]
1605,2352,[2.9],[4.65],6.050000000000011,[1]
1605,2449,[1.75],[4.95],14.0,[1]
1605,3702,[2.25],[3.9],4.100000000000023,[1]
2023,2449,[1.1],[1.8],5.149999999999977,[1]
2023,3702,[1.8],[2.85],2.0999999999999943,[1]
2049,2201,[2.95],[4.8],4.100000000000023,[1]
2049,2352,[2.5],[3.9],2.4000000000000057,[1]
2049,2356,[2.],[3.9],5.25,[1]
2049,2383,[0.5],[3.3],19.90000000000009,[1]
2049,2610,[0.5],[3.3],1.0,[1]
2103,2449,[1.55],[2.4],4.199999999999989,[1]
2201,2383,[2.9],[4.65],4.400000000000006,[1]
2201,2449,[1.9],[3.45],1.2000000000000028,[1]
2201,9910,[2.6],[4.65],5.0,[1]
2352,2383,[2.],[3.9],2.200000000000017,[1]
2352,2449,[1.7],[3.6],9.449999999999989,[1]
2352,2618,[2.],[3.9],3.200000000000017,[1]
2352,3702,[2.7],[4.2],1.3500000000000227,[1]
2352,5871,[2.7],[4.8],7.949999999999989,[1]
2356,5871,[2.35],[4.8],10.149999999999864,[1]
2355,2356,[2.9],[4.65],3.6000000000000085,[1]
2448,3702,[0.95],[3.3],5.349999999999994,[1]
2618,3702,[1.15],[2.85],2.6499999999999773,[1]
2449,2603,[2.25],[3.9],8.249999999999972,[1]
2449,4958,[2.1],[3.3],12.70000000000001,[1]
2449,6116,[1.9],[3.45],0.6500000000000021,[1]
2449,9910,[1.6],[3.6],7.099999999999994,[1]
