stock1,stock2,open,loss,reward,open_num
2823,3045,[1.35],[3.3],2.400000000000034,[1]
2823,4904,[0.95],[3.3],2.500000000000014,[1]
2823,5880,[1.2],[4.8],3.1999999999999886,[1]
2823,9904,[2.25],[3.9],1.5500000000000114,[1]
2823,1504,[2.3],[4.5],2.650000000000034,[1]
2823,2049,[2.9],[4.65],6.5,[1]
2823,2345,[0.8],[1.5],1.599999999999909,[1]
2823,2353,[0.55],[1.65],1.6000000000000227,[1]
2823,2355,[2.9],[4.65],2.6000000000000085,[1]
2823,2379,[0.65],[1.65],1.0,[1]
2823,2449,[2.4],[3.9],2.1000000000000227,[1]
2823,2603,[2.55],[4.95],1.8999999999999915,[1]
2823,2834,[2.5],[3.9],0.789999999999992,[1]
2823,3034,[2.25],[3.9],5.550000000000068,[1]
2823,3231,[2.35],[3.75],3.450000000000017,[1]
2823,3702,[0.95],[2.85],3.1000000000000014,[1]
2823,5871,[2.6],[4.65],5.099999999999966,[1]
2823,9910,[2.1],[3.3],5.0,[1]
2881,2887,[2.9],[4.65],4.050000000000011,[1]
2881,2912,[2.55],[4.95],0.900000000000091,[1]
2881,3045,[2.4],[3.9],6.650000000000091,[1]
2881,4938,[2.95],[4.8],5.200000000000074,[1]
2881,5880,[2.05],[3.15],3.0,[1]
2881,6505,[0.5],[3.3],13.949999999999932,[1]
2881,9904,[2.4],[3.9],2.000000000000071,[1]
2881,2049,[2.4],[3.9],15.5,[1]
2881,2345,[2.7],[4.2],2.95000000000001,[1]
2881,2353,[1.85],[3.3],4.400000000000006,[1]
2881,2379,[2.9],[4.65],6.0,[1]
2881,2603,[2.1],[4.2],4.550000000000068,[1]
2881,2610,[1.25],[4.95],1.5500000000000114,[1]
2881,2888,[1.65],[2.85],0.20000000000000284,[1]
2881,3034,[1.95],[4.5],3.0500000000000114,[1]
2881,5871,[0.55],[3.15],3.2000000000000455,[1]
2881,9914,[1.4],[2.55],15.0,[1]
2884,5880,[2.25],[3.9],1.100000000000037,[1]
2884,1477,[2.75],[4.2],2.0,[1]
2884,2355,[1.8],[2.85],0.5,[1]
2884,2379,[2.4],[3.9],6.0,[1]
2884,9910,[2.1],[3.3],1.5,[1]
2887,2912,[2.2],[3.75],2.0,[1]
2887,3045,[2.9],[4.65],2.0,[1]
2887,4938,[0.5],[3.3],0.7500000000000284,[1]
2887,5880,[0.7],[3.45],1.3000000000000114,[1]
2887,1504,[1.05],[2.7],1.3000000000000114,[1]
2887,2353,[0.5],[3.3],0.29999999999999716,[1]
2887,2355,[0.75],[4.05],0.8499999999999872,[1]
2887,2379,[1.45],[4.05],4.0,[1]
2887,2610,[1.4],[4.05],1.2200000000000273,[1]
2887,3034,[0.5],[3.3],1.6999999999999886,[1]
2887,9910,[1.95],[3.3],3.0,[1]
2912,3045,[1.7],[3.6],14.5,[1]
2912,4904,[1.15],[2.85],19.5,[1]
2912,4938,[1.05],[4.8],20.199999999999818,[1]
2912,5880,[1.2],[4.8],3.0,[1]
2912,6505,[1.3],[2.4],3.5,[1]
2912,9904,[1.85],[3.3],26.599999999999966,[1]
2912,2345,[1.45],[3.6],15.5,[1]
2912,2353,[1.75],[4.95],4.5,[1]
2912,2355,[1.6],[3.6],30.40000000000009,[1]
2912,2379,[1.45],[3.6],26.0,[1]
2912,2449,[1.6],[3.6],5.300000000000068,[1]
2912,2603,[1.15],[2.7],3.950000000000017,[1]
2912,2610,[1.6],[3.6],1.8000000000000114,[1]
2912,2888,[2.],[3.9],0.9000000000000057,[1]
2912,3034,[2.],[3.9],14.5,[1]
2912,3702,[1.1],[3.45],17.40000000000009,[1]
2912,5871,[1.25],[2.7],5.900000000000034,[1]
2912,6285,[1.65],[3.6],12.89999999999992,[1]
2912,9910,[1.95],[3.3],10.0,[1]
4904,6505,[1.5],[4.05],18.69999999999996,[1]
4904,2049,[1.5],[4.05],11.0,[1]
4904,2618,[2.75],[4.2],1.2999999999999972,[1]
4904,2888,[1.75],[4.95],0.9000000000000057,[1]
4904,3034,[2.25],[3.9],22.600000000000136,[1]
5880,6505,[1.25],[4.65],4.150000000000006,[1]
5880,1477,[1.25],[4.65],3.0,[1]
5880,2049,[1.9],[4.2],1.1499999999999915,[1]
5880,2313,[2.6],[4.65],0.3000000000000007,[1]
5880,2353,[0.55],[3.6],0.5499999999999972,[1]
5880,2379,[2.2],[3.75],5.0,[1]
5880,2449,[2.25],[3.9],1.7000000000000455,[1]
5880,2610,[2.],[3.9],0.14000000000000412,[1]
5880,3034,[1.1],[3.],1.3500000000000085,[1]
5880,6269,[0.6],[2.4],2.9500000000000455,[1]
6505,9904,[1.65],[4.2],18.25,[1]
6505,1504,[1.35],[4.2],11.599999999999994,[1]
6505,2355,[1.4],[4.05],11.100000000000001,[1]
6505,2449,[1.35],[4.2],14.100000000000023,[1]
6505,2618,[1.55],[4.2],0.6000000000000227,[1]
6505,2888,[1.95],[3.3],1.200000000000017,[1]
6505,3034,[2.25],[3.9],13.0,[1]
6505,3231,[1.45],[4.2],15.5,[1]
6505,5871,[1.85],[4.35],6.899999999999977,[1]
1477,2353,[2.75],[4.2],1.6499999999999773,[1]
1477,2379,[1.5],[2.7],45.0,[1]
1477,2449,[2.95],[4.8],2.8999999999999773,[1]
1477,5871,[1.95],[3.3],1.599999999999966,[1]
4938,5880,[1.5],[4.05],2.0,[1]
4938,2379,[2.9],[4.65],5.2999999999999545,[1]
3045,5880,[1.4],[4.05],0.8000000000000114,[1]
3045,6505,[1.55],[4.35],19.0,[1]
3045,1477,[2.55],[4.95],9.5,[1]
3045,1504,[1.35],[3.3],5.599999999999966,[1]
3045,2049,[2.75],[4.2],7.0,[1]
3045,2313,[1.4],[2.55],2.700000000000017,[1]
3045,2345,[2.4],[3.9],16.399999999999977,[1]
3045,2352,[1.05],[2.4],4.0,[1]
3045,2353,[2.],[3.9],2.049999999999997,[1]
3045,2355,[2.1],[3.3],2.0,[1]
3045,2379,[2.1],[4.2],16.0,[1]
3045,2449,[2.35],[3.75],5.600000000000023,[1]
3045,2610,[2.25],[3.9],0.8200000000000216,[1]
3045,3034,[2.],[3.9],16.5,[1]
3045,5871,[1.2],[1.95],9.5,[1]
3045,6269,[0.5],[3.3],5.7999999999999545,[1]
3045,6285,[2.9],[4.65],13.899999999999977,[1]
3045,9910,[1.5],[2.7],4.0,[1]
9904,6269,[2.05],[3.15],7.2999999999999545,[1]
1504,2049,[2.95],[4.8],1.700000000000017,[1]
1504,2345,[2.95],[4.8],6.0,[1]
1504,2353,[2.7],[4.2],3.5500000000000114,[1]
1504,2379,[2.35],[4.8],4.0,[1]
1504,2610,[1.7],[3.6],0.6500000000000412,[1]
1504,3034,[2.2],[3.75],13.5,[1]
1504,5871,[2.7],[4.2],7.35000000000008,[1]
1504,9910,[1.4],[2.55],2.5,[1]
1605,2353,[1.85],[3.3],2.4000000000000057,[1]
1605,2610,[1.95],[4.5],1.8400000000000034,[1]
2049,2345,[2.],[3.9],5.5,[1]
2049,2353,[2.9],[4.65],6.850000000000023,[1]
2049,2355,[2.35],[4.8],29.800000000000068,[1]
2049,2379,[1.85],[3.3],21.5,[1]
2049,2610,[1.45],[4.05],1.900000000000034,[1]
2049,2834,[2.35],[4.8],1.700000000000017,[1]
2049,2888,[2.2],[3.75],4.0,[1]
2049,3034,[0.95],[3.3],35.0,[1]
2049,3231,[2.55],[4.95],18.0,[1]
2049,5871,[2.1],[4.2],0.8999999999999773,[1]
2049,6285,[1.6],[3.6],39.0,[1]
2313,2345,[2.5],[3.9],4.150000000000006,[1]
2313,2355,[1.75],[4.95],3.800000000000068,[1]
2313,2379,[1.55],[4.35],3.0,[1]
2355,2603,[2.45],[3.75],1.749999999999993,[1]
2355,3034,[1.35],[3.9],24.399999999999977,[1]
2352,6285,[1.65],[2.85],2.4000000000000057,[1]
2353,2355,[1.75],[4.95],0.8499999999999943,[1]
2353,2379,[1.8],[2.85],3.0,[1]
2353,2449,[2.2],[3.75],3.9499999999999886,[1]
2353,2610,[1.15],[2.4],0.7700000000000244,[1]
2353,3034,[1.65],[3.6],7.700000000000017,[1]
2353,5871,[1.5],[2.7],0.5999999999999659,[1]
2353,9910,[1.9],[3.45],3.5,[1]
2345,2355,[2.7],[4.2],7.5,[1]
2345,2449,[2.9],[4.65],6.2999999999999545,[1]
2345,2610,[2.25],[4.35],0.6500000000000199,[1]
2345,2888,[2.],[3.9],1.1000000000000014,[1]
2345,3034,[2.3],[4.5],10.5,[1]
2345,5871,[2.9],[4.65],15.799999999999955,[1]
2345,9910,[2.75],[4.2],11.0,[1]
2379,2449,[2.25],[4.35],5.900000000000034,[1]
2379,2610,[2.1],[4.2],3.6999999999999886,[1]
2379,3034,[2.2],[3.75],14.5,[1]
2603,2834,[1.65],[3.],0.3800000000000239,[1]
2603,3034,[2.],[3.9],2.950000000000017,[1]
2603,3702,[1.9],[3.45],1.0500000000000043,[1]
2603,6269,[0.5],[3.3],3.950000000000017,[1]
2449,2610,[1.6],[3.6],0.28000000000000824,[1]
2449,3034,[1.25],[4.65],6.850000000000023,[1]
2449,3231,[2.2],[3.75],2.6499999999999773,[1]
2449,5871,[1.2],[2.25],3.3499999999997954,[1]
2449,9914,[2.2],[3.75],1.0999999999999979,[1]
2610,2618,[2.7],[4.2],1.1000000000000227,[1]
2610,2888,[2.35],[3.75],0.5899999999999892,[1]
2610,3034,[1.45],[4.2],1.7200000000000273,[1]
2610,3231,[1.75],[4.95],0.5100000000000193,[1]
2610,6285,[1.65],[3.6],0.8999999999999915,[1]
2610,9914,[1.9],[3.45],0.9600000000000009,[1]
2834,2888,[1.2],[4.8],0.3200000000000003,[1]
2834,5871,[1.75],[4.95],0.6000000000000014,[1]
2834,9910,[0.6],[2.4],1.1999999999999886,[1]
2888,3702,[2.],[3.9],0.7499999999999929,[1]
2888,6269,[1.7],[3.6],0.6000000000000085,[1]
2888,9914,[1.05],[2.4],1.0,[1]
3231,5871,[0.5],[3.3],3.799999999999841,[1]
3231,9910,[2.9],[4.65],2.0999999999999943,[1]
3034,3231,[2.95],[4.8],21.0,[1]
3034,3702,[2.3],[4.5],18.850000000000023,[1]
3034,5871,[2.6],[4.65],1.7000000000000028,[1]
3034,6285,[1.75],[4.95],12.5,[1]
3034,9910,[2.35],[3.75],11.5,[1]
6269,9910,[1.9],[3.45],6.0,[1]
