stock1,stock2,open,loss,reward,open_num
1303,1536,[2.2],[3.75],15.599999999999909,[1]
1303,1605,[2.05],[3.15],2.0999999999999943,[1]
1303,2201,[2.3],[4.5],2.3000000000000114,[1]
1303,2204,[1.8],[2.85],1.6999999999999886,[1]
1303,2353,[2.45],[3.75],3.299999999999983,[1]
1303,2356,[2.2],[3.75],1.0999999999999943,[1]
1303,2371,[2.1],[3.3],0.9999999999999858,[1]
1303,2379,[2.35],[3.75],10.099999999999909,[1]
1303,2834,[2.45],[3.75],0.5,[1]
1303,3034,[2.25],[3.9],29.899999999999864,[1]
1303,5871,[2.5],[3.9],2.5000000000000284,[1]
1303,9914,[1.75],[4.95],11.0,[1]
1476,2105,[2.9],[4.65],19.40000000000009,[1]
1476,2801,[2.1],[4.2],13.899999999999977,[1]
1476,3481,[2.25],[3.9],2.5,[1]
1476,1536,[2.45],[4.8],51.0,[1]
1476,2204,[2.3],[4.5],3.5,[1]
1476,2344,[0.5],[3.3],2.4000000000000057,[1]
1476,2356,[1.15],[4.05],8.5,[1]
1476,2371,[0.5],[3.3],1.799999999999983,[1]
1476,2498,[0.5],[3.3],4.0,[1]
1476,3189,[2.7],[4.2],6.5,[1]
1476,6176,[2.9],[4.65],10.0,[1]
1476,6269,[2.75],[4.2],5.5,[1]
2105,2912,[2.2],[3.75],10.0,[1]
2105,2023,[1.7],[3.6],0.49999999999999645,[1]
2105,2204,[1.05],[4.8],3.1999999999999886,[1]
2105,2371,[2.9],[4.65],0.6999999999999957,[1]
2105,2498,[2.9],[4.65],3.000000000000014,[1]
2105,3034,[2.2],[3.75],12.0,[1]
2308,2409,[2.75],[4.2],1.799999999999983,[1]
2308,2892,[1.95],[4.5],5.149999999999977,[1]
2308,1536,[2.9],[4.65],14.5,[1]
2308,2201,[2.25],[3.9],2.6999999999999886,[1]
2308,2204,[1.95],[3.3],1.8999999999999773,[1]
2308,2834,[2.25],[3.9],2.400000000000034,[1]
2308,3702,[2.35],[3.75],18.59999999999991,[1]
2325,1536,[2.25],[3.9],7.2999999999999545,[1]
2317,2880,[1.35],[4.2],2.1000000000000227,[1]
2317,2885,[2.2],[3.75],1.6999999999999886,[1]
2317,2892,[1.4],[2.55],2.7000000000000455,[1]
2317,2201,[2.4],[3.9],5.449999999999932,[1]
2317,2204,[2.35],[4.8],4.599999999999966,[1]
2317,2379,[0.5],[3.3],11.900000000000091,[1]
2317,2603,[2.75],[4.35],3.0499999999999545,[1]
2317,3702,[1.5],[2.7],1.75,[1]
2317,5871,[2.55],[4.95],2.5,[1]
2317,9914,[2.9],[4.65],10.400000000000091,[1]
2354,3481,[1.15],[1.8],1.0000000000000142,[1]
2354,2353,[1.15],[4.05],1.950000000000017,[1]
2354,2356,[1.95],[4.5],3.5500000000000114,[1]
2354,2371,[2.],[3.9],1.2000000000000028,[1]
2330,2881,[0.5],[3.3],3.8999999999999773,[1]
2330,2883,[2.25],[4.35],1.1999999999999886,[1]
2330,2885,[2.55],[4.95],1.6999999999999886,[1]
2330,2449,[1.45],[3.6],5.800000000000011,[1]
2408,3481,[2.25],[4.35],3.950000000000003,[1]
2408,1605,[2.55],[4.95],3.0500000000000114,[1]
2408,2204,[1.35],[3.3],1.3000000000000114,[1]
2408,2344,[2.9],[4.65],0.8799999999999883,[1]
2408,2371,[0.5],[3.3],0.7500000000000355,[1]
2408,3034,[2.7],[4.65],5.5,[1]
2382,2409,[1.7],[3.6],1.1499999999999773,[1]
2382,2454,[2.35],[4.8],3.1000000000001364,[1]
2382,2883,[1.25],[1.95],0.22999999999999687,[1]
2382,2884,[2.9],[4.65],3.25,[1]
2382,2887,[2.4],[3.9],0.4000000000000057,[1]
2382,3481,[1.9],[4.2],0.9500000000000028,[1]
2382,1536,[2.9],[4.65],5.0,[1]
2382,1605,[2.7],[4.2],2.65000000000002,[1]
2382,2204,[1.55],[3.6],3.6500000000000057,[1]
2382,2344,[2.75],[4.2],0.6999999999999815,[1]
2382,2353,[1.85],[3.3],0.8999999999999915,[1]
2382,2356,[2.9],[4.65],7.649999999999977,[1]
2382,2377,[2.6],[4.65],5.0,[1]
2382,2379,[2.95],[4.8],10.5,[1]
2382,3034,[2.7],[4.2],4.699999999999932,[1]
2382,9914,[1.],[3.45],6.7999999999999545,[1]
2382,9945,[2.5],[4.2],5.500000000000114,[1]
2409,2454,[2.25],[3.9],2.5,[1]
2409,2881,[1.35],[3.3],1.1999999999999886,[1]
2409,2883,[2.7],[4.2],0.7199999999999989,[1]
2409,6505,[0.55],[1.65],1.0,[1]
2409,1605,[2.75],[4.2],1.8500000000000227,[1]
2409,2204,[2.3],[4.5],4.400000000000091,[1]
2409,2449,[1.3],[3.15],1.4499999999999886,[1]
2409,2498,[2.35],[4.8],0.9000000000000021,[1]
2409,3034,[1.9],[4.65],2.0,[1]
2409,5871,[2.9],[4.65],2.2000000000000455,[1]
2409,9945,[0.55],[1.65],1.8500000000000227,[1]
2454,2880,[0.95],[2.85],0.799999999999983,[1]
2454,2883,[2.25],[3.9],3.5999999999999943,[1]
2454,2884,[1.3],[3.6],2.0,[1]
2454,2885,[2.],[3.9],2.5,[1]
2454,2892,[1.9],[3.45],2.5500000000000114,[1]
2454,5880,[2.2],[3.75],1.4000000000000057,[1]
2454,6505,[2.3],[4.5],20.5,[1]
2454,1504,[2.],[3.9],2.8500000000000227,[1]
2454,1536,[1.4],[2.55],30.5,[1]
2454,2204,[2.4],[3.9],4.5,[1]
2454,2344,[2.55],[4.95],3.7999999999999545,[1]
2454,2353,[2.1],[3.3],4.0,[1]
2454,2356,[2.7],[4.2],1.5999999999999943,[1]
2454,2834,[2.1],[3.3],1.3999999999999773,[1]
2454,3034,[2.25],[3.9],37.0,[1]
2454,5871,[1.6],[3.6],4.300000000000068,[1]
2801,2886,[0.55],[3.15],2.9499999999999886,[1]
2801,1504,[2.35],[3.75],2.6000000000000227,[1]
2801,1536,[1.95],[3.3],3.0,[1]
2801,1605,[2.2],[3.75],2.8000000000000007,[1]
2801,2204,[1.65],[3.],2.1500000000000057,[1]
2801,2353,[2.45],[3.75],2.549999999999983,[1]
2801,2371,[2.2],[3.75],0.34999999999997655,[1]
2801,2834,[2.3],[4.5],0.21000000000000796,[1]
2801,3034,[1.95],[3.3],9.850000000000023,[1]
2801,5871,[2.2],[3.75],2.8999999999999773,[1]
2801,6269,[2.2],[3.75],5.10000000000008,[1]
2823,2885,[1.],[2.4],0.3500000000000014,[1]
2823,2204,[2.1],[4.5],4.049999999999969,[1]
2823,2498,[2.55],[4.95],10.949999999999818,[1]
2823,3189,[2.35],[3.75],6.150000000000318,[1]
2882,3481,[2.95],[4.8],1.5,[1]
2882,1605,[1.6],[3.6],1.6500000000000057,[1]
2882,2204,[1.75],[4.95],2.25,[1]
2882,2371,[2.4],[3.9],1.450000000000017,[1]
2882,2915,[1.5],[4.05],6.300000000000068,[1]
2882,5871,[2.9],[4.65],5.350000000000136,[1]
2883,2885,[2.35],[3.75],0.3000000000000007,[1]
2883,3481,[0.65],[2.25],0.3999999999999986,[1]
2883,1536,[2.25],[4.65],1.6999999999999886,[1]
2883,1605,[2.95],[4.8],2.119999999999976,[1]
2883,2344,[2.4],[3.9],0.9600000000000364,[1]
2883,2371,[2.5],[4.2],1.15000000000002,[1]
2883,3034,[2.4],[3.9],1.9000000000000057,[1]
2883,3231,[2.75],[4.2],0.41000000000000014,[1]
2883,9914,[2.3],[4.5],0.5,[1]
2883,9945,[2.35],[3.75],0.4700000000000131,[1]
2884,5880,[2.45],[4.8],2.8000000000000114,[1]
2884,6505,[2.55],[4.95],2.5,[1]
2884,3034,[2.1],[3.3],4.75,[1]
2884,3231,[2.2],[3.75],0.30000000000000426,[1]
2880,2884,[2.5],[4.95],1.75,[1]
2880,2892,[1.5],[4.05],1.0000000000000142,[1]
2880,5880,[1.8],[2.85],1.450000000000017,[1]
2880,1434,[2.35],[3.75],1.1000000000000227,[1]
2880,1536,[2.2],[3.75],1.6999999999999886,[1]
2880,1722,[0.75],[2.25],2.0499999999999545,[1]
2880,2201,[1.3],[2.4],3.1999999999999886,[1]
2880,2204,[1.65],[3.],3.0999999999999943,[1]
2880,2353,[2.2],[3.75],3.25,[1]
2880,2356,[1.4],[2.55],0.8500000000000227,[1]
2880,2379,[1.],[2.85],1.5,[1]
2880,2834,[2.3],[4.5],0.5100000000000122,[1]
2881,2885,[1.15],[1.8],0.950000000000017,[1]
2881,2887,[2.4],[3.9],2.450000000000017,[1]
2881,3481,[1.15],[4.05],1.000000000000007,[1]
2881,1605,[2.7],[4.2],1.9499999999999886,[1]
2881,2204,[1.55],[4.2],4.899999999999977,[1]
2881,2379,[2.6],[4.65],3.0,[1]
2881,2498,[1.85],[4.35],6.599999999999966,[1]
2881,2603,[2.25],[4.35],1.700000000000017,[1]
2881,9914,[0.7],[3.45],8.299999999999955,[1]
2886,2891,[2.6],[4.65],2.7000000000000455,[1]
2886,2892,[0.5],[3.3],0.05000000000000071,[1]
2886,3481,[0.5],[3.3],1.6999999999999886,[1]
2886,5880,[1.7],[4.2],0.6999999999999886,[1]
2886,1504,[2.7],[4.2],2.300000000000068,[1]
2886,2356,[2.9],[4.65],1.3000000000000114,[1]
2886,2379,[2.35],[4.8],3.449999999999932,[1]
2886,3189,[2.55],[4.95],2.799999999999997,[1]
2887,1434,[1.75],[4.95],0.6500000000000057,[1]
2887,2371,[2.95],[4.8],0.1399999999999988,[1]
2890,2204,[1.45],[3.6],3.6000000000000796,[1]
2890,2356,[2.05],[3.15],0.6200000000000188,[1]
2890,2379,[2.3],[4.5],1.8000000000000398,[1]
2885,2887,[2.2],[3.75],3.8499999999999943,[1]
2885,3481,[2.4],[3.9],2.950000000000017,[1]
2885,1504,[1.85],[3.3],2.2500000000000284,[1]
2885,1605,[2.35],[3.75],2.6000000000000085,[1]
2885,2204,[1.8],[3.15],3.5,[1]
2885,2498,[2.3],[4.5],3.599999999999909,[1]
2885,3702,[0.7],[1.5],0.45000000000000284,[1]
2885,5871,[2.7],[4.2],5.400000000000034,[1]
2891,3481,[0.55],[3.15],1.0,[1]
2891,5880,[1.9],[4.35],2.0,[1]
2891,1504,[1.3],[2.4],1.3999999999999773,[1]
2891,1605,[2.05],[3.15],2.1499999999999986,[1]
2891,2204,[1.8],[4.65],3.350000000000051,[1]
2891,2353,[1.75],[4.95],0.6000000000000014,[1]
2891,2379,[2.6],[4.65],1.6999999999999602,[1]
2891,2603,[1.55],[3.],0.45000000000000284,[1]
2891,5871,[1.1],[2.55],2.6000000000000227,[1]
2892,5880,[1.65],[3.],1.75,[1]
2892,1504,[2.35],[3.75],0.45000000000003126,[1]
2892,1536,[2.25],[3.9],4.699999999999932,[1]
2892,1605,[2.2],[3.75],2.8000000000000007,[1]
2892,2204,[1.85],[3.3],3.299999999999983,[1]
2892,2353,[2.05],[3.15],0.6000000000000085,[1]
2892,2356,[2.7],[4.2],2.0500000000000114,[1]
2892,2379,[2.7],[4.2],4.449999999999932,[1]
2892,2834,[1.85],[3.3],0.24999999999997158,[1]
2892,5871,[2.55],[4.95],2.9500000000001023,[1]
2912,3481,[1.6],[3.6],2.4000000000000057,[1]
2912,2344,[2.1],[3.3],2.0,[1]
2912,2498,[2.2],[3.75],4.7999999999999545,[1]
2912,3189,[2.9],[4.65],11.0,[1]
2912,6176,[2.05],[3.15],30.799999999999955,[1]
3481,1536,[1.8],[2.85],3.5,[1]
3481,1605,[2.9],[4.65],2.4000000000000057,[1]
3481,1722,[2.9],[4.95],3.9499999999999957,[1]
3481,2204,[1.],[1.8],0.8999999999999915,[1]
3481,2344,[1.55],[2.4],0.2500000000000071,[1]
3481,2353,[1.7],[3.6],1.6000000000000227,[1]
3481,2356,[1.15],[2.7],2.1500000000000057,[1]
3481,2379,[2.7],[4.2],4.0,[1]
3481,3189,[2.2],[3.75],2.900000000000091,[1]
3481,3231,[1.6],[4.5],1.8000000000000114,[1]
3481,3702,[2.25],[4.35],3.3500000000000014,[1]
3481,9921,[1.85],[3.3],2.3000000000000114,[1]
6505,1536,[2.5],[3.9],45.0,[1]
6505,2204,[1.2],[4.8],4.0,[1]
6505,2356,[2.9],[4.65],3.0,[1]
6505,2379,[2.7],[4.2],10.0,[1]
6505,2834,[1.4],[2.55],0.8999999999999773,[1]
6505,5871,[2.9],[4.95],7.400000000000091,[1]
5880,6505,[1.45],[3.6],2.0,[1]
5880,1434,[1.6],[3.6],1.3999999999999773,[1]
5880,2204,[1.65],[3.6],2.9000000000000625,[1]
5880,2356,[1.95],[3.3],2.3500000000000227,[1]
5880,2379,[2.6],[4.65],1.6999999999999886,[1]
5880,2834,[2.1],[3.3],0.38000000000000966,[1]
5880,9914,[0.6],[1.8],1.0,[1]
1434,1536,[1.25],[2.7],2.800000000000068,[1]
1434,1605,[2.1],[3.3],2.75,[1]
1434,2204,[0.55],[3.15],1.0500000000000682,[1]
1434,2371,[2.4],[3.9],0.44000000000001194,[1]
1434,2379,[2.35],[3.75],4.0,[1]
1504,1536,[2.9],[4.65],5.050000000000011,[1]
1504,2201,[0.7],[1.5],0.5,[1]
1504,2204,[2.],[3.9],2.8000000000000114,[1]
1504,2353,[1.85],[3.3],2.3999999999999773,[1]
1504,2371,[2.1],[4.5],1.2500000000000284,[1]
1504,2834,[1.25],[1.95],0.18000000000000682,[1]
1504,3189,[2.9],[4.65],5.75,[1]
1504,5871,[2.45],[4.8],1.0999999999999943,[1]
1504,9914,[0.75],[2.25],0.9500000000000455,[1]
1536,1605,[1.85],[3.3],4.400000000000006,[1]
1536,2356,[1.95],[3.3],7.350000000000023,[1]
1536,2371,[2.5],[4.95],3.5000000000000284,[1]
1536,3034,[1.95],[3.3],25.0,[1]
1536,5871,[1.],[1.8],2.400000000000091,[1]
1536,9945,[2.05],[3.15],5.25,[1]
1605,2204,[2.95],[4.8],2.3500000000000227,[1]
1605,2344,[1.35],[3.3],1.6999999999999602,[1]
1605,2353,[2.25],[3.9],1.9499999999999886,[1]
1605,2371,[2.75],[4.2],0.8399999999999892,[1]
1605,2379,[0.5],[3.3],1.0,[1]
1605,2449,[2.2],[3.75],1.0000000000000036,[1]
1605,2498,[2.95],[4.8],1.5999999999999943,[1]
1605,2603,[2.6],[4.65],1.6999999999999886,[1]
1605,2834,[2.1],[3.3],0.6499999999999986,[1]
1605,3189,[2.9],[4.65],2.999999999999986,[1]
1605,3231,[2.75],[4.2],1.0500000000000114,[1]
1605,6269,[2.9],[4.65],2.299999999999997,[1]
1722,2204,[1.7],[3.6],2.5999999999999517,[1]
1722,2344,[2.2],[3.75],1.5999999999999517,[1]
1722,3034,[2.6],[4.65],30.15000000000009,[1]
2023,2204,[1.35],[3.3],0.649999999999995,[1]
2023,2344,[1.4],[2.55],1.249999999999993,[1]
2023,2353,[1.15],[1.8],2.049999999999983,[1]
2023,2371,[2.6],[4.65],1.3000000000000167,[1]
2023,2498,[2.6],[4.65],6.7999999999999545,[1]
2023,5871,[2.2],[3.75],5.100000000000023,[1]
2023,9914,[2.7],[4.2],1.299999999999983,[1]
2201,2204,[2.05],[3.15],2.200000000000017,[1]
2201,2379,[2.5],[3.9],4.0,[1]
2201,2834,[2.6],[4.65],0.46000000000001506,[1]
2204,2344,[1.65],[3.6],1.8500000000000085,[1]
2204,2353,[1.9],[3.45],2.6000000000000227,[1]
2204,2356,[1.85],[3.3],2.9999999999999716,[1]
2204,2371,[2.9],[4.95],0.6899999999999977,[1]
2204,2379,[2.2],[3.75],2.5,[1]
2204,2449,[0.7],[3.],3.8999999999999986,[1]
2204,2498,[1.6],[3.6],0.799999999999983,[1]
2204,2603,[1.8],[3.3],1.0,[1]
2204,2610,[1.],[3.45],3.3800000000000097,[1]
2204,3034,[1.],[2.85],4.0,[1]
2204,3189,[2.35],[3.75],1.0,[1]
2204,3231,[1.],[4.95],2.3000000000000114,[1]
2204,3702,[2.1],[3.3],3.4499999999999886,[1]
2204,5871,[2.9],[4.65],2.0500000000000114,[1]
2204,6176,[1.3],[2.4],1.6999999999999602,[1]
2204,6269,[2.35],[3.75],3.7999999999999545,[1]
2204,6285,[2.95],[4.8],1.6999999999999602,[1]
2204,6414,[0.85],[3.15],6.0,[1]
2344,2371,[2.9],[4.65],0.8700000000000081,[1]
2344,2498,[2.45],[4.8],1.049999999999983,[1]
2344,5871,[2.9],[4.65],0.7999999999999972,[1]
2344,9914,[2.4],[3.9],2.0999999999999943,[1]
2353,2371,[2.],[3.9],1.6500000000000057,[1]
2353,2379,[2.9],[4.65],2.75,[1]
2353,2610,[1.4],[2.55],1.4399999999999693,[1]
2353,2834,[1.9],[3.45],0.5699999999999648,[1]
2353,3189,[2.75],[4.2],8.649999999999977,[1]
2353,3231,[2.05],[3.15],2.55000000000004,[1]
2353,3702,[1.75],[4.95],2.2500000000000426,[1]
2356,2371,[2.35],[4.8],1.400000000000027,[1]
2356,5871,[0.95],[2.85],1.2000000000000313,[1]
2356,9914,[1.9],[3.45],0.950000000000017,[1]
2379,2834,[2.95],[4.8],2.900000000000034,[1]
2379,2915,[2.55],[4.95],49.5,[1]
2379,9945,[2.55],[4.95],5.25,[1]
2371,2449,[2.95],[4.8],1.3000000000000078,[1]
2371,3189,[2.9],[4.65],0.2599999999999909,[1]
2371,5871,[1.95],[3.3],0.3999999999999986,[1]
2371,6176,[1.7],[3.6],0.7999999999999972,[1]
2371,6269,[2.2],[3.75],1.3000000000000256,[1]
2371,9921,[1.95],[3.3],1.299999999999983,[1]
2610,9914,[2.1],[3.3],1.9499999999999886,[1]
2603,9914,[2.7],[4.8],0.6000000000000227,[1]
2498,3189,[2.1],[4.2],10.999999999999773,[1]
2498,6176,[2.],[3.9],5.2000000000000455,[1]
2498,9914,[0.5],[3.3],10.299999999999997,[1]
2498,9945,[2.3],[4.5],6.75,[1]
2834,3231,[1.75],[4.95],0.1299999999999919,[1]
2834,6285,[1.15],[1.8],0.6000000000000227,[1]
2915,3189,[1.55],[2.4],3.2000000000001023,[1]
2915,6176,[0.95],[2.85],9.5,[1]
3231,5871,[0.65],[3.],3.6499999999999773,[1]
3231,9914,[1.35],[3.3],5.0499999999999545,[1]
3034,3702,[2.45],[3.75],10.25,[1]
3702,9914,[1.7],[3.6],4.600000000000136,[1]
3189,4958,[2.55],[4.95],5.0,[1]
3189,5871,[2.6],[4.65],4.199999999999932,[1]
3189,6176,[2.7],[4.2],6.0,[1]
3189,6269,[2.9],[4.65],9.5,[1]
3189,6285,[2.25],[3.9],3.700000000000159,[1]
3189,9921,[0.75],[2.7],1.8000000000000682,[1]
