stock1,stock2,open,loss,reward,open_num
2002,3231,[2.1],[3.3],2.7499999999999147,[1]
2002,3673,[2.2],[3.75],6.599999999999966,[1]
2303,2412,[1.6],[3.6],3.799999999999983,[1]
2303,6285,[2.4],[3.9],4.0,[1]
2308,2890,[2.05],[3.15],2.0,[1]
2308,1802,[1.15],[1.8],9.100000000000023,[1]
2308,2344,[0.5],[3.3],0.8199999999999932,[1]
2308,2355,[0.5],[3.9],19.5,[1]
2308,6239,[2.55],[4.95],3.5,[1]
2325,4958,[1.15],[2.1],0.5999999999999943,[1]
2330,2454,[2.7],[4.2],12.0,[1]
2330,1704,[0.55],[3.15],1.6499999999999773,[1]
2330,2344,[1.5],[2.7],0.5500000000000114,[1]
2330,2353,[0.65],[3.9],0.8000000000000114,[1]
2330,2448,[1.55],[2.4],0.8999999999999773,[1]
2330,2888,[1.55],[2.4],1.0,[1]
2330,3673,[0.5],[3.3],21.09999999999991,[1]
2330,4958,[1.05],[2.4],14.900000000000091,[1]
2330,8464,[1.75],[4.95],19.0,[1]
2357,2412,[1.45],[4.05],4.5,[1]
2357,2454,[2.9],[4.65],34.5,[1]
2357,2377,[2.7],[4.2],22.5,[1]
2357,9907,[2.5],[3.9],4.149999999999977,[1]
2382,2412,[0.7],[3.6],4.0,[1]
2382,5880,[2.05],[3.15],1.2000000000000028,[1]
2382,2448,[1.7],[3.6],9.699999999999989,[1]
2382,2615,[2.3],[4.5],0.7000000000000028,[1]
2382,2888,[2.75],[4.2],0.5200000000000031,[1]
2382,9907,[2.75],[4.2],1.6000000000000085,[1]
2409,3682,[2.05],[3.15],2.8199999999999648,[1]
2409,6285,[2.35],[3.75],2.2600000000000193,[1]
2454,2801,[1.35],[3.3],2.400000000000034,[1]
2454,2892,[2.],[3.9],1.5,[1]
2454,2912,[1.85],[3.3],23.5,[1]
2454,3481,[1.55],[3.6],1.5,[1]
2454,5880,[1.35],[3.3],2.5,[1]
2454,1704,[2.2],[3.75],3.149999999999949,[1]
2454,2344,[1.],[1.8],0.8000000000000114,[1]
2454,2352,[2.35],[3.75],3.5,[1]
2454,2355,[2.6],[4.65],13.0,[1]
2454,2448,[0.85],[3.75],2.0,[1]
2454,2610,[2.7],[4.65],2.700000000000017,[1]
2454,2615,[1.35],[3.3],2.0500000000000114,[1]
2454,2888,[1.75],[4.95],1.200000000000017,[1]
2454,3231,[2.7],[4.2],3.1499999999999773,[1]
2454,3682,[2.35],[3.75],3.5,[1]
2454,4958,[0.5],[3.3],-1.1000000000000227,[1]
2454,5264,[1.15],[1.8],59.5,[1]
2881,3702,[1.35],[3.9],1.200000000000017,[1]
2412,2454,[1.95],[4.5],17.0,[1]
2412,1704,[2.9],[4.65],10.25,[1]
2412,1802,[1.7],[3.6],5.400000000000006,[1]
2412,2888,[2.95],[4.8],1.0600000000000023,[1]
2412,6285,[1.85],[3.3],2.299999999999997,[1]
2880,2881,[1.9],[3.45],1.3499999999999943,[1]
2880,2887,[2.5],[3.9],2.950000000000017,[1]
2880,2890,[2.05],[3.15],0.18000000000000327,[1]
2880,5880,[1.85],[3.3],1.900000000000034,[1]
2880,2344,[2.25],[4.35],1.3000000000000114,[1]
2880,2352,[2.],[3.9],1.6999999999999886,[1]
2880,2353,[1.],[2.4],1.9000000000000057,[1]
2880,3231,[2.05],[3.15],1.5999999999999943,[1]
2880,3702,[1.95],[3.3],2.1499999999999773,[1]
2880,5871,[2.1],[3.3],2.6000000000000227,[1]
2801,2880,[2.4],[3.9],0.10000000000000142,[1]
2801,2882,[2.45],[3.75],2.049999999999926,[1]
2801,5880,[1.7],[3.6],1.5500000000000114,[1]
2801,1704,[2.6],[4.65],0.4999999999999929,[1]
2801,1722,[2.5],[3.9],2.5,[1]
2801,1789,[2.55],[4.95],3.7000000000000455,[1]
2801,2352,[0.5],[3.3],1.25,[1]
2801,2353,[1.6],[3.6],1.3500000000000227,[1]
2801,2377,[1.8],[3.15],3.049999999999926,[1]
2801,2379,[2.1],[3.3],2.55000000000004,[1]
2801,2448,[1.5],[2.7],2.2999999999999545,[1]
2801,2615,[1.2],[4.8],0.5999999999999943,[1]
2801,3231,[0.5],[3.3],1.599999999999909,[1]
2801,3682,[2.25],[3.9],0.9500000000000455,[1]
2801,3702,[2.9],[4.65],1.5999999999999943,[1]
2801,5871,[2.4],[3.9],1.200000000000017,[1]
2801,6285,[1.7],[3.6],1.6000000000000227,[1]
2801,9907,[1.85],[3.3],2.299999999999983,[1]
2801,9945,[2.2],[3.75],2.349999999999966,[1]
2892,2344,[2.1],[4.2],1.2499999999999716,[1]
2892,2355,[1.85],[3.3],2.1499999999999773,[1]
2892,3702,[1.],[3.45],1.9499999999999886,[1]
2887,1536,[2.1],[3.3],5.0,[1]
2887,2352,[2.1],[4.2],3.8500000000000227,[1]
2887,2355,[2.25],[3.9],3.4000000000000057,[1]
2887,2377,[0.8],[2.85],1.8999999999999986,[1]
2887,3231,[2.5],[3.9],0.399999999999995,[1]
2891,5880,[2.55],[4.95],2.94999999999996,[1]
2891,2377,[1.6],[3.6],1.3999999999999986,[1]
2891,2834,[2.7],[4.2],0.7099999999999937,[1]
2891,3702,[2.9],[4.65],0.4999999999999929,[1]
2891,9907,[2.1],[3.3],1.799999999999983,[1]
2891,9945,[2.35],[3.75],2.6499999999999773,[1]
2912,1802,[2.1],[4.2],13.050000000000011,[1]
2912,2344,[2.95],[4.8],4.299999999999983,[1]
2912,2352,[2.],[3.9],2.5,[1]
2912,2377,[2.6],[4.65],17.899999999999977,[1]
2912,2888,[2.7],[4.2],5.699999999999989,[1]
2912,3044,[2.9],[4.65],13.5,[1]
2912,3682,[0.5],[3.3],2.5,[1]
2912,6239,[2.35],[3.75],9.20000000000016,[1]
2912,9907,[2.7],[4.2],4.5,[1]
2890,2891,[1.95],[3.3],1.4699999999999704,[1]
2890,5880,[1.4],[4.05],1.1899999999999693,[1]
2890,2344,[1.65],[2.85],0.040000000000000924,[1]
2890,2377,[2.3],[4.5],0.980000000000004,[1]
3481,1704,[1.4],[2.55],0.20000000000000284,[1]
3481,1722,[2.9],[4.65],0.8500000000000014,[1]
3481,2344,[1.9],[4.2],1.059999999999988,[1]
3481,2888,[1.15],[2.1],0.5900000000000034,[1]
4904,1802,[1.8],[4.65],8.59999999999998,[1]
4938,2888,[1.6],[3.6],0.480000000000004,[1]
4938,3682,[1.6],[3.6],2.1500000000000057,[1]
5880,2353,[1.2],[4.8],2.299999999999983,[1]
5880,2377,[2.25],[3.9],1.40000000000002,[1]
5880,2379,[2.25],[3.9],1.4999999999999574,[1]
5880,2615,[1.7],[3.6],1.9499999999999886,[1]
5880,3231,[1.8],[3.3],1.099999999999966,[1]
5880,3702,[2.55],[4.95],1.1499999999999915,[1]
5880,6239,[2.7],[4.2],3.9499999999999886,[1]
5880,8464,[2.05],[3.15],4.0,[1]
1227,1802,[2.3],[4.5],4.04999999999994,[1]
1319,2888,[1.7],[3.6],4.970000000000013,[1]
1536,1802,[2.3],[4.5],10.099999999999966,[1]
1536,2377,[2.95],[4.8],22.299999999999955,[1]
1722,2352,[2.7],[4.2],2.9000000000000625,[1]
1704,1722,[1.15],[1.8],2.900000000000091,[1]
1704,1802,[1.15],[2.1],0.3000000000000007,[1]
1704,2344,[0.65],[1.65],1.660000000000025,[1]
1704,2352,[1.45],[3.6],0.45000000000000284,[1]
1704,2377,[1.6],[3.6],4.699999999999903,[1]
1704,2448,[2.9],[4.65],6.349999999999909,[1]
1704,2610,[2.3],[4.5],3.699999999999932,[1]
1704,2888,[0.85],[2.25],0.5900000000000034,[1]
1802,2347,[2.95],[4.8],15.800000000000068,[1]
1802,2377,[2.1],[4.2],12.250000000000057,[1]
1802,2448,[2.35],[4.8],2.6999999999999886,[1]
1802,2615,[1.9],[4.65],1.349999999999966,[1]
1802,6239,[0.7],[1.5],4.85000000000008,[1]
2327,9945,[2.],[3.9],1.799999999999983,[1]
2347,6269,[2.9],[4.65],2.9000000000000057,[1]
2355,2377,[2.9],[4.65],14.0,[1]
2355,3231,[0.55],[1.65],2.05000000000004,[1]
2355,3673,[2.7],[4.65],58.200000000000045,[1]
2355,4958,[2.35],[3.75],12.400000000000205,[1]
2355,8464,[2.1],[4.2],4.200000000000017,[1]
2355,9907,[2.7],[4.2],2.5,[1]
2344,2352,[0.5],[3.3],0.799999999999983,[1]
2344,2355,[1.],[1.8],0.5,[1]
2344,2615,[1.85],[4.35],0.23000000000000043,[1]
2344,4958,[0.55],[1.65],-0.29999999999999716,[1]
2344,9945,[1.75],[4.95],2.8300000000000125,[1]
2353,2377,[2.7],[4.2],2.0500000000000114,[1]
2353,2379,[2.05],[3.15],1.8499999999999943,[1]
2353,2603,[1.],[3.45],3.6000000000000227,[1]
2353,3231,[2.7],[4.2],1.75,[1]
2353,3702,[2.2],[3.75],1.6499999999999773,[1]
2353,5264,[2.95],[4.8],7.5,[1]
2353,5871,[2.55],[4.95],1.3500000000000085,[1]
2352,2353,[1.95],[3.3],2.1999999999999886,[1]
2352,2377,[1.6],[3.6],1.5999999999999943,[1]
2352,2379,[2.4],[3.9],1.5000000000000284,[1]
2352,2448,[0.5],[3.3],2.2500000000000284,[1]
2352,2615,[2.7],[4.2],2.200000000000017,[1]
2352,2888,[2.45],[3.75],2.3300000000000267,[1]
2352,3231,[1.65],[2.85],3.25,[1]
2352,4958,[0.8],[1.5],2.7000000000000455,[1]
2352,5871,[0.7],[2.7],0.7999999999999972,[1]
2352,8464,[2.2],[3.75],4.5,[1]
2379,2603,[1.4],[2.55],2.5999999999999943,[1]
2379,2615,[2.1],[4.2],1.299999999999983,[1]
2379,3231,[2.75],[4.2],4.399999999999977,[1]
2379,3673,[2.5],[4.95],2.5999999999999943,[1]
2448,2888,[1.5],[2.7],0.25,[1]
2448,9907,[2.4],[3.9],2.9499999999999886,[1]
2377,2448,[1.05],[2.7],4.350000000000023,[1]
2377,3231,[2.6],[4.65],4.099999999999994,[1]
2377,3702,[2.7],[4.2],1.6500000000000128,[1]
2377,5871,[2.25],[4.35],17.20000000000016,[1]
2377,6239,[2.6],[4.65],20.90000000000009,[1]
2615,2888,[2.1],[3.3],0.6499999999999986,[1]
2615,8464,[2.1],[4.2],4.0,[1]
2888,4958,[1.65],[2.85],0.9800000000000182,[1]
2888,6285,[0.6],[2.4],0.6000000000000085,[1]
3682,6239,[2.4],[3.9],2.299999999999983,[1]
3682,9945,[2.55],[4.95],1.5000000000000284,[1]
3702,9945,[1.45],[3.6],4.550000000000068,[1]
3231,3673,[2.4],[3.9],8.099999999999966,[1]
3231,3682,[1.7],[3.6],2.3000000000000114,[1]
3231,3702,[1.],[1.8],2.2999999999999545,[1]
3231,9914,[1.9],[3.45],0.79999999999999,[1]
3673,3702,[2.1],[4.5],11.049999999999955,[1]
3673,6239,[1.75],[4.95],19.400000000000205,[1]
3037,5871,[2.2],[3.75],2.5999999999999943,[1]
6239,6285,[2.9],[4.65],18.0,[1]
9907,9945,[2.1],[3.3],2.9499999999999886,[1]
