stock1,stock2,open,loss,reward,open_num
2330,1789,[2.25],[4.5],22.050000000000068,[1]
2330,2355,[2.6],[4.65],24.0,[1]
2330,2379,[1.45],[3.6],3.900000000000091,[1]
2330,2449,[1.35],[3.3],16.449999999999932,[1]
2330,2542,[2.3],[4.5],7.7000000000000455,[1]
2330,2618,[2.6],[4.65],7.050000000000011,[1]
2330,2823,[2.9],[4.65],1.0,[1]
2330,2903,[2.7],[4.2],1.79999999999999,[1]
2330,3034,[2.2],[3.75],14.5,[1]
2408,2883,[1.8],[2.85],0.20000000000000284,[1]
2408,2884,[1.],[2.85],2.8500000000000014,[1]
2408,2890,[1.75],[4.95],0.9399999999999693,[1]
2408,2912,[0.7],[1.5],2.0,[1]
2408,3481,[1.55],[2.4],0.3299999999999983,[1]
2408,1704,[2.1],[3.3],2.849999999999909,[1]
2408,2355,[2.2],[3.75],0.5500000000000256,[1]
2408,2379,[2.95],[4.8],0.0,[1]
2408,2449,[0.75],[4.05],1.099999999999966,[1]
2408,2542,[2.7],[4.2],5.949999999999996,[1]
2408,3034,[1.65],[4.65],3.75,[1]
2882,2886,[1.95],[3.3],0.10000000000002274,[1]
2882,2912,[0.5],[3.3],6.5,[1]
2882,3481,[2.35],[3.75],1.3599999999999852,[1]
2882,2103,[2.25],[3.9],0.6500000000000057,[1]
2882,2201,[2.],[3.9],3.30000000000004,[1]
2882,2355,[2.25],[3.9],3.0999999999999943,[1]
2882,2609,[1.15],[3.],0.6199999999999974,[1]
2882,3231,[2.35],[3.75],2.0,[1]
2881,3045,[0.85],[1.8],7.199999999999989,[1]
2881,2379,[2.35],[3.75],1.0,[1]
2881,9910,[1.9],[3.45],2.150000000000091,[1]
2883,2912,[1.8],[2.85],2.0,[1]
2883,3481,[2.25],[4.5],1.039999999999992,[1]
2883,1704,[2.],[3.9],0.4299999999999926,[1]
2883,2355,[2.35],[3.75],1.4000000000000057,[1]
2883,2379,[1.4],[2.55],1.1000000000000085,[1]
2883,2449,[2.1],[3.3],0.4300000000000068,[1]
2883,3034,[2.3],[4.5],1.4000000000000057,[1]
2883,3231,[2.55],[4.95],0.14999999999999858,[1]
2883,6456,[0.7],[1.95],1.0999999999999943,[1]
2883,9945,[2.35],[4.8],0.75,[1]
2886,2912,[2.25],[3.9],9.0,[1]
2886,3045,[1.2],[1.95],8.699999999999989,[1]
2886,1536,[2.2],[3.75],4.5,[1]
2884,1504,[1.65],[3.6],0.6000000000000014,[1]
2884,2201,[1.],[2.1],0.5999999999999943,[1]
2884,2379,[1.5],[2.7],0.7000000000000028,[1]
2884,2449,[1.65],[2.85],1.8000000000000043,[1]
2884,2618,[2.],[3.9],1.8000000000000114,[1]
2884,2903,[1.9],[4.2],4.7999999999999545,[1]
2884,3034,[1.85],[3.3],4.0,[1]
2884,6456,[1.65],[3.6],2.6000000000000085,[1]
2912,3481,[1.5],[2.7],1.5,[1]
2912,2379,[2.3],[4.5],6.800000000000182,[1]
2912,2449,[2.7],[4.65],3.5,[1]
2912,2542,[1.7],[3.6],13.5,[1]
2912,2823,[1.05],[2.4],0.5,[1]
2912,3034,[1.75],[4.95],12.5,[1]
2890,3481,[1.1],[3.],0.5000000000000284,[1]
2890,1536,[2.5],[4.2],3.3000000000000114,[1]
2890,2201,[2.25],[4.35],0.5600000000000165,[1]
2890,2356,[0.5],[3.3],0.09999999999999432,[1]
2890,2609,[1.2],[4.8],0.10999999999999943,[1]
2890,3231,[1.2],[2.25],1.0600000000000307,[1]
2890,9945,[0.6],[1.8],0.6499999999999773,[1]
6505,2449,[1.35],[3.9],2.8999999999999773,[1]
3045,1504,[1.25],[2.7],9.900000000000006,[1]
3045,9945,[2.3],[4.5],3.2000000000000455,[1]
4904,9910,[2.5],[3.9],16.899999999999864,[1]
3481,1536,[0.55],[1.65],-0.6000000000000227,[1]
3481,2201,[2.6],[4.65],0.3500000000000085,[1]
3481,2355,[1.9],[4.2],0.6000000000000085,[1]
3481,2379,[1.6],[3.6],0.6399999999999864,[1]
3481,2449,[0.5],[3.3],0.29999999999998295,[1]
3481,2542,[2.7],[4.65],1.799999999999983,[1]
3481,3034,[1.95],[3.3],1.3000000000000114,[1]
3481,3231,[0.7],[1.5],0.3299999999999983,[1]
3481,9945,[2.5],[3.9],0.3500000000000085,[1]
1504,2201,[2.55],[4.95],3.3000000000000114,[1]
1504,2379,[1.4],[2.55],4.649999999999864,[1]
1504,3231,[2.95],[4.8],3.2500000000000284,[1]
1536,2201,[2.9],[4.65],5.0,[1]
1536,2379,[1.65],[2.85],7.800000000000182,[1]
1536,2542,[2.25],[3.9],10.5,[1]
1536,2823,[1.65],[2.85],5.0,[1]
1789,2823,[1.65],[2.85],0.6000000000000156,[1]
1789,2903,[1.4],[4.05],2.6499999999999915,[1]
1722,9933,[2.35],[4.8],1.6000000000001364,[1]
2201,2356,[2.35],[3.75],1.799999999999983,[1]
2201,2542,[2.3],[4.5],2.6999999999999886,[1]
2201,2609,[2.5],[3.9],1.6999999999999886,[1]
2201,2823,[1.45],[3.6],2.1000000000000014,[1]
2201,3231,[2.25],[4.65],4.899999999999977,[1]
2103,2201,[1.6],[4.5],3.4500000000000455,[1]
2103,2609,[2.6],[4.65],0.5999999999999979,[1]
2355,2379,[2.4],[3.9],1.200000000000017,[1]
2355,2449,[2.6],[4.65],2.9999999999999716,[1]
2355,3034,[2.9],[4.65],15.0,[1]
2377,2379,[2.55],[4.95],12.200000000000045,[1]
2377,2542,[2.7],[4.2],5.799999999999997,[1]
2377,9945,[2.7],[4.2],4.899999999999977,[1]
2379,2449,[2.9],[4.65],0.8999999999998636,[1]
2379,2609,[1.95],[3.3],13.819999999999997,[1]
2379,2618,[2.7],[4.8],4.100000000000023,[1]
2379,2823,[2.9],[4.65],3.3999999999999773,[1]
2379,3034,[1.7],[3.6],1.2000000000000455,[1]
2379,3231,[1.3],[2.4],1.6000000000000512,[1]
2379,6456,[1.65],[2.85],2.0,[1]
2379,9945,[2.4],[3.9],11.700000000000273,[1]
2542,6456,[2.9],[4.65],7.5,[1]
2542,9910,[1.4],[4.05],8.5,[1]
2542,9933,[2.25],[3.9],2.099999999999966,[1]
2542,9945,[2.7],[4.2],6.0,[1]
2449,2823,[0.65],[1.65],0.5500000000000149,[1]
2449,2903,[1.65],[2.85],4.7000000000000455,[1]
2449,3231,[1.6],[3.6],2.25,[1]
2449,6456,[1.4],[2.55],2.1000000000000227,[1]
2449,9945,[1.55],[4.2],0.29999999999999716,[1]
2609,2823,[2.9],[4.65],1.6499999999999773,[1]
2609,3231,[2.7],[4.65],2.269999999999996,[1]
2618,2903,[1.4],[2.55],4.449999999999989,[1]
2618,4958,[2.1],[3.3],1.1499999999999986,[1]
2823,3034,[2.95],[4.8],3.0,[1]
2823,6456,[1.3],[2.4],2.0,[1]
2823,9910,[1.55],[2.4],4.0,[1]
2823,9933,[0.6],[1.8],0.20000000000000284,[1]
2903,9910,[2.7],[4.2],3.5,[1]
2903,9933,[2.2],[3.75],1.7999999999999545,[1]
3034,3231,[1.6],[4.05],2.1499999999999773,[1]
3034,6456,[1.],[2.85],13.400000000000091,[1]
9910,9945,[2.25],[3.9],3.75,[1]
9933,9945,[1.85],[3.3],1.8000000000000114,[1]
