stock1,stock2,open,loss,reward,open_num
2412,2884,[2.35],[3.75],2.5,[1]
2412,2885,[1.75],[4.95],1.5999999999999943,[1]
2412,2890,[2.35],[4.8],0.9000000000000341,[1]
2412,3045,[1.5],[2.7],22.5,[1]
2412,3481,[1.45],[3.6],0.7099999999999937,[1]
2412,1504,[2.95],[4.8],1.8999999999999986,[1]
2412,2204,[1.55],[2.4],3.7999999999999545,[1]
2412,2355,[1.95],[3.3],10.800000000000182,[1]
2412,2356,[0.95],[2.85],4.0499999999999545,[1]
2412,2498,[1.35],[3.3],15.399999999999977,[1]
2412,2834,[2.95],[4.8],1.1199999999999761,[1]
2412,3034,[2.2],[3.75],12.5,[1]
2412,3037,[1.4],[2.85],0.7000000000000028,[1]
2412,3702,[1.3],[2.4],5.050000000000182,[1]
2412,4958,[1.9],[3.45],6.699999999999818,[1]
2412,6285,[1.8],[2.85],12.699999999999932,[1]
2474,2801,[1.05],[2.4],2.0,[1]
2474,2882,[1.9],[3.45],3.5,[1]
2474,2884,[0.5],[3.3],1.0,[1]
2474,2890,[2.6],[4.65],4.899999999999977,[1]
2474,2313,[2.6],[4.65],8.049999999999955,[1]
2474,2356,[1.55],[3.],2.7000000000000455,[1]
2474,2448,[2.5],[4.95],3.599999999999966,[1]
2474,2542,[2.1],[4.2],9.300000000000068,[1]
2474,2610,[1.4],[2.55],2.5,[1]
2474,2615,[1.8],[4.65],5.5,[1]
2474,2915,[2.25],[3.9],16.399999999999977,[1]
2474,3034,[0.75],[2.25],5.5,[1]
2474,3037,[1.3],[2.4],2.5,[1]
2474,3044,[2.45],[4.8],7.7999999999999545,[1]
2801,2882,[2.6],[4.65],5.100000000000023,[1]
2801,2884,[2.7],[4.2],1.1999999999999886,[1]
2801,2891,[2.25],[3.9],1.9499999999999602,[1]
2801,3045,[2.1],[3.3],5.199999999999989,[1]
2801,3481,[2.9],[4.65],1.8200000000000358,[1]
2801,9904,[2.6],[4.65],3.299999999999926,[1]
2801,2356,[0.55],[1.65],0.05000000000000426,[1]
2801,2448,[2.9],[4.65],0.45000000000000284,[1]
2801,2542,[2.6],[4.65],2.2000000000000455,[1]
2801,3034,[0.5],[3.3],3.0,[1]
2880,2885,[2.7],[4.2],1.549999999999983,[1]
2880,3045,[2.35],[3.75],4.0,[1]
2880,2204,[0.9],[2.1],1.849999999999909,[1]
2880,2352,[2.45],[3.75],2.6499999999999773,[1]
2880,2915,[2.5],[3.9],2.299999999999976,[1]
2880,3702,[2.25],[3.9],4.399999999999977,[1]
2880,6285,[1.45],[3.6],1.5,[1]
2885,2892,[2.75],[4.2],1.0,[1]
2885,3045,[0.65],[2.55],1.9000000000000057,[1]
2885,3481,[1.9],[3.45],1.6999999999999886,[1]
2885,4938,[1.75],[4.95],0.8999999999999915,[1]
2885,2204,[2.9],[4.65],0.3999999999999986,[1]
2885,2352,[0.55],[1.65],0.799999999999983,[1]
2885,2356,[1.55],[2.4],0.8499999999999801,[1]
2885,2809,[2.7],[4.2],1.1999999999999886,[1]
2885,2823,[1.8],[2.85],1.2499999999999858,[1]
2885,2834,[2.7],[4.2],0.7500000000000142,[1]
2885,2867,[1.1],[2.55],1.799999999999983,[1]
2885,2915,[0.5],[3.3],2.1499999999999773,[1]
2885,3037,[0.9],[2.1],2.049999999999983,[1]
2885,3044,[1.95],[3.3],2.1000000000000085,[1]
2885,3702,[2.],[3.9],1.1499999999999915,[1]
2885,6285,[1.8],[3.3],0.7000000000000028,[1]
2890,3481,[2.35],[4.8],0.29000000000001336,[1]
2890,4938,[0.5],[3.9],0.519999999999996,[1]
2890,9904,[2.4],[3.9],0.7499999999999929,[1]
2890,1504,[2.7],[4.2],0.8499999999999979,[1]
2890,1536,[2.4],[3.9],2.900000000000034,[1]
2890,1717,[2.3],[4.5],0.7900000000000063,[1]
2890,2204,[1.9],[3.45],0.35000000000003695,[1]
2890,2352,[2.05],[3.15],1.599999999999966,[1]
2890,2355,[2.25],[4.35],0.5000000000000284,[1]
2890,2448,[1.15],[4.05],0.5000000000000391,[1]
2890,2542,[2.2],[3.75],0.7900000000000631,[1]
2890,2609,[2.6],[4.65],0.3800000000000132,[1]
2890,2823,[2.],[3.9],0.54999999999999,[1]
2890,2834,[1.5],[2.7],-0.31999999999997186,[1]
2890,2903,[2.3],[4.5],0.6900000000000261,[1]
2890,3034,[1.9],[4.65],2.099999999999966,[1]
2890,3037,[2.],[3.9],0.5799999999999983,[1]
2890,3044,[2.3],[4.5],1.099999999999966,[1]
2890,3189,[2.75],[4.95],0.5000000000000426,[1]
2890,3702,[2.7],[4.65],0.590000000000046,[1]
2890,5871,[2.9],[4.65],1.04999999999999,[1]
2890,6269,[2.7],[4.2],1.3000000000000114,[1]
2890,6285,[1.8],[3.3],2.842170943040401e-14,[1]
2882,2884,[1.8],[3.15],2.200000000000003,[1]
2882,2890,[1.5],[2.7],0.4199999999999733,[1]
2882,4938,[1.6],[3.6],2.6000000000000796,[1]
2882,9904,[2.05],[3.15],3.0000000000000853,[1]
2882,1717,[2.5],[3.9],2.3999999999999773,[1]
2882,2355,[1.15],[1.8],1.4999999999999858,[1]
2882,2356,[2.35],[3.75],0.3500000000000014,[1]
2882,2448,[1.3],[2.4],3.7999999999999545,[1]
2882,2498,[2.35],[3.75],5.299999999999997,[1]
2882,2542,[1.75],[4.95],1.0500000000000256,[1]
2882,2610,[1.9],[3.45],1.6999999999999886,[1]
2882,2615,[1.65],[4.65],3.599999999999966,[1]
2882,2618,[1.3],[2.4],4.300000000000068,[1]
2882,2823,[1.65],[2.85],4.800000000000011,[1]
2882,2915,[1.85],[3.3],3.6999999999999886,[1]
2882,3189,[2.7],[4.2],2.300000000000068,[1]
2882,3702,[2.1],[4.2],6.550000000000011,[1]
2884,2890,[2.1],[3.3],1.3900000000000148,[1]
2884,3045,[2.3],[4.5],1.0,[1]
2884,3481,[2.1],[4.2],2.2499999999999787,[1]
2884,9904,[1.8],[3.15],2.3000000000000043,[1]
2884,1504,[2.9],[4.65],1.099999999999966,[1]
2884,1789,[1.8],[3.15],2.25,[1]
2884,1802,[1.8],[3.15],1.9499999999999993,[1]
2884,2355,[2.2],[3.75],2.4000000000000057,[1]
2884,2356,[2.6],[4.65],1.0,[1]
2884,2498,[2.1],[4.2],6.700000000000003,[1]
2884,2609,[1.85],[3.3],1.4400000000000004,[1]
2884,2809,[2.2],[3.75],2.199999999999953,[1]
2884,2823,[2.95],[4.8],0.9999999999999787,[1]
2884,2834,[2.5],[3.9],2.1299999999999777,[1]
2884,2915,[1.65],[3.6],0.8499999999999943,[1]
2884,3189,[1.95],[3.3],1.7000000000000028,[1]
2884,3673,[2.3],[4.5],4.0,[1]
2884,3702,[1.85],[3.3],2.4000000000000057,[1]
2884,6285,[2.3],[4.5],3.3000000000000114,[1]
3045,4938,[1.65],[2.85],10.599999999999909,[1]
3045,9904,[0.85],[2.25],13.050000000000068,[1]
3045,2204,[0.55],[3.15],2.8000000000000114,[1]
3045,2356,[1.85],[3.3],28.5,[1]
3045,2542,[2.5],[3.9],5.7999999999999545,[1]
3045,2610,[1.65],[2.85],2.0999999999999943,[1]
3045,2915,[1.55],[2.4],19.849999999999966,[1]
3045,3037,[1.65],[3.],6.25,[1]
3045,3189,[1.7],[3.6],2.5999999999999943,[1]
3045,3702,[1.55],[2.4],1.1000000000000085,[1]
3481,1717,[1.9],[3.45],1.9500000000000242,[1]
3481,2204,[1.05],[4.8],0.5499999999999972,[1]
3481,2356,[2.3],[4.5],2.8999999999999204,[1]
3481,2542,[2.45],[3.75],3.0,[1]
3481,2615,[0.5],[3.3],1.369999999999962,[1]
4938,1504,[1.95],[3.3],5.949999999999932,[1]
4938,2356,[1.7],[3.6],1.7000000000000028,[1]
4938,2542,[2.5],[3.9],7.000000000000199,[1]
4938,2823,[1.35],[4.5],4.300000000000068,[1]
4938,3044,[2.55],[4.95],10.699999999999932,[1]
4938,3189,[2.5],[4.2],14.099999999999909,[1]
4938,3702,[1.15],[2.85],2.999999999999943,[1]
9904,1802,[1.35],[4.5],1.0500000000000256,[1]
9904,2356,[1.9],[3.45],1.5999999999999375,[1]
9904,2451,[0.75],[2.25],8.699999999999818,[1]
9904,2542,[2.4],[3.9],4.300000000000068,[1]
9904,2603,[1.1],[3.],2.6000000000000014,[1]
9904,2610,[1.6],[3.6],1.650000000000034,[1]
9904,3673,[2.95],[4.8],5.199999999999989,[1]
1319,2542,[2.75],[4.2],1.4500000000000242,[1]
1319,2834,[1.85],[4.35],0.6999999999999744,[1]
1504,1717,[0.65],[1.65],1.3500000000000014,[1]
1504,2610,[1.55],[2.4],0.950000000000017,[1]
1536,2448,[2.05],[3.15],2.25,[1]
1536,2542,[2.3],[4.5],5.600000000000136,[1]
1536,9907,[1.6],[3.6],3.5,[1]
1717,2542,[2.35],[3.75],1.8000000000000682,[1]
1717,2823,[2.],[3.9],2.3499999999999943,[1]
1717,3037,[0.5],[3.45],1.400000000000091,[1]
1717,3702,[1.85],[3.3],3.249999999999943,[1]
2204,2313,[1.75],[4.95],2.6999999999999744,[1]
2204,2356,[1.75],[4.95],1.6999999999999744,[1]
2204,2542,[2.25],[3.9],5.7999999999999545,[1]
2204,2823,[1.9],[3.45],2.3000000000000114,[1]
2204,2834,[2.7],[4.2],0.5900000000000034,[1]
2204,6285,[2.4],[3.9],2.5,[1]
2313,2448,[0.95],[2.85],0.6999999999999744,[1]
2313,2542,[1.75],[4.95],4.5499999999999545,[1]
2313,2609,[1.5],[2.7],0.6999999999999744,[1]
2313,2618,[2.2],[3.75],2.19999999999996,[1]
2313,3034,[1.35],[3.3],2.25,[1]
2313,3037,[1.9],[3.45],2.6000000000000227,[1]
2313,9917,[1.8],[3.6],3.450000000000074,[1]
2352,2448,[1.5],[2.7],1.1999999999999815,[1]
2352,6285,[0.5],[3.3],0.6999999999999744,[1]
2356,2448,[1.25],[1.95],2.199999999999932,[1]
2356,2542,[2.9],[4.65],3.1000000000000227,[1]
2356,2609,[1.45],[3.6],1.7199999999999775,[1]
2356,2610,[2.2],[3.75],2.6999999999999886,[1]
2356,2618,[1.1],[1.8],2.450000000000017,[1]
2356,2903,[1.95],[4.5],4.849999999999966,[1]
2356,6269,[2.1],[4.2],3.5,[1]
2376,2615,[0.6],[3.75],2.4999999999999716,[1]
2355,2448,[0.6],[1.8],1.5,[1]
2355,2542,[2.05],[3.15],1.0000000000000142,[1]
2355,2610,[0.5],[3.3],1.0000000000000142,[1]
2355,3702,[2.75],[4.2],5.049999999999997,[1]
2448,2451,[2.95],[4.8],4.800000000000068,[1]
2448,2610,[1.9],[3.45],1.6999999999999886,[1]
2448,9917,[1.2],[4.8],2.600000000000051,[1]
2451,2618,[2.95],[4.8],2.2000000000000455,[1]
2451,2809,[2.9],[4.65],6.150000000000034,[1]
2451,3037,[2.3],[4.5],2.799999999999926,[1]
2542,2609,[2.4],[3.9],3.2000000000000455,[1]
2542,2618,[2.25],[3.9],3.7000000000000455,[1]
2542,2809,[2.9],[4.65],2.500000000000057,[1]
2542,2823,[2.6],[4.65],6.550000000000097,[1]
2542,3037,[2.35],[4.8],3.7000000000000455,[1]
2542,3044,[2.7],[4.2],3.900000000000027,[1]
2542,3189,[2.9],[4.65],7.700000000000017,[1]
2542,3702,[2.6],[4.65],5.600000000000023,[1]
2542,6285,[1.65],[3.],3.8999999999999773,[1]
2498,2618,[2.9],[4.65],1.4000000000000057,[1]
2498,5871,[1.25],[4.65],4.0999999999999375,[1]
2615,2823,[1.65],[2.85],0.5999999999999943,[1]
2615,3037,[1.1],[2.55],2.5500000000000114,[1]
2610,2618,[2.2],[3.75],0.9499999999999815,[1]
2610,2823,[1.5],[2.7],0.2500000000000071,[1]
2610,2834,[2.9],[4.65],0.21000000000000085,[1]
2610,3034,[1.6],[3.6],2.0,[1]
2610,3037,[2.1],[3.3],2.5999999999999943,[1]
2610,3044,[2.95],[4.8],1.1499999999999915,[1]
2610,3702,[1.75],[4.95],1.1000000000000085,[1]
2609,2615,[2.9],[4.65],0.09000000000000163,[1]
2618,3034,[1.8],[2.85],5.0,[1]
2834,3034,[1.05],[2.4],1.0,[1]
2823,2915,[2.45],[3.75],3.8500000000000227,[1]
2823,3044,[2.6],[4.65],2.8999999999999773,[1]
2823,3702,[2.25],[3.9],0.5499999999999972,[1]
3034,3037,[2.25],[4.35],3.3999999999999773,[1]
3034,3702,[2.7],[4.2],13.75,[1]
3034,6269,[2.7],[4.2],23.09999999999991,[1]
