stock1,stock2,open,loss,reward,open_num
2308,2382,[1.85],[3.3],11.600000000000023,[1]
2308,2881,[1.35],[3.3],2.3999999999998636,[1]
2308,2886,[2.1],[3.3],2.0,[1]
2308,2887,[1.],[4.95],2.099999999999966,[1]
2308,2891,[1.9],[3.45],4.5,[1]
2308,2049,[1.9],[3.45],20.0,[1]
2308,2603,[1.5],[4.05],1.8999999999999773,[1]
2308,2834,[2.25],[4.35],1.6999999999999886,[1]
2308,3034,[1.65],[4.2],7.5,[1]
2308,3682,[2.2],[3.75],2.0500000000000114,[1]
2382,2881,[2.9],[4.65],1.799999999999983,[1]
2382,2049,[1.75],[4.95],6.5,[1]
2382,3034,[2.9],[4.65],22.0,[1]
2382,6176,[2.2],[3.75],12.399999999999977,[1]
2330,2357,[0.5],[3.3],21.5,[1]
2330,2884,[2.],[3.9],2.0,[1]
2330,2885,[2.55],[4.95],2.3000000000000114,[1]
2330,2887,[0.85],[3.15],1.9499999999999886,[1]
2330,2049,[0.95],[2.85],7.0,[1]
2330,2449,[1.1],[3.6],1.0,[1]
2330,2834,[0.85],[2.25],1.5,[1]
2409,2049,[0.5],[3.3],1.950000000000017,[1]
2409,2903,[2.9],[4.65],5.300000000000011,[1]
2409,3189,[0.95],[2.85],1.150000000000034,[1]
2881,2891,[2.6],[4.65],1.90000000000002,[1]
2881,2049,[0.7],[1.5],6.849999999999909,[1]
2881,2355,[1.85],[3.3],2.2499999999999716,[1]
2881,2834,[1.95],[3.3],0.5900000000000034,[1]
2881,3034,[2.2],[3.75],1.75,[1]
2823,2049,[2.7],[4.2],7.199999999999989,[1]
2823,2449,[1.6],[3.6],1.8500000000000227,[1]
2408,2887,[1.8],[3.3],1.3000000000000114,[1]
2408,2049,[1.4],[2.55],12.0,[1]
2408,2603,[1.85],[4.35],1.5500000000000114,[1]
2408,3034,[0.8],[4.05],1.75,[1]
2882,2890,[2.],[3.9],0.4199999999999875,[1]
2882,2891,[2.],[3.9],2.2500000000000426,[1]
2882,2049,[2.4],[3.9],16.450000000000045,[1]
2882,2449,[2.6],[4.65],0.45000000000000284,[1]
2882,2603,[1.45],[3.6],0.9000000000000057,[1]
2882,2888,[0.65],[3.9],0.21999999999999886,[1]
2882,3034,[1.45],[3.6],1.8000000000000114,[1]
2882,5264,[1.9],[3.45],8.900000000000091,[1]
2886,2890,[2.2],[3.75],0.44000000000000483,[1]
2886,2049,[2.7],[4.2],1.1000000000000227,[1]
2886,2449,[2.1],[3.3],1.7000000000000455,[1]
2886,3034,[1.45],[3.6],1.6000000000000227,[1]
2886,3682,[2.5],[3.9],1.7000000000000455,[1]
2885,2049,[1.2],[1.95],4.0,[1]
2885,2355,[0.65],[3.9],1.8000000000000114,[1]
2885,2449,[0.5],[3.3],1.0,[1]
2885,2834,[0.5],[3.3],0.3400000000000034,[1]
2887,6505,[2.55],[4.95],1.75,[1]
2887,3034,[2.25],[3.9],1.5,[1]
2887,3682,[2.4],[3.9],3.9499999999999886,[1]
2884,2885,[1.75],[4.95],1.9499999999999886,[1]
2884,2886,[2.45],[3.75],0.45000000000000284,[1]
2884,2887,[1.9],[3.45],2.3499999999999943,[1]
2884,5880,[2.35],[3.75],0.5,[1]
2884,2049,[1.85],[3.3],5.0,[1]
2884,2355,[2.3],[4.5],3.25,[1]
2884,2834,[2.75],[4.95],0.46000000000000085,[1]
2884,3034,[2.2],[3.75],3.25,[1]
2890,3034,[2.1],[3.3],1.5,[1]
2890,5264,[2.9],[4.65],0.7199999999999989,[1]
2891,2049,[2.05],[3.15],1.2000000000000028,[1]
2891,3682,[1.3],[2.4],0.8499999999999872,[1]
2891,6176,[2.25],[3.9],1.70000000000001,[1]
1536,9938,[2.95],[4.8],35.5,[1]
2049,2347,[0.5],[3.3],10.350000000000023,[1]
2049,2355,[0.5],[3.3],11.700000000000045,[1]
2049,2371,[2.1],[3.3],3.140000000000015,[1]
2049,2449,[0.5],[3.3],4.75,[1]
2049,2888,[0.5],[3.3],1.5,[1]
2049,2903,[2.7],[4.2],3.5000000000000284,[1]
2049,3034,[0.5],[3.3],16.5,[1]
2049,3189,[0.5],[3.3],10.400000000000006,[1]
2049,3673,[2.95],[4.8],18.0,[1]
2049,3682,[0.5],[3.3],6.0,[1]
2049,6176,[0.5],[3.3],16.900000000000006,[1]
2049,6269,[2.2],[3.75],22.899999999999977,[1]
2049,9938,[1.65],[2.85],6.0,[1]
2371,2379,[2.4],[3.9],2.8700000000000045,[1]
2371,3034,[2.9],[4.65],2.9799999999999756,[1]
2355,3673,[2.45],[3.75],10.700000000000045,[1]
2355,5264,[1.15],[1.8],9.699999999999818,[1]
2449,2888,[2.2],[3.75],0.36999999999998323,[1]
2449,3034,[2.2],[3.75],7.0,[1]
2449,5264,[2.4],[3.9],3.3000000000000114,[1]
2379,3034,[2.1],[3.3],4.0,[1]
2379,3682,[2.45],[3.75],2.8500000000000227,[1]
2379,6269,[2.55],[4.95],31.300000000000182,[1]
2618,2834,[2.2],[3.75],0.22999999999999154,[1]
2903,3189,[1.7],[4.8],2.9000000000000057,[1]
2903,6269,[2.6],[4.65],2.499999999999943,[1]
2888,3034,[1.65],[2.85],0.5,[1]
5264,9938,[1.45],[3.6],5.5,[1]
3034,3673,[0.6],[1.8],3.900000000000091,[1]
3034,3682,[1.3],[2.4],1.0,[1]
