stock1,stock2,open,loss,reward,open_num
2002,9945,[1.3],[3.6],2.949999999999932,[1]
2317,2885,[1.4],[2.55],1.0999999999999943,[1]
2317,2618,[2.2],[3.75],3.75,[1]
2317,3034,[2.25],[3.9],18.199999999999818,[1]
2317,3037,[1.35],[3.3],2.200000000000003,[1]
2317,3682,[2.75],[4.2],2.049999999999983,[1]
2357,2454,[2.05],[3.15],27.5,[1]
2357,4938,[1.95],[3.3],1.9000000000000057,[1]
2357,2888,[2.7],[4.2],1.9000000000000057,[1]
2357,3702,[1.5],[2.7],5.0,[1]
2354,2887,[1.35],[3.3],1.0,[1]
2354,2891,[2.4],[3.9],1.2499999999999716,[1]
2354,2892,[1.7],[4.8],2.1000000000000227,[1]
2354,5880,[2.9],[4.65],1.1499999999999773,[1]
2354,1477,[2.7],[4.2],20.09999999999991,[1]
2354,1504,[2.35],[3.75],6.7999999999999545,[1]
2354,1722,[2.1],[3.3],2.2000000000000455,[1]
2354,2103,[2.95],[4.8],8.050000000000068,[1]
2354,2347,[1.75],[4.95],2.5499999999999545,[1]
2354,2356,[2.2],[3.75],2.5999999999999943,[1]
2354,3037,[1.6],[3.6],2.5999999999999943,[1]
2330,2880,[0.8],[2.85],1.8000000000000398,[1]
2330,2884,[2.55],[4.95],2.25,[1]
2330,2885,[1.],[2.1],0.5,[1]
2330,2891,[2.2],[3.75],2.5,[1]
2330,2892,[1.7],[4.8],1.7000000000000455,[1]
2330,3481,[2.],[3.9],1.200000000000017,[1]
2330,5880,[1.95],[4.5],2.5,[1]
2330,1477,[2.95],[4.8],44.5,[1]
2330,2356,[2.45],[3.75],2.3999999999999773,[1]
2330,2610,[0.5],[3.3],1.0,[1]
2330,2823,[2.3],[4.5],5.0,[1]
2330,3034,[1.8],[3.6],2.0,[1]
2330,3037,[1.55],[3.6],2.5,[1]
2330,3682,[2.55],[4.95],2.75,[1]
2330,9933,[2.6],[4.65],14.5,[1]
2408,2885,[1.25],[1.95],1.049999999999983,[1]
2408,2892,[1.2],[4.8],1.450000000000074,[1]
2408,3481,[2.2],[3.75],1.9799999999999898,[1]
2408,1477,[0.5],[3.3],0.9500000000000455,[1]
2408,1504,[1.9],[3.45],2.6000000000000227,[1]
2408,2356,[0.5],[3.3],0.3500000000000085,[1]
2408,3037,[1.75],[4.95],1.1500000000000057,[1]
2408,3673,[2.2],[3.75],6.5,[1]
2454,2801,[1.9],[4.2],7.5499999999999545,[1]
2454,2880,[0.6],[2.4],3.1499999999999773,[1]
2454,2887,[0.5],[3.3],2.5,[1]
2454,2891,[1.7],[3.6],4.0,[1]
2454,3045,[0.6],[2.4],3.5,[1]
2454,5880,[1.8],[2.85],2.5,[1]
2454,1477,[2.75],[4.2],64.5,[1]
2454,1722,[2.],[3.9],2.1499999999999773,[1]
2454,2347,[1.6],[3.6],2.3999999999999773,[1]
2454,2356,[2.5],[3.9],3.6999999999999886,[1]
2454,2609,[2.7],[4.2],3.5,[1]
2454,2610,[1.6],[3.6],3.0,[1]
2454,3034,[1.85],[4.35],38.5,[1]
2454,3037,[2.45],[3.75],3.5,[1]
2454,3673,[2.9],[4.65],8.0,[1]
2454,3682,[2.25],[3.9],5.5,[1]
2454,3702,[2.05],[3.15],14.25,[1]
2454,4958,[1.8],[2.85],9.5,[1]
2881,2885,[2.5],[3.9],1.9499999999999886,[1]
2881,2892,[1.8],[2.85],0.19999999999998863,[1]
2881,5880,[0.6],[4.2],2.3499999999999943,[1]
2881,1477,[0.65],[3.],5.4500000000000455,[1]
2881,2313,[1.7],[3.6],0.6000000000000014,[1]
2881,2888,[2.2],[3.75],0.2500000000000213,[1]
2881,3034,[1.05],[2.4],13.700000000000045,[1]
2881,3037,[1.25],[3.15],1.5,[1]
2881,3682,[2.75],[4.2],1.2999999999999972,[1]
2881,3702,[2.9],[4.65],12.600000000000023,[1]
2881,4958,[2.7],[4.2],3.6500000000000057,[1]
2881,5264,[0.75],[2.25],13.650000000000091,[1]
2882,3481,[2.55],[4.95],1.2099999999999937,[1]
2882,2823,[2.9],[4.65],3.5,[1]
2882,3702,[2.9],[4.65],1.0999999999999943,[1]
2882,5871,[0.85],[3.75],0.14999999999999147,[1]
2880,2882,[1.5],[2.7],0.5500000000000043,[1]
2880,2884,[2.5],[3.9],2.25,[1]
2880,2885,[2.9],[4.65],2.5000000000000284,[1]
2880,2886,[2.],[3.9],0.8999999999999773,[1]
2880,2887,[1.95],[3.3],0.3999999999999986,[1]
2880,2892,[2.3],[4.5],2.850000000000051,[1]
2880,3045,[2.7],[4.95],4.850000000000023,[1]
2880,3481,[2.1],[3.3],1.950000000000017,[1]
2880,1477,[2.35],[4.8],2.0,[1]
2880,1504,[2.1],[3.3],1.7000000000000455,[1]
2880,1722,[1.65],[2.85],0.8999999999999915,[1]
2880,2201,[2.],[3.9],3.6499999999999773,[1]
2880,2313,[2.9],[4.65],4.000000000000028,[1]
2880,2356,[2.25],[3.9],2.1499999999999773,[1]
2880,2609,[1.45],[3.6],0.15000000000000213,[1]
2880,2823,[2.6],[4.65],3.1999999999999886,[1]
2880,2888,[2.35],[3.75],0.4999999999999858,[1]
2880,3034,[2.75],[4.95],1.5,[1]
2880,3037,[1.5],[2.7],0.5,[1]
2880,3673,[2.9],[4.95],5.099999999999966,[1]
2880,3682,[0.5],[3.3],0.9499999999999886,[1]
2880,3702,[2.9],[4.65],4.2000000000000455,[1]
2880,4958,[0.5],[3.3],0.30000000000001137,[1]
2880,5264,[1.7],[3.6],1.1000000000000085,[1]
2880,5871,[2.75],[4.95],0.6499999999999986,[1]
2880,6176,[1.15],[1.8],2.400000000000034,[1]
2880,8464,[2.3],[4.5],4.0,[1]
2880,9910,[1.75],[4.95],2.9499999999999886,[1]
2880,9933,[2.4],[3.9],1.0000000000000355,[1]
2884,2356,[2.25],[3.9],2.8999999999999773,[1]
2884,3034,[2.05],[3.15],2.5,[1]
2884,3037,[1.55],[3.],1.850000000000037,[1]
2887,3045,[1.55],[3.],2.5,[1]
2887,5880,[0.6],[1.8],1.3000000000000114,[1]
2887,1504,[1.6],[3.6],1.4999999999999858,[1]
2887,2313,[1.35],[3.3],0.2999999999999936,[1]
2887,2888,[0.95],[2.85],0.18999999999999773,[1]
2887,3034,[1.35],[3.3],1.75,[1]
2887,3682,[1.3],[2.4],2.0,[1]
2887,3702,[1.7],[3.6],2.0499999999999687,[1]
2887,4958,[2.45],[3.75],1.6999999999999602,[1]
2887,5264,[2.4],[3.9],2.5500000000000114,[1]
2887,6176,[2.45],[3.75],1.7499999999999432,[1]
2887,9933,[0.5],[3.3],1.2000000000000028,[1]
2801,2880,[2.25],[4.5],2.75,[1]
2801,2881,[2.05],[3.15],3.8500000000000227,[1]
2801,2882,[1.65],[2.85],1.6499999999999773,[1]
2801,1477,[1.75],[4.95],3.8500000000000227,[1]
2801,1504,[2.55],[4.95],4.100000000000023,[1]
2801,1722,[1.75],[4.95],0.4000000000000057,[1]
2801,2103,[1.35],[3.3],2.6499999999999773,[1]
2801,2313,[2.4],[3.9],2.9500000000000455,[1]
2801,2347,[1.55],[4.2],2.7500000000001137,[1]
2801,2356,[2.45],[3.75],3.8000000000000114,[1]
2801,2609,[2.35],[4.8],1.420000000000016,[1]
2801,2823,[0.8],[4.05],2.100000000000051,[1]
2801,2888,[2.4],[3.9],0.20000000000000284,[1]
2801,3034,[0.5],[3.3],1.5,[1]
2801,3037,[1.6],[3.6],1.8999999999999986,[1]
2801,3682,[2.25],[3.9],2.200000000000017,[1]
2801,5264,[1.5],[2.7],0.5999999999999801,[1]
2801,5871,[1.],[3.45],1.25,[1]
2801,8464,[2.1],[3.3],3.0,[1]
2885,2887,[1.7],[3.6],0.8500000000000227,[1]
2885,2891,[2.45],[3.75],1.2500000000000142,[1]
2885,3045,[2.25],[3.9],2.25,[1]
2885,3481,[1.85],[3.3],2.0,[1]
2885,1477,[1.05],[2.7],2.349999999999966,[1]
2885,1504,[1.55],[3.],0.5500000000000007,[1]
2885,1722,[1.95],[3.3],0.799999999999983,[1]
2885,2313,[1.3],[2.4],0.25,[1]
2885,2347,[2.75],[4.2],3.5000000000000284,[1]
2885,2356,[1.75],[4.95],2.2499999999999716,[1]
2885,2609,[1.85],[3.3],1.2199999999999989,[1]
2885,2823,[2.1],[3.3],1.3999999999999915,[1]
2885,3034,[2.25],[3.9],2.049999999999983,[1]
2885,3037,[1.3],[3.3],1.5000000000000142,[1]
2885,3673,[2.55],[4.95],1.499999999999993,[1]
2885,3682,[2.7],[4.2],4.100000000000023,[1]
2885,3702,[1.35],[3.3],1.5999999999999943,[1]
2885,5264,[1.2],[4.8],2.0500000000000114,[1]
2885,9910,[1.7],[3.6],3.0,[1]
2891,5880,[1.1],[1.8],2.4000000000000625,[1]
2891,2347,[2.25],[3.9],1.75,[1]
2891,3037,[0.7],[1.5],2.1000000000000014,[1]
2891,3231,[1.25],[3.15],1.1500000000000057,[1]
2892,1477,[2.9],[4.65],3.799999999999983,[1]
2892,1722,[2.35],[4.8],3.4499999999999886,[1]
2892,2103,[2.9],[4.65],3.44999999999996,[1]
2892,2201,[1.9],[3.45],3.1000000000000227,[1]
2892,2609,[1.55],[4.35],1.0200000000000102,[1]
2892,2823,[1.75],[4.95],2.0500000000000114,[1]
2892,2888,[0.9],[3.45],0.730000000000004,[1]
2892,3034,[1.95],[3.3],4.0,[1]
2892,3702,[2.95],[4.8],0.0,[1]
2892,9910,[1.75],[4.95],2.0,[1]
4938,5880,[1.85],[4.35],2.5999999999999943,[1]
4938,1722,[1.1],[3.45],2.9000000000000057,[1]
4938,2347,[2.45],[3.75],2.5999999999999943,[1]
4938,3034,[2.9],[4.65],16.90000000000009,[1]
4938,3037,[1.7],[3.6],3.0,[1]
4938,3682,[2.5],[3.9],3.9499999999999886,[1]
4938,9933,[1.5],[2.7],22.899999999999977,[1]
5880,1477,[0.5],[3.3],1.0,[1]
5880,1504,[0.9],[1.65],1.400000000000034,[1]
5880,2103,[2.7],[4.8],2.1000000000000227,[1]
5880,2313,[2.05],[3.15],0.9000000000000057,[1]
5880,2347,[1.6],[3.6],2.2499999999999716,[1]
5880,2356,[1.45],[3.6],1.8499999999999943,[1]
5880,2609,[2.7],[4.2],1.0599999999999739,[1]
5880,2610,[1.95],[3.3],1.0499999999999972,[1]
5880,2888,[1.4],[4.05],1.4499999999999886,[1]
5880,3034,[2.5],[3.9],1.549999999999983,[1]
5880,3037,[1.45],[3.6],3.8000000000000114,[1]
5880,3231,[1.75],[4.95],3.1000000000000227,[1]
5880,3673,[2.7],[4.2],1.7000000000000028,[1]
5880,3702,[0.55],[1.65],0.6000000000000014,[1]
5880,4958,[2.3],[4.5],1.3499999999999872,[1]
5880,5264,[1.3],[3.15],2.200000000000017,[1]
5880,5871,[1.],[1.8],2.05000000000004,[1]
5880,6176,[1.8],[3.15],0.9500000000000028,[1]
5880,9933,[1.85],[4.35],2.099999999999987,[1]
5880,9945,[2.1],[3.3],1.34999999999998,[1]
3045,2313,[1.1],[1.8],0.5,[1]
1477,1504,[2.],[3.9],5.100000000000023,[1]
1477,2201,[1.75],[4.95],0.25,[1]
1477,2313,[2.25],[3.9],1.5500000000000682,[1]
1477,2347,[2.7],[4.2],11.0,[1]
1477,2609,[2.4],[3.9],2.5999999999999943,[1]
1477,2823,[1.75],[4.95],6.600000000000023,[1]
1477,2888,[0.5],[3.3],0.5,[1]
1477,3034,[2.2],[3.75],23.5,[1]
1477,3037,[2.1],[4.5],3.5,[1]
1477,3702,[2.55],[4.95],2.3000000000000114,[1]
1477,4958,[2.9],[4.65],11.0,[1]
1477,5264,[2.35],[3.75],48.5,[1]
1477,5871,[2.3],[4.5],2.25,[1]
1477,9910,[2.75],[4.2],20.5,[1]
1504,1722,[0.85],[3.75],3.9500000000000455,[1]
1504,2201,[1.85],[4.35],1.349999999999966,[1]
1504,2313,[2.2],[3.75],0.3500000000000014,[1]
1504,2347,[2.55],[4.95],0.800000000000022,[1]
1504,2356,[2.1],[3.3],2.0,[1]
1504,2609,[2.35],[3.75],0.9000000000000057,[1]
1504,2888,[2.6],[4.65],0.6799999999999855,[1]
1504,3034,[2.7],[4.2],12.100000000000023,[1]
1504,3702,[2.95],[4.8],4.650000000000034,[1]
1504,4958,[0.7],[1.95],2.400000000000091,[1]
1504,5264,[1.95],[3.3],18.099999999999966,[1]
1504,8464,[2.2],[3.75],1.599999999999909,[1]
1722,2201,[1.15],[1.8],1.25,[1]
1722,2313,[1.9],[3.45],3.1000000000000796,[1]
1722,2347,[2.25],[3.9],1.6000000000000227,[1]
1722,2823,[2.9],[4.65],2.25,[1]
1722,3034,[2.3],[4.5],4.100000000000136,[1]
1722,3037,[0.9],[3.15],0.7000000000000028,[1]
1722,3673,[1.95],[3.3],8.5,[1]
1722,3682,[2.1],[3.3],3.9499999999999886,[1]
1722,4958,[2.7],[4.2],2.1000000000001364,[1]
1789,2313,[2.6],[4.65],2.6500000000000057,[1]
2103,2313,[0.8],[1.5],0.7000000000000455,[1]
2103,2609,[1.7],[3.6],0.05000000000000426,[1]
2103,3034,[2.95],[4.8],1.5500000000000114,[1]
2103,3673,[0.95],[2.85],2.6999999999999886,[1]
2103,3702,[1.1],[2.55],0.30000000000001137,[1]
2103,4958,[0.75],[2.25],1.400000000000034,[1]
2103,5264,[0.85],[1.8],3.0,[1]
2201,2347,[1.9],[4.2],3.3999999999998636,[1]
2201,2609,[1.9],[3.45],0.34000000000000696,[1]
2201,2610,[0.5],[3.3],0.5499999999999758,[1]
2201,3034,[1.95],[3.3],1.1500000000000057,[1]
2201,3037,[1.8],[3.15],0.9000000000000021,[1]
2201,4958,[2.7],[4.2],3.5,[1]
2201,8464,[1.65],[2.85],2.5,[1]
2313,2610,[0.65],[1.65],0.9499999999999886,[1]
2313,2823,[2.2],[3.75],1.8500000000000227,[1]
2313,3034,[2.6],[4.65],4.850000000000023,[1]
2313,3037,[1.85],[4.35],1.5999999999999943,[1]
2313,3673,[2.5],[3.9],8.700000000000045,[1]
2313,3682,[2.],[3.9],1.75,[1]
2313,3702,[2.7],[4.2],1.5500000000000114,[1]
2313,4958,[0.55],[1.65],1.0500000000000114,[1]
2313,5264,[1.2],[1.95],1.0,[1]
2313,5871,[2.75],[4.2],1.950000000000017,[1]
2313,9910,[2.6],[4.65],2.0,[1]
2355,3682,[2.95],[4.8],3.299999999999997,[1]
2356,2609,[2.4],[3.9],1.1199999999999903,[1]
2356,2610,[1.55],[3.],0.29999999999999716,[1]
2356,2823,[0.5],[3.3],1.700000000000017,[1]
2356,3034,[1.05],[4.8],1.5,[1]
2356,3673,[2.9],[4.65],5.199999999999989,[1]
2356,3682,[2.9],[4.65],4.9500000000000455,[1]
2356,3702,[2.9],[4.65],2.5499999999999687,[1]
2356,4958,[2.7],[4.95],6.150000000000034,[1]
2356,5264,[1.8],[3.15],5.0,[1]
2356,6176,[2.2],[3.75],2.75,[1]
2356,9933,[1.2],[4.8],2.8499999999999517,[1]
2356,9945,[1.8],[2.85],2.450000000000017,[1]
2347,2356,[0.65],[3.9],1.1999999999999318,[1]
2347,2609,[1.8],[4.65],1.9299999999999784,[1]
2347,2610,[1.5],[4.05],0.45000000000000284,[1]
2347,2618,[2.],[3.9],0.30000000000000426,[1]
2347,2888,[1.4],[4.05],1.650000000000034,[1]
2347,3034,[1.2],[4.8],1.3000000000000398,[1]
2347,3037,[1.55],[2.4],1.3000000000000114,[1]
2347,3231,[1.75],[4.95],0.6500000000000021,[1]
2347,3682,[1.25],[4.65],4.900000000000034,[1]
2347,3702,[1.75],[4.95],5.75,[1]
2347,4958,[0.75],[4.05],0.6000000000000156,[1]
2347,5264,[1.4],[2.55],5.800000000000011,[1]
2347,8464,[1.6],[4.5],5.0,[1]
2347,9945,[1.5],[4.05],1.1999999999999886,[1]
2542,2610,[1.9],[3.45],1.299999999999983,[1]
2542,3037,[2.1],[4.5],1.25,[1]
2542,6176,[2.95],[4.8],6.700000000000003,[1]
2609,2610,[1.65],[2.85],1.5499999999999972,[1]
2609,2823,[1.75],[4.95],0.28000000000000114,[1]
2609,2888,[2.4],[3.9],0.30999999999999517,[1]
2609,3034,[2.1],[3.3],1.4899999999999807,[1]
2609,3037,[1.6],[3.6],1.3399999999999892,[1]
2609,3682,[2.6],[4.65],1.8700000000000045,[1]
2609,3702,[2.5],[4.95],0.6199999999999974,[1]
2609,4958,[1.7],[3.6],0.8400000000000034,[1]
2609,5264,[1.15],[4.05],1.1599999999999966,[1]
2609,5871,[1.2],[4.8],0.2700000000000031,[1]
2610,3034,[2.],[3.9],1.450000000000017,[1]
2610,3037,[2.7],[4.2],1.6999999999999886,[1]
2610,3231,[2.2],[3.75],1.6999999999999886,[1]
2610,3673,[2.],[3.9],1.79999999999999,[1]
2610,3682,[1.9],[3.45],0.40000000000000213,[1]
2610,3702,[0.9],[1.65],0.29999999999999716,[1]
2610,5264,[1.15],[4.35],1.5,[1]
2610,6176,[1.65],[2.85],0.6500000000000057,[1]
2610,9933,[2.2],[3.75],1.6000000000000014,[1]
2888,3034,[2.9],[4.65],1.4000000000000057,[1]
2888,3037,[1.45],[3.6],0.9299999999999997,[1]
2888,3702,[0.7],[1.5],0.269999999999996,[1]
2888,4958,[2.1],[3.3],0.480000000000004,[1]
2888,5264,[1.4],[2.55],1.3000000000000114,[1]
2888,5871,[2.7],[4.2],0.6500000000000057,[1]
2823,3034,[2.2],[3.75],6.099999999999966,[1]
2823,3037,[1.8],[3.3],1.25,[1]
2823,3673,[2.3],[4.5],2.3500000000000085,[1]
2823,3682,[2.35],[3.75],3.8999999999999773,[1]
2823,4958,[0.9],[1.65],5.900000000000091,[1]
2823,5264,[0.5],[3.3],9.0,[1]
2823,5871,[1.55],[3.],3.0,[1]
2823,9945,[2.9],[4.65],5.650000000000091,[1]
3037,3231,[0.85],[1.8],2.1499999999999986,[1]
3037,3673,[2.95],[4.8],0.0,[1]
3037,3682,[1.9],[4.35],0.35000000000000675,[1]
3037,3702,[1.7],[3.6],2.0500000000000256,[1]
3037,5264,[0.65],[2.25],2.25,[1]
3037,6176,[2.1],[3.3],0.9000000000000199,[1]
3037,9910,[1.65],[3.6],4.5,[1]
3037,9933,[1.75],[4.95],2.450000000000003,[1]
3702,4958,[2.1],[3.3],7.5,[1]
3702,5871,[1.3],[2.4],3.8000000000000114,[1]
3702,9945,[2.7],[4.2],4.300000000000011,[1]
3034,3037,[2.1],[4.2],3.0,[1]
3034,3673,[1.7],[3.6],15.0,[1]
3034,3682,[2.4],[3.9],1.2000000000000028,[1]
3034,3702,[2.],[3.9],7.800000000000068,[1]
3034,5871,[2.3],[4.5],4.75,[1]
3034,8464,[2.35],[3.75],3.5,[1]
3034,9910,[2.9],[4.65],5.0,[1]
3034,9933,[2.2],[3.75],20.100000000000136,[1]
3682,3702,[1.15],[4.05],2.900000000000034,[1]
3682,4958,[1.9],[3.45],0.8999999999999986,[1]
3682,5264,[1.15],[1.8],2.849999999999966,[1]
3682,6176,[2.5],[3.9],5.100000000000023,[1]
3682,8464,[2.2],[3.75],5.0,[1]
3682,9933,[2.6],[4.65],3.000000000000007,[1]
5264,5871,[1.75],[4.95],5.300000000000011,[1]
5264,9933,[1.9],[3.45],37.5,[1]
3673,3682,[2.7],[4.2],2.1999999999999886,[1]
3673,3702,[2.55],[4.95],13.199999999999989,[1]
3673,4958,[1.35],[3.3],13.900000000000091,[1]
3673,5264,[2.95],[4.8],28.5,[1]
3673,6176,[2.5],[4.65],1.3000000000000043,[1]
4958,5264,[1.9],[3.45],5.699999999999932,[1]
4958,9933,[2.25],[3.9],14.699999999999818,[1]
9910,9933,[2.7],[4.2],2.8000000000000114,[1]
