stock1,stock2,open,loss,reward,open_num
2801,1590,[1.75],[4.95],8.5,[1]
2801,2103,[1.75],[4.95],5.25,[1]
2801,2313,[2.25],[3.9],4.350000000000023,[1]
2801,6269,[2.6],[4.65],3.799999999999983,[1]
2884,2885,[2.45],[3.75],2.3500000000000227,[1]
2884,2891,[0.55],[3.15],2.4000000000000057,[1]
2884,4938,[1.15],[2.1],3.1999999999999886,[1]
2884,5880,[1.55],[2.4],2.1999999999999886,[1]
2884,2355,[2.7],[4.2],1.0,[1]
2884,2603,[0.5],[3.3],1.4499999999999886,[1]
2884,2823,[2.55],[4.95],1.849999999999966,[1]
2884,2888,[2.7],[4.2],0.4100000000000108,[1]
2884,3189,[0.8],[2.85],1.8499999999999943,[1]
2884,6269,[2.25],[3.9],1.9000000000000057,[1]
2884,9945,[2.4],[3.9],1.5499999999999972,[1]
2887,2892,[1.85],[3.3],2.799999999999983,[1]
2887,2356,[1.1],[3.],1.7500000000000142,[1]
2887,2823,[1.45],[3.6],2.9499999999999886,[1]
2887,2888,[2.55],[4.95],0.6300000000000097,[1]
2887,3189,[2.2],[3.75],2.200000000000017,[1]
2885,2887,[2.2],[3.75],1.04999999999999,[1]
2885,5880,[1.75],[4.95],0.40000000000000213,[1]
2885,6505,[1.5],[2.7],2.750000000000014,[1]
2885,2103,[1.75],[4.95],1.5999999999999872,[1]
2885,2603,[1.5],[2.7],0.9500000000000028,[1]
2885,2615,[0.9],[2.1],0.1999999999999993,[1]
2885,2888,[0.85],[1.8],0.5699999999999932,[1]
2885,6269,[2.5],[4.65],1.9999999999999858,[1]
2892,1590,[2.35],[3.75],6.5,[1]
2892,2103,[1.8],[2.85],1.0500000000000007,[1]
2892,2313,[1.4],[2.85],4.0,[1]
2892,2353,[2.7],[4.2],2.799999999999997,[1]
2892,2449,[2.25],[3.9],2.300000000000068,[1]
2892,2823,[1.55],[3.],2.8500000000000227,[1]
2892,6269,[0.95],[2.85],1.6000000000000085,[1]
2892,9945,[1.65],[2.85],0.8500000000000085,[1]
5880,6505,[1.3],[3.15],0.7999999999999972,[1]
5880,2103,[2.55],[4.95],1.2000000000000028,[1]
5880,2356,[2.3],[4.5],3.3500000000000227,[1]
5880,2449,[1.55],[2.4],1.9000000000000057,[1]
5880,6269,[1.5],[4.05],3.450000000000017,[1]
5880,9945,[1.85],[4.35],0.7999999999999972,[1]
4938,6505,[0.8],[4.05],11.900000000000091,[1]
4938,9945,[2.6],[4.65],3.249999999999943,[1]
2891,2892,[1.2],[2.25],1.9500000000000455,[1]
2891,4938,[1.4],[2.55],0.7999999999999972,[1]
2891,5880,[0.5],[3.3],1.0,[1]
2891,1590,[1.95],[4.5],5.5,[1]
2891,2313,[1.9],[3.45],3.1999999999999886,[1]
2891,2353,[2.55],[4.95],1.25,[1]
2891,2356,[2.95],[4.8],0.5999999999999908,[1]
2891,2615,[2.4],[3.9],0.25,[1]
2891,2888,[2.25],[3.9],0.7500000000000142,[1]
2891,3189,[2.7],[4.2],2.799999999999997,[1]
2891,6269,[0.8],[1.5],0.19999999999998863,[1]
2891,9945,[2.6],[4.65],0.4999999999999858,[1]
1262,2823,[1.75],[4.95],2.25,[1]
6505,2103,[2.75],[4.2],14.5,[1]
6505,2313,[1.35],[3.3],1.0500000000000114,[1]
6505,2353,[1.95],[3.3],1.9000000000000057,[1]
6505,2356,[2.7],[4.2],11.200000000000045,[1]
6505,2449,[2.9],[4.65],5.200000000000003,[1]
6505,9945,[2.55],[4.95],8.649999999999977,[1]
1590,2353,[1.95],[3.3],4.0,[1]
1590,2356,[1.3],[2.4],7.0,[1]
1590,2449,[2.95],[4.8],9.0,[1]
1590,6269,[1.3],[3.15],11.5,[1]
1590,9945,[0.65],[3.],8.049999999999955,[1]
2103,2313,[2.7],[4.65],3.099999999999998,[1]
2103,2449,[2.4],[3.9],4.199999999999989,[1]
2313,2353,[2.95],[4.8],5.69999999999996,[1]
2313,2356,[2.35],[4.8],4.550000000000011,[1]
2313,2618,[2.95],[4.8],4.450000000000001,[1]
2313,2823,[2.35],[3.75],1.5499999999999687,[1]
2313,2888,[1.4],[2.55],1.3799999999999955,[1]
2313,3189,[2.2],[3.75],2.5,[1]
2313,6269,[2.25],[4.65],3.8999999999999773,[1]
2313,9945,[2.4],[3.9],1.6499999999999986,[1]
2356,6269,[1.65],[4.65],9.799999999999955,[1]
2353,2888,[1.8],[3.15],1.3500000000000085,[1]
2449,2888,[2.4],[3.9],3.6899999999999977,[1]
2449,6269,[2.9],[4.65],2.599999999999966,[1]
2449,9945,[2.9],[4.65],4.849999999999994,[1]
2615,3189,[1.85],[3.3],0.9500000000000028,[1]
2823,2888,[2.45],[3.75],0.2799999999999976,[1]
2823,2903,[2.1],[3.3],2.599999999999966,[1]
3034,6269,[2.25],[4.5],16.399999999999864,[1]
6269,9945,[2.05],[3.6],0.4000000000000057,[1]
