stock1,stock2,open,loss,reward,open_num
2324,6116,[1.25],[2.85],0.7800000000000011,[1]
2324,9945,[2.75],[4.2],5.800000000000068,[1]
2823,5880,[2.1],[3.3],1.249999999999993,[1]
2823,1319,[2.7],[4.2],9.150000000000034,[1]
2823,2103,[2.2],[3.75],3.7499999999998295,[1]
2823,2353,[0.85],[3.15],0.19999999999999574,[1]
2891,1319,[2.25],[3.9],1.0,[1]
2891,2201,[1.55],[2.4],2.050000000000068,[1]
2891,2542,[1.75],[4.95],1.25,[1]
2891,2888,[1.65],[2.85],1.5500000000000966,[1]
2891,6116,[2.75],[4.2],2.4000000000000057,[1]
4938,2888,[2.9],[4.65],0.45000000000000284,[1]
2890,4938,[1.6],[4.5],1.100000000000037,[1]
2890,1319,[2.25],[3.9],0.29000000000000625,[1]
2890,1605,[2.75],[4.2],0.4400000000000013,[1]
2890,2103,[2.55],[4.95],0.4999999999999929,[1]
2890,2201,[2.4],[3.9],0.9500000000000313,[1]
2890,2352,[2.2],[3.75],0.40999999999999126,[1]
2890,2353,[2.5],[3.9],0.799999999999983,[1]
2890,2377,[1.6],[3.6],0.29999999999999716,[1]
2890,2448,[2.25],[3.9],0.45000000000000284,[1]
2890,2618,[1.3],[3.15],1.0700000000000216,[1]
2890,2888,[2.7],[4.65],0.6100000000000207,[1]
2890,3706,[2.],[3.9],0.6999999999999957,[1]
2890,6116,[2.25],[3.9],0.4899999999999842,[1]
2890,9945,[2.7],[4.65],0.8400000000000034,[1]
3481,2353,[0.5],[3.9],0.8500000000000227,[1]
5880,6505,[0.5],[3.3],1.1999999999999886,[1]
5880,2201,[2.25],[3.9],2.450000000000017,[1]
5880,2204,[2.5],[3.9],3.1000000000000227,[1]
5880,2352,[2.7],[4.65],1.9499999999999886,[1]
5880,2888,[2.6],[4.65],1.0800000000000125,[1]
5880,2915,[2.25],[3.9],1.1000000000000085,[1]
5880,3037,[2.35],[3.75],2.1499999999999915,[1]
5880,6116,[0.8],[1.5],0.7500000000000568,[1]
6505,2201,[2.05],[3.15],6.550000000000068,[1]
6505,6116,[2.05],[3.6],3.879999999999967,[1]
1319,1605,[2.1],[3.3],7.799999999999983,[1]
1319,2201,[2.7],[4.2],0.44999999999998863,[1]
1319,2352,[2.],[3.9],8.10000000000008,[1]
1319,2542,[2.35],[3.75],0.75,[1]
1319,3706,[2.7],[4.2],8.39999999999992,[1]
1319,6116,[0.9],[2.4],2.2000000000000455,[1]
1605,2023,[2.7],[4.2],0.9000000000000057,[1]
1605,2103,[2.1],[4.5],0.45000000000000284,[1]
1605,2201,[1.8],[3.3],2.3500000000000227,[1]
1605,2204,[1.8],[4.65],1.849999999999966,[1]
1605,2352,[2.25],[4.65],6.0,[1]
1605,2356,[1.9],[3.45],3.25,[1]
1605,2377,[1.8],[4.65],2.59999999999998,[1]
1605,2542,[2.1],[3.3],0.8499999999999659,[1]
1605,2915,[2.95],[4.8],5.750000000000057,[1]
1605,3037,[2.],[3.9],0.25,[1]
1605,3706,[2.25],[3.9],2.7000000000000455,[1]
1605,9945,[2.05],[3.6],3.3499999999999943,[1]
2023,2103,[2.25],[4.65],2.8999999999999986,[1]
2023,2353,[2.4],[3.9],1.4500000000000028,[1]
2023,2542,[1.15],[2.4],0.7499999999999858,[1]
2103,2201,[2.25],[3.9],0.7000000000000028,[1]
2201,2377,[1.9],[3.45],1.2999999999999972,[1]
2201,2542,[0.5],[3.3],0.4000000000000341,[1]
2201,2618,[0.5],[3.3],1.650000000000034,[1]
2201,6116,[0.95],[4.05],1.450000000000017,[1]
1802,3037,[0.5],[3.3],2.950000000000017,[1]
2204,2352,[0.5],[3.3],2.7000000000000455,[1]
2204,2377,[1.25],[1.95],1.2000000000000028,[1]
2204,3037,[2.7],[4.2],1.3000000000000114,[1]
2204,9910,[2.1],[3.3],1.3999999999999773,[1]
2352,2356,[0.5],[3.3],0.25,[1]
2352,2448,[2.3],[4.5],1.4499999999999886,[1]
2352,3706,[2.5],[3.9],0.34999999999999787,[1]
2352,6116,[2.45],[3.75],2.5500000000000114,[1]
2352,9910,[2.],[3.9],1.0,[1]
2352,9945,[1.9],[3.45],4.650000000000034,[1]
2353,2377,[1.45],[3.6],1.7999999999999972,[1]
2353,2915,[2.2],[3.75],2.1000000000000227,[1]
2353,3037,[2.25],[4.35],3.950000000000017,[1]
2542,3706,[2.9],[4.65],9.800000000000068,[1]
2542,9945,[2.7],[4.2],5.549999999999997,[1]
2618,6116,[1.1],[1.8],1.819999999999979,[1]
2888,9945,[1.2],[4.8],1.1599999999999966,[1]
2915,3037,[1.],[4.95],3.0,[1]
6116,9945,[2.45],[3.75],3.8000000000000043,[1]
