stock1,stock2,open,loss,reward,open_num
1477,9945,[1.65],[3.],2.2000000000000455,[1]
1434,1477,[2.35],[4.8],55.849999999999994,[1]
1434,2049,[1.9],[3.45],4.5,[1]
1434,3037,[1.15],[1.8],3.3999999999999773,[1]
1434,9945,[1.65],[2.85],1.3000000000000682,[1]
1536,2352,[1.45],[3.6],1.8000000000000114,[1]
1536,2448,[1.95],[3.3],3.8500000000000227,[1]
1536,2867,[2.25],[3.9],2.5,[1]
1536,3189,[0.5],[3.3],0.0999999999999659,[1]
1536,5871,[1.9],[3.45],3.400000000000091,[1]
1536,6285,[0.85],[3.15],4.5,[1]
1605,2106,[2.05],[3.15],2.030000000000001,[1]
1605,2201,[0.85],[1.8],0.17000000000001592,[1]
1605,2356,[2.7],[4.2],6.6699999999999555,[1]
1605,2449,[1.85],[4.35],1.29999999999999,[1]
1605,2603,[2.7],[4.2],1.9199999999999875,[1]
1605,2618,[2.05],[3.15],1.9300000000000068,[1]
1605,3189,[1.15],[4.35],25.39999999999995,[1]
1605,5871,[2.05],[3.15],7.780000000000136,[1]
1605,6285,[2.6],[4.65],1.1999999999999886,[1]
1605,9945,[1.55],[3.6],2.3000000000000114,[1]
1722,2352,[1.25],[3.15],3.7000000000000455,[1]
1722,2448,[2.45],[3.75],4.499999999999943,[1]
1722,2449,[2.9],[4.65],5.899999999999913,[1]
1722,3189,[1.8],[4.65],2.2000000000000455,[1]
1722,3702,[1.75],[4.95],3.6499999999999773,[1]
1722,5871,[2.2],[3.75],3.1000000000000227,[1]
1722,6269,[2.35],[4.8],1.0,[1]
2049,2449,[1.75],[4.95],9.0,[1]
2049,2809,[2.7],[4.2],8.150000000000034,[1]
2049,3037,[2.25],[3.9],2.1500000000000057,[1]
2049,6269,[2.6],[4.65],6.599999999999909,[1]
2101,3189,[1.7],[3.6],4.5499999999999545,[1]
1802,2106,[1.5],[4.05],8.0,[1]
1802,2603,[2.45],[3.75],1.5,[1]
1802,6269,[1.],[1.8],1.549999999999926,[1]
2204,3189,[1.95],[3.3],2.1999999999999886,[1]
2106,2201,[1.55],[2.4],1.0,[1]
2106,2376,[0.6],[2.85],4.800000000000011,[1]
2106,2379,[2.95],[4.8],2.7000000000000455,[1]
2106,2498,[1.55],[2.4],1.3999999999999773,[1]
2106,2610,[2.35],[4.8],2.5,[1]
2106,3034,[2.05],[3.15],3.1999999999999886,[1]
2106,3189,[1.25],[2.7],3.200000000000003,[1]
2106,6269,[2.9],[4.65],9.699999999999818,[1]
2106,6285,[2.2],[3.75],7.600000000000136,[1]
2106,9933,[2.5],[3.9],0.6499999999999986,[1]
2106,9945,[1.45],[3.6],2.3000000000000043,[1]
2201,2356,[2.9],[4.65],6.350000000000023,[1]
2201,2376,[0.5],[3.3],0.9000000000000057,[1]
2201,2449,[2.55],[4.95],5.349999999999923,[1]
2201,2603,[1.55],[2.4],1.8999999999999773,[1]
2201,3034,[1.5],[2.7],0.30000000000001137,[1]
2201,3189,[1.7],[3.6],1.1999999999999886,[1]
2201,5871,[2.2],[3.75],4.099999999999966,[1]
2201,6269,[0.5],[3.3],0.5,[1]
2201,6285,[2.2],[3.75],1.8500000000000227,[1]
2201,9933,[2.5],[3.9],3.3999999999999773,[1]
2201,9945,[1.45],[3.6],2.950000000000017,[1]
2352,2448,[2.3],[4.5],3.8499999999999943,[1]
2352,5264,[2.3],[4.5],3.25,[1]
2352,5871,[1.6],[3.6],3.3500000000000227,[1]
2352,6269,[1.4],[4.05],1.70000000000001,[1]
2352,9914,[2.9],[4.65],21.55000000000001,[1]
2356,2449,[2.95],[4.8],0,[0]
2356,6269,[2.35],[3.75],4.500000000000114,[1]
2356,6285,[2.2],[3.75],7.900000000000091,[1]
2356,9945,[1.2],[1.95],2.3000000000000007,[1]
2353,5871,[1.65],[2.85],7.400000000000006,[1]
2376,2498,[1.9],[3.45],2.1000000000000227,[1]
2376,5871,[2.1],[3.3],7.4500000000000455,[1]
2379,2809,[2.35],[3.75],6.25,[1]
2379,2867,[1.4],[4.05],2.5,[1]
2379,3034,[2.6],[4.65],65.0,[1]
2449,2603,[1.9],[4.2],1.1500000000000057,[1]
2449,2867,[2.3],[4.5],1.4000000000000057,[1]
2449,2888,[2.4],[3.9],1.0800000000000125,[1]
2449,5871,[1.8],[2.85],7.949999999999999,[1]
2449,6269,[2.1],[4.5],4.399999999999977,[1]
2449,9914,[1.85],[3.3],6.25,[1]
2448,2812,[2.2],[3.75],0.36000000000001364,[1]
2448,2867,[2.35],[3.75],3.0,[1]
2448,3189,[1.8],[2.85],0.29999999999999716,[1]
2448,9914,[0.65],[1.65],5.0,[1]
2498,6269,[1.3],[2.4],3.7999999999999545,[1]
2618,2888,[1.2],[1.95],0.5100000000000051,[1]
2812,3189,[2.9],[4.65],0.4999999999999716,[1]
2812,6285,[2.7],[4.2],0.5999999999999943,[1]
2867,3034,[1.95],[3.3],3.9000000000000057,[1]
2867,3037,[0.7],[1.5],0.09999999999999964,[1]
2867,4958,[2.4],[3.9],2.3000000000000114,[1]
2867,5871,[1.85],[3.3],0.8000000000000114,[1]
2867,6285,[2.3],[4.5],2.200000000000003,[1]
2867,9914,[2.4],[3.9],1.9499999999999886,[1]
2867,9945,[0.5],[3.3],0.5500000000000682,[1]
2809,2867,[2.1],[3.3],2.0,[1]
2809,6269,[2.7],[4.2],6.899999999999977,[1]
2809,9914,[2.35],[3.75],1.9000000000000057,[1]
2888,3037,[2.7],[4.2],0.25,[1]
2888,6269,[1.6],[3.6],0.5,[1]
3034,6285,[1.95],[3.3],8.700000000000045,[1]
3037,6269,[1.8],[2.85],2.6499999999999204,[1]
3037,9914,[2.35],[3.75],2.1999999999999886,[1]
3189,5871,[0.7],[1.95],5.3000000000001535,[1]
3189,6269,[1.65],[2.85],5.400000000000006,[1]
3189,9945,[0.55],[3.15],2.8999999999999915,[1]
4958,5871,[1.85],[3.3],8.599999999999994,[1]
4958,9945,[1.95],[3.3],1.1500000000000483,[1]
5264,9945,[1.6],[3.6],1.3000000000000114,[1]
6269,9914,[1.7],[3.6],1.5,[1]
6269,9945,[1.05],[2.4],2.300000000000068,[1]
5871,6285,[0.7],[1.95],2.5000000000000284,[1]
6285,9914,[1.85],[3.3],11.099999999999909,[1]
6285,9933,[2.55],[4.95],12.299999999999727,[1]
9914,9945,[1.9],[3.45],6.199999999999932,[1]
