stock1,stock2,open,loss,reward,open_num
2303,3673,[2.95],[4.8],2.649999999999963,[1]
2317,2382,[1.8],[2.85],5.5,[1]
2317,2890,[2.],[3.9],2.3999999999999915,[1]
2317,5880,[1.4],[4.05],1.9000000000000057,[1]
2317,1605,[1.55],[3.],0.7000000000000028,[1]
2317,2823,[0.9],[1.65],5.399999999999977,[1]
2311,2317,[0.8],[2.85],9.150000000000034,[1]
2311,2382,[2.9],[4.65],12.099999999999937,[1]
2311,2409,[2.4],[3.9],2.200000000000017,[1]
2311,2883,[2.9],[4.65],0.37999999999999545,[1]
2311,2884,[1.65],[3.6],1.1000000000000085,[1]
2311,3481,[1.15],[4.05],0.7499999999999929,[1]
2311,4904,[0.75],[2.7],3.1500000000000483,[1]
2311,2049,[1.6],[4.05],1.5,[1]
2311,2204,[1.4],[2.55],4.4500000000000455,[1]
2311,2352,[1.75],[4.95],2.3499999999999943,[1]
2311,2618,[2.9],[4.65],0.3499999999999943,[1]
2311,2823,[1.5],[4.05],0.8000000000000114,[1]
2311,2903,[0.5],[3.3],0.9000000000000057,[1]
2311,3034,[0.5],[3.3],9.700000000000045,[1]
2311,3037,[1.35],[3.3],2.3500000000000014,[1]
2311,5264,[2.55],[4.95],45.950000000000045,[1]
2311,6456,[0.8],[1.5],1.8999999999998636,[1]
2382,2395,[1.25],[1.95],2.8999999999999773,[1]
2382,2408,[1.9],[3.45],5.199999999999932,[1]
2382,2409,[2.2],[3.75],3.1999999999999886,[1]
2382,2474,[1.65],[2.85],2.5,[1]
2382,2890,[2.5],[3.9],1.5,[1]
2382,1605,[0.5],[3.3],0.8000000000000043,[1]
2382,2049,[1.35],[3.9],38.80000000000001,[1]
2382,2352,[2.9],[4.65],2.6499999999999773,[1]
2382,2823,[2.9],[4.65],11.299999999999955,[1]
2382,3034,[2.25],[3.9],8.0,[1]
2382,3037,[0.5],[3.3],0.5999999999999872,[1]
2382,3044,[2.9],[4.65],7.100000000000023,[1]
2382,3673,[2.9],[4.65],5.400000000000091,[1]
2382,5264,[2.1],[3.3],12.299999999999727,[1]
2382,6456,[2.55],[4.95],7.899999999999864,[1]
2408,2409,[2.3],[4.5],1.2999999999999972,[1]
2408,2204,[0.85],[2.25],1.7999999999999545,[1]
2408,3673,[2.25],[3.9],2.4499999999999886,[1]
2408,5264,[0.65],[2.55],3.099999999999909,[1]
2408,6456,[1.55],[3.],1.3000000000000256,[1]
2474,2881,[1.5],[2.7],6.25,[1]
2474,2882,[1.35],[3.3],5.5,[1]
2474,4904,[2.2],[3.75],6.800000000000182,[1]
2474,5880,[0.5],[3.3],0.5,[1]
2474,1605,[2.4],[3.9],4.0,[1]
2474,2049,[1.3],[3.6],33.0,[1]
2474,2352,[0.5],[3.3],2.0,[1]
2474,2823,[1.75],[4.95],6.25,[1]
2474,2903,[2.7],[4.65],3.5,[1]
2474,3034,[2.3],[4.5],29.0,[1]
2474,3037,[2.35],[3.75],2.5,[1]
2474,3044,[1.3],[2.4],13.399999999999864,[1]
2474,3673,[0.9],[2.1],7.900000000000091,[1]
2474,5264,[2.3],[4.5],34.0,[1]
2474,9933,[2.75],[4.2],6.649999999999977,[1]
2395,2474,[1.15],[1.8],42.5,[1]
2395,2823,[2.55],[4.95],3.200000000000017,[1]
2395,2903,[2.45],[3.75],1.0,[1]
2395,3034,[1.5],[4.05],19.0,[1]
2395,3673,[2.9],[4.65],29.699999999999932,[1]
2395,5264,[2.5],[4.95],33.5,[1]
2395,6456,[0.9],[2.1],6.799999999999727,[1]
2881,2890,[0.5],[3.9],1.2000000000000028,[1]
2881,1605,[0.5],[3.3],1.6000000000000014,[1]
2881,2049,[1.55],[3.6],6.25,[1]
2881,2618,[1.7],[4.8],2.8500000000000227,[1]
2881,3034,[1.65],[2.85],21.59999999999991,[1]
2881,5264,[1.65],[2.85],3.7000000000000455,[1]
2883,3481,[0.95],[2.85],0.8500000000000227,[1]
2883,1605,[2.6],[4.65],1.0899999999999892,[1]
2883,2049,[0.9],[2.7],1.7199999999999989,[1]
2883,2449,[2.2],[3.75],1.8799999999999955,[1]
2883,2618,[1.5],[4.05],0.6300000000000097,[1]
2883,2823,[2.],[3.9],0.29999999999999716,[1]
2883,5264,[2.5],[4.95],7.02000000000001,[1]
2883,6456,[0.6],[1.8],0.29999999999999716,[1]
2882,2890,[2.9],[4.65],1.200000000000017,[1]
2882,2049,[2.25],[3.9],1.25,[1]
2882,2823,[2.],[3.9],3.5,[1]
2882,2903,[2.95],[4.8],0.5999999999999943,[1]
2882,3034,[1.7],[3.6],4.75,[1]
2882,3044,[2.25],[3.9],5.0,[1]
2882,5264,[1.8],[4.65],20.700000000000045,[1]
2882,6456,[1.4],[4.8],6.900000000000034,[1]
2409,2882,[1.75],[4.95],2.6999999999999886,[1]
2409,4904,[1.9],[4.2],4.799999999999997,[1]
2409,5880,[1.5],[4.05],1.6999999999999886,[1]
2409,2049,[1.45],[3.6],3.049999999999983,[1]
2409,2204,[0.5],[3.3],1.900000000000034,[1]
2409,2352,[1.95],[3.3],1.1000000000000085,[1]
2409,2903,[0.8],[4.05],1.0,[1]
2409,3034,[1.75],[4.95],2.1000000000000085,[1]
2409,4958,[2.1],[4.2],4.599999999999994,[1]
2409,5264,[1.35],[4.95],8.400000000000006,[1]
2409,6456,[0.65],[4.95],1.9500000000000028,[1]
2890,2449,[2.7],[4.2],0.29999999999999716,[1]
2890,2618,[2.7],[4.2],1.3999999999999915,[1]
2890,3673,[1.35],[3.3],1.2000000000000242,[1]
2890,5264,[2.25],[4.65],4.75,[1]
2890,6456,[1.75],[4.95],1.2000000000000313,[1]
2890,9933,[1.75],[4.95],2.5500000000000114,[1]
4904,5880,[1.55],[4.2],2.0,[1]
4904,2049,[2.1],[4.2],28.0,[1]
4904,2352,[1.9],[3.45],1.2999999999999687,[1]
4904,3034,[1.65],[2.85],26.200000000000273,[1]
4904,3673,[2.95],[4.8],7.500000000000114,[1]
4904,5264,[2.45],[3.75],1.5,[1]
3481,2823,[2.9],[4.65],1.799999999999983,[1]
5880,1589,[2.75],[4.2],2.6499999999999773,[1]
5880,2618,[0.5],[3.9],1.4999999999999893,[1]
5880,2903,[1.5],[4.05],1.3000000000000114,[1]
5880,5264,[1.55],[2.4],1.5,[1]
1589,1605,[2.1],[4.5],2.950000000000017,[1]
1589,5264,[2.6],[4.65],13.5,[1]
1589,9933,[1.05],[2.4],3.0,[1]
1536,1589,[1.2],[1.95],14.0,[1]
1605,2049,[2.1],[3.3],1.0,[1]
1605,2449,[0.5],[3.3],0.8500000000000227,[1]
1605,2823,[0.9],[1.65],0.45000000000001705,[1]
1605,2903,[1.8],[2.85],-0.20000000000000284,[1]
1605,5264,[0.5],[3.3],1.0,[1]
1605,6239,[2.4],[3.9],1.9000000000000057,[1]
1605,6456,[1.45],[3.6],0.3999999999999915,[1]
1605,9933,[1.95],[3.3],1.0000000000000142,[1]
2049,2204,[0.65],[3.9],8.649999999999977,[1]
2049,2449,[0.5],[3.3],8.199999999999932,[1]
2049,2823,[0.5],[3.3],12.399999999999977,[1]
2049,3044,[0.5],[3.3],27.5,[1]
2049,3673,[1.85],[4.35],18.0,[1]
2049,6456,[0.5],[3.9],3.299999999999997,[1]
2204,2449,[1.8],[2.85],0.8000000000000114,[1]
2204,2823,[1.5],[2.7],3.650000000000091,[1]
2204,3034,[1.9],[3.45],19.950000000000017,[1]
2204,5264,[2.25],[4.35],21.8,[1]
2352,2823,[1.85],[3.3],2.400000000000034,[1]
2352,3673,[1.15],[2.1],1.5000000000000568,[1]
2449,2903,[1.3],[3.15],1.25,[1]
2449,3034,[1.55],[2.4],28.299999999999955,[1]
2449,5264,[1.35],[3.3],4.300000000000011,[1]
2618,2823,[2.35],[4.8],3.700000000000017,[1]
2618,5264,[2.05],[3.15],1.4500000000000028,[1]
2618,6239,[0.85],[1.8],2.05000000000004,[1]
2618,6456,[1.3],[3.15],2.8500000000000227,[1]
2903,3673,[2.9],[4.65],3.450000000000017,[1]
2823,3044,[1.85],[4.35],0.7000000000000028,[1]
2823,5264,[1.75],[4.95],15.900000000000006,[1]
3034,3673,[1.95],[3.3],14.700000000000045,[1]
3034,5264,[2.2],[3.75],6.0,[1]
3034,6456,[1.6],[3.6],8.5,[1]
5264,9933,[2.25],[4.5],27.5,[1]
