stock1,stock2,open,loss,reward,open_num
2884,1789,[1.3],[2.4],2.1499999999999915,[1]
2884,2915,[1.6],[3.6],1.1499999999999773,[1]
2886,2892,[1.3],[2.4],1.3500000000000796,[1]
2886,3034,[2.4],[3.9],2.2000000000000455,[1]
2886,3673,[2.1],[4.2],1.4499999999999886,[1]
2886,3702,[2.5],[4.95],2.0,[1]
2890,3008,[2.95],[4.8],99.6,[1]
2890,4904,[0.85],[3.75],0.43000000000002103,[1]
2890,5880,[2.7],[4.65],0.45000000000000284,[1]
2890,1227,[0.5],[3.3],2.6300000000001944,[1]
2890,1319,[0.5],[3.3],0.6500000000000057,[1]
2890,1704,[2.9],[4.65],2.7700000000000102,[1]
2890,2313,[1.05],[4.8],0.5399999999999885,[1]
2890,2352,[1.8],[4.65],2.1499999999999773,[1]
3008,3045,[2.55],[4.95],120.0,[1]
3008,4904,[2.7],[4.2],74.0,[1]
3008,5880,[2.2],[3.75],75.0,[1]
3008,1227,[0.5],[3.3],31.0,[1]
3008,2049,[2.3],[4.5],60.0,[1]
3008,2352,[2.4],[3.9],22.0,[1]
3008,2618,[2.9],[4.65],71.0,[1]
3045,5880,[1.8],[3.6],1.7000000000000028,[1]
3045,2448,[2.3],[4.5],1.1999999999999957,[1]
3045,2618,[2.45],[3.75],1.1000000000000227,[1]
3045,3673,[0.5],[3.3],20.600000000000023,[1]
3045,9933,[1.6],[4.05],19.799999999999955,[1]
2892,4904,[1.2],[4.8],1.0,[1]
2892,5880,[2.9],[4.65],0.950000000000017,[1]
2892,1722,[1.3],[2.4],0.6500000000000199,[1]
2892,3673,[2.35],[3.75],2.9500000000000455,[1]
2892,3702,[2.7],[4.65],1.9999999999999432,[1]
2892,6285,[1.7],[3.9],2.200000000000003,[1]
2892,8464,[1.15],[1.8],4.0,[1]
4904,5880,[0.5],[3.3],1.3500000000000227,[1]
4904,2313,[1.7],[3.6],10.199999999999818,[1]
4904,2618,[2.2],[3.75],3.0999999999999943,[1]
1227,1704,[2.95],[4.8],6.7999999999999545,[1]
1227,2204,[1.4],[4.05],7.94999999999996,[1]
1227,2313,[2.35],[3.75],-1.0000000000000568,[1]
1227,2448,[1.65],[3.],1.650000000000034,[1]
1227,2618,[1.65],[2.85],1.3000000000000114,[1]
1227,2915,[1.8],[3.3],2.400000000000091,[1]
1227,3673,[2.],[3.9],6.800000000000068,[1]
1434,2448,[1.],[2.85],1.59999999999998,[1]
5880,2313,[2.6],[4.65],3.4000000000000057,[1]
5880,2352,[1.2],[4.8],3.9499999999999886,[1]
5880,2618,[1.35],[3.3],1.3500000000000085,[1]
1605,5871,[2.9],[4.65],4.300000000000011,[1]
1704,1789,[2.2],[3.75],3.9999999999999574,[1]
1704,2204,[2.7],[4.2],1.8999999999999844,[1]
1704,2313,[2.5],[4.2],3.950000000000035,[1]
1704,2448,[0.7],[4.35],4.049999999999983,[1]
1704,2618,[1.65],[3.6],0.6000000000000085,[1]
1704,3673,[2.1],[4.2],4.799999999999969,[1]
1722,2618,[2.45],[3.75],1.3500000000000085,[1]
1722,3673,[1.4],[4.05],11.299999999999727,[1]
1722,3682,[2.4],[3.9],2.1000000000000227,[1]
1789,2352,[2.7],[4.2],4.450000000000003,[1]
1789,2448,[2.05],[3.15],3.3000000000000114,[1]
1789,3231,[1.45],[4.05],3.7499999999998863,[1]
1789,3673,[2.25],[4.65],4.3500000000000085,[1]
1789,3682,[2.35],[3.75],1.6499999999999986,[1]
1789,6176,[0.9],[2.1],5.399999999999977,[1]
2204,2448,[2.35],[3.75],1.75,[1]
2313,2618,[2.25],[3.9],1.9499999999999957,[1]
2313,3673,[2.7],[4.65],12.799999999999887,[1]
2352,2448,[2.25],[3.9],4.75,[1]
2352,2618,[2.1],[4.2],3.25,[1]
2352,2823,[2.35],[3.75],3.5,[1]
2352,2915,[1.95],[3.3],4.100000000000001,[1]
2352,3034,[1.8],[3.15],2.25,[1]
2352,3702,[2.7],[4.2],1.84999999999998,[1]
2352,6176,[2.9],[4.65],2.700000000000017,[1]
2448,2915,[0.65],[2.25],3.749999999999943,[1]
2448,3231,[1.9],[3.45],3.349999999999909,[1]
2448,6176,[2.9],[4.65],4.599999999999966,[1]
2812,3702,[2.2],[3.75],0.349999999999973,[1]
2812,8464,[1.75],[4.95],4.199999999999989,[1]
2915,3673,[0.5],[3.3],1.599999999999966,[1]
2618,2823,[1.15],[2.85],0.75,[1]
2618,2915,[1.8],[3.15],1.3500000000000227,[1]
2618,3189,[2.7],[4.2],1.65000000000002,[1]
2618,3702,[2.9],[4.65],0.9000000000000128,[1]
2618,6176,[2.],[3.9],0.8500000000000085,[1]
2618,8464,[2.3],[4.5],13.0,[1]
2618,9933,[2.2],[3.75],1.6500000000000483,[1]
3034,3673,[2.6],[4.65],2.6999999999999886,[1]
3034,8464,[2.2],[3.75],30.0,[1]
3673,6176,[2.25],[4.65],9.5,[1]
3673,9945,[1.],[4.95],9.449999999999989,[1]
3682,8464,[2.55],[4.95],11.0,[1]
3682,9945,[2.9],[4.65],3.500000000000014,[1]
3231,6176,[2.9],[4.65],5.100000000000023,[1]
