stock1,stock2,open,loss,reward,open_num
2311,2356,[0.95],[2.85],5.75,[1]
2311,9910,[0.5],[3.3],2.099999999999966,[1]
2311,9914,[2.7],[4.2],22.050000000000068,[1]
2330,2412,[2.2],[3.75],10.0,[1]
2330,2801,[2.75],[4.2],1.2499999999999858,[1]
2330,2880,[1.45],[3.6],1.5999999999999943,[1]
2330,2891,[1.85],[3.3],1.599999999999966,[1]
2330,6505,[1.8],[3.3],9.5,[1]
2330,1477,[2.95],[4.8],25.0,[1]
2330,1704,[2.7],[4.2],4.5,[1]
2330,2201,[2.6],[4.65],0.35000000000002274,[1]
2330,2347,[2.25],[3.9],2.5,[1]
2330,2356,[2.45],[3.75],3.8999999999999773,[1]
2330,3702,[2.95],[4.8],5.7000000000000455,[1]
2330,9914,[2.25],[3.9],28.0,[1]
2324,2801,[2.05],[3.15],0.5499999999999972,[1]
2324,1704,[2.1],[3.3],0.6500000000000057,[1]
2324,2204,[1.85],[3.3],3.4500000000000455,[1]
2324,2347,[2.9],[4.65],3.3999999999999773,[1]
2324,2603,[2.3],[4.5],4.550000000000011,[1]
2324,9910,[1.55],[3.],6.0,[1]
2324,9914,[0.5],[3.3],9.0,[1]
2412,2887,[2.4],[3.9],6.0,[1]
2412,6505,[2.25],[3.9],5.400000000000006,[1]
2412,2347,[1.2],[1.95],1.75,[1]
2412,2355,[2.35],[3.75],20.400000000000006,[1]
2412,2356,[2.2],[3.75],16.30000000000001,[1]
2412,2603,[2.2],[3.75],4.600000000000001,[1]
2412,2823,[2.2],[3.75],8.0,[1]
2412,2915,[1.8],[2.85],10.899999999999991,[1]
2412,3034,[2.2],[3.75],12.0,[1]
2801,2880,[0.5],[3.3],1.4000000000000057,[1]
2801,2887,[2.6],[4.65],1.3999999999999915,[1]
2801,2891,[1.25],[1.95],1.6499999999999062,[1]
2801,2892,[2.9],[4.65],2.6000000000000227,[1]
2801,1477,[0.5],[3.3],0.6500000000000341,[1]
2801,1536,[1.55],[3.6],4.75,[1]
2801,2347,[2.55],[4.95],2.549999999999997,[1]
2801,2356,[2.55],[4.95],2.200000000000017,[1]
2801,2603,[2.7],[4.2],2.9000000000000057,[1]
2801,2615,[1.95],[3.3],1.8499999999999783,[1]
2801,3034,[1.6],[3.6],18.94999999999999,[1]
2801,3231,[0.5],[3.3],2.349999999999966,[1]
2801,3702,[1.7],[3.6],3.25,[1]
2801,9910,[2.],[3.9],4.499999999999972,[1]
2801,9914,[1.],[2.4],3.700000000000003,[1]
2880,2881,[0.9],[2.1],0.5500000000000043,[1]
2880,2886,[1.6],[3.6],1.900000000000034,[1]
2880,2887,[1.2],[4.8],2.6499999999999773,[1]
2880,2891,[1.3],[3.15],3.499999999999943,[1]
2880,2892,[1.95],[3.3],0.700000000000017,[1]
2880,3008,[1.65],[2.85],53.0,[1]
2880,1536,[2.55],[4.95],3.4000000000000057,[1]
2880,1704,[1.45],[3.6],2.1500000000000057,[1]
2880,2201,[2.45],[3.75],0.14999999999999858,[1]
2880,2347,[1.9],[3.45],1.25,[1]
2880,2355,[2.],[3.9],3.5999999999999943,[1]
2880,2356,[2.5],[3.9],2.0500000000000114,[1]
2880,2449,[2.6],[4.65],3.8500000000000227,[1]
2880,2603,[1.3],[3.15],2.8500000000000227,[1]
2880,2615,[1.25],[2.7],2.3999999999999773,[1]
2880,2834,[0.5],[3.3],0.5,[1]
2880,3034,[2.35],[3.75],8.75,[1]
2880,3231,[1.7],[3.6],1.8999999999999488,[1]
2880,5264,[2.4],[3.9],4.5,[1]
2880,6176,[1.75],[4.95],2.7000000000000455,[1]
2884,2891,[2.4],[3.9],2.5999999999999943,[1]
2884,2356,[2.05],[3.15],2.1000000000000227,[1]
2454,2801,[2.1],[4.2],5.550000000000011,[1]
2454,2880,[2.05],[3.15],2.0,[1]
2454,2884,[1.2],[4.8],2.0,[1]
2454,2891,[2.7],[4.65],2.6499999999999773,[1]
2454,2892,[2.2],[3.75],2.5,[1]
2454,1536,[2.6],[4.65],37.0,[1]
2454,2201,[1.7],[3.6],1.1999999999999886,[1]
2454,2355,[2.45],[4.8],22.300000000000182,[1]
2454,2356,[2.1],[3.3],8.300000000000068,[1]
2454,2615,[2.05],[3.15],3.5,[1]
2454,3034,[2.2],[3.75],21.0,[1]
2454,3231,[2.9],[4.65],2.6999999999999886,[1]
2454,9910,[1.95],[3.3],12.5,[1]
2454,9914,[2.55],[4.95],18.5,[1]
2892,6505,[2.5],[3.9],1.4000000000000057,[1]
2892,9904,[2.3],[4.5],2.0500000000000114,[1]
2892,1477,[2.3],[4.5],3.5,[1]
2892,2356,[2.5],[3.9],2.5500000000000327,[1]
2892,2823,[2.95],[4.8],3.5500000000000114,[1]
2892,5264,[2.55],[4.95],3.0,[1]
2892,9910,[1.6],[3.6],2.5,[1]
3008,2356,[1.9],[3.45],54.0,[1]
2891,1477,[2.7],[4.95],5.0,[1]
2891,2201,[1.],[2.85],0.8999999999999773,[1]
2891,2347,[1.7],[3.6],4.25,[1]
2891,2355,[1.6],[3.6],2.849999999999966,[1]
2891,2356,[2.3],[4.5],1.049999999999983,[1]
2891,2603,[1.75],[4.95],2.450000000000003,[1]
2891,3231,[2.9],[4.95],3.5499999999999545,[1]
2891,9910,[0.85],[3.75],2.299999999999983,[1]
2891,9914,[2.5],[3.9],1.9499999999999886,[1]
2886,2891,[1.25],[1.95],0.9499999999999318,[1]
2886,1704,[1.4],[2.55],0.24999999999997158,[1]
2886,2347,[2.2],[3.75],0.45000000000000284,[1]
2886,3702,[1.3],[2.4],1.6499999999999773,[1]
2886,9910,[1.05],[2.4],1.5,[1]
2886,9914,[1.8],[2.85],1.5,[1]
2887,2891,[2.3],[4.5],3.3000000000000114,[1]
2887,6505,[1.65],[2.85],2.299999999999997,[1]
2887,1536,[2.2],[3.75],3.0,[1]
2887,2201,[1.8],[4.65],1.4499999999999886,[1]
2887,2204,[1.45],[3.6],1.1999999999999886,[1]
2887,2347,[0.5],[3.3],2.75,[1]
2887,2355,[1.],[2.85],1.5,[1]
2887,2356,[0.5],[3.3],1.8999999999999773,[1]
2887,2603,[1.65],[2.85],2.0499999999999545,[1]
2887,2915,[1.1],[2.55],1.6999999999999673,[1]
2887,3034,[1.95],[3.3],1.5,[1]
2887,3231,[2.7],[4.65],2.75,[1]
2887,3702,[0.5],[3.3],1.2999999999999972,[1]
2887,5264,[2.05],[3.15],3.0,[1]
2887,9910,[1.9],[3.45],3.5,[1]
2887,9914,[1.4],[2.55],3.5,[1]
6505,1704,[0.55],[1.65],1.1000000000000227,[1]
6505,2201,[2.2],[3.75],0.5999999999999943,[1]
6505,2347,[1.7],[3.6],4.700000000000003,[1]
6505,2603,[1.15],[2.1],1.8500000000000227,[1]
6505,9914,[2.2],[3.75],22.099999999999994,[1]
1504,3231,[0.85],[3.15],0.9499999999999957,[1]
1434,3231,[0.5],[3.3],-0.9500000000000455,[1]
1536,2347,[2.2],[3.75],1.8500000000000227,[1]
1536,2355,[1.85],[3.3],11.599999999999909,[1]
1536,3034,[2.2],[3.75],70.5,[1]
1536,3231,[2.9],[4.65],1.8000000000000114,[1]
1536,6176,[2.1],[3.3],10.649999999999977,[1]
1536,9910,[2.2],[3.75],49.0,[1]
1536,9914,[1.7],[4.8],45.5,[1]
1477,1536,[2.35],[3.75],47.5,[1]
1477,1704,[2.3],[4.5],3.100000000000051,[1]
1477,2356,[2.05],[3.15],3.0499999999999545,[1]
1477,2603,[2.1],[3.3],3.0,[1]
1477,9914,[2.6],[4.65],14.0,[1]
2201,2347,[2.25],[3.9],-0.049999999999954525,[1]
2201,2356,[0.5],[3.3],1.150000000000034,[1]
2201,2603,[1.15],[2.1],1.4500000000000597,[1]
2201,2888,[2.7],[4.2],1.0,[1]
2201,3231,[2.5],[3.9],3.550000000000068,[1]
2201,9910,[0.65],[2.25],3.0,[1]
2201,9914,[1.],[2.1],1.0500000000000114,[1]
2106,3034,[1.7],[3.6],14.899999999999977,[1]
2106,9914,[2.2],[3.75],38.0,[1]
2313,2356,[1.45],[3.6],3.75,[1]
2204,3702,[2.7],[4.2],2.75,[1]
2347,2356,[2.05],[3.15],1.5500000000000114,[1]
2347,2603,[2.7],[4.2],1.25,[1]
2347,2888,[2.5],[3.9],2.75,[1]
2347,3702,[1.95],[3.3],0.9000000000000199,[1]
2347,9914,[1.6],[3.6],5.5499999999999545,[1]
2355,3034,[2.35],[3.75],20.100000000000136,[1]
2355,9914,[1.75],[4.95],2.6000000000000085,[1]
2356,2603,[2.25],[3.9],5.599999999999966,[1]
2356,3702,[2.9],[4.65],7.899999999999977,[1]
2356,9910,[1.25],[2.85],7.150000000000091,[1]
2356,9914,[1.95],[3.3],21.0,[1]
2498,3034,[2.6],[4.65],11.900000000000091,[1]
2603,2888,[2.7],[4.2],1.0300000000000011,[1]
2603,3034,[1.9],[3.45],6.400000000000006,[1]
2603,3702,[2.3],[4.5],5.150000000000034,[1]
2603,9914,[2.2],[3.75],11.599999999999994,[1]
2888,3034,[2.2],[3.75],2.1499999999999915,[1]
2888,9914,[1.75],[4.95],6.469999999999999,[1]
2834,2888,[1.85],[3.3],0.23000000000000043,[1]
2834,3034,[2.7],[4.2],2.4000000000000057,[1]
2834,9914,[1.45],[3.6],1.5399999999999991,[1]
2615,2888,[2.7],[4.2],3.1100000000000136,[1]
2615,2915,[2.45],[3.75],2.299999999999997,[1]
2615,3231,[2.7],[4.2],2.6999999999999886,[1]
2615,9914,[1.55],[4.2],3.7500000000000284,[1]
2823,2915,[2.05],[3.6],1.2499999999999858,[1]
2823,3034,[2.55],[4.95],3.9500000000000455,[1]
2823,9914,[1.1],[3.45],29.599999999999966,[1]
2915,3034,[1.9],[3.45],11.5,[1]
2915,9910,[1.95],[3.3],15.0,[1]
2915,9914,[1.3],[3.15],26.900000000000034,[1]
3034,3231,[2.25],[3.9],2.0,[1]
3034,5264,[2.2],[3.75],4.0,[1]
3034,6176,[2.35],[3.75],6.300000000000004,[1]
3034,9914,[2.55],[4.95],36.0,[1]
5264,9914,[2.4],[3.9],29.0,[1]
6176,9910,[2.45],[3.75],13.899999999999977,[1]
3231,3702,[1.75],[4.95],1.1499999999999773,[1]
3231,9910,[2.5],[3.9],3.650000000000034,[1]
9910,9914,[2.7],[4.2],3.5,[1]
