stock1,stock2,open,loss,reward,open_num
2330,2353,[1.55],[4.2],3.0499999999999545,[1]
2330,2615,[1.4],[2.55],2.5,[1]
2382,3045,[2.7],[4.2],26.0,[1]
2409,1802,[1.3],[3.15],4.300000000000011,[1]
2357,2885,[2.7],[4.2],2.0,[1]
2357,2887,[2.5],[3.9],2.0,[1]
2357,5880,[1.15],[2.7],1.0,[1]
2357,9904,[0.5],[3.3],3.800000000000068,[1]
2357,1536,[2.9],[4.65],19.0,[1]
2357,1802,[2.55],[4.95],4.900000000000034,[1]
2357,2353,[1.55],[4.2],2.3999999999999773,[1]
2357,2834,[0.5],[3.3],-0.4000000000000057,[1]
2357,2888,[2.55],[4.95],6.099999999999994,[1]
2357,5264,[1.55],[2.4],11.0,[1]
2395,2409,[1.75],[4.95],2.1999999999999886,[1]
2395,2892,[2.55],[4.95],5.0,[1]
2395,3481,[0.5],[3.3],1.5,[1]
2395,5880,[2.25],[4.35],5.0,[1]
2395,1536,[0.5],[3.3],1.0,[1]
2395,1802,[2.25],[3.9],7.5,[1]
2395,2049,[2.45],[4.8],22.5,[1]
2395,2204,[1.35],[3.3],2.0,[1]
2395,2615,[2.3],[4.5],3.0,[1]
2395,2809,[2.05],[3.15],3.0,[1]
2395,2834,[0.7],[1.5],0.5,[1]
2395,2888,[1.45],[3.6],0.09999999999999432,[1]
2395,3231,[2.2],[3.75],5.949999999999989,[1]
2395,5264,[2.7],[4.95],26.0,[1]
2395,6176,[1.3],[2.4],2.3000000000000114,[1]
2454,2887,[2.5],[3.9],3.5,[1]
2454,2615,[2.35],[3.75],4.0,[1]
2454,2834,[2.9],[4.65],1.6999999999999886,[1]
2454,3231,[1.8],[4.65],5.5,[1]
2883,1536,[2.9],[4.65],0.3500000000000014,[1]
2883,1802,[2.75],[4.2],1.8499999999999943,[1]
2474,2884,[0.8],[4.05],2.5,[1]
2474,2885,[2.7],[4.2],4.5,[1]
2474,5880,[2.7],[4.65],3.5,[1]
2474,6505,[2.9],[4.65],23.0,[1]
2474,2049,[1.8],[3.15],37.0,[1]
2474,2615,[2.4],[3.9],4.5,[1]
2474,2834,[0.85],[2.25],2.5999999999999943,[1]
2474,2915,[1.85],[3.3],4.9500000000000455,[1]
2884,2891,[2.55],[4.95],2.4999999999999716,[1]
2884,5880,[1.55],[2.4],0.8500000000000227,[1]
2884,1536,[0.55],[1.65],3.449999999999932,[1]
2884,1802,[2.45],[4.8],3.4499999999999886,[1]
2884,2106,[1.7],[3.6],2.8999999999999773,[1]
2884,2353,[2.55],[4.95],1.549999999999983,[1]
2884,2615,[1.4],[2.55],1.7999999999999545,[1]
2884,2888,[1.9],[3.45],1.1100000000000065,[1]
2884,6176,[0.5],[3.3],2.5499999999999545,[1]
2885,2892,[2.45],[3.75],2.5499999999999545,[1]
2885,2353,[2.45],[4.8],2.0500000000000114,[1]
2885,2615,[2.5],[3.9],1.3000000000000114,[1]
2885,2888,[0.5],[3.3],0.4200000000000017,[1]
2885,5264,[0.55],[3.15],3.0,[1]
2885,6176,[2.9],[4.65],1.2000000000000028,[1]
2412,2449,[2.2],[3.75],7.0,[1]
2412,2610,[1.55],[3.6],0.9399999999999835,[1]
2891,1802,[1.95],[4.5],3.8500000000000227,[1]
2891,2379,[2.],[3.9],1.75,[1]
2891,2610,[2.2],[3.75],0.8700000000000045,[1]
2891,2834,[1.5],[2.7],0.6399999999999864,[1]
2891,2888,[2.3],[4.5],1.40000000000002,[1]
2891,6176,[2.2],[3.75],3.8999999999999773,[1]
2887,2891,[1.4],[2.55],0.30000000000001137,[1]
2887,2892,[1.9],[3.45],1.900000000000034,[1]
2887,3045,[1.9],[4.65],2.0,[1]
2887,9904,[2.25],[3.9],0.4000000000000057,[1]
2887,1536,[0.5],[3.3],0.3999999999999986,[1]
2887,1802,[2.7],[4.2],3.950000000000017,[1]
2887,2353,[1.55],[3.],0.2500000000000071,[1]
2887,2449,[2.9],[4.65],0.30000000000001137,[1]
2887,2615,[2.6],[4.65],2.299999999999983,[1]
2887,2834,[1.05],[4.8],0.5399999999999778,[1]
2887,2888,[2.7],[4.2],1.190000000000012,[1]
2887,2903,[2.5],[3.9],2.1000000000000227,[1]
2887,3231,[1.75],[4.95],2.6499999999999773,[1]
2887,6176,[1.45],[3.6],2.5,[1]
3481,2353,[2.4],[3.9],1.8499999999999996,[1]
3481,2449,[2.2],[3.75],1.7499999999999716,[1]
3481,2610,[1.6],[3.6],1.9999999999999858,[1]
3481,6176,[1.3],[3.15],0.8999999999999844,[1]
3481,6456,[1.3],[3.15],1.5,[1]
3045,2353,[2.5],[3.9],2.0,[1]
3045,2449,[0.85],[3.15],3.3499999999999943,[1]
3045,6176,[1.85],[3.3],4.0,[1]
2892,5880,[0.95],[4.05],1.2500000000000426,[1]
2892,9904,[2.9],[4.65],2.6000000000000227,[1]
2892,1319,[2.55],[4.95],1.2000000000000028,[1]
2892,1536,[2.95],[4.8],0.0,[1]
2892,2353,[1.7],[4.8],1.6499999999999773,[1]
2892,2615,[2.7],[4.65],4.800000000000011,[1]
2892,9933,[2.25],[3.9],0.7999999999999972,[1]
5880,9904,[2.7],[4.2],0.8499999999999943,[1]
5880,1536,[2.],[3.9],1.0,[1]
5880,1802,[2.3],[4.5],1.5999999999999979,[1]
5880,2049,[2.3],[4.5],3.0,[1]
5880,2204,[2.45],[4.8],1.900000000000034,[1]
5880,2353,[2.05],[3.15],1.8500000000000227,[1]
5880,2379,[1.3],[2.4],0.5,[1]
5880,2449,[0.9],[3.45],1.5999999999999872,[1]
5880,2610,[2.6],[4.65],1.5900000000000176,[1]
5880,2615,[2.6],[4.65],0.34999999999999787,[1]
5880,2809,[1.25],[4.95],0.8999999999999915,[1]
5880,2834,[1.75],[4.95],2.569999999999993,[1]
5880,2888,[2.25],[4.5],2.3999999999999915,[1]
5880,3231,[2.1],[4.2],1.149999999999995,[1]
5880,5264,[1.1],[1.8],0.8000000000000114,[1]
5880,6176,[2.1],[4.2],1.1000000000000014,[1]
5880,6456,[2.7],[4.2],2.799999999999997,[1]
9904,1536,[2.95],[4.8],3.800000000000068,[1]
9904,1802,[2.5],[3.9],5.650000000000091,[1]
9904,2049,[1.4],[2.55],14.950000000000045,[1]
9904,2204,[0.5],[3.3],0.7499999999999929,[1]
9904,2353,[0.55],[1.65],2.4499999999999886,[1]
9904,2379,[1.9],[4.2],1.2000000000000455,[1]
9904,2615,[1.9],[3.45],2.9500000000000455,[1]
9904,2834,[1.9],[3.45],0.6999999999999815,[1]
9904,5264,[1.6],[3.6],7.100000000000023,[1]
1319,2449,[2.1],[4.2],0.8000000000000114,[1]
1319,6176,[2.7],[4.2],7.5,[1]
1536,1802,[0.5],[3.3],1.3000000000000114,[1]
1536,2353,[1.25],[1.95],7.0,[1]
1536,2449,[0.5],[3.3],-0.5,[1]
1536,2615,[2.95],[4.8],1.3999999999999915,[1]
1536,2809,[2.7],[4.2],5.150000000000034,[1]
1536,2888,[0.85],[1.8],0.25,[1]
1536,3231,[0.6],[1.8],0.9000000000000057,[1]
1536,5264,[1.25],[1.95],5.5,[1]
1536,6176,[1.1],[1.8],0.8999999999999773,[1]
1536,9933,[2.2],[3.75],4.7999999999999545,[1]
2049,2204,[1.85],[3.3],1.150000000000034,[1]
2049,2610,[2.9],[4.65],1.5400000000000063,[1]
2049,2615,[2.45],[3.75],2.75,[1]
2049,6176,[1.15],[2.85],18.5,[1]
1802,2353,[1.4],[2.85],1.150000000000034,[1]
1802,2610,[2.1],[4.2],0.3100000000000005,[1]
1802,2615,[2.35],[3.75],3.2500000000000284,[1]
1802,2809,[2.7],[4.2],3.099999999999966,[1]
1802,2834,[1.],[4.95],0.3299999999999894,[1]
1802,2888,[1.75],[4.95],1.0400000000000134,[1]
1802,2903,[2.7],[4.2],5.05000000000004,[1]
1802,3231,[2.7],[4.2],5.850000000000023,[1]
1802,5264,[1.4],[2.55],9.200000000000003,[1]
1802,6176,[2.95],[4.8],3.0,[1]
2204,2353,[1.15],[1.8],0.4000000000000057,[1]
2204,5264,[1.8],[4.65],3.0,[1]
2353,2610,[2.55],[4.95],1.4300000000000352,[1]
2353,2615,[1.3],[3.6],1.9500000000000028,[1]
2353,5264,[2.95],[4.8],1.1500000000000057,[1]
2353,9933,[2.4],[3.9],1.4499999999999318,[1]
2379,2610,[0.55],[1.65],0.20000000000001705,[1]
2449,3231,[2.9],[4.65],4.599999999999966,[1]
2449,5264,[1.3],[2.4],10.75,[1]
2615,2809,[1.55],[3.],2.6500000000000696,[1]
2615,2834,[1.6],[3.6],0.7099999999999795,[1]
2615,2888,[1.7],[3.6],1.5900000000000034,[1]
2615,2903,[2.3],[4.5],3.1000000000000227,[1]
2610,2615,[1.9],[3.45],0.16999999999999815,[1]
2610,2834,[2.],[3.9],0.1600000000000037,[1]
2610,3231,[2.2],[3.75],0.3300000000000054,[1]
2610,5264,[2.95],[4.8],2.0100000000000193,[1]
2809,2888,[2.],[3.9],0.3900000000000041,[1]
2809,3231,[1.6],[3.6],4.850000000000023,[1]
2834,2888,[1.8],[2.85],0.3599999999999852,[1]
2834,2903,[2.05],[3.15],0.8499999999999837,[1]
2834,3231,[2.1],[3.3],0.3599999999999923,[1]
2834,5264,[1.8],[2.85],1.5999999999999943,[1]
2834,6176,[0.5],[3.3],0.2500000000000142,[1]
2888,3231,[2.1],[4.2],0.8600000000000101,[1]
2888,5264,[0.65],[4.95],1.5,[1]
3231,5264,[1.8],[2.85],9.800000000000004,[1]
3231,6176,[1.3],[2.4],7.149999999999977,[1]
5264,6176,[0.5],[3.3],8.5,[1]
