stock1,stock2,open,loss,reward,open_num
2885,5880,[1.65],[3.6],0.10000000000000853,[1]
2885,9910,[2.5],[3.9],2.0,[1]
2883,5880,[0.55],[3.15],1.059999999999988,[1]
2884,2886,[2.55],[4.95],1.8499999999999375,[1]
2884,2887,[1.95],[3.3],1.0,[1]
2884,2313,[2.7],[4.2],3.6999999999999886,[1]
2884,2344,[1.05],[2.4],1.0599999999999739,[1]
2884,2448,[1.25],[4.65],2.7999999999999545,[1]
2884,2888,[1.9],[3.45],1.3799999999999955,[1]
2887,2890,[2.05],[3.15],1.799999999999983,[1]
2887,2892,[1.95],[3.3],1.6999999999999886,[1]
2887,9904,[2.5],[3.9],0.7999999999999972,[1]
2887,1504,[1.4],[2.55],1.4000000000000057,[1]
2887,1802,[1.65],[2.85],0.8500000000000014,[1]
2887,2023,[2.],[3.9],1.6999999999999886,[1]
2887,2313,[1.4],[4.05],1.8999999999999915,[1]
2887,2344,[2.35],[3.75],2.0,[1]
2887,2498,[2.5],[3.9],2.59999999999998,[1]
2887,9910,[2.05],[3.15],2.5,[1]
2892,3045,[2.],[3.9],3.449999999999932,[1]
2892,1707,[2.25],[3.9],6.9500000000000455,[1]
2892,2313,[1.25],[4.65],1.3999999999999915,[1]
2892,2344,[1.65],[2.85],0.8100000000000236,[1]
2892,2448,[1.3],[3.3],1.5499999999998977,[1]
2890,3045,[2.95],[4.8],0,[0]
2890,2347,[2.6],[4.65],1.5400000000000347,[1]
2890,9910,[1.7],[3.6],2.200000000000017,[1]
3045,5880,[0.5],[3.3],1.5,[1]
3045,1536,[2.4],[3.9],10.5,[1]
3045,1802,[0.55],[1.65],6.5,[1]
3045,2049,[0.75],[2.7],7.0,[1]
3045,2201,[0.55],[1.65],7.899999999999977,[1]
3045,2371,[1.9],[3.45],6.079999999999998,[1]
3045,2385,[0.85],[1.8],2.0999999999999943,[1]
3045,9910,[1.7],[3.6],1.0,[1]
2886,2887,[2.35],[3.75],0.9999999999999716,[1]
2886,2892,[1.3],[3.15],0.6500000000000057,[1]
2886,5880,[0.5],[3.3],1.3000000000000114,[1]
2886,1504,[1.15],[4.35],1.8499999999999943,[1]
2886,1707,[2.5],[3.9],32.549999999999955,[1]
2886,2313,[1.55],[4.2],2.299999999999983,[1]
2886,2347,[2.9],[4.65],4.299999999999983,[1]
2886,2385,[1.8],[2.85],2.0,[1]
4938,5880,[2.25],[3.9],1.0,[1]
4938,2313,[1.85],[4.35],1.4999999999999858,[1]
5880,1536,[2.05],[3.15],1.5,[1]
5880,1802,[2.45],[3.75],0.75,[1]
5880,2023,[2.4],[3.9],1.0500000000000451,[1]
5880,2049,[2.4],[3.9],2.0,[1]
5880,2449,[2.3],[4.5],1.8000000000000114,[1]
5880,2498,[2.9],[4.65],3.5,[1]
5880,2888,[1.45],[3.6],0.5100000000000335,[1]
5880,4958,[2.2],[3.75],0.7000000000000028,[1]
5880,6239,[2.55],[4.95],2.200000000000003,[1]
5880,8464,[0.5],[3.3],6.0,[1]
5880,9910,[1.3],[2.4],2.0,[1]
1536,6239,[2.25],[3.9],7.5,[1]
1707,2448,[2.45],[3.75],14.400000000000006,[1]
1707,2888,[2.9],[4.65],4.079999999999998,[1]
1504,1536,[2.75],[4.2],4.5,[1]
1504,2345,[0.8],[1.5],4.25,[1]
1504,2385,[2.7],[4.95],2.1999999999999886,[1]
1504,9910,[1.55],[3.6],4.5,[1]
1802,2313,[2.25],[3.9],4.300000000000001,[1]
1802,2344,[1.95],[3.3],2.1999999999999886,[1]
1802,2347,[2.3],[4.5],10.250000000000057,[1]
1802,2448,[1.95],[3.3],6.249999999999972,[1]
1802,2449,[1.55],[3.],3.5,[1]
2023,2049,[0.5],[3.3],2.0,[1]
2023,4958,[1.7],[3.6],0.8499999999999943,[1]
2201,2313,[2.1],[4.2],3.299999999999983,[1]
2344,2449,[2.25],[3.9],5.589999999999964,[1]
2344,2498,[2.1],[4.2],1.9199999999999946,[1]
2313,2344,[1.15],[3.],2.640000000000015,[1]
2313,2347,[1.65],[2.85],0.9499999999999886,[1]
2313,2449,[2.4],[3.9],4.599999999999994,[1]
2313,4958,[1.85],[3.3],2.8499999999999943,[1]
2313,9910,[2.1],[3.3],2.399999999999949,[1]
2347,2385,[2.7],[4.2],4.300000000000011,[1]
2347,6456,[2.7],[4.2],13.399999999999864,[1]
2347,8464,[2.45],[3.75],27.0,[1]
2385,2888,[1.95],[4.5],0.4300000000000068,[1]
2385,6456,[1.],[3.45],4.0,[1]
2448,9938,[1.3],[3.15],5.0,[1]
2498,4958,[1.4],[4.05],2.699999999999818,[1]
2498,8464,[2.9],[4.65],40.0,[1]
