stock1,stock2,open,loss,reward,open_num
3481,6176,[1.85],[3.3],3.349999999999966,[1]
2891,4904,[1.3],[3.15],1.2499999999999716,[1]
2891,5880,[2.75],[4.2],1.8999999999999773,[1]
2891,1504,[1.5],[2.7],3.0000000000000995,[1]
2891,1536,[2.],[3.9],1.1499999999999773,[1]
2891,1789,[1.4],[2.55],2.05000000000004,[1]
2891,1802,[0.9],[1.65],1.8000000000000114,[1]
2891,2103,[2.25],[3.9],2.1999999999999886,[1]
2891,2313,[0.65],[1.65],3.3000000000000114,[1]
2891,2353,[2.7],[4.2],0.1500000000000039,[1]
2891,2448,[1.65],[2.85],2.599999999999966,[1]
2891,2609,[2.55],[4.95],2.4599999999999795,[1]
2891,2618,[2.5],[3.9],0.24999999999999822,[1]
2891,2834,[1.9],[3.45],2.800000000000068,[1]
2891,3702,[0.75],[2.25],2.6000000000000227,[1]
2891,6269,[1.8],[2.85],2.1999999999999886,[1]
4904,4938,[0.5],[3.9],4.800000000000068,[1]
4904,5880,[1.9],[4.2],5.050000000000011,[1]
4904,1504,[1.45],[3.6],10.399999999999636,[1]
4904,1722,[1.3],[2.4],3.0,[1]
4904,1802,[1.8],[3.3],0.7000000000000028,[1]
4904,2103,[1.65],[2.85],7.100000000000023,[1]
4904,2313,[1.95],[3.3],1.7000000000000455,[1]
4904,2448,[1.45],[3.6],6.7000000000000455,[1]
4904,2603,[1.25],[3.15],4.900000000000034,[1]
4904,2609,[1.45],[3.6],0.45000000000000284,[1]
4904,2610,[1.15],[2.85],0.7000000000000028,[1]
4904,2618,[1.85],[3.3],4.100000000000023,[1]
4904,2834,[1.8],[3.15],1.3199999999999932,[1]
4904,2915,[2.1],[4.2],4.0,[1]
4904,3034,[1.55],[2.4],7.2000000000000455,[1]
4904,6176,[2.3],[4.5],11.100000000000136,[1]
4904,6239,[1.9],[3.45],7.900000000000091,[1]
4904,6269,[1.95],[3.3],7.2999999999999545,[1]
4904,9938,[0.5],[3.3],0.9000000000000057,[1]
5880,1504,[1.65],[4.65],2.30000000000004,[1]
5880,1536,[1.95],[3.3],3.2999999999999545,[1]
5880,1789,[1.3],[3.6],0.8500000000000014,[1]
5880,1802,[2.05],[3.15],2.599999999999966,[1]
5880,2448,[2.05],[3.15],2.9999999999999716,[1]
5880,2609,[2.1],[4.2],2.490000000000009,[1]
5880,2834,[2.35],[3.75],0.8500000000000085,[1]
5880,2915,[2.55],[4.95],2.550000000000068,[1]
5880,3034,[2.3],[4.5],1.6500000000000057,[1]
5880,3037,[2.55],[4.95],1.4000000000000057,[1]
5880,6269,[0.5],[3.3],2.80000000000004,[1]
5880,9914,[1.65],[2.85],1.8999999999999773,[1]
1504,1802,[2.5],[3.9],2.3999999999999204,[1]
1504,2313,[2.2],[3.75],2.9000000000000057,[1]
1504,2353,[1.65],[4.65],3.0999999999999943,[1]
1504,2610,[0.65],[3.9],0.5000000000000036,[1]
1504,2618,[2.5],[3.9],2.4999999999999716,[1]
1536,1789,[2.1],[3.3],23.75,[1]
1536,2355,[2.7],[4.2],2.299999999999983,[1]
1536,2377,[1.65],[2.85],10.5,[1]
1536,2448,[2.45],[3.75],6.0,[1]
1536,2449,[0.55],[1.65],1.5,[1]
1536,2609,[1.85],[4.35],1.9499999999999886,[1]
1536,2618,[2.],[3.9],6.600000000000023,[1]
1536,2915,[2.25],[4.65],3.3500000000000227,[1]
1536,3231,[0.8],[4.05],7.149999999999977,[1]
1536,3702,[2.45],[3.75],0.8499999999999659,[1]
1536,6269,[2.1],[3.3],15.799999999999955,[1]
1536,9938,[1.9],[3.45],12.0,[1]
2103,2610,[2.95],[4.8],2.1500000000000057,[1]
2313,2353,[0.8],[4.05],1.7000000000000455,[1]
2313,2448,[1.35],[3.3],2.8000000000000114,[1]
2313,2449,[1.35],[3.9],1.3500000000000227,[1]
2313,2603,[0.8],[1.5],1.8000000000000682,[1]
2355,2609,[0.5],[3.3],1.6000000000000227,[1]
2353,2834,[0.75],[4.05],1.7000000000000313,[1]
2353,2915,[1.75],[4.95],2.05000000000004,[1]
2353,3037,[1.9],[3.45],1.1499999999999773,[1]
2449,3037,[2.05],[3.15],2.0000000000000284,[1]
2449,3231,[2.1],[3.3],4.149999999999977,[1]
2448,2603,[0.85],[3.15],2.0,[1]
2448,3037,[2.55],[4.95],3.099999999999966,[1]
2448,3702,[2.45],[4.8],4.300000000000011,[1]
2448,6176,[2.6],[4.65],5.899999999999977,[1]
2448,6269,[2.9],[4.95],5.75,[1]
2609,2610,[2.7],[4.2],1.3400000000000034,[1]
2609,3037,[2.3],[4.5],1.829999999999984,[1]
2618,2834,[2.95],[4.8],1.9499999999999886,[1]
2618,3037,[1.85],[3.3],0.5999999999999943,[1]
2610,3034,[0.75],[2.25],1.5,[1]
2610,6239,[1.9],[3.45],1.0,[1]
2603,3682,[2.4],[3.9],2.950000000000017,[1]
2603,3702,[1.75],[4.95],5.899999999999977,[1]
2915,3037,[0.55],[1.65],0.9499999999999602,[1]
2834,3037,[2.95],[4.8],0.6499999999999773,[1]
3037,6176,[0.5],[3.3],0.7499999999999929,[1]
3037,6239,[0.5],[3.3],1.3500000000000512,[1]
