stock1,stock2,open,loss,reward,open_num
2330,4958,[0.5],[3.3],18.600000000000023,[1]
2330,5264,[2.],[3.9],11.5,[1]
2330,6269,[1.2],[4.8],5.199999999999932,[1]
2882,2892,[2.2],[3.75],2.250000000000014,[1]
2882,2352,[1.6],[3.6],1.000000000000007,[1]
2882,2353,[2.5],[3.9],1.7500000000000142,[1]
2882,2542,[0.5],[3.3],0.19999999999998863,[1]
2882,3034,[1.55],[4.2],1.700000000000017,[1]
2882,3231,[2.3],[4.5],1.8000000000000256,[1]
2882,4958,[2.9],[4.65],5.300000000000011,[1]
2912,3231,[0.5],[3.3],3.8500000000000227,[1]
2891,1477,[1.65],[4.2],2.5,[1]
1477,2103,[1.75],[4.95],6.550000000000011,[1]
1477,2347,[2.3],[4.5],3.5,[1]
1477,2352,[0.5],[3.3],2.5,[1]
1477,2449,[1.3],[3.6],4.0,[1]
1477,5264,[1.85],[3.3],-0.5,[1]
1477,5522,[2.95],[4.8],2.550000000000068,[1]
9904,2049,[2.2],[3.75],13.0,[1]
1434,5264,[0.5],[3.3],0.39999999999997726,[1]
1434,6269,[2.45],[3.75],0.6000000000000227,[1]
2892,1477,[0.5],[3.3],3.0,[1]
2892,2103,[2.5],[3.9],3.3500000000000085,[1]
2892,2347,[1.85],[3.3],0.34999999999999787,[1]
2892,2352,[0.85],[2.25],1.6999999999999886,[1]
2892,2392,[2.35],[3.75],2.200000000000003,[1]
2892,2448,[2.25],[3.9],0.30000000000000426,[1]
2892,2542,[1.7],[3.6],1.5000000000000142,[1]
2892,2615,[2.5],[3.9],2.5500000000000114,[1]
2892,3231,[2.3],[4.5],3.1000000000000014,[1]
2892,4958,[1.],[2.1],1.0999999999999943,[1]
2892,5264,[2.9],[4.65],2.0,[1]
2892,6269,[0.85],[3.15],1.2499999999999716,[1]
1605,2347,[0.7],[4.35],1.2500000000000142,[1]
1605,2352,[1.85],[3.3],2.160000000000025,[1]
1605,3189,[2.6],[4.65],8.97,[1]
1704,2352,[1.8],[2.85],1.5,[1]
1704,2353,[2.25],[4.35],2.8999999999999915,[1]
2049,2106,[2.6],[4.65],76.79999999999995,[1]
2049,2347,[2.45],[3.75],4.5,[1]
2049,2352,[1.7],[3.6],3.5,[1]
2049,3189,[2.4],[3.9],12.5,[1]
2103,2347,[2.3],[4.5],8.800000000000011,[1]
2103,2352,[1.35],[4.95],0.8999999999999986,[1]
2103,2379,[1.7],[4.8],9.100000000000023,[1]
2103,2449,[2.2],[3.75],5.300000000000011,[1]
2103,5264,[2.5],[4.95],13.899999999999977,[1]
2103,6269,[2.55],[4.95],11.850000000000023,[1]
2103,9938,[2.35],[4.8],12.19999999999989,[1]
2106,2347,[2.1],[4.2],5.500000000000043,[1]
2106,2352,[2.7],[4.2],1.3000000000000043,[1]
2106,2353,[1.35],[3.3],3.5,[1]
2106,2449,[0.5],[3.3],6.649999999999977,[1]
2106,2542,[0.5],[3.3],8.0,[1]
2106,4958,[2.9],[4.65],2.799999999999983,[1]
2106,5264,[2.25],[3.9],6.100000000000023,[1]
2106,6269,[1.65],[2.85],11.399999999999864,[1]
2313,3189,[2.5],[4.2],3.3500000000000227,[1]
2353,2379,[0.5],[3.3],3.3999999999999915,[1]
2353,2449,[2.3],[4.5],1.8000000000000114,[1]
2353,3231,[1.05],[4.8],0.25,[1]
2353,5264,[0.7],[1.95],3.5,[1]
2347,2352,[2.25],[3.9],2.300000000000054,[1]
2347,2392,[1.25],[4.65],2.349999999999909,[1]
2347,2449,[1.2],[4.8],6.4500000000000455,[1]
2347,4958,[2.7],[4.2],2.1500000000000625,[1]
2347,5264,[2.9],[4.65],6.0,[1]
2347,6269,[2.4],[3.9],1.9000000000000625,[1]
2347,9938,[2.45],[3.75],5.799999999999997,[1]
2352,2353,[1.2],[4.8],2.150000000000034,[1]
2352,2392,[2.7],[4.2],0.8500000000000014,[1]
2352,2448,[2.2],[3.75],1.9999999999999716,[1]
2352,2542,[1.75],[4.95],1.0500000000000114,[1]
2352,2615,[1.4],[2.55],0.5500000000000114,[1]
2352,2888,[1.55],[3.],1.200000000000017,[1]
2352,3231,[2.1],[3.3],3.3000000000000114,[1]
2352,4958,[1.35],[3.3],1.2500000000000142,[1]
2352,5264,[2.1],[3.3],2.5,[1]
2352,6176,[2.2],[3.75],2.1999999999999957,[1]
2352,9938,[1.75],[4.95],2.1000000000000085,[1]
2448,3189,[1.55],[2.4],2.59999999999998,[1]
2448,4958,[1.8],[2.85],5.100000000000023,[1]
2448,6285,[2.75],[4.2],5.900000000000091,[1]
2449,2542,[2.55],[4.95],4.0,[1]
2392,2615,[2.55],[4.95],-0.15000000000009095,[1]
2392,3189,[1.8],[2.85],3.000000000000014,[1]
2542,2823,[2.9],[4.95],2.6999999999999886,[1]
2542,3189,[2.9],[4.65],6.600000000000023,[1]
2615,4958,[2.95],[4.8],2.1999999999999886,[1]
2888,3231,[2.2],[3.75],0.4999999999999929,[1]
3189,9910,[1.55],[3.],6.0,[1]
2834,6285,[2.35],[3.75],0.5,[1]
5264,6269,[1.95],[4.5],8.899999999999864,[1]
5264,9938,[2.1],[4.2],21.300000000000182,[1]
3231,4958,[2.9],[4.65],19.200000000000045,[1]
