stock1,stock2,open,loss,reward,open_num
2325,2880,[1.95],[3.3],0.30000000000000426,[1]
2325,2886,[2.45],[3.75],2.6999999999999886,[1]
2325,5880,[2.5],[3.9],0.4000000000000057,[1]
2325,1536,[2.95],[4.8],6.350000000000136,[1]
2325,2049,[2.9],[4.65],4.75,[1]
2325,2103,[1.55],[3.],4.149999999999977,[1]
2325,2201,[1.55],[2.4],3.3999999999999773,[1]
2325,2498,[1.8],[3.3],1.5,[1]
2325,2542,[1.9],[4.2],7.7999999999999545,[1]
2325,6176,[1.9],[3.45],2.0000000000002274,[1]
2325,6269,[2.5],[3.9],1.2000000000000028,[1]
2324,2357,[1.8],[2.85],4.150000000000006,[1]
2324,2382,[1.1],[1.8],0.4000000000000057,[1]
2324,2880,[1.95],[3.3],1.5500000000000114,[1]
2324,2886,[1.25],[2.7],0.6500000000000057,[1]
2324,2892,[1.55],[3.],2.8500000000000227,[1]
2324,5880,[1.45],[3.6],1.1999999999999886,[1]
2324,1536,[2.35],[3.75],3.6000000000000227,[1]
2324,2049,[1.2],[4.8],1.6000000000000227,[1]
2324,2201,[2.2],[3.75],1.299999999999983,[1]
2324,3682,[1.15],[1.8],1.150000000000034,[1]
2324,6176,[1.8],[2.85],3.8500000000000227,[1]
2324,6269,[0.75],[2.25],7.10000000000008,[1]
2357,2880,[1.5],[4.05],2.0,[1]
2357,2886,[1.05],[2.4],2.0,[1]
2357,2892,[2.05],[3.15],3.5,[1]
2357,2049,[2.9],[4.65],26.5,[1]
2357,2498,[0.85],[2.25],14.0,[1]
2357,2542,[2.6],[4.65],2.0,[1]
2357,2603,[2.1],[3.3],2.5,[1]
2357,2888,[2.],[3.9],2.0500000000000007,[1]
2357,6176,[1.3],[3.6],4.5,[1]
2885,2891,[0.85],[3.15],1.3000000000000167,[1]
2885,5880,[1.2],[4.8],1.6999999999999886,[1]
2885,2049,[1.2],[1.95],1.7999999999999972,[1]
2885,3682,[1.15],[4.05],1.8000000000000114,[1]
2885,6176,[2.1],[3.3],3.7500000000000284,[1]
2885,6269,[2.1],[4.2],6.650000000000034,[1]
2382,3045,[1.7],[3.9],1.6000000000000227,[1]
2880,2886,[1.7],[3.6],1.4499999999999886,[1]
2880,2890,[2.5],[3.9],0.08999999999999986,[1]
2880,2891,[2.5],[3.9],0.10000000000000142,[1]
2880,2892,[1.95],[3.3],1.8999999999999773,[1]
2880,5880,[1.75],[4.95],0.799999999999983,[1]
2880,1536,[2.9],[4.65],4.5,[1]
2880,2049,[2.2],[3.75],2.400000000000034,[1]
2880,2201,[2.7],[4.2],3.1999999999999886,[1]
2880,2313,[2.1],[3.3],2.8500000000000227,[1]
2880,2498,[1.7],[3.6],2.0,[1]
2880,2542,[1.75],[4.95],4.949999999999932,[1]
2880,2603,[1.3],[3.15],2.3499999999999943,[1]
2880,3682,[2.05],[3.15],0.3500000000000014,[1]
2880,3702,[1.7],[3.6],0.700000000000017,[1]
2880,6176,[2.05],[3.15],2.6999999999999886,[1]
2880,6269,[1.2],[4.8],4.850000000000023,[1]
2887,2892,[2.35],[3.75],1.6499999999999773,[1]
2887,2103,[2.05],[3.6],2.0999999999999766,[1]
2887,2498,[2.45],[3.75],3.0999999999999943,[1]
2887,2542,[1.95],[3.3],0.9499999999999886,[1]
2887,2603,[1.],[1.8],1.0,[1]
2887,2888,[2.2],[3.75],0.39000000000000057,[1]
2887,6176,[2.5],[3.9],2.3000000000000114,[1]
2886,2891,[2.9],[4.65],2.250000000000071,[1]
2886,2892,[1.2],[1.95],1.4999999999999432,[1]
2886,5880,[0.95],[4.05],1.4999999999999858,[1]
2886,2049,[2.7],[4.2],1.5500000000000114,[1]
2886,2201,[1.7],[3.6],0.8499999999999375,[1]
2886,2888,[2.2],[3.75],0.7799999999999727,[1]
2886,3702,[1.3],[2.4],0.4000000000000057,[1]
2886,6176,[2.],[3.9],4.300000000000068,[1]
2454,5880,[2.9],[4.65],5.0,[1]
2454,2049,[0.75],[2.25],22.5,[1]
2454,2542,[2.2],[3.75],4.100000000000136,[1]
2454,6269,[1.05],[4.8],22.5,[1]
2891,2892,[1.85],[3.3],0.14999999999999858,[1]
2891,2049,[1.],[2.85],3.0,[1]
2891,2201,[2.7],[4.2],2.5,[1]
2891,2542,[1.2],[1.95],0.5999999999999943,[1]
2891,2603,[1.35],[3.3],1.6500000000000057,[1]
2891,2888,[2.5],[3.9],0.4300000000000104,[1]
2890,5880,[1.45],[3.6],0.7600000000000193,[1]
2890,1536,[1.65],[2.85],2.8999999999999773,[1]
2890,2201,[2.1],[3.3],0.44999999999998863,[1]
2892,2912,[1.55],[2.4],4.0,[1]
2892,5880,[0.8],[2.85],0.5,[1]
2892,1536,[1.5],[2.7],3.5,[1]
2892,1704,[1.85],[3.3],1.4999999999999858,[1]
2892,2049,[1.75],[4.95],2.949999999999932,[1]
2892,2103,[2.],[3.9],2.9499999999999993,[1]
2892,2313,[1.7],[3.6],3.049999999999983,[1]
2892,2542,[2.55],[4.95],1.8999999999999773,[1]
2892,6176,[2.9],[4.65],2.0499999999999545,[1]
3045,6269,[1.15],[4.05],18.699999999999818,[1]
2912,5880,[1.5],[4.05],5.0,[1]
2912,2201,[2.2],[3.75],4.5,[1]
2912,2542,[0.7],[4.35],6.5,[1]
2912,2603,[2.25],[3.9],6.0,[1]
2912,6269,[0.9],[2.1],24.5,[1]
1504,2201,[0.75],[4.05],0.6000000000000014,[1]
1262,2498,[1.8],[3.15],29.0,[1]
1536,2201,[1.7],[4.8],3.0,[1]
1536,2347,[1.],[2.4],2.5,[1]
1536,2542,[2.05],[3.6],9.599999999999909,[1]
1536,2603,[1.9],[4.2],6.5,[1]
1536,6176,[2.],[3.9],6.0,[1]
1536,6269,[2.45],[4.8],19.899999999999977,[1]
5880,1536,[2.5],[3.9],3.0,[1]
5880,2049,[1.25],[4.65],2.0,[1]
5880,2103,[1.8],[3.15],2.299999999999976,[1]
5880,2201,[0.75],[2.25],1.0500000000000114,[1]
5880,2313,[1.55],[2.4],1.8999999999999773,[1]
5880,2498,[0.55],[3.15],1.799999999999983,[1]
5880,2542,[2.2],[3.75],1.7999999999999545,[1]
5880,2603,[0.95],[2.85],0.5500000000000043,[1]
5880,2888,[1.85],[3.3],0.39000000000000057,[1]
5880,6176,[2.],[3.9],1.5,[1]
1704,2103,[1.7],[4.8],1.4499999999999886,[1]
1704,2542,[1.8],[4.65],4.299999999999983,[1]
2049,2201,[2.35],[3.75],1.5,[1]
2049,2542,[0.6],[1.8],5.400000000000091,[1]
2049,2603,[2.35],[3.75],3.5,[1]
2049,2888,[2.9],[4.65],3.0999999999999943,[1]
2049,6176,[1.8],[2.85],2.400000000000091,[1]
2049,6269,[2.2],[3.75],6.199999999999989,[1]
2049,9910,[2.3],[4.5],43.0,[1]
2103,2204,[1.5],[4.05],1.6000000000000796,[1]
2103,2542,[2.35],[4.8],0.6999999999999886,[1]
2103,2618,[1.65],[2.85],2.6999999999999886,[1]
2103,2888,[2.9],[4.65],0.6199999999999974,[1]
2103,3682,[2.3],[4.5],1.6999999999999886,[1]
2103,6176,[2.7],[4.2],3.3999999999998636,[1]
2201,2498,[1.2],[1.95],1.099999999999966,[1]
2201,2542,[1.4],[2.55],4.699999999999932,[1]
2201,2603,[1.8],[3.15],0.350000000000005,[1]
2201,2888,[1.95],[3.3],0.09999999999999787,[1]
2201,5871,[2.35],[4.8],2.5,[1]
2201,6176,[1.75],[4.95],0.5999999999999943,[1]
2201,6269,[1.4],[4.05],4.5499999999999545,[1]
2201,9910,[0.85],[3.75],2.0,[1]
2313,2603,[0.7],[2.7],1.8999999999999915,[1]
2313,6176,[2.45],[3.75],2.450000000000017,[1]
2313,6269,[1.6],[4.5],2.1999999999999886,[1]
2376,6269,[1.2],[1.95],13.299999999999955,[1]
2498,2542,[1.75],[4.95],6.5,[1]
2498,2603,[1.65],[3.6],2.5999999999999943,[1]
2498,6176,[1.6],[3.6],5.0,[1]
2542,2603,[1.75],[4.95],0.8999999999999915,[1]
2542,2888,[2.3],[4.5],1.5199999999999818,[1]
2542,3682,[2.1],[3.3],2.5500000000000114,[1]
2542,5871,[2.35],[3.75],4.800000000000068,[1]
2542,6176,[2.35],[3.75],8.600000000000023,[1]
2609,2888,[1.05],[2.4],0.2700000000000031,[1]
2603,3037,[2.],[3.9],2.4000000000000057,[1]
2603,6176,[1.35],[3.3],2.8999999999999773,[1]
2603,6269,[2.9],[4.65],7.299999999999926,[1]
3034,6269,[1.3],[2.4],3.700000000000017,[1]
2888,6176,[2.2],[3.75],0.8600000000000279,[1]
3702,6269,[1.8],[2.85],17.09999999999968,[1]
3682,6176,[1.45],[3.6],0.9000000000000057,[1]
6269,9910,[1.65],[4.2],6.599999999999966,[1]
