stock1,stock2,open,loss,reward,open_num
2884,2353,[0.8],[2.85],2.8500000000000227,[1]
2884,2377,[1.9],[3.45],1.600000000000037,[1]
2884,2542,[0.5],[3.3],2.0000000000000284,[1]
2884,2823,[1.7],[3.6],2.5000000000000284,[1]
2885,1704,[2.95],[4.8],4.0,[1]
2885,2376,[2.9],[4.65],1.2499999999999787,[1]
2885,2377,[2.3],[4.5],2.75,[1]
2885,2823,[1.9],[3.45],3.049999999999983,[1]
2886,2890,[1.75],[4.95],0.7200000000000273,[1]
2886,2377,[2.5],[4.65],3.1999999999999886,[1]
2886,2542,[2.95],[4.8],1.8000000000000114,[1]
2886,2823,[2.75],[4.2],2.7999999999999545,[1]
2890,2103,[1.7],[4.8],0.38999999999998636,[1]
2890,2353,[2.1],[3.3],0.36999999999999744,[1]
2890,2376,[1.75],[4.95],2.2299999999999898,[1]
2890,2377,[2.75],[4.2],1.1500000000000057,[1]
2890,2823,[2.6],[4.65],1.2000000000000028,[1]
2890,3231,[1.85],[4.5],0.17999999999994998,[1]
2890,9910,[2.7],[4.2],1.900000000000034,[1]
2887,2890,[1.45],[3.6],0.8199999999999932,[1]
2887,1802,[2.1],[3.3],2.6500000000000057,[1]
2887,2103,[1.4],[4.05],0.9499999999999922,[1]
2887,2204,[1.15],[2.7],0.34999999999999787,[1]
2887,2376,[2.75],[4.2],2.9499999999999034,[1]
2887,2377,[2.7],[4.2],1.6499999999999915,[1]
2887,2610,[0.65],[2.25],1.6999999999999886,[1]
2887,2915,[2.4],[3.9],1.499999999999993,[1]
2887,3037,[2.1],[4.2],2.1000000000000227,[1]
2887,3231,[1.8],[2.85],1.75,[1]
2887,9907,[0.5],[3.3],1.6999999999999602,[1]
4938,2353,[2.05],[3.15],2.4000000000000057,[1]
4938,2376,[1.5],[2.7],2.0,[1]
4938,9910,[2.95],[4.8],27.69999999999999,[1]
1477,1802,[1.45],[3.6],3.0,[1]
1477,2344,[1.65],[2.85],1.299999999999983,[1]
1477,2353,[0.8],[2.85],3.5,[1]
1477,2610,[1.1],[2.55],2.0,[1]
1477,3231,[2.95],[4.8],0.0,[1]
1477,9907,[2.1],[4.2],3.0,[1]
1477,9910,[2.2],[3.75],9.5,[1]
1704,2377,[2.1],[4.2],17.300000000000068,[1]
1704,2915,[1.7],[3.6],1.5,[1]
1704,3231,[1.4],[2.55],4.25,[1]
1704,9910,[2.25],[3.9],19.900000000000006,[1]
1789,2103,[1.45],[3.6],5.200000000000102,[1]
1802,2344,[2.],[3.9],1.8999999999999773,[1]
1802,2377,[2.45],[3.75],1.5999999999999943,[1]
1802,2448,[1.5],[4.05],2.0500000000000327,[1]
1802,2542,[0.55],[3.15],1.2999999999999972,[1]
1802,2823,[1.8],[3.15],2.05000000000004,[1]
1802,2915,[2.1],[3.3],3.400000000000027,[1]
1802,3231,[0.7],[4.35],0.34999999999999787,[1]
1802,9910,[1.3],[3.15],1.8500000000000227,[1]
1802,9945,[2.55],[4.95],2.250000000000014,[1]
1722,1789,[1.25],[4.65],1.2500000000000284,[1]
1722,1802,[2.6],[4.65],1.8999999999999204,[1]
1722,2204,[1.9],[4.35],3.3500000000000227,[1]
1722,2344,[0.5],[3.3],0.29999999999999716,[1]
1722,2542,[1.05],[4.8],2.299999999999983,[1]
1722,2915,[1.25],[4.65],1.6500000000000483,[1]
1722,9945,[0.55],[4.5],0.5999999999999872,[1]
2103,2353,[1.2],[4.8],2.29999999999999,[1]
2103,2376,[1.6],[3.6],1.5500000000000114,[1]
2103,2377,[1.9],[4.35],17.25,[1]
2103,2448,[2.25],[3.9],4.400000000000034,[1]
2103,9907,[0.65],[2.25],1.1999999999999957,[1]
2103,9910,[2.7],[4.65],32.69999999999999,[1]
2106,2353,[1.7],[3.6],2.250000000000057,[1]
2353,2377,[0.5],[3.3],1.900000000000034,[1]
2353,2448,[0.6],[2.4],1.5000000000000426,[1]
2353,2542,[1.25],[2.7],1.799999999999983,[1]
2353,3231,[1.95],[4.5],4.850000000000023,[1]
2353,6285,[2.05],[3.15],2.200000000000003,[1]
2353,9910,[2.],[3.9],3.5,[1]
2353,9945,[2.6],[4.65],2.9000000000000057,[1]
2344,2376,[2.9],[4.65],0.5899999999999999,[1]
2344,2377,[2.],[3.9],1.299999999999983,[1]
2344,2610,[1.],[4.95],0.9100000000000001,[1]
2344,9907,[2.25],[3.9],2.16,[1]
2376,2823,[2.6],[4.65],0.9500000000000455,[1]
2376,6285,[1.85],[3.3],2.4000000000000057,[1]
2376,8464,[2.55],[4.95],6.5,[1]
2377,2448,[1.6],[3.6],7.399999999999977,[1]
2377,2823,[2.25],[3.9],5.0499999999999545,[1]
2377,2915,[2.7],[4.2],11.499999999999886,[1]
2377,3231,[1.25],[1.95],-0.75,[1]
2377,3702,[2.75],[4.2],9.299999999999955,[1]
2377,9910,[2.3],[4.5],23.5,[1]
2542,9910,[2.95],[4.8],10.950000000000045,[1]
2448,2610,[2.1],[4.2],1.1499999999999986,[1]
2448,2823,[1.9],[3.45],1.0500000000000043,[1]
2448,9910,[2.9],[4.65],4.700000000000017,[1]
2610,6285,[1.75],[4.95],2.0999999999999943,[1]
2823,9910,[2.05],[3.15],2.550000000000068,[1]
2823,9945,[2.5],[3.9],1.8999999999999986,[1]
2915,9945,[1.35],[3.3],6.75,[1]
3231,6285,[2.95],[4.8],0.0,[1]
3231,9910,[2.45],[4.8],16.600000000000023,[1]
3231,9945,[0.9],[1.65],4.200000000000003,[1]
6285,9910,[2.9],[4.65],21.69999999999999,[1]
