stock1,stock2,open,loss,reward,open_num
3481,1789,[2.45],[4.8],7.400000000000006,[1]
3481,2352,[1.65],[2.85],0.75,[1]
3481,2353,[2.25],[3.9],1.5999999999999943,[1]
3481,2448,[2.25],[3.9],2.6500000000000057,[1]
3481,2610,[0.5],[3.3],0.5,[1]
4904,1477,[2.05],[3.15],1.5,[1]
4904,2352,[2.4],[3.9],1.1999999999999886,[1]
4904,2610,[2.5],[4.95],1.09999999999998,[1]
4904,3682,[2.55],[4.95],3.3499999999999943,[1]
1477,2352,[1.6],[3.6],1.0,[1]
1477,2603,[2.],[3.9],3.0,[1]
1477,2610,[0.6],[3.3],4.0,[1]
1477,2903,[1.95],[3.3],3.5,[1]
1477,3682,[2.25],[3.9],3.5,[1]
1477,6456,[1.45],[3.6],29.0,[1]
3045,4904,[1.55],[2.4],14.5,[1]
1789,2201,[2.3],[4.5],9.399999999999977,[1]
1789,2353,[2.9],[4.65],1.6499999999999986,[1]
1789,2448,[2.25],[3.9],6.849999999999966,[1]
1789,3682,[2.6],[4.65],1.3499999999999872,[1]
1789,6176,[2.9],[4.65],17.699999999999932,[1]
2352,2448,[2.7],[4.2],0.3999999999999986,[1]
2352,2610,[1.45],[3.6],0.05000000000000071,[1]
2352,3044,[1.9],[3.45],0.6000000000000156,[1]
2352,3682,[2.2],[3.75],1.5,[1]
2352,6176,[2.5],[3.9],1.7000000000000028,[1]
2353,2448,[1.75],[4.95],3.0500000000000114,[1]
2353,2610,[2.7],[4.8],1.6500000000000057,[1]
2501,2610,[2.05],[3.6],1.1999999999999957,[1]
2603,2610,[2.25],[3.9],1.4000000000000057,[1]
2448,2610,[2.45],[3.75],2.25,[1]
2448,3682,[1.45],[3.6],2.4999999999999716,[1]
2448,6176,[2.35],[3.75],2.500000000000014,[1]
2610,3682,[2.95],[4.8],1.7999999999999972,[1]
2610,6176,[2.4],[3.9],2.750000000000014,[1]
3682,6176,[2.2],[3.75],2.900000000000034,[1]
3682,6456,[1.7],[3.6],2.0,[1]
