stock1,stock2,open,loss,reward,open_num
2883,4958,[1.9],[4.65],1.240000000000009,[1]
2883,5264,[2.],[3.9],2.0999999999999943,[1]
2891,4904,[1.6],[3.6],1.900000000000034,[1]
2891,2609,[2.6],[4.65],0.4999999999999858,[1]
2891,5264,[1.75],[4.95],5.150000000000006,[1]
3481,1707,[1.15],[1.8],3.5,[1]
3481,2313,[2.2],[3.75],1.200000000000017,[1]
3481,2356,[1.9],[3.45],4.700000000000017,[1]
3481,3231,[2.95],[4.8],5.4500000000000455,[1]
3481,6176,[2.9],[4.65],3.8999999999999773,[1]
3481,9945,[2.],[3.9],3.4499999999999886,[1]
3045,4904,[1.1],[3.],14.0,[1]
3045,1590,[0.9],[3.],19.0,[1]
3045,2356,[1.35],[3.3],2.0,[1]
3045,4958,[1.8],[4.65],26.199999999999818,[1]
3045,6176,[1.6],[3.6],9.699999999999989,[1]
4938,1707,[1.95],[3.3],4.0,[1]
4938,2313,[2.3],[4.5],3.1000000000000085,[1]
4938,5264,[1.4],[2.85],10.5,[1]
4938,9945,[2.45],[4.8],4.7999999999999545,[1]
1477,9945,[2.3],[4.5],4.5,[1]
1590,2392,[2.2],[3.75],8.700000000000045,[1]
2345,2356,[1.15],[2.7],3.44999999999996,[1]
2345,2609,[1.75],[4.95],1.0,[1]
2345,2823,[2.1],[4.2],1.1499999999999986,[1]
2345,5264,[1.85],[3.3],6.5,[1]
2313,2345,[2.1],[4.2],1.7000000000000313,[1]
2313,2356,[0.9],[2.1],1.200000000000017,[1]
2313,2392,[0.6],[1.8],1.6000000000000227,[1]
2313,2609,[2.9],[4.65],1.2800000000000011,[1]
2313,2823,[1.65],[3.6],1.9499999999999886,[1]
2313,3231,[0.5],[3.3],2.0,[1]
2313,4958,[1.45],[3.6],4.049999999999983,[1]
2313,9945,[1.35],[3.3],2.1000000000000014,[1]
2356,2392,[2.7],[4.2],2.0500000000000114,[1]
2356,2609,[2.1],[4.5],0.6700000000000017,[1]
2356,2610,[0.5],[3.45],1.420000000000016,[1]
2356,2823,[1.85],[3.3],3.7500000000001137,[1]
2356,3231,[2.05],[3.15],0.3500000000000085,[1]
2356,4958,[2.45],[3.75],3.9000000000000057,[1]
2356,5264,[2.35],[3.75],1.75,[1]
2356,6176,[2.05],[3.15],1.1000000000000227,[1]
2392,2609,[0.5],[3.3],0.37000000000000455,[1]
2392,5264,[0.85],[3.15],8.0,[1]
2392,6176,[1.55],[3.],5.199999999999932,[1]
2449,2498,[2.6],[4.65],1.1999999999999602,[1]
2609,3231,[2.25],[3.9],0.05000000000000426,[1]
2609,4958,[1.85],[4.35],1.1999999999999886,[1]
2609,5264,[1.],[1.8],0.700000000000017,[1]
2609,6176,[0.55],[1.65],0.9999999999999716,[1]
2609,9945,[2.25],[3.9],1.1399999999999864,[1]
2823,6176,[2.35],[4.8],6.099999999999966,[1]
2610,2823,[2.1],[3.3],0.2500000000000071,[1]
2610,3682,[2.35],[3.75],0.4399999999999977,[1]
2610,5264,[0.95],[2.85],1.220000000000013,[1]
3231,5264,[2.1],[3.3],1.0,[1]
3682,6176,[2.2],[3.75],1.1000000000000014,[1]
4958,5264,[2.75],[4.2],20.59999999999991,[1]
