stock1,stock2,open,loss,reward,open_num
2308,6176,[1.2],[2.25],14.800000000000182,[1]
2308,9907,[2.3],[4.5],6.0,[1]
2354,2880,[2.05],[3.15],0.700000000000017,[1]
2354,2887,[2.45],[4.8],1.5999999999999943,[1]
2354,2890,[2.7],[4.2],1.15000000000002,[1]
2354,2892,[2.7],[4.95],0.9000000000000057,[1]
2354,2912,[2.25],[3.9],7.5,[1]
2354,4904,[2.2],[3.75],0.7000000000000028,[1]
2354,4938,[1.2],[1.95],3.300000000000068,[1]
2354,5880,[1.55],[3.6],1.4000000000000057,[1]
2354,1504,[1.55],[2.4],3.8499999999999943,[1]
2354,1536,[0.7],[1.5],8.599999999999909,[1]
2354,2023,[2.25],[3.9],2.1499999999999915,[1]
2354,2049,[1.8],[2.85],12.5,[1]
2354,2103,[2.5],[3.9],5.75,[1]
2354,2201,[1.5],[2.7],4.199999999999818,[1]
2354,2347,[2.45],[4.8],7.899999999999864,[1]
2354,2355,[2.45],[4.8],8.0,[1]
2354,2356,[2.75],[4.2],4.600000000000023,[1]
2354,2379,[2.3],[4.5],9.400000000000034,[1]
2354,2448,[2.7],[4.2],1.3499999999999943,[1]
2354,2610,[2.6],[4.65],0.7800000000000011,[1]
2354,2618,[1.15],[4.05],1.0500000000000114,[1]
2354,2867,[1.35],[3.9],2.1500000000000057,[1]
2354,3706,[2.7],[4.2],8.200000000000045,[1]
2354,6176,[1.95],[3.3],10.699999999999989,[1]
2354,9907,[2.45],[3.75],2.9000000000000057,[1]
2382,2880,[1.9],[3.45],2.0000000000000426,[1]
2382,5880,[1.7],[3.6],1.3999999999999986,[1]
2382,2379,[1.3],[3.15],5.5,[1]
2317,2354,[1.8],[2.85],10.400000000000091,[1]
2317,2454,[1.95],[4.5],4.5,[1]
2317,2880,[1.2],[4.8],1.1000000000000085,[1]
2317,2887,[2.7],[4.2],1.5999999999999943,[1]
2317,2890,[2.9],[4.65],0.700000000000017,[1]
2317,2892,[2.9],[4.65],1.349999999999966,[1]
2317,4904,[1.45],[4.05],7.400000000000318,[1]
2317,5880,[2.7],[4.2],1.7000000000000313,[1]
2317,2201,[2.9],[4.65],2.1000000000000227,[1]
2317,2344,[1.8],[2.85],1.3599999999999852,[1]
2317,2347,[2.35],[4.8],4.949999999999989,[1]
2317,2610,[1.9],[3.45],0.9000000000000057,[1]
2317,6176,[1.4],[2.55],7.399999999999864,[1]
2409,2891,[2.4],[3.9],2.8500000000000227,[1]
2409,2347,[2.25],[3.9],2.6499999999999773,[1]
2409,9907,[1.4],[2.55],4.299999999999983,[1]
2454,2882,[2.9],[4.65],8.200000000000045,[1]
2454,2887,[0.65],[1.65],1.5,[1]
2454,2892,[1.4],[2.55],1.5,[1]
2454,5880,[0.5],[3.3],2.5,[1]
2454,2201,[1.7],[4.8],10.099999999999966,[1]
2454,2344,[2.5],[3.9],1.6999999999999886,[1]
2454,2610,[2.7],[4.2],1.3000000000000114,[1]
2881,2887,[2.25],[3.9],0.8000000000000043,[1]
2881,5880,[1.05],[2.4],0.7999999999999972,[1]
2881,2618,[2.6],[4.65],0.44999999999999574,[1]
2882,2887,[2.5],[3.9],1.2999999999999972,[1]
2882,2890,[2.7],[4.2],0.44000000000000483,[1]
2882,3045,[2.1],[3.3],3.0499999999999545,[1]
2882,5880,[2.55],[4.95],1.0500000000000043,[1]
2882,2023,[2.3],[4.5],1.5999999999999943,[1]
2882,2344,[2.95],[4.8],0.7399999999999949,[1]
2882,2379,[1.75],[4.95],19.450000000000045,[1]
2882,2610,[1.05],[4.8],0.11000000000002075,[1]
2882,2618,[2.25],[3.9],1.9499999999999886,[1]
2882,9907,[2.4],[3.9],4.75,[1]
2880,2882,[1.2],[1.95],0.7500000000000213,[1]
2880,2890,[1.25],[2.7],0.8800000000000381,[1]
2880,2892,[2.2],[3.75],1.8000000000000682,[1]
2880,3481,[1.15],[1.8],2.0000000000000284,[1]
2880,4904,[1.2],[4.8],0.9000000000000341,[1]
2880,4938,[1.85],[3.3],3.1000000000001364,[1]
2880,5880,[1.95],[3.3],1.8000000000000114,[1]
2880,2347,[1.],[2.85],1.0499999999999972,[1]
2880,2355,[2.05],[3.15],2.050000000000068,[1]
2880,2356,[1.1],[1.8],2.0000000000000284,[1]
2880,2379,[2.4],[3.9],4.0,[1]
2880,2610,[1.2],[2.25],1.0,[1]
2880,6176,[1.65],[2.85],2.2000000000000455,[1]
2885,2890,[2.9],[4.65],0.6800000000000352,[1]
2885,2891,[1.35],[3.3],1.7000000000000455,[1]
2885,4938,[2.25],[4.35],8.799999999999955,[1]
2885,5880,[1.25],[2.7],1.8500000000000085,[1]
2885,2103,[0.95],[2.85],4.75,[1]
2885,9907,[2.],[3.9],1.6000000000000085,[1]
2887,2891,[2.9],[4.65],3.1000000000000227,[1]
2887,3481,[1.9],[3.45],1.9000000000000057,[1]
2887,4904,[2.9],[4.65],1.3999999999999915,[1]
2887,5880,[2.1],[3.3],2.0999999999999943,[1]
2887,1504,[1.85],[3.3],2.499999999999943,[1]
2887,1536,[2.5],[4.65],5.0,[1]
2887,2023,[2.5],[4.2],1.8999999999999773,[1]
2887,2049,[1.75],[4.95],2.0,[1]
2887,2103,[2.75],[4.2],0.6000000000000014,[1]
2887,2201,[2.5],[3.9],1.0,[1]
2887,2344,[2.9],[4.65],2.179999999999964,[1]
2887,2347,[2.7],[4.2],0.3999999999999986,[1]
2887,2355,[2.7],[4.95],0.9000000000000057,[1]
2887,2356,[1.75],[4.95],2.099999999999966,[1]
2887,2385,[1.95],[3.3],1.2000000000000028,[1]
2887,2448,[2.5],[4.2],1.75,[1]
2887,2449,[2.3],[4.5],0.6000000000000014,[1]
2887,2610,[2.5],[4.2],1.6800000000000068,[1]
2887,3231,[2.2],[3.75],1.9000000000000057,[1]
2887,6176,[2.55],[4.95],2.299999999999997,[1]
2887,9907,[2.],[3.9],4.699999999999989,[1]
2883,3045,[2.25],[3.9],0.8499999999999659,[1]
2883,2049,[1.8],[2.85],3.799999999999983,[1]
2883,2371,[2.25],[3.9],0.769999999999996,[1]
2883,2610,[0.5],[3.3],0.5200000000000173,[1]
2883,2618,[1.8],[2.85],0.3999999999999915,[1]
2890,2892,[2.5],[3.9],0.5400000000000063,[1]
2890,4904,[2.5],[3.9],0.700000000000017,[1]
2890,5880,[1.3],[3.15],1.1999999999999886,[1]
2890,2103,[2.],[3.9],0.9999999999999574,[1]
2890,2201,[2.9],[4.65],0.6300000000000381,[1]
2890,2344,[2.95],[4.8],0.7500000000000142,[1]
2890,2347,[2.9],[4.65],0.4700000000000131,[1]
2890,2355,[2.75],[4.2],1.09999999999998,[1]
2890,2356,[1.35],[3.3],0.9000000000000057,[1]
2890,2371,[0.9],[2.7],0.14000000000000057,[1]
2890,2448,[2.9],[4.65],0.7800000000000011,[1]
2890,2449,[2.45],[3.75],0.3100000000000094,[1]
2890,2610,[1.6],[3.6],0.15000000000000568,[1]
2890,2618,[2.4],[3.9],0.6700000000000017,[1]
2890,6176,[2.7],[4.2],1.0000000000000142,[1]
2891,2892,[1.],[2.85],2.049999999999983,[1]
2891,3481,[2.9],[4.65],2.299999999999997,[1]
2891,4938,[1.5],[2.7],1.1999999999999886,[1]
2891,5880,[1.15],[2.7],1.0,[1]
2891,1536,[1.9],[3.45],3.0,[1]
2891,2023,[2.5],[3.9],3.1000000000000227,[1]
2891,2103,[2.6],[4.65],5.700000000000102,[1]
2891,2201,[1.05],[2.4],1.900000000000034,[1]
2891,2355,[0.55],[1.65],0.44999999999999574,[1]
2891,2356,[1.15],[1.8],2.950000000000017,[1]
2891,2618,[2.3],[4.5],0.75,[1]
2891,3706,[2.25],[4.35],3.700000000000017,[1]
2891,6176,[2.7],[4.2],2.8000000000000043,[1]
2912,2356,[1.15],[1.8],4.7000000000000455,[1]
4938,2049,[1.65],[3.6],9.0,[1]
4938,2103,[2.25],[4.35],8.199999999999932,[1]
4938,2379,[2.75],[4.95],24.399999999999864,[1]
4938,3231,[0.5],[3.3],2.850000000000051,[1]
4938,3706,[2.05],[3.15],0.9000000000000341,[1]
4904,2103,[2.75],[4.2],4.050000000000182,[1]
2892,5880,[0.8],[2.85],1.0,[1]
2892,1319,[0.5],[3.3],0.8999999999999773,[1]
2892,2347,[1.2],[1.95],0.5499999999999545,[1]
2892,2356,[0.5],[3.3],1.650000000000034,[1]
2892,2371,[0.5],[3.3],1.4499999999999602,[1]
2892,2610,[1.45],[3.6],0.22000000000001307,[1]
2892,6176,[2.9],[4.65],1.1000000000000156,[1]
2892,9907,[1.45],[3.6],0.24999999999999645,[1]
3481,5880,[1.55],[3.],0.9499999999999886,[1]
3481,2379,[2.],[3.9],19.0,[1]
3481,9907,[2.95],[4.8],2.30000000000004,[1]
5880,1504,[1.2],[4.8],1.0,[1]
5880,1536,[1.5],[2.7],3.0,[1]
5880,1605,[1.35],[3.3],1.8999999999999773,[1]
5880,2023,[0.95],[2.85],1.8999999999999773,[1]
5880,2049,[1.25],[2.7],3.0,[1]
5880,2201,[1.05],[2.7],1.2499999999999822,[1]
5880,2344,[2.5],[3.9],2.1399999999999864,[1]
5880,2347,[1.25],[3.15],0.6499999999999915,[1]
5880,2356,[2.5],[3.9],2.6999999999999886,[1]
5880,2379,[1.65],[2.85],1.1500000000000057,[1]
5880,2449,[0.5],[3.3],1.0,[1]
5880,2610,[2.2],[3.75],1.5699999999999932,[1]
5880,2618,[2.45],[3.75],1.299999999999983,[1]
5880,3231,[0.65],[1.65],1.0,[1]
5880,3706,[0.6],[1.8],0.8500000000000156,[1]
5880,6176,[2.6],[4.65],2.3999999999999986,[1]
5880,9907,[1.8],[2.85],0.1999999999999993,[1]
1504,2618,[2.25],[3.9],3.099999999999998,[1]
1536,2023,[2.7],[4.2],3.5,[1]
1536,2049,[1.55],[2.4],-12.0,[1]
1536,2103,[0.95],[2.85],3.0,[1]
1536,2355,[2.05],[3.15],12.599999999999909,[1]
1536,2379,[1.4],[2.55],22.5,[1]
1536,2867,[1.4],[2.55],3.0,[1]
2023,2103,[2.4],[3.9],0.8999999999999986,[1]
2023,2201,[2.35],[3.75],1.3999999999999986,[1]
2023,2347,[1.6],[3.6],2.75,[1]
2023,2356,[1.65],[4.2],4.200000000000017,[1]
2023,2618,[0.5],[3.3],0.8499999999999659,[1]
2023,3706,[2.35],[3.75],4.299999999999983,[1]
2049,2103,[0.5],[3.3],3.25,[1]
2049,2355,[1.8],[2.85],8.900000000000091,[1]
2049,2448,[1.5],[2.7],3.0,[1]
2049,2618,[1.75],[4.95],2.5,[1]
2201,2356,[2.3],[4.5],0.9000000000000057,[1]
2201,2379,[1.9],[3.45],16.75,[1]
2201,2610,[0.8],[1.5],0.5000000000000178,[1]
2201,2867,[1.85],[3.3],0.75,[1]
2103,2355,[2.7],[4.2],1.7499999999999574,[1]
2103,2448,[2.55],[4.95],2.9499999999999886,[1]
2103,2606,[2.25],[4.65],3.3000000000000114,[1]
2103,9907,[2.6],[4.65],3.799999999999997,[1]
2355,2379,[2.3],[4.5],9.300000000000068,[1]
2355,2448,[2.95],[4.8],4.2000000000000455,[1]
2355,2867,[0.5],[3.3],2.000000000000057,[1]
2355,9907,[1.75],[4.95],1.7999999999999972,[1]
2356,2379,[2.1],[3.3],9.75,[1]
2356,2448,[2.1],[4.2],2.0500000000000114,[1]
2356,2449,[1.85],[3.3],0.75,[1]
2356,2610,[2.3],[4.5],0.6100000000000421,[1]
2356,2618,[1.4],[2.85],1.25,[1]
2356,2867,[2.9],[4.65],3.3000000000000114,[1]
2356,6176,[2.9],[4.65],5.099999999999994,[1]
2356,9907,[1.],[3.45],1.3000000000000114,[1]
2344,2356,[0.9],[1.65],0.16999999999995907,[1]
2344,2448,[2.4],[3.9],3.94999999999996,[1]
2344,6176,[1.9],[3.45],0.8000000000000043,[1]
2347,2618,[2.6],[4.65],1.0500000000000256,[1]
2347,9907,[2.3],[4.5],3.5500000000000114,[1]
2379,2448,[2.9],[4.65],8.699999999999932,[1]
2379,2449,[2.9],[4.65],18.649999999999977,[1]
2379,3231,[2.3],[4.5],8.5,[1]
2379,3706,[2.35],[3.75],7.9500000000000455,[1]
2379,6176,[2.05],[3.15],13.600000000000001,[1]
2448,2610,[2.25],[4.35],1.0300000000000011,[1]
2448,2618,[1.15],[2.85],2.3999999999999773,[1]
2448,2867,[1.95],[3.3],1.4499999999999886,[1]
2448,9907,[2.95],[4.8],0.4499999999999993,[1]
2610,6176,[0.5],[3.3],0.7000000000000242,[1]
2618,6176,[1.35],[3.3],1.2999999999999972,[1]
2867,3706,[1.75],[4.95],2.9999999999999716,[1]
3706,9907,[2.35],[3.75],0.8999999999999915,[1]
3231,9907,[2.25],[3.9],1.6999999999999886,[1]
6176,9907,[2.55],[4.95],6.300000000000004,[1]
