stock1,stock2,open,loss,reward,open_num
2347,2498,[1.9],[3.45],4.5,[1]
2347,2603,[2.4],[3.9],2.2500000000000284,[1]
2347,3231,[1.8],[2.85],0.5500000000000043,[1]
2347,5264,[2.45],[4.8],2.7999999999999545,[1]
2347,9910,[0.7],[2.7],3.9500000000000455,[1]
2355,2823,[2.7],[4.2],12.900000000000091,[1]
2355,2915,[2.7],[4.2],4.5999999999999375,[1]
2355,3231,[0.5],[3.9],5.7000000000000455,[1]
2355,9910,[2.],[3.9],17.0,[1]
2379,5871,[2.5],[3.9],3.5,[1]
2448,2603,[1.65],[2.85],2.8500000000000014,[1]
2448,5264,[1.],[2.1],1.8500000000000227,[1]
2448,5871,[2.35],[3.75],4.050000000000011,[1]
2603,2903,[1.4],[4.05],1.8999999999999773,[1]
2603,2915,[1.75],[4.95],1.1000000000000014,[1]
2603,3231,[1.75],[4.95],0.600000000000005,[1]
2603,5871,[1.75],[4.95],3.200000000000003,[1]
2498,2603,[2.05],[3.6],2.0999999999999943,[1]
2609,2823,[2.35],[4.8],0.45000000000000284,[1]
2609,3231,[2.75],[4.2],0.4799999999999791,[1]
2609,6269,[2.9],[4.65],2.6299999999999955,[1]
2609,9910,[2.55],[4.95],1.3000000000000114,[1]
2915,6269,[2.4],[3.9],14.0,[1]
3231,5264,[1.05],[4.8],11.25,[1]
3231,6269,[1.8],[2.85],11.29999999999987,[1]
3231,9910,[1.8],[2.85],4.0,[1]
5264,5871,[2.9],[4.65],4.399999999999977,[1]
5264,6269,[2.2],[3.75],4.100000000000023,[1]
5871,6269,[0.5],[3.3],7.5,[1]
6269,9910,[1.75],[4.95],14.5,[1]
6269,9921,[2.45],[3.75],24.0,[1]
