stock1,stock2,open,loss,reward,open_num
2324,3481,[2.05],[3.15],1.799999999999983,[1]
2324,1605,[1.45],[3.6],1.8500000000000227,[1]
2324,1722,[1.45],[3.6],3.650000000000027,[1]
2324,2103,[2.1],[3.3],49.0,[1]
2324,2106,[2.05],[3.6],3.599999999999966,[1]
2324,2356,[2.55],[4.95],1.1999999999999957,[1]
2324,2448,[1.75],[4.95],5.399999999999977,[1]
2324,2615,[2.95],[4.8],0.0,[1]
2324,3231,[1.8],[2.85],1.6000000000000014,[1]
2408,1536,[2.7],[4.65],8.299999999999955,[1]
2408,2106,[2.7],[4.2],9.049999999999955,[1]
2408,2353,[0.75],[2.25],1.1499999999999915,[1]
2408,2379,[1.55],[3.],19.200000000000045,[1]
2408,3231,[1.75],[4.95],4.799999999999997,[1]
2884,1319,[1.75],[4.95],2.650000000000034,[1]
2884,1722,[2.1],[3.3],-0.25,[1]
2884,2915,[0.85],[1.8],0.4000000000000057,[1]
2890,2888,[1.7],[3.6],0.2499999999999929,[1]
2887,3481,[2.4],[3.9],0.2500000000000018,[1]
2887,1319,[0.5],[3.3],0.7999999999999972,[1]
2887,1722,[2.1],[3.3],3.0499999999999545,[1]
2887,2103,[1.6],[3.6],1.1000000000000014,[1]
2887,2352,[2.25],[4.35],1.9000000000000057,[1]
2887,2353,[1.95],[3.3],1.900000000000034,[1]
2887,2834,[2.],[3.9],0.7599999999999909,[1]
2887,3231,[1.8],[2.85],2.0,[1]
2887,9921,[2.9],[4.65],1.2999999999999972,[1]
2887,9933,[2.55],[4.95],1.7499999999999432,[1]
2887,9945,[2.2],[3.75],2.799999999999997,[1]
4938,2106,[2.95],[4.8],6.69999999999996,[1]
4938,2352,[2.1],[4.2],1.25,[1]
4938,2379,[2.1],[3.3],11.799999999999955,[1]
4938,2615,[1.6],[3.6],4.75,[1]
4938,3231,[1.75],[4.95],5.099999999999994,[1]
3481,4938,[2.35],[3.75],0.6500000000000057,[1]
3481,1319,[1.2],[4.8],1.8999999999999986,[1]
3481,1605,[2.6],[4.65],0.7899999999999991,[1]
3481,2352,[1.85],[3.3],1.15000000000002,[1]
3481,2448,[0.9],[2.7],2.1000000000000227,[1]
3481,2834,[1.7],[3.6],2.299999999999983,[1]
3481,2888,[1.85],[3.3],1.0000000000000036,[1]
3481,2915,[2.2],[3.75],2.1500000000000057,[1]
3481,9933,[2.55],[4.95],2.700000000000017,[1]
1262,2609,[2.2],[3.75],2.5000000000000284,[1]
1262,3034,[0.95],[2.85],31.5,[1]
1319,2103,[1.25],[1.95],13.5,[1]
1319,2352,[1.75],[4.95],1.5,[1]
1319,3231,[1.95],[3.3],5.199999999999996,[1]
1536,2106,[2.9],[4.65],18.0,[1]
1536,3231,[1.95],[3.3],4.0,[1]
1722,2352,[1.7],[3.9],1.1500000000000057,[1]
1722,2834,[1.65],[2.85],0.5999999999999801,[1]
1722,3231,[1.8],[3.3],5.049999999999997,[1]
1605,2106,[2.25],[3.9],1.3400000000000034,[1]
1605,2352,[2.55],[4.95],1.650000000000034,[1]
1605,2379,[1.4],[2.55],1.400000000000034,[1]
1605,2915,[2.2],[3.75],1.2000000000000313,[1]
1605,3231,[2.25],[3.9],5.300000000000011,[1]
2015,2103,[2.95],[4.8],2.000000000000046,[1]
2015,2609,[2.35],[3.75],-1.1199999999999761,[1]
2015,9921,[2.95],[4.8],-0.5499999999999545,[1]
2106,2352,[2.25],[3.9],2.2500000000000284,[1]
2106,2379,[2.4],[3.9],13.399999999999977,[1]
2106,2542,[2.9],[4.65],6.249999999999943,[1]
2106,2609,[1.2],[1.95],5.159999999999997,[1]
2106,2615,[2.6],[4.65],6.099999999999966,[1]
2106,2888,[2.4],[3.9],13.209999999999908,[1]
2106,3231,[1.35],[3.3],1.0,[1]
2106,9945,[2.75],[4.2],4.699999999999932,[1]
2347,2379,[1.8],[2.85],6.75,[1]
2347,2542,[0.65],[2.55],0.5000000000000071,[1]
2347,9933,[1.25],[1.95],0.9000000000000696,[1]
2313,9945,[1.6],[3.6],0.3999999999999915,[1]
2103,2106,[2.25],[3.9],6.500000000000046,[1]
2103,2313,[1.95],[3.3],5.049999999999997,[1]
2103,2347,[2.2],[3.75],44.60000000000008,[1]
2103,2352,[2.2],[3.75],2.200000000000003,[1]
2103,2609,[2.9],[4.65],1.6000000000000085,[1]
2103,2615,[1.9],[3.45],3.25,[1]
2103,2888,[1.75],[4.95],2.250000000000007,[1]
2103,9921,[2.7],[4.65],19.0,[1]
2103,9945,[1.2],[1.95],6.399999999999949,[1]
2352,2353,[1.7],[3.6],2.000000000000014,[1]
2352,2356,[1.55],[3.6],0.9000000000000092,[1]
2352,2379,[1.95],[4.5],1.7999999999999972,[1]
2352,2448,[2.],[3.9],2.400000000000034,[1]
2352,2501,[2.05],[3.15],2.9499999999999886,[1]
2352,2609,[2.25],[4.65],0.2500000000000018,[1]
2352,2615,[2.2],[3.75],0.6999999999999957,[1]
2352,2834,[2.9],[4.65],0.5000000000000071,[1]
2352,2888,[1.25],[4.65],1.2900000000000063,[1]
2352,2915,[1.85],[4.35],1.1499999999999986,[1]
2352,9945,[1.55],[4.2],1.950000000000017,[1]
2356,2448,[2.7],[4.8],0.7499999999999964,[1]
2356,2915,[2.1],[3.3],5.449999999999932,[1]
2356,3231,[1.75],[4.95],5.25,[1]
2356,9945,[2.9],[4.65],5.599999999999966,[1]
2353,2915,[1.15],[4.05],1.700000000000017,[1]
2448,3231,[2.25],[3.9],4.849999999999966,[1]
2448,9945,[2.7],[4.2],3.84999999999998,[1]
2379,2448,[2.5],[4.95],1.8999999999999915,[1]
2379,2615,[2.35],[3.75],5.849999999999966,[1]
2379,3231,[2.2],[3.75],4.5,[1]
2542,2610,[2.2],[3.75],1.1000000000000156,[1]
2501,2915,[0.5],[3.3],2.0,[1]
2615,9945,[1.65],[3.6],2.949999999999932,[1]
2609,2834,[1.75],[4.95],0.5600000000000023,[1]
2888,3231,[1.95],[3.3],3.45,[1]
3231,9945,[1.95],[3.3],4.600000000000001,[1]
2915,3231,[1.8],[2.85],5.100000000000001,[1]
