stock1,stock2,open,loss,reward,open_num
2103,3034,[2.9],[4.95],9.5,[1]
2313,2352,[2.5],[3.9],4.5,[1]
2313,2353,[2.7],[4.2],2.799999999999997,[1]
2313,2448,[2.7],[4.2],2.6999999999999886,[1]
2313,2812,[2.],[3.9],0.14000000000000412,[1]
2313,3034,[2.95],[4.8],1.5999999999999943,[1]
2313,3044,[2.35],[3.75],2.2499999999999716,[1]
2313,5264,[2.75],[4.2],3.0,[1]
2313,6285,[2.75],[4.2],2.8999999999999773,[1]
2313,6456,[2.9],[4.65],7.100000000000051,[1]
2313,9914,[1.85],[3.3],2.300000000000068,[1]
2204,2352,[2.35],[3.75],2.0,[1]
2204,2356,[1.8],[4.65],1.7499999999998863,[1]
2204,2448,[1.95],[4.5],3.449999999999946,[1]
2204,2542,[2.7],[4.2],1.0999999999999943,[1]
2204,2615,[1.8],[2.85],2.8000000000000114,[1]
2204,2618,[0.6],[3.75],0.9499999999999318,[1]
2204,2823,[1.],[3.45],1.2000000000000028,[1]
2204,3034,[1.5],[4.05],1.2999999999999545,[1]
2204,5264,[1.4],[4.05],1.849999999999966,[1]
2204,5871,[2.5],[4.95],1.4999999999999432,[1]
2204,6456,[1.55],[2.4],1.2500000000000284,[1]
2204,9914,[1.55],[4.2],1.0,[1]
2204,9945,[2.7],[4.2],1.399999999999963,[1]
2347,9914,[2.7],[4.65],11.899999999999977,[1]
2353,2448,[0.5],[3.3],4.050000000000011,[1]
2353,2603,[1.5],[4.05],1.9999999999999716,[1]
2353,2903,[2.9],[4.65],0.6999999999999886,[1]
2353,3034,[1.65],[2.85],4.050000000000011,[1]
2353,6456,[0.5],[3.9],4.700000000000017,[1]
2356,2603,[2.3],[4.5],2.799999999999983,[1]
2356,2903,[2.9],[4.95],4.599999999999966,[1]
2356,2915,[2.05],[3.15],2.4500000000000455,[1]
2356,3189,[2.25],[4.35],4.199999999999875,[1]
2356,3682,[2.9],[4.65],0.549999999999983,[1]
2356,5871,[2.45],[3.75],6.099999999999966,[1]
2352,2448,[2.5],[4.95],6.050000000000011,[1]
2352,2603,[1.3],[2.4],2.0499999999999687,[1]
2352,3034,[1.7],[3.6],2.3999999999999915,[1]
2352,5264,[1.85],[3.3],2.0,[1]
2352,6456,[0.8],[2.85],4.849999999999994,[1]
2352,9914,[2.4],[3.9],2.4000000000000057,[1]
2377,2448,[2.95],[4.8],4.449999999999989,[1]
2377,2903,[2.6],[4.65],1.8000000000000114,[1]
2603,2618,[1.95],[3.3],2.25,[1]
2603,2903,[2.4],[3.9],4.4500000000000455,[1]
2603,3189,[2.9],[4.65],1.0999999999999943,[1]
2603,5871,[2.45],[3.75],0.75,[1]
2498,3034,[2.35],[4.8],4.099999999999966,[1]
2448,2498,[1.6],[3.6],8.899999999999977,[1]
2448,2603,[2.9],[4.65],2.3500000000000227,[1]
2448,2903,[1.],[1.8],1.099999999999966,[1]
2448,3034,[2.4],[3.9],6.2000000000000455,[1]
2448,3189,[2.6],[4.65],12.899999999999864,[1]
2448,3682,[2.3],[4.5],0.8999999999999986,[1]
2448,5264,[1.5],[2.7],3.0,[1]
2448,6456,[1.75],[4.95],7.099999999999966,[1]
2618,2903,[2.95],[4.8],0.6999999999999993,[1]
2618,3682,[2.35],[3.75],1.75,[1]
2618,9914,[2.5],[3.9],4.900000000000034,[1]
2823,2903,[1.55],[4.35],2.9499999999999886,[1]
2823,3034,[2.1],[3.3],1.75,[1]
2823,3682,[1.45],[3.6],0.799999999999983,[1]
2823,9914,[2.9],[4.65],8.900000000000091,[1]
3231,3682,[2.9],[4.65],0.5500000000000114,[1]
2903,3034,[2.45],[4.8],2.5,[1]
2903,3682,[2.7],[4.2],1.5500000000000114,[1]
2903,6456,[2.95],[4.8],1.700000000000017,[1]
2903,9914,[2.45],[3.75],2.8999999999999773,[1]
3034,9914,[2.7],[4.2],41.0,[1]
3189,5871,[2.05],[3.15],6.300000000000068,[1]
3189,9907,[2.95],[4.8],9.400000000000034,[1]
3189,9921,[2.55],[4.95],27.699999999999818,[1]
3682,9914,[1.85],[3.3],2.5,[1]
3682,9945,[2.9],[4.65],0.6500000000000057,[1]
5871,9914,[1.85],[4.35],14.599999999999909,[1]
9914,9945,[2.45],[3.75],1.75,[1]
