stock1,stock2,open,loss,reward,open_num
2317,2201,[2.3],[4.5],5.25,[1]
2317,2383,[0.5],[3.3],1.1000000000000227,[1]
2317,2888,[2.2],[3.75],0.03999999999999915,[1]
2317,6176,[2.25],[4.5],1.5,[1]
2409,2885,[1.7],[3.6],1.1000000000000103,[1]
2409,2887,[0.5],[3.3],1.1999999999999993,[1]
2409,2892,[2.45],[3.75],1.5000000000000107,[1]
2409,4904,[2.6],[4.65],5.25,[1]
2409,1504,[2.],[3.9],4.450000000000017,[1]
2409,2888,[2.35],[3.75],0.9400000000000048,[1]
2409,6176,[2.55],[4.95],5.799999999999983,[1]
2454,2801,[1.45],[3.6],1.5,[1]
2454,2882,[1.6],[3.6],2.0,[1]
2454,2885,[1.7],[3.6],2.5,[1]
2454,2892,[1.55],[2.4],2.0,[1]
2454,6505,[2.45],[3.75],15.5,[1]
2454,1504,[1.05],[4.8],1.5,[1]
2454,2610,[2.9],[4.65],2.8000000000000114,[1]
2454,2615,[2.1],[4.2],2.099999999999966,[1]
2454,2618,[1.65],[2.85],2.0,[1]
2881,2885,[1.85],[4.35],3.150000000000034,[1]
2881,2887,[1.95],[3.3],1.3999999999999915,[1]
2881,1504,[0.5],[3.3],1.349999999999966,[1]
2881,6176,[1.7],[4.2],10.200000000000045,[1]
2881,9910,[2.05],[3.15],1.549999999999983,[1]
2801,2880,[2.2],[3.75],0.39999999999998437,[1]
2801,2883,[1.6],[3.6],1.0999999999999233,[1]
2801,6505,[1.4],[2.55],1.1999999999999602,[1]
2801,2903,[0.85],[1.8],0.9499999999999886,[1]
2801,6176,[1.5],[4.05],2.099999999999966,[1]
2882,2884,[1.25],[2.85],2.150000000000034,[1]
2882,2887,[1.8],[2.85],1.75,[1]
2882,6505,[2.35],[3.75],11.899999999999977,[1]
2882,1504,[1.4],[2.55],2.1499999999999773,[1]
2882,2313,[2.55],[4.95],2.2999999999999545,[1]
2882,2618,[2.2],[3.75],0.5499999999999972,[1]
2882,2823,[0.5],[3.3],1.7000000000000455,[1]
2882,2903,[1.6],[3.6],2.0,[1]
2882,9910,[2.45],[3.75],1.450000000000017,[1]
2884,2885,[1.9],[4.2],2.75,[1]
2884,2887,[1.2],[1.95],1.4499999999999957,[1]
2884,2615,[0.5],[3.3],1.2499999999999432,[1]
2884,2618,[1.35],[3.3],0.8999999999999204,[1]
2884,2823,[1.95],[4.5],1.6999999999999318,[1]
2884,6176,[1.4],[4.8],11.749999999999886,[1]
2884,9910,[2.3],[4.5],1.799999999999983,[1]
2880,2882,[2.25],[3.9],0.9500000000000028,[1]
2880,2883,[2.35],[3.75],0.4900000000000517,[1]
2880,2884,[0.85],[1.8],2.099999999999909,[1]
2880,2885,[1.6],[3.6],2.699999999999932,[1]
2880,2892,[2.25],[3.9],0.8000000000000114,[1]
2880,6505,[2.7],[4.2],5.550000000000068,[1]
2880,1504,[0.5],[3.3],1.0499999999999545,[1]
2880,2201,[0.7],[3.],1.6499999999999773,[1]
2880,2377,[2.45],[3.75],2.499999999999943,[1]
2880,2615,[1.95],[3.3],1.5999999999999943,[1]
2880,9910,[2.9],[4.65],2.5,[1]
2886,6505,[2.7],[4.2],3.300000000000068,[1]
2886,2618,[1.9],[3.45],0.1000000000000032,[1]
2883,2885,[0.85],[3.75],1.1800000000000068,[1]
2883,2892,[1.85],[3.3],1.8000000000000256,[1]
2883,2313,[1.9],[3.45],0.8100000000000023,[1]
2883,2615,[1.65],[2.85],0.39999999999997726,[1]
2883,3702,[2.7],[4.2],0.8199999999999932,[1]
2887,4904,[2.2],[3.75],1.5,[1]
2887,6505,[1.65],[2.85],1.599999999999966,[1]
2887,9904,[2.5],[3.9],2.299999999999983,[1]
2887,1319,[0.7],[1.5],1.6999999999999886,[1]
2887,1504,[0.65],[1.65],0.20000000000000284,[1]
2887,1536,[1.4],[2.55],2.0,[1]
2887,2201,[1.25],[1.95],1.349999999999966,[1]
2887,2356,[1.75],[4.95],1.5499999999999616,[1]
2887,2542,[0.5],[3.3],0.6499999999999915,[1]
2887,2610,[0.6],[2.4],1.25,[1]
2887,2615,[0.75],[4.05],1.3999999999999773,[1]
2887,2823,[1.95],[3.3],1.349999999999966,[1]
2887,6176,[2.1],[3.3],4.599999999999994,[1]
2887,9910,[1.9],[3.45],2.5,[1]
2885,2887,[1.2],[1.95],1.6999999999999886,[1]
2885,4904,[1.55],[2.4],2.3000000000000256,[1]
2885,6505,[2.75],[4.2],3.0,[1]
2885,1504,[1.75],[4.95],1.5500000000000114,[1]
2885,1536,[1.45],[3.6],2.1000000000000227,[1]
2885,2383,[1.7],[3.6],3.5,[1]
2885,2542,[0.5],[3.3],3.1000000000000227,[1]
2885,2610,[2.6],[4.65],0.7900000000000205,[1]
2885,2615,[1.5],[4.05],0.04999999999999716,[1]
2885,2618,[0.5],[3.3],2.1999999999999886,[1]
2885,2823,[1.75],[4.95],2.8000000000000114,[1]
2885,3702,[1.75],[4.95],1.2499999999999716,[1]
2885,6176,[2.5],[3.9],4.049999999999997,[1]
2885,6285,[0.5],[3.3],1.3999999999999773,[1]
2885,9910,[1.85],[3.3],2.0,[1]
2892,4904,[2.],[3.9],2.100000000000051,[1]
2892,1504,[0.5],[3.3],1.2500000000000284,[1]
2892,2356,[0.9],[2.1],0.7499999999999858,[1]
2892,2823,[2.9],[4.65],1.0000000000000284,[1]
2892,9910,[2.05],[3.15],2.5,[1]
4904,6505,[2.7],[4.2],10.699999999999818,[1]
4904,1504,[2.9],[4.65],2.099999999999966,[1]
4904,2888,[2.75],[4.2],1.690000000000012,[1]
4904,3034,[1.95],[3.3],17.40000000000009,[1]
4904,6176,[2.7],[4.95],4.2999999999999545,[1]
4904,9910,[1.9],[3.45],3.599999999999909,[1]
6505,9904,[1.6],[3.6],7.7000000000000455,[1]
6505,1504,[2.75],[4.2],19.5,[1]
6505,2201,[2.55],[4.95],0.5,[1]
6505,2313,[2.1],[3.3],1.5499999999999545,[1]
6505,2356,[2.95],[4.8],27.800000000000068,[1]
6505,2383,[2.9],[4.65],34.59999999999991,[1]
6505,2609,[1.7],[3.6],0.6000000000000085,[1]
6505,2610,[2.9],[4.65],3.280000000000001,[1]
6505,2615,[2.95],[4.8],6.399999999999977,[1]
6505,2618,[2.95],[4.8],1.2999999999999687,[1]
6505,6176,[2.95],[4.8],7.600000000000023,[1]
6505,9910,[2.95],[4.8],11.299999999999727,[1]
3481,6176,[2.5],[3.9],2.599999999999909,[1]
9904,2615,[1.4],[2.55],0.4000000000000057,[1]
9904,2823,[1.6],[3.6],-2.4499999999999886,[1]
9904,9910,[0.5],[3.3],3.7999999999999545,[1]
1504,2201,[0.5],[3.9],0.599999999999909,[1]
1504,2610,[0.5],[3.3],1.210000000000008,[1]
1504,6176,[1.1],[3.],3.6499999999999773,[1]
1504,9910,[2.],[3.9],1.1499999999999773,[1]
2049,6176,[1.95],[4.5],12.899999999999977,[1]
2049,9910,[2.55],[4.95],69.5,[1]
2201,2618,[2.7],[4.2],2.8999999999999773,[1]
2201,6176,[1.35],[4.5],6.2000000000000455,[1]
2201,6285,[2.5],[3.9],0.10000000000002274,[1]
2313,2618,[2.9],[4.95],1.8500000000000227,[1]
2356,6176,[1.25],[4.65],7.399999999999977,[1]
2356,9910,[1.45],[3.6],4.149999999999977,[1]
2610,9910,[2.9],[4.65],2.9000000000000057,[1]
2603,9910,[2.6],[4.65],1.700000000000017,[1]
2618,6176,[1.85],[4.35],6.5,[1]
2823,2903,[2.35],[3.75],1.9000000000000483,[1]
2888,6176,[2.75],[4.2],1.7999999999999972,[1]
6176,9910,[1.7],[4.8],2.0,[1]
6285,9910,[2.],[3.9],4.600000000000023,[1]
