stock1,stock2,open,loss,reward,open_num
2317,2324,[1.7],[3.6],5.5,[1]
2317,2610,[2.2],[3.75],2.500000000000014,[1]
2317,2618,[2.5],[3.9],3.200000000000003,[1]
2317,3034,[1.35],[3.9],13.799999999999955,[1]
2317,6269,[1.4],[2.55],5.599999999999909,[1]
2382,1477,[1.9],[3.45],0.7999999999999972,[1]
2382,1605,[2.45],[3.75],0.7999999999999972,[1]
2382,1722,[0.5],[3.3],0.2999999999999545,[1]
2382,9938,[2.5],[3.9],5.599999999999966,[1]
2882,2890,[2.7],[4.2],1.8399999999999892,[1]
2882,2891,[1.15],[2.1],2.8999999999999986,[1]
2882,1605,[2.3],[4.5],1.7199999999999847,[1]
2882,1722,[1.3],[2.4],2.800000000000068,[1]
2882,3189,[2.9],[4.65],14.799999999999727,[1]
2801,2885,[0.5],[3.3],1.5000000000000284,[1]
2801,2356,[1.8],[4.65],0.7500000000000071,[1]
2801,2377,[1.15],[3.],1.3000000000000682,[1]
2801,2603,[0.6],[3.75],1.900000000000034,[1]
2885,2890,[2.75],[4.2],0.22000000000000064,[1]
2885,4904,[2.25],[3.9],2.5999999999999943,[1]
2885,1477,[0.75],[2.25],1.0,[1]
2885,1722,[2.35],[4.8],1.5499999999999972,[1]
2885,2324,[2.25],[3.9],3.0,[1]
2885,2603,[0.5],[3.3],4.0,[1]
2885,2610,[1.85],[3.3],2.400000000000034,[1]
2885,2618,[1.65],[2.85],3.75,[1]
2885,3034,[2.6],[4.65],3.8499999999999943,[1]
2885,3702,[1.3],[3.6],0.9499999999999886,[1]
2885,6176,[2.9],[4.65],4.2999999999999545,[1]
2885,9938,[2.3],[4.5],1.5,[1]
2886,2891,[2.9],[4.65],1.0999999999999943,[1]
2890,2891,[1.45],[3.6],2.9100000000000215,[1]
2890,4904,[1.85],[4.5],1.8700000000000045,[1]
2890,1722,[2.1],[4.2],0.9299999999999784,[1]
2890,2618,[2.35],[3.75],1.4000000000000412,[1]
2890,3034,[1.25],[4.65],2.9999999999999716,[1]
2890,3702,[0.85],[1.8],-0.22999999999998977,[1]
2890,9938,[1.65],[3.6],1.0700000000000074,[1]
2891,1477,[2.05],[3.15],3.0,[1]
2891,1605,[2.2],[3.75],0.639999999999997,[1]
2891,1722,[1.3],[2.4],2.100000000000051,[1]
2891,2356,[1.6],[3.6],3.0000000000000284,[1]
2891,2377,[2.45],[3.75],1.2000000000000028,[1]
2891,2603,[0.5],[3.3],3.200000000000017,[1]
2891,2610,[1.9],[3.45],2.400000000000034,[1]
2891,2618,[1.6],[3.6],1.8500000000000227,[1]
2891,3034,[2.55],[4.95],2.700000000000017,[1]
2891,3702,[2.75],[4.2],1.0500000000000114,[1]
2891,9938,[1.4],[2.85],2.5999999999999943,[1]
2912,1605,[2.],[3.9],2.0,[1]
4904,1477,[0.55],[3.15],10.200000000000045,[1]
4904,2106,[2.9],[4.95],8.299999999999955,[1]
4904,2603,[0.8],[4.05],2.300000000000068,[1]
4904,2618,[1.4],[2.55],4.600000000000023,[1]
4904,3034,[1.45],[3.6],14.099999999999909,[1]
4904,3702,[1.75],[4.95],3.1000000000000796,[1]
4904,6176,[2.1],[4.2],0.700000000000017,[1]
4904,9938,[1.25],[3.15],7.2999999999999545,[1]
1477,1605,[1.15],[2.7],30.209999999999994,[1]
1477,1722,[2.3],[4.5],1.400000000000034,[1]
1477,2324,[1.35],[3.3],7.0,[1]
1477,2377,[1.25],[2.7],3.699999999999932,[1]
1477,2542,[1.85],[3.3],1.1000000000000085,[1]
1477,2603,[0.5],[3.3],5.5,[1]
1477,2610,[1.85],[3.3],2.5,[1]
1477,2618,[2.35],[3.75],1.1000000000000227,[1]
1477,3702,[1.55],[3.6],6.5499999999999545,[1]
1477,9938,[2.2],[3.75],5.099999999999994,[1]
1605,1722,[2.35],[3.75],1.3500000000000085,[1]
1605,2324,[2.55],[4.95],0.46000000000000085,[1]
1605,2603,[2.5],[3.9],2.9000000000000057,[1]
1605,2610,[1.7],[3.6],1.549999999999983,[1]
1605,2618,[2.7],[4.2],1.5699999999999932,[1]
1605,9938,[1.5],[2.7],1.3899999999999864,[1]
1722,2324,[0.65],[1.65],0.15000000000000568,[1]
1722,2542,[0.7],[1.5],1.0499999999999403,[1]
1722,2603,[1.],[1.8],2.0499999999999545,[1]
1722,3702,[2.55],[4.95],3.3500000000000227,[1]
1722,6176,[2.55],[4.95],1.999999999999929,[1]
1722,9938,[2.25],[4.35],3.4000000000000057,[1]
1802,2603,[0.5],[3.3],2.3499999999999943,[1]
2324,2603,[0.55],[1.65],0.6500000000000092,[1]
2324,2610,[2.1],[3.3],3.5000000000000355,[1]
2324,2618,[2.2],[3.75],2.25,[1]
2324,3034,[0.8],[4.05],18.5,[1]
2324,3702,[1.7],[4.2],1.1500000000000696,[1]
2356,6269,[1.25],[2.7],9.099999999999909,[1]
2356,9938,[2.7],[4.65],3.7999999999999545,[1]
2542,3034,[1.6],[4.05],3.1499999999999986,[1]
2377,2603,[0.95],[2.85],0.30000000000000426,[1]
2377,2610,[2.25],[4.35],3.4500000000000455,[1]
2377,2618,[1.55],[2.4],0.799999999999983,[1]
2377,3034,[2.45],[3.75],4.2000000000000455,[1]
2377,3702,[2.3],[4.5],2.5,[1]
2603,2618,[0.55],[3.6],6.25,[1]
2603,3189,[1.4],[2.55],1.3500000000000512,[1]
2603,3702,[1.8],[2.85],1.8500000000000796,[1]
2603,9938,[2.4],[3.9],2.1000000000000085,[1]
2610,2618,[2.45],[3.75],1.5999999999999943,[1]
2618,3034,[2.5],[4.95],2.75,[1]
2618,3037,[0.5],[3.3],0.8500000000000227,[1]
2618,3702,[0.55],[1.65],2.25,[1]
2618,6176,[2.55],[4.95],0.9000000000000057,[1]
2618,9938,[0.65],[4.95],3.950000000000003,[1]
3034,3189,[1.55],[2.4],2.0999999999999943,[1]
3034,3702,[1.65],[2.85],4.550000000000068,[1]
3034,6176,[0.7],[3.45],0.7999999999999972,[1]
3034,9938,[2.55],[4.95],32.69999999999982,[1]
3702,9938,[2.],[3.9],2.5,[1]
