stock1,stock2,open,loss,reward,open_num
2409,2891,[2.45],[3.75],1.3499999999999943,[1]
2409,2892,[2.2],[3.75],0.3999999999999986,[1]
2409,6505,[2.9],[4.65],4.0,[1]
2409,2023,[2.35],[3.75],2.6500000000000057,[1]
2409,2347,[1.65],[2.85],2.3999999999999773,[1]
2409,2379,[1.55],[2.4],5.25,[1]
2409,2888,[2.75],[4.2],0.7000000000000028,[1]
2409,9910,[1.9],[3.45],3.0,[1]
2409,9945,[2.7],[4.8],3.30000000000004,[1]
2454,2801,[1.95],[4.5],3.400000000000034,[1]
2454,2883,[2.45],[4.8],2.1000000000000227,[1]
2454,2891,[1.8],[2.85],2.0,[1]
2454,5880,[1.55],[2.4],2.0,[1]
2454,9904,[1.15],[2.7],6.100000000000136,[1]
2454,2023,[1.95],[3.3],1.6000000000000227,[1]
2454,2356,[2.25],[3.9],3.1999999999999886,[1]
2454,2888,[0.5],[3.3],0.5,[1]
2454,3231,[2.9],[4.65],1.8999999999999773,[1]
2454,9910,[1.6],[3.6],34.5,[1]
2454,9938,[2.35],[3.75],16.5,[1]
2454,9945,[1.2],[4.8],3.75,[1]
2408,2883,[1.65],[4.65],1.5800000000000125,[1]
2408,2885,[1.9],[3.45],1.1499999999999773,[1]
2408,2887,[1.3],[2.4],2.75,[1]
2408,2890,[2.05],[3.15],0.6499999999999986,[1]
2408,2892,[2.],[3.9],0.70000000000001,[1]
2408,5880,[1.05],[2.4],1.2500000000000426,[1]
2408,9904,[2.05],[3.15],5.7000000000000455,[1]
2408,2313,[2.35],[4.8],4.75,[1]
2408,2356,[1.5],[2.7],4.900000000000034,[1]
2408,2379,[1.8],[3.3],9.800000000000068,[1]
2408,2498,[2.95],[4.8],11.0,[1]
2408,2610,[2.7],[4.2],1.0000000000000142,[1]
2408,9945,[2.25],[3.9],1.8500000000000796,[1]
2880,2883,[1.05],[2.4],0.539999999999992,[1]
2880,2886,[2.9],[4.65],0.8000000000000114,[1]
2880,2892,[0.95],[4.05],1.3999999999999773,[1]
2880,5880,[2.2],[3.75],1.3499999999999943,[1]
2880,6505,[1.85],[3.3],1.0500000000000114,[1]
2880,9904,[2.75],[4.2],0.44999999999999574,[1]
2880,2204,[2.95],[4.8],2.5,[1]
2880,2313,[2.45],[3.75],1.7000000000000242,[1]
2880,2347,[1.65],[3.6],0.9000000000000341,[1]
2880,2360,[1.7],[3.6],3.299999999999997,[1]
2880,2379,[1.85],[4.35],2.5,[1]
2880,2498,[0.5],[3.3],1.2999999999999972,[1]
2880,2888,[2.6],[4.65],1.0100000000000051,[1]
2880,3231,[2.7],[4.2],1.4999999999999716,[1]
2880,9910,[1.7],[3.6],2.5,[1]
2881,4904,[2.],[3.9],1.650000000000034,[1]
2883,2884,[2.55],[4.95],0.9299999999999784,[1]
2883,2887,[0.75],[2.7],1.299999999999983,[1]
2883,2890,[2.25],[3.9],0.6000000000000227,[1]
2883,2891,[0.9],[2.1],1.0999999999999517,[1]
2883,2892,[0.5],[3.3],1.2099999999999795,[1]
2883,5880,[2.5],[3.9],0.8600000000000563,[1]
2883,6505,[1.75],[4.95],1.599999999999966,[1]
2883,9904,[2.75],[4.2],0.22000000000000597,[1]
2883,2023,[1.75],[4.95],0.30000000000001137,[1]
2883,2204,[2.25],[3.9],1.5199999999999818,[1]
2883,2313,[2.7],[4.2],0.3000000000000078,[1]
2883,2379,[2.5],[4.65],1.6999999999999886,[1]
2883,2610,[1.95],[3.3],0.39000000000000057,[1]
2883,2888,[2.25],[4.35],0.4799999999999969,[1]
2883,3231,[2.9],[4.65],0.3299999999999983,[1]
2883,9945,[0.75],[4.05],0.44999999999998863,[1]
2801,2823,[1.2],[4.8],1.8500000000000085,[1]
2801,2880,[1.45],[3.6],0.09999999999999787,[1]
2801,2883,[0.6],[3.75],1.0900000000000318,[1]
2801,2885,[2.1],[4.2],0.3499999999999659,[1]
2801,2887,[1.95],[3.3],2.3500000000000227,[1]
2801,2890,[0.8],[4.5],0.4000000000000057,[1]
2801,2892,[0.6],[3.75],1.4500000000000455,[1]
2801,2912,[2.5],[3.9],2.0,[1]
2801,5880,[0.75],[2.25],0.8000000000000398,[1]
2801,2023,[1.5],[4.05],1.0500000000000114,[1]
2801,2347,[0.9],[4.05],2.7000000000000455,[1]
2801,2379,[2.6],[4.65],3.1000000000000227,[1]
2801,3231,[0.5],[3.3],0.30000000000001137,[1]
2801,6456,[0.7],[1.5],0.4000000000000057,[1]
2801,9910,[2.2],[3.75],2.5,[1]
2801,9938,[1.7],[3.6],1.0,[1]
2801,9945,[1.45],[3.6],0.700000000000017,[1]
2823,2883,[1.2],[1.95],0.769999999999996,[1]
2823,2885,[1.],[1.8],0.8499999999999659,[1]
2823,2887,[0.65],[2.25],1.5,[1]
2823,2891,[1.15],[1.8],1.450000000000017,[1]
2823,2892,[2.35],[4.8],2.0000000000000284,[1]
2823,9904,[2.05],[3.6],1.8500000000000227,[1]
2823,2023,[1.45],[3.6],2.0000000000000284,[1]
2823,2204,[2.25],[3.9],2.3999999999999773,[1]
2823,2313,[2.05],[3.15],0.5000000000000036,[1]
2823,2888,[2.7],[4.2],0.3300000000000054,[1]
2823,9945,[1.2],[4.8],2.8500000000000227,[1]
2886,2887,[1.8],[2.85],2.900000000000034,[1]
2886,2892,[2.05],[3.15],0.45000000000000995,[1]
2886,9904,[1.85],[3.3],1.4499999999999602,[1]
2886,2313,[1.5],[4.05],0.3000000000000398,[1]
2886,2379,[1.25],[2.85],1.5500000000000114,[1]
2886,3231,[2.25],[4.35],3.6999999999999886,[1]
2885,2887,[1.35],[3.3],0.09999999999999964,[1]
2885,2313,[2.4],[3.9],0.950000000000017,[1]
2885,2379,[2.2],[3.75],2.0,[1]
2885,3231,[1.8],[3.6],0.8000000000000043,[1]
2885,9910,[2.1],[4.2],1.5,[1]
2885,9945,[1.6],[3.6],2.5000000000000284,[1]
2884,2885,[0.85],[1.8],0.799999999999983,[1]
2884,2887,[2.7],[4.2],1.299999999999983,[1]
2884,2890,[2.2],[3.75],0.8800000000000097,[1]
2884,2892,[1.9],[3.45],1.299999999999983,[1]
2884,2347,[2.2],[3.75],0.75,[1]
2884,2356,[0.6],[1.8],3.0499999999999545,[1]
2884,2379,[1.8],[2.85],2.0,[1]
2890,2892,[1.4],[2.55],0.8900000000000148,[1]
2890,2912,[2.45],[3.75],2.1999999999999886,[1]
2890,5880,[1.5],[2.7],0.5200000000000102,[1]
2890,6505,[0.5],[3.3],0.8000000000000114,[1]
2890,2347,[1.7],[3.6],0.3299999999999983,[1]
2890,2498,[2.95],[4.8],1.1999999999999886,[1]
2890,3231,[2.25],[4.35],0.33000000000001606,[1]
2890,9945,[0.5],[3.3],0.36999999999999034,[1]
2891,2892,[2.2],[3.75],1.7999999999999545,[1]
2891,6505,[1.45],[3.6],1.5,[1]
2891,2313,[1.7],[3.6],0.8999999999999986,[1]
2891,2347,[1.95],[3.3],1.3999999999999488,[1]
2891,2356,[1.8],[2.85],1.649999999999963,[1]
2891,2379,[1.75],[4.95],2.5,[1]
2891,3702,[0.6],[1.8],0.2499999999999858,[1]
2891,9945,[1.8],[2.85],1.9499999999999886,[1]
2887,2890,[0.65],[4.95],0.1999999999999993,[1]
2887,2891,[2.3],[4.5],2.9499999999999886,[1]
2887,2892,[1.55],[3.],1.2499999999999716,[1]
2887,4904,[1.9],[3.45],1.6000000000000085,[1]
2887,5880,[1.3],[3.15],2.5500000000000114,[1]
2887,2204,[0.7],[2.7],1.25,[1]
2887,2360,[1.25],[2.7],3.0999999999999943,[1]
2887,2379,[2.25],[3.9],3.5,[1]
2887,2610,[1.35],[3.3],1.0499999999999972,[1]
2887,9910,[0.7],[1.95],1.5,[1]
2887,9945,[1.05],[2.4],1.549999999999983,[1]
2892,5880,[1.4],[2.55],0.7500000000000284,[1]
2892,2313,[2.3],[4.5],1.600000000000044,[1]
2892,2356,[2.1],[4.2],0.5500000000000114,[1]
2892,2360,[1.65],[3.],2.3999999999999915,[1]
2892,2379,[1.55],[2.4],1.0,[1]
2892,3231,[2.35],[4.8],0.850000000000005,[1]
2892,9938,[2.6],[4.65],0.5,[1]
5880,9904,[1.35],[3.3],0.30000000000000426,[1]
5880,2313,[2.2],[3.75],0.4000000000000128,[1]
5880,2347,[2.35],[3.75],1.0500000000000398,[1]
5880,2379,[1.05],[2.4],1.0,[1]
5880,2610,[2.2],[3.75],0.4300000000000139,[1]
5880,3231,[0.75],[2.25],0.6500000000000234,[1]
5880,9945,[2.3],[4.5],1.1500000000000625,[1]
9904,2313,[1.55],[3.6],2.4500000000000455,[1]
9904,2347,[1.75],[4.95],1.5500000000000682,[1]
9904,2379,[2.7],[4.2],0.5,[1]
9904,2610,[2.7],[4.2],0.4399999999999977,[1]
9904,2888,[2.7],[4.2],0.45000000000000284,[1]
9904,3231,[1.8],[3.15],5.199999999999932,[1]
9904,6456,[0.5],[3.3],4.0499999999999545,[1]
9904,9938,[2.2],[3.75],6.400000000000091,[1]
2023,3231,[1.4],[2.55],0.25,[1]
2023,9945,[2.45],[3.75],2.3000000000000114,[1]
2204,2313,[1.85],[3.3],0.09999999999999787,[1]
2204,2379,[2.6],[4.65],2.5,[1]
2204,3231,[2.25],[3.9],0.8500000000000014,[1]
2313,2379,[2.25],[3.9],8.099999999999966,[1]
2313,3231,[2.35],[3.75],2.099999999999966,[1]
2347,2379,[1.3],[2.4],1.0,[1]
2347,3231,[1.5],[4.05],2.950000000000017,[1]
2347,9910,[1.45],[4.05],2.8999999999999773,[1]
2347,9945,[2.9],[4.65],0.5000000000001137,[1]
2379,2498,[1.95],[3.3],40.90000000000009,[1]
2379,2888,[2.9],[4.65],2.700000000000017,[1]
2379,3231,[1.85],[4.35],1.9000000000000057,[1]
2379,9945,[2.6],[4.65],1.5,[1]
2610,9945,[0.7],[2.7],0.6000000000000085,[1]
2888,3231,[1.9],[3.45],0.22000000000000597,[1]
2888,9945,[1.75],[4.95],0.950000000000017,[1]
3231,9910,[2.9],[4.65],1.4000000000000057,[1]
3231,9945,[0.65],[4.2],1.8000000000000682,[1]
9910,9945,[0.65],[3.9],3.199999999999932,[1]
