stock1,stock2,open,loss,reward,open_num
2881,2542,[2.05],[3.15],-0.09999999999993747,[1]
2881,2603,[2.7],[4.2],1.6999999999999886,[1]
2881,3682,[1.1],[2.55],1.3000000000000114,[1]
2891,2892,[0.95],[3.3],1.100000000000037,[1]
2891,9904,[1.95],[3.3],3.599999999999966,[1]
2891,1536,[2.75],[4.95],4.5,[1]
2891,2101,[2.05],[3.15],0.7499999999999787,[1]
2891,2201,[0.75],[2.25],2.049999999999983,[1]
2891,2353,[1.6],[3.6],0.3499999999999872,[1]
2891,2356,[2.25],[4.35],0.4499999999999922,[1]
2891,2542,[1.4],[2.85],0.700000000000017,[1]
2891,2603,[1.55],[2.4],1.4499999999999318,[1]
2891,2609,[2.1],[4.2],1.6499999999999915,[1]
2891,2610,[1.6],[3.6],0.10999999999999943,[1]
2891,2615,[2.7],[4.2],0.9999999999998863,[1]
2891,2823,[2.05],[3.6],1.3499999999999943,[1]
2891,2834,[1.9],[3.45],0.6400000000000006,[1]
2891,2903,[1.9],[4.2],2.1499999999999773,[1]
2891,3037,[1.8],[3.3],1.349999999999966,[1]
2891,5871,[1.65],[4.2],2.8999999999999773,[1]
2891,9910,[1.25],[4.65],2.5,[1]
2891,9945,[2.6],[4.65],0.949999999999946,[1]
3481,2542,[2.25],[3.9],3.2000000000000313,[1]
3481,2603,[2.9],[4.65],1.65000000000002,[1]
3481,2610,[2.9],[4.65],0.2799999999999905,[1]
3481,3037,[1.5],[2.7],2.700000000000017,[1]
3481,3231,[2.3],[4.5],-0.1999999999999975,[1]
3481,5871,[1.8],[2.85],8.049999999999955,[1]
9904,1536,[2.7],[4.2],16.09999999999991,[1]
9904,2101,[2.95],[4.8],12.0,[1]
9904,2201,[2.75],[4.2],8.050000000000068,[1]
9904,2356,[2.9],[4.65],8.45000000000013,[1]
9904,2383,[2.95],[4.8],4.200000000000003,[1]
9904,2542,[1.35],[3.3],0.6999999999999673,[1]
9904,2603,[2.75],[4.95],8.299999999999955,[1]
9904,2610,[2.35],[3.75],0.75,[1]
9904,2823,[2.7],[4.2],10.299999999999997,[1]
9904,2834,[1.75],[4.95],0.9900000000000375,[1]
9904,3034,[2.9],[4.65],16.299999999999955,[1]
9904,3231,[2.75],[4.2],4.399999999999977,[1]
9904,5871,[2.45],[4.8],6.699999999999818,[1]
9904,6176,[2.45],[4.8],2.450000000000003,[1]
9904,9910,[2.9],[4.65],12.0,[1]
9904,9945,[2.75],[4.2],11.600000000000001,[1]
2892,5880,[2.1],[3.3],1.8999999999999773,[1]
2892,9904,[2.7],[4.2],1.6999999999999886,[1]
2892,2353,[1.2],[4.8],2.449999999999953,[1]
2892,2377,[0.5],[3.3],1.6999999999999318,[1]
2892,2610,[2.1],[4.5],2.9099999999999824,[1]
2892,3034,[0.55],[1.65],1.0,[1]
2892,3682,[1.25],[2.7],2.1000000000000227,[1]
2892,5871,[1.9],[4.2],1.6499999999999773,[1]
5880,2101,[1.75],[4.95],0.6000000000000085,[1]
5880,2823,[1.1],[3.],1.0500000000000114,[1]
5880,5871,[1.75],[4.95],1.2999999999999972,[1]
1536,2383,[1.65],[3.],5.7999999999999545,[1]
1536,2542,[0.75],[2.25],4.0,[1]
1536,2603,[1.85],[3.3],4.5,[1]
1536,2834,[2.45],[3.75],3.4999999999999716,[1]
1536,3034,[1.5],[2.7],46.0,[1]
1536,3682,[0.9],[1.65],2.5,[1]
1536,5871,[2.75],[4.2],3.599999999999909,[1]
1536,6176,[2.5],[4.2],7.800000000000068,[1]
1536,9910,[2.3],[4.5],2.0,[1]
1536,9945,[2.1],[3.3],11.700000000000045,[1]
2201,5871,[0.55],[1.65],0.14999999999999858,[1]
2101,2353,[1.65],[3.6],0.4499999999999993,[1]
2101,2603,[2.4],[3.9],2.450000000000017,[1]
2101,2609,[2.05],[3.15],1.8200000000000074,[1]
2101,2615,[2.95],[4.8],0.0,[1]
2101,3682,[2.05],[3.6],3.0499999999999865,[1]
2101,6176,[2.75],[4.2],6.600000000000023,[1]
2356,2615,[1.75],[4.95],0.5,[1]
2356,2834,[2.2],[3.75],0.3999999999999915,[1]
2356,2915,[2.25],[3.9],3.0,[1]
2356,5871,[2.25],[3.9],5.600000000000136,[1]
2356,9945,[1.25],[2.7],1.7000000000000455,[1]
2383,3034,[2.9],[4.65],9.600000000000023,[1]
2383,3037,[1.55],[2.4],2.650000000000034,[1]
2383,5871,[0.65],[1.65],0.7999999999999972,[1]
2383,6176,[2.4],[3.9],5.2000000000000455,[1]
2353,2542,[2.05],[3.15],2.0999999999999943,[1]
2377,2542,[1.9],[3.45],2.5,[1]
2377,2603,[2.5],[3.9],2.0,[1]
2377,2903,[0.95],[2.85],2.1000000000000014,[1]
2377,3682,[1.],[1.8],2.700000000000003,[1]
2542,2603,[0.5],[3.3],2.2000000000000455,[1]
2542,2609,[0.5],[3.3],3.430000000000007,[1]
2542,2834,[1.],[1.8],0.28999999999999204,[1]
2542,2903,[0.9],[2.1],2.4999999999999147,[1]
2542,3037,[2.3],[4.5],3.900000000000091,[1]
2542,3231,[2.2],[3.75],1.549999999999983,[1]
2542,5871,[2.45],[3.75],4.5,[1]
2542,6176,[0.5],[3.3],3.7999999999999545,[1]
2542,9910,[1.95],[3.3],6.5,[1]
2542,9945,[0.95],[2.85],4.099999999999952,[1]
2610,2903,[2.05],[3.15],1.639999999999965,[1]
2610,3231,[2.25],[4.35],0.22999999999999332,[1]
2610,5871,[2.55],[4.95],1.900000000000034,[1]
2603,2609,[1.45],[3.6],0.5,[1]
2603,3037,[2.2],[3.75],1.9499999999999886,[1]
2603,5871,[2.25],[3.9],7.099999999999966,[1]
2603,6176,[1.95],[4.5],1.15000000000002,[1]
2603,9914,[2.75],[4.2],4.0,[1]
2609,3231,[1.85],[3.3],2.1999999999999886,[1]
2609,3682,[1.15],[4.05],1.5499999999999998,[1]
2615,2823,[0.75],[2.25],0.9000000000000199,[1]
2615,5871,[1.9],[3.45],-0.4000000000000057,[1]
2615,9945,[0.5],[3.9],2.700000000000017,[1]
2834,3682,[1.25],[1.95],2.3000000000000256,[1]
2834,5871,[0.5],[3.3],0.7300000000000182,[1]
2834,9945,[2.55],[4.95],0.7599999999999909,[1]
2823,2903,[1.8],[3.6],1.4999999999999503,[1]
2903,3034,[2.9],[4.65],4.5,[1]
2903,5871,[2.55],[4.95],3.299999999999926,[1]
2903,6176,[1.45],[4.05],2.4999999999999787,[1]
2903,9945,[2.9],[4.65],1.9500000000000028,[1]
3034,3231,[2.45],[3.75],3.599999999999966,[1]
3034,3682,[2.45],[4.8],3.0,[1]
3037,3231,[2.75],[4.2],4.650000000000034,[1]
2915,3034,[2.9],[4.65],28.0,[1]
3231,5871,[2.25],[3.9],2.7999999999999545,[1]
5871,6176,[2.45],[3.75],5.600000000000051,[1]
5871,9910,[2.],[3.9],4.399999999999864,[1]
5871,9945,[1.7],[4.2],3.150000000000034,[1]
3682,5871,[1.7],[3.6],1.2000000000000028,[1]
3682,6176,[2.2],[3.75],3.299999999999997,[1]
9910,9945,[2.5],[3.9],10.449999999999932,[1]
