stock1,stock2,open,loss,reward,open_num
3481,2603,[2.45],[3.75],1.9499999999999886,[1]
3481,2618,[1.95],[4.5],1.3500000000000085,[1]
3481,2845,[0.9],[2.1],0.050000000000007816,[1]
3481,9933,[0.9],[1.65],1.9999999999999716,[1]
6505,2352,[1.9],[3.45],1.9499999999999886,[1]
6505,2385,[1.05],[2.4],2.2999999999998266,[1]
2313,2352,[1.85],[3.3],2.2499999999999503,[1]
2313,2845,[1.6],[4.05],0.25000000000001776,[1]
2383,2385,[0.85],[3.15],3.2999999999999545,[1]
2383,2610,[0.5],[3.3],0.3399999999999892,[1]
2383,2845,[2.75],[4.2],0.8000000000000256,[1]
2352,2383,[1.8],[3.15],4.100000000000023,[1]
2352,2610,[0.9],[2.7],0.9199999999999875,[1]
2352,2618,[2.05],[3.15],0.25,[1]
2352,2845,[1.15],[2.4],1.3499999999999943,[1]
2352,3673,[2.35],[3.75],0.7499999999999858,[1]
2352,3706,[1.65],[2.85],3.19999999999996,[1]
2352,5871,[1.45],[3.6],3.4999999999999716,[1]
2352,6176,[2.05],[3.15],4.050000000000011,[1]
2385,2610,[2.25],[3.9],0.21000000000000085,[1]
2385,2618,[2.05],[3.6],0.4000000000000057,[1]
2385,3706,[2.95],[4.8],5.75,[1]
2385,5871,[2.6],[4.65],2.299999999999997,[1]
2377,2385,[2.],[3.9],2.899999999999835,[1]
2377,2448,[1.4],[4.05],1.5000000000000284,[1]
2377,2845,[2.6],[4.65],0.20000000000003126,[1]
2610,2845,[1.45],[3.6],0.14000000000000057,[1]
2610,5871,[1.7],[3.6],1.2200000000000415,[1]
2610,9933,[0.5],[3.3],1.3199999999999932,[1]
2603,2610,[2.75],[4.2],0.9299999999999926,[1]
2603,2845,[1.25],[4.65],0.15000000000000568,[1]
2603,3706,[1.25],[1.95],0.4499999999999993,[1]
2845,3706,[0.5],[3.3],0.4000000000000057,[1]
2845,6176,[2.75],[4.2],0.8200000000000003,[1]
2845,9933,[1.35],[3.3],0.37999999999998835,[1]
2618,2845,[1.9],[3.45],0.12000000000000455,[1]
2618,3706,[2.25],[3.9],1.25,[1]
