stock1,stock2,open,loss,reward,open_num
2344,2618,[2.45],[3.75],2.2099999999999795,[1]
2344,2888,[2.75],[4.2],0.16000000000000014,[1]
2344,3034,[1.2],[4.8],6.639999999999986,[1]
2344,3682,[1.95],[3.3],3.190000000000012,[1]
2356,2448,[1.95],[4.5],2.0,[1]
2356,2542,[1.15],[3.],4.399999999999977,[1]
2356,2915,[2.2],[3.75],2.7999999999999545,[1]
2356,3034,[1.8],[2.85],3.3499999999999943,[1]
2356,4958,[2.2],[3.75],4.0,[1]
2356,6269,[1.7],[3.6],3.7999999999999545,[1]
2356,9945,[1.8],[3.6],0.75,[1]
2352,2356,[1.55],[2.4],2.1500000000000057,[1]
2352,2542,[2.9],[4.65],2.6999999999999886,[1]
2352,3034,[1.05],[2.4],1.3499999999999943,[1]
2352,4958,[1.6],[3.6],1.1999999999999886,[1]
2352,9945,[2.2],[3.75],2.5500000000000114,[1]
2353,3034,[1.95],[3.3],1.4000000000000057,[1]
2603,4958,[2.1],[3.3],1.200000000000017,[1]
2542,2888,[0.9],[1.65],1.1999999999999886,[1]
2542,2915,[1.],[1.8],2.05000000000004,[1]
2542,3034,[1.5],[2.7],31.700000000000045,[1]
2542,4958,[0.55],[1.65],4.300000000000068,[1]
2618,3682,[2.],[3.9],3.25,[1]
2618,4958,[2.7],[4.2],1.700000000000017,[1]
2618,6269,[2.45],[4.8],1.7000000000000028,[1]
2834,4958,[2.3],[4.5],0.3999999999999986,[1]
2915,3034,[2.4],[3.9],3.949999999999932,[1]
2915,4958,[1.2],[1.95],3.8499999999999943,[1]
3034,3702,[0.5],[3.3],5.899999999999977,[1]
3034,4958,[1.85],[3.3],31.40000000000009,[1]
3034,6269,[0.5],[3.3],26.69999999999996,[1]
2888,3034,[1.75],[4.95],1.6199999999999903,[1]
4958,9945,[2.9],[4.65],3.8999999999998636,[1]
3682,3702,[2.7],[4.2],0.3500000000000014,[1]
3682,4958,[2.2],[3.75],0.70000000000001,[1]
3682,9945,[2.5],[3.9],3.6999999999999886,[1]
3702,4958,[0.85],[1.8],2.5999999999998806,[1]
3702,9945,[1.6],[3.6],2.0,[1]
