stock1,stock2,open,loss,reward,open_num
2317,2834,[2.05],[3.15],1.299999999999983,[1]
2317,3702,[0.95],[2.85],4.75,[1]
2311,2317,[1.75],[4.95],2.699999999999818,[1]
2311,2408,[2.],[3.9],13.200000000000045,[1]
2311,2801,[2.2],[3.75],1.5000000000000568,[1]
2311,2890,[1.4],[4.05],0.9999999999999858,[1]
2311,2892,[1.8],[2.85],2.4000000000000057,[1]
2311,3045,[0.5],[3.3],9.650000000000034,[1]
2311,1802,[1.5],[4.05],0.5500000000000043,[1]
2311,2201,[2.7],[4.2],4.950000000000031,[1]
2311,2352,[2.6],[4.65],3.200000000000017,[1]
2311,2603,[2.3],[4.5],4.500000000000057,[1]
2311,2888,[0.8],[2.85],0.6299999999999955,[1]
2311,3702,[1.45],[4.05],4.949999999999989,[1]
2311,6456,[2.],[3.9],15.949999999999818,[1]
2311,8464,[2.25],[4.65],10.299999999999955,[1]
2308,2311,[0.8],[2.85],2.5,[1]
2308,2317,[1.1],[3.45],16.300000000000182,[1]
2308,2408,[2.25],[4.65],9.0,[1]
2308,2883,[0.8],[4.05],1.0499999999999972,[1]
2308,2892,[1.85],[3.3],2.8000000000000114,[1]
2308,3008,[2.75],[4.2],60.0,[1]
2308,3045,[1.55],[3.],22.5,[1]
2308,1802,[1.55],[3.6],2.3500000000000227,[1]
2308,2201,[2.9],[4.65],25.25,[1]
2308,2347,[1.7],[3.6],21.5,[1]
2308,2352,[2.55],[4.95],3.0,[1]
2308,2603,[0.5],[3.9],6.5,[1]
2308,2610,[2.1],[3.3],3.299999999999983,[1]
2308,2823,[1.3],[2.4],3.5,[1]
2308,2834,[1.55],[4.2],1.9999999999999716,[1]
2308,2888,[0.5],[3.3],0.10999999999999943,[1]
2308,2915,[2.95],[4.8],0.0,[1]
2308,3034,[0.5],[3.3],7.0,[1]
2308,3044,[1.1],[3.45],7.5,[1]
2308,5871,[2.3],[4.5],20.5,[1]
2308,6456,[2.9],[4.65],15.0,[1]
2308,8464,[0.5],[3.3],5.5,[1]
2303,2308,[1.95],[3.3],3.5,[1]
2303,2311,[1.8],[3.15],4.0,[1]
2303,2317,[1.8],[3.3],3.4000000000000057,[1]
2303,2408,[2.25],[3.9],2.049999999999997,[1]
2303,2801,[1.65],[3.],2.7000000000000455,[1]
2303,1589,[0.8],[2.85],3.0,[1]
2303,1704,[2.7],[4.2],2.9499999999999886,[1]
2303,2201,[2.2],[3.75],1.950000000000017,[1]
2303,2379,[2.3],[4.5],2.799999999999997,[1]
2303,2834,[1.7],[3.6],2.140000000000015,[1]
2303,2915,[2.1],[3.3],1.1499999999999986,[1]
2303,3034,[1.05],[2.7],1.5,[1]
2303,6456,[1.3],[3.6],4.0,[1]
2801,2201,[0.75],[2.7],1.5,[1]
2801,2352,[1.95],[4.5],2.1000000000000227,[1]
2801,3037,[2.1],[3.3],1.7000000000000455,[1]
2801,5871,[2.5],[3.9],0.7999999999999972,[1]
2408,1802,[2.05],[3.6],0.5999999999999943,[1]
2408,2201,[1.2],[1.95],4.0,[1]
2408,3034,[2.9],[4.65],4.2000000000000455,[1]
2408,5871,[2.2],[3.75],3.700000000000017,[1]
2408,6456,[2.95],[4.8],12.0,[1]
2408,9910,[2.9],[4.65],4.299999999999983,[1]
2883,1802,[1.7],[4.2],1.5400000000000063,[1]
2883,2352,[1.65],[4.65],0.8599999999999994,[1]
2885,3045,[2.4],[3.9],2.450000000000003,[1]
2885,3037,[0.85],[1.8],3.5000000000000284,[1]
2891,2352,[2.25],[3.9],2.200000000000017,[1]
2891,6456,[2.9],[4.65],4.5,[1]
5880,2915,[1.95],[3.3],1.350000000000044,[1]
2892,1802,[1.85],[4.35],2.4000000000000057,[1]
2892,2888,[2.9],[4.95],0.7400000000000091,[1]
2892,5871,[2.9],[4.65],4.0,[1]
2892,8464,[1.9],[4.2],4.5,[1]
2890,2892,[1.4],[4.05],1.6799999999999784,[1]
2890,3045,[1.4],[4.05],2.9000000000000057,[1]
2890,1802,[1.15],[2.4],2.0500000000000114,[1]
3045,1589,[1.3],[3.15],10.0,[1]
3045,1704,[2.5],[4.65],11.900000000000091,[1]
3045,2201,[1.35],[3.9],9.399999999999977,[1]
3045,2347,[0.8],[4.05],9.149999999999977,[1]
3045,2352,[1.45],[4.05],5.600000000000023,[1]
3045,2379,[1.5],[4.05],11.5,[1]
3045,2610,[1.8],[3.15],4.799999999999983,[1]
3045,2809,[1.75],[4.95],5.0499999999999545,[1]
3045,2823,[0.5],[3.3],3.6500000000000057,[1]
3045,2888,[2.25],[3.9],3.489999999999995,[1]
3045,3044,[0.85],[3.15],8.5,[1]
3045,6456,[2.6],[4.65],14.5,[1]
3045,9933,[0.6],[4.35],5.0,[1]
1589,2201,[0.5],[3.3],3.0,[1]
1802,2201,[0.95],[3.3],0.8500000000000227,[1]
1802,2347,[1.6],[4.05],2.8000000000000114,[1]
1802,2352,[1.55],[3.6],3.0500000000000114,[1]
1802,2379,[2.1],[4.2],1.950000000000017,[1]
1802,2834,[1.75],[4.95],0.24999999999999822,[1]
1802,2915,[2.1],[4.2],1.7500000000000142,[1]
1802,3034,[0.5],[3.3],1.5,[1]
1802,3044,[1.8],[4.65],1.4499999999999957,[1]
1802,5871,[1.95],[4.5],2.65000000000002,[1]
1802,6456,[1.5],[2.7],4.0,[1]
1802,9910,[1.5],[4.05],3.5,[1]
1802,9933,[0.95],[2.85],0.8999999999999773,[1]
1802,9945,[2.05],[3.6],1.7999999999999972,[1]
2049,2888,[1.55],[2.4],1.299999999999983,[1]
2201,2352,[1.9],[4.65],1.549999999999983,[1]
2201,2834,[2.4],[3.9],0.9799999999999898,[1]
2201,5871,[1.55],[2.4],2.8999999999999773,[1]
2201,6456,[2.95],[4.8],7.899999999999977,[1]
2347,2603,[2.6],[4.65],6.899999999999977,[1]
2347,2809,[1.85],[3.3],2.3000000000000114,[1]
2347,2812,[1.45],[3.6],1.0499999999999972,[1]
2347,2834,[1.6],[3.6],0.5,[1]
2347,5871,[1.75],[4.95],0.5500000000000185,[1]
2347,9910,[2.9],[4.65],5.550000000000068,[1]
2347,9914,[1.2],[1.95],50.1,[1]
2352,2603,[2.4],[3.9],4.300000000000001,[1]
2352,2834,[2.1],[4.2],1.7399999999999949,[1]
2352,3044,[2.2],[3.75],3.049999999999997,[1]
2352,6456,[1.95],[3.3],5.0,[1]
2379,2834,[1.9],[3.45],0.9000000000000057,[1]
2379,2915,[1.75],[4.95],4.300000000000011,[1]
2379,3702,[0.55],[1.65],4.0,[1]
2379,9933,[2.7],[4.2],5.600000000000023,[1]
2603,2834,[2.9],[4.65],1.240000000000002,[1]
2610,2618,[2.35],[3.75],2.1499999999999773,[1]
2610,3702,[1.8],[2.85],0.40000000000000213,[1]
2809,3037,[1.35],[3.3],3.150000000000002,[1]
2809,3044,[2.1],[4.2],2.5,[1]
2809,5871,[2.05],[3.15],1.2000000000000028,[1]
2834,3044,[2.3],[4.5],0.7000000000000028,[1]
2834,5871,[1.55],[2.4],0.8000000000000185,[1]
2834,6456,[1.65],[3.],2.19999999999996,[1]
2834,9910,[1.75],[4.95],0.9000000000000057,[1]
2834,9945,[1.75],[4.95],0.46999999999999886,[1]
3702,9910,[1.7],[3.9],1.6500000000000057,[1]
3034,6456,[2.9],[4.65],32.0,[1]
3034,9933,[1.8],[2.85],2.5,[1]
3034,9945,[2.9],[4.65],6.649999999999977,[1]
3044,5871,[0.55],[4.5],3.199999999999932,[1]
2888,5871,[2.95],[4.8],1.5500000000000043,[1]
2888,8464,[2.9],[4.65],5.600000000000023,[1]
5871,6456,[1.9],[3.45],28.599999999999966,[1]
6456,9910,[2.45],[4.8],6.5,[1]
6456,9914,[1.55],[2.4],5.0,[1]
6456,9933,[2.5],[3.9],3.25,[1]
