stock1,stock2,open,loss,reward,open_num
2474,2618,[2.9],[4.65],2.0,[1]
2474,2867,[2.6],[4.65],5.0,[1]
2474,6176,[2.25],[3.9],6.0,[1]
2474,6285,[2.2],[3.75],5.7999999999999545,[1]
2890,2892,[2.45],[3.75],0.7200000000000131,[1]
2890,3045,[2.9],[4.65],2.0,[1]
2890,5871,[2.7],[4.2],1.7500000000000142,[1]
2890,6239,[1.5],[4.05],1.8000000000000114,[1]
2886,2891,[1.75],[4.95],1.7000000000000455,[1]
2886,5880,[2.],[3.9],3.0,[1]
2886,1319,[1.7],[3.6],2.4000000000000057,[1]
2886,1605,[2.1],[3.3],1.0,[1]
2886,2344,[2.25],[3.9],2.0,[1]
2886,2347,[2.1],[3.3],0.29999999999999716,[1]
2886,2379,[1.85],[3.3],2.450000000000017,[1]
2886,2809,[1.95],[3.3],1.5000000000000213,[1]
2886,2834,[0.5],[3.3],0.5000000000000142,[1]
2886,3034,[1.55],[2.4],2.25,[1]
2886,5871,[2.9],[4.65],2.450000000000003,[1]
2886,6269,[2.1],[3.3],1.300000000000054,[1]
2886,6285,[1.2],[4.8],2.1999999999999886,[1]
2885,2809,[2.3],[4.5],1.1999999999999886,[1]
2885,5871,[0.5],[3.3],0.5,[1]
2887,2892,[0.5],[3.3],1.6999999999999886,[1]
2891,2892,[1.95],[3.3],0.3000000000000007,[1]
2891,5880,[1.8],[2.85],1.6499999999999773,[1]
2891,1605,[0.95],[2.85],0.8500000000000014,[1]
2891,2344,[2.75],[4.2],0.9499999999999957,[1]
2891,2379,[0.5],[3.3],1.6499999999999773,[1]
2891,2809,[1.35],[3.3],4.750000000000057,[1]
2891,2834,[1.4],[2.85],0.2000000000000064,[1]
2891,2867,[1.25],[2.85],2.8500000000000227,[1]
2891,3034,[0.6],[1.8],1.0,[1]
2891,3702,[1.6],[3.6],4.099999999999966,[1]
2891,5871,[1.1],[3.45],0.7999999999999972,[1]
3045,1605,[1.35],[3.3],2.0,[1]
3045,2448,[2.9],[4.95],15.600000000000023,[1]
3045,2610,[1.3],[3.6],1.3199999999999932,[1]
3045,5871,[2.35],[3.75],27.59999999999991,[1]
2892,5880,[1.4],[2.55],0.799999999999983,[1]
2892,2344,[2.9],[4.65],3.8000000000000114,[1]
2892,2379,[1.55],[3.],1.5,[1]
2892,2610,[1.55],[3.],1.3399999999999324,[1]
2892,2809,[0.5],[3.3],0.3999999999999666,[1]
2892,5871,[1.55],[2.4],0.6000000000000014,[1]
5880,1319,[2.9],[4.65],3.1499999999999773,[1]
5880,1605,[1.65],[2.85],0.6000000000000227,[1]
5880,2347,[2.6],[4.65],0.20000000000000284,[1]
5880,2618,[1.9],[4.2],3.2500000000000284,[1]
5880,4958,[1.85],[3.3],1.0,[1]
5880,5871,[2.2],[3.75],0.6000000000000085,[1]
5880,6285,[2.05],[3.15],1.3999999999999915,[1]
1227,6176,[2.5],[3.9],2.8999999999999773,[1]
1319,4958,[0.5],[3.3],4.5,[1]
1319,6285,[2.9],[4.65],2.1000000000000014,[1]
1605,2344,[2.9],[4.65],0.20000000000000107,[1]
1605,2347,[2.05],[3.15],0.7000000000000313,[1]
1605,2352,[0.9],[1.65],0.8500000000000227,[1]
1605,2383,[2.9],[4.65],1.8999999999999915,[1]
1605,2448,[1.35],[3.9],1.0,[1]
1605,2834,[1.1],[2.55],0.9699999999999989,[1]
1605,2867,[2.9],[4.65],0.7499999999999929,[1]
1605,3034,[1.3],[2.4],1.5,[1]
1605,4958,[2.9],[4.65],0.4000000000000199,[1]
1605,5871,[2.6],[4.65],1.3999999999999986,[1]
1605,6176,[2.7],[4.2],1.6999999999999886,[1]
1605,6285,[1.5],[2.7],1.2000000000000313,[1]
2344,2347,[2.35],[3.75],1.4500000000000028,[1]
2344,2352,[2.3],[4.5],1.3999999999999915,[1]
2344,2448,[2.1],[3.3],1.900000000000034,[1]
2344,2618,[2.7],[4.2],1.799999999999983,[1]
2344,2834,[2.3],[4.5],1.1299999999999955,[1]
2344,2867,[2.95],[4.8],2.299999999999983,[1]
2344,3034,[2.3],[4.5],2.0,[1]
2352,2867,[2.45],[4.8],1.8999999999999915,[1]
2352,4958,[1.85],[3.3],2.749999999999943,[1]
2352,6176,[1.3],[2.4],1.8500000000000227,[1]
2347,2448,[2.7],[4.2],5.150000000000034,[1]
2347,2610,[1.3],[3.6],0.2499999999999929,[1]
2347,2834,[2.],[3.9],0.269999999999996,[1]
2347,2867,[0.7],[1.5],1.2500000000000284,[1]
2347,4958,[0.9],[2.4],7.0499999999999545,[1]
2347,5871,[0.75],[2.25],2.199999999999932,[1]
2379,2448,[1.4],[2.55],2.8000000000000114,[1]
2379,2834,[0.7],[3.45],1.8000000000000114,[1]
2379,2867,[0.5],[3.3],3.0,[1]
2379,6285,[1.75],[4.95],13.900000000000091,[1]
2448,2610,[1.8],[2.85],0.33000000000000185,[1]
2448,2834,[2.9],[4.65],0.8899999999999864,[1]
2448,2867,[2.4],[3.9],0.8499999999999943,[1]
2448,3702,[2.55],[4.95],6.249999999999943,[1]
2448,5522,[1.2],[1.95],2.650000000000091,[1]
2448,5871,[1.75],[4.95],0.7000000000000028,[1]
2448,6285,[0.5],[3.3],1.049999999999983,[1]
2610,2809,[1.55],[3.],1.1100000000000136,[1]
2610,2834,[0.5],[3.3],0.1599999999999966,[1]
2809,5871,[1.85],[3.3],4.75,[1]
2867,6285,[1.6],[4.5],1.5500000000000114,[1]
2834,2867,[1.1],[3.6],0.6000000000000014,[1]
2834,4958,[1.6],[3.6],0.7999999999999972,[1]
2834,5871,[1.1],[2.55],0.37999999999998124,[1]
2834,6176,[0.7],[2.7],0.5200000000000244,[1]
2834,6285,[1.3],[3.6],0.5000000000000142,[1]
4958,5871,[0.9],[3.],1.3999999999999488,[1]
