stock1,stock2,open,loss,reward,open_num
2049,2347,[2.55],[4.95],15.299999999999955,[1]
2049,2353,[1.7],[4.2],4.5,[1]
2049,2448,[0.5],[3.3],8.0,[1]
2049,3231,[2.2],[3.75],13.800000000000011,[1]
2049,5264,[2.1],[4.2],12.0,[1]
2049,6269,[0.5],[3.3],18.0,[1]
2344,2353,[2.5],[3.9],3.0500000000000114,[1]
2344,2610,[2.05],[3.15],0.4500000000000064,[1]
2344,3682,[2.95],[4.8],0.0,[1]
2344,6269,[2.1],[4.5],3.1999999999999886,[1]
2345,3682,[2.7],[4.2],1.7000000000000028,[1]
2345,3702,[1.85],[3.3],7.850000000000023,[1]
2345,5264,[2.2],[3.75],8.700000000000045,[1]
2347,2610,[0.5],[3.3],0.5999999999999872,[1]
2347,3682,[1.55],[3.6],2.3000000000000114,[1]
2347,5264,[0.5],[3.3],5.0,[1]
2313,2353,[2.6],[4.65],1.2000000000000028,[1]
2313,2448,[2.],[3.9],2.5499999999999687,[1]
2313,2449,[2.9],[4.65],2.449999999999978,[1]
2313,2610,[2.25],[3.9],0.44999999999998863,[1]
2313,3682,[0.5],[3.3],0.649999999999995,[1]
2313,5264,[0.5],[3.3],8.0,[1]
2352,2353,[2.55],[4.95],2.349999999999966,[1]
2352,2448,[0.55],[1.65],2.6500000000000057,[1]
2352,2449,[2.75],[4.2],0.5999999999999943,[1]
2352,3682,[2.4],[3.9],2.9000000000000004,[1]
2352,6269,[1.35],[4.5],3.7500000000000853,[1]
2383,2610,[2.3],[4.5],1.299999999999983,[1]
2379,2448,[1.65],[3.6],4.349999999999966,[1]
2379,3231,[2.95],[4.8],2.4000000000000057,[1]
2379,5264,[1.75],[4.95],24.5,[1]
2379,6269,[1.6],[3.6],3.900000000000091,[1]
2353,2383,[1.65],[3.9],2.0999999999999943,[1]
2353,2603,[2.2],[3.75],3.25,[1]
2353,2609,[1.05],[2.7],2.5000000000000284,[1]
2353,2610,[1.35],[3.9],0.39999999999998437,[1]
2353,3189,[2.95],[4.8],4.200000000000017,[1]
2353,3673,[2.35],[4.8],0.8499999999999943,[1]
2353,3682,[2.],[3.9],0.20000000000000284,[1]
2353,5264,[2.95],[4.8],2.700000000000017,[1]
2353,6269,[2.9],[4.65],1.2000000000000028,[1]
2449,3231,[1.75],[4.95],0.7499999999999929,[1]
2449,3682,[2.7],[4.2],1.9000000000000057,[1]
2449,5264,[1.7],[3.6],1.5,[1]
2449,6269,[2.9],[4.65],5.000000000000085,[1]
2448,2449,[2.7],[4.2],3.6499999999999773,[1]
2448,3231,[2.25],[4.35],3.599999999999909,[1]
2448,5264,[2.25],[3.9],5.949999999999989,[1]
2448,6269,[2.45],[4.8],3.25,[1]
2603,2609,[2.55],[4.95],0.8099999999999952,[1]
2603,2610,[1.4],[2.55],0.49999999999998757,[1]
2915,5264,[2.4],[3.9],10.199999999999932,[1]
2610,3189,[1.],[4.95],0.3999999999999915,[1]
2610,3231,[2.5],[3.9],0.7999999999999936,[1]
2610,3682,[2.05],[3.15],1.740000000000009,[1]
2610,5264,[2.1],[4.5],1.0,[1]
2610,6269,[2.7],[4.2],1.269999999999996,[1]
2609,2610,[1.95],[4.5],0.6799999999999944,[1]
2609,3702,[2.1],[4.2],0.5600000000000023,[1]
2609,5264,[2.25],[3.9],1.480000000000004,[1]
2609,6269,[0.9],[1.65],0.7999999999999972,[1]
3682,3702,[0.55],[1.65],1.5999999999999943,[1]
3682,5264,[2.9],[4.65],3.5,[1]
3682,6269,[1.5],[2.7],1.9000000000000057,[1]
3231,3682,[0.65],[3.9],3.0500000000000114,[1]
3231,5264,[2.9],[4.65],1.8000000000000114,[1]
3189,3682,[1.8],[2.85],1.0999999999999943,[1]
3189,5264,[2.7],[4.2],11.0,[1]
5264,6269,[1.75],[4.95],34.80000000000018,[1]
3702,5264,[2.45],[4.8],5.2000000000000455,[1]
