stock1,stock2,open,loss,reward,open_num
2345,2449,[2.3],[4.5],1.8999999999999915,[1]
2345,2609,[2.4],[3.9],1.3999999999999773,[1]
2345,5871,[1.95],[4.5],10.399999999999977,[1]
2345,9938,[2.7],[4.95],15.799999999999955,[1]
2353,2360,[1.15],[2.4],1.2000000000000028,[1]
2353,2392,[1.2],[1.95],2.050000000000068,[1]
2353,2449,[1.85],[3.3],1.2500000000000142,[1]
2353,2501,[0.5],[3.3],1.5,[1]
2353,2542,[2.25],[3.9],0.75,[1]
2353,2609,[1.2],[4.8],0.6400000000000148,[1]
2353,3189,[1.25],[2.7],1.2000000000000028,[1]
2353,5871,[0.9],[2.1],2.6000000000000227,[1]
2353,6239,[0.5],[3.3],2.0999999999999943,[1]
2353,9938,[1.55],[2.4],4.5,[1]
2360,2449,[1.3],[2.4],0.45000000000001705,[1]
2360,5871,[1.4],[2.55],2.4000000000000625,[1]
2360,6239,[2.9],[4.65],14.399999999999864,[1]
2360,9938,[2.9],[4.65],9.0,[1]
2609,5871,[1.65],[3.6],0.8399999999999963,[1]
2542,2609,[2.95],[4.8],0.5700000000000074,[1]
2542,3189,[0.9],[1.65],2.4999999999999716,[1]
2542,5871,[2.25],[3.9],3.7999999999998977,[1]
2392,2449,[2.2],[3.75],0.7999999999999972,[1]
2392,5871,[0.9],[2.1],6.099999999999909,[1]
2501,2542,[2.9],[4.95],3.0,[1]
2501,2609,[2.25],[3.9],0.7499999999999876,[1]
2501,5871,[1.1],[3.],1.8000000000000398,[1]
2449,9938,[1.7],[3.6],3.0,[1]
3189,6269,[0.9],[1.65],15.200000000000045,[1]
5871,6239,[1.4],[2.85],2.500000000000057,[1]
5871,9938,[1.55],[3.6],6.0,[1]
3702,9938,[1.8],[4.65],7.5,[1]
