stock1,stock2,open,loss,reward,open_num
2890,2891,[2.],[3.9],0.120000000000001,[1]
2890,1605,[2.2],[3.75],1.2700000000000244,[1]
2890,2204,[1.25],[3.15],0.08999999999999986,[1]
2890,2603,[1.95],[4.5],1.1699999999999875,[1]
2891,2892,[2.2],[3.75],1.099999999999966,[1]
2891,2204,[1.2],[4.8],1.2499999999999716,[1]
2891,2603,[1.6],[3.6],0.9499999999999886,[1]
2891,2618,[2.4],[3.9],2.350000000000051,[1]
2891,3702,[1.95],[3.3],2.400000000000034,[1]
2891,5871,[2.5],[3.9],4.900000000000006,[1]
4938,1605,[2.05],[3.15],2.3000000000000114,[1]
4938,2023,[1.7],[3.6],3.299999999999997,[1]
4938,2603,[0.7],[2.7],1.4999999999999858,[1]
4938,2615,[2.75],[4.2],4.299999999999997,[1]
1262,2352,[1.5],[2.7],4.5,[1]
1536,2352,[1.75],[4.95],5.050000000000011,[1]
1605,2204,[1.55],[3.],2.0,[1]
1605,2603,[2.],[3.9],1.6499999999999773,[1]
1605,2618,[1.65],[2.85],2.4000000000000057,[1]
1605,4958,[2.05],[3.15],4.099999999999994,[1]
2023,2313,[2.45],[3.75],5.4500000000000455,[1]
2023,2603,[1.65],[2.85],3.5999999999999943,[1]
2023,3034,[2.25],[3.9],10.450000000000045,[1]
2204,2603,[0.7],[2.7],3.699999999999932,[1]
2204,3231,[2.5],[3.9],3.25,[1]
2204,3702,[1.5],[2.7],3.2999999999999545,[1]
2204,6285,[2.7],[4.2],3.4499999999999886,[1]
2313,2352,[1.75],[4.95],3.4999999999999716,[1]
2313,2603,[2.25],[3.9],4.450000000000017,[1]
2313,3034,[0.85],[1.8],3.9499999999999886,[1]
2201,2603,[1.5],[2.7],2.3999999999999773,[1]
2352,2603,[2.25],[3.9],3.049999999999983,[1]
2352,3034,[1.85],[4.35],2.6000000000000085,[1]
2352,3037,[2.6],[4.65],3.5000000000000284,[1]
2379,2615,[0.5],[3.3],2.0,[1]
2379,2888,[2.25],[3.9],1.3000000000000114,[1]
2383,3034,[2.4],[3.9],1.3999999999999915,[1]
2603,2618,[2.45],[4.8],3.5999999999999943,[1]
2603,2834,[2.35],[3.75],1.8700000000000045,[1]
2603,2888,[1.15],[4.05],2.9499999999999886,[1]
2603,3034,[2.7],[4.2],3.5,[1]
2603,3037,[1.3],[2.4],2.299999999999983,[1]
2603,3231,[2.95],[4.8],2.6500000000000057,[1]
2603,4958,[2.9],[4.65],1.8000000000000256,[1]
2603,6285,[1.25],[2.7],2.049999999999983,[1]
2603,9910,[2.],[3.9],4.0,[1]
2615,2903,[2.4],[3.9],2.3000000000000114,[1]
2618,2834,[2.3],[4.5],0.2099999999999973,[1]
2618,3702,[2.],[3.9],0.30000000000000426,[1]
2618,4958,[1.9],[3.45],3.0,[1]
2903,4958,[1.9],[3.45],3.1500000000000057,[1]
2834,3034,[1.15],[2.7],1.6999999999999886,[1]
2834,5871,[2.35],[3.75],0.4299999999999855,[1]
2834,6176,[2.9],[4.65],1.7999999999999972,[1]
3034,6285,[2.75],[4.2],18.399999999999864,[1]
3231,9910,[2.7],[4.2],5.7000000000000455,[1]
