stock1,stock2,open,loss,reward,open_num
3045,2834,[2.3],[4.5],4.430000000000007,[1]
3045,2903,[1.7],[3.6],1.0999999999999943,[1]
3045,9945,[2.25],[3.9],1.0500000000000043,[1]
6505,1605,[1.8],[2.85],10.649999999999977,[1]
6505,2449,[1.85],[4.35],1.5,[1]
6505,2903,[1.4],[2.55],2.0,[1]
2890,2903,[1.6],[3.6],1.380000000000038,[1]
3481,1605,[2.05],[3.15],3.1000000000000103,[1]
3481,1723,[2.05],[3.15],3.5,[1]
3481,2023,[2.9],[4.65],2.8500000000000227,[1]
3481,2204,[1.25],[2.7],2.849999999999966,[1]
3481,2356,[2.35],[4.8],4.050000000000011,[1]
3481,2448,[2.7],[4.2],1.7500000000000107,[1]
3481,2498,[2.9],[4.65],3.700000000000003,[1]
3481,2834,[1.85],[3.3],2.8500000000000085,[1]
3481,2903,[1.5],[2.7],2.1000000000000227,[1]
3481,4958,[1.65],[4.2],3.4000000000000057,[1]
3481,8464,[2.9],[4.65],13.5,[1]
1723,2023,[2.4],[3.9],5.299999999999983,[1]
1723,2448,[2.7],[4.2],3.1999999999999886,[1]
1723,2834,[1.15],[1.8],1.5,[1]
1723,4958,[2.5],[3.9],4.899999999999864,[1]
1723,8464,[1.45],[3.6],29.0,[1]
1605,2023,[1.35],[3.3],1.799999999999983,[1]
1605,8464,[2.7],[4.2],3.650000000000034,[1]
2023,2204,[1.9],[3.45],0.75,[1]
2023,2448,[1.],[2.85],1.7000000000000455,[1]
2023,2449,[2.95],[4.8],0.4999999999999769,[1]
2023,2615,[2.4],[3.9],3.750000000000025,[1]
2023,2903,[1.45],[3.6],1.2000000000000117,[1]
2023,8464,[2.9],[4.65],7.700000000000003,[1]
2204,2356,[1.45],[3.6],3.1999999999999886,[1]
2204,2379,[1.8],[3.6],1.2000000000000455,[1]
2204,2448,[1.95],[3.3],2.0500000000000114,[1]
2204,2498,[2.2],[3.75],3.9000000000000057,[1]
2204,2615,[1.35],[3.3],3.3999999999999773,[1]
2204,2834,[1.75],[4.95],1.1600000000000108,[1]
2204,2903,[1.55],[2.4],0.29999999999999716,[1]
2204,4958,[2.6],[4.65],0.9499999999999886,[1]
2204,8464,[2.9],[4.65],8.5,[1]
2356,2498,[1.55],[2.4],4.5,[1]
2356,2615,[2.2],[3.75],1.799999999999983,[1]
2356,2903,[1.2],[4.8],0.2499999999999929,[1]
2356,4958,[1.45],[3.6],0.9000000000000057,[1]
2371,2449,[2.4],[3.9],2.3300000000000125,[1]
2371,2615,[1.55],[3.],3.4499999999999744,[1]
2371,2834,[0.55],[1.65],0.8600000000000136,[1]
2371,2903,[1.45],[3.6],0.7199999999999989,[1]
2379,2448,[2.95],[4.8],16.5,[1]
2448,2449,[2.1],[3.3],0.5500000000000114,[1]
2448,2603,[2.35],[4.8],1.5,[1]
2448,2615,[1.9],[3.45],1.200000000000017,[1]
2498,2903,[1.8],[2.85],1.5,[1]
2449,2498,[2.95],[4.8],3.5999999999999943,[1]
2449,2615,[2.05],[3.15],1.6499999999999986,[1]
2449,2834,[2.7],[4.2],2.139999999999972,[1]
2449,4958,[1.95],[3.3],3.900000000000091,[1]
2449,9945,[0.5],[3.3],0.29999999999998295,[1]
2615,2834,[2.6],[4.65],1.62999999999996,[1]
2615,8464,[2.45],[4.8],14.0,[1]
2834,2903,[1.25],[2.7],0.4099999999999824,[1]
2834,8464,[2.2],[3.75],11.699999999999989,[1]
2903,4958,[1.5],[4.05],0.6999999999999886,[1]
2903,8464,[2.25],[3.9],15.5,[1]
2903,9945,[0.65],[2.25],0.6000000000000227,[1]
4958,8464,[2.9],[4.65],21.5,[1]
