stock1,stock2,open,loss,reward,open_num
2308,2498,[0.5],[3.3],9.5,[1]
2308,2610,[1.4],[4.05],1.450000000000017,[1]
2308,2823,[0.8],[4.05],11.0,[1]
2308,2867,[1.6],[3.6],1.1500000000000057,[1]
2308,3189,[2.9],[4.65],7.600000000000136,[1]
2308,5264,[1.8],[2.85],15.0,[1]
2308,6239,[1.2],[4.8],17.300000000000182,[1]
2308,9914,[1.65],[2.85],6.5,[1]
2308,9945,[2.2],[3.75],2.0999999999999943,[1]
2354,2884,[1.1],[3.],1.5,[1]
2354,4904,[1.75],[4.95],9.599999999999909,[1]
2354,1434,[2.1],[3.3],1.0,[1]
2354,1504,[2.9],[4.65],3.0,[1]
2354,1536,[1.8],[3.15],4.699999999999932,[1]
2354,2449,[1.05],[2.4],4.4500000000000455,[1]
2354,2823,[2.9],[4.65],4.800000000000097,[1]
2882,2609,[2.6],[4.65],0.6799999999999997,[1]
2881,2884,[2.25],[3.9],1.000000000000007,[1]
2881,2912,[2.6],[4.65],3.7000000000000455,[1]
2881,3481,[2.9],[4.65],1.75,[1]
2881,6505,[2.95],[4.8],9.299999999999983,[1]
2881,1536,[2.5],[3.9],1.200000000000017,[1]
2881,1589,[2.95],[4.8],5.0,[1]
2881,2449,[0.9],[2.4],0.7000000000000028,[1]
2881,2867,[1.7],[3.6],0.7499999999999716,[1]
2881,9914,[0.5],[3.3],2.5,[1]
2357,2884,[1.7],[3.6],3.5,[1]
2357,1536,[2.7],[4.2],36.0,[1]
2357,2356,[2.4],[3.9],10.199999999999989,[1]
2357,2498,[2.6],[4.65],18.5,[1]
2357,2609,[2.6],[4.65],1.0999999999999943,[1]
2357,2867,[2.75],[4.95],3.0,[1]
2912,2449,[2.95],[4.8],0.0,[1]
2884,2912,[1.6],[3.6],4.5,[1]
2884,9904,[2.25],[3.9],3.1000000000000014,[1]
2884,1504,[1.65],[2.85],2.0,[1]
2884,1589,[2.75],[4.2],5.5,[1]
2884,2355,[2.7],[4.2],2.0000000000000426,[1]
2884,2356,[2.2],[3.75],3.849999999999998,[1]
2884,2449,[2.],[3.9],1.200000000000017,[1]
2884,2498,[2.],[3.9],3.0,[1]
2884,5264,[2.55],[4.95],3.0,[1]
2884,9914,[2.2],[3.75],2.5,[1]
2884,9945,[2.],[3.9],3.1000000000000014,[1]
4904,6505,[2.4],[3.9],5.599999999999966,[1]
4904,1434,[2.75],[4.2],9.299999999999955,[1]
4904,1504,[2.7],[4.2],1.3999999999999773,[1]
4904,2498,[2.25],[4.35],12.399999999999864,[1]
4904,2609,[1.6],[3.6],0.5000000000000142,[1]
4904,2610,[1.4],[2.85],0.5900000000000034,[1]
4904,2823,[1.3],[3.15],4.549999999999898,[1]
4904,3189,[2.7],[4.2],5.399999999999977,[1]
2885,2609,[1.95],[4.5],0.30000000000000426,[1]
4938,2449,[2.],[3.9],1.1500000000000057,[1]
9904,1504,[2.9],[4.65],2.2500000000000284,[1]
9904,2449,[2.25],[3.9],6.300000000000068,[1]
9904,2498,[0.5],[3.3],0.9000000000000341,[1]
9904,2609,[2.7],[4.95],0.259999999999998,[1]
9904,2823,[1.9],[3.45],1.8000000000000114,[1]
9904,9921,[1.95],[3.3],2.900000000000034,[1]
9904,9945,[2.45],[4.8],4.099999999999966,[1]
1434,2498,[2.35],[4.8],2.7000000000000455,[1]
1434,3231,[2.25],[4.35],1.6500000000000057,[1]
1440,2449,[1.15],[1.8],2.8999999999999773,[1]
1589,2449,[2.9],[4.65],5.5,[1]
1536,2356,[1.95],[4.5],8.899999999999977,[1]
1536,2449,[1.4],[2.55],0.9500000000000455,[1]
1536,2498,[2.3],[4.5],7.5,[1]
1536,2867,[2.1],[4.2],2.0,[1]
1536,3189,[2.95],[4.8],4.7999999999999545,[1]
1536,9945,[2.9],[4.65],8.049999999999955,[1]
1504,2449,[1.25],[1.95],0.1999999999999993,[1]
1504,2498,[0.6],[3.75],2.2999999999999545,[1]
1504,2823,[1.8],[2.85],3.2499999999999716,[1]
1504,9945,[1.65],[2.85],3.900000000000034,[1]
2356,2609,[2.5],[4.65],0.15999999999999304,[1]
2356,2867,[2.75],[4.2],3.4000000000000057,[1]
2356,5264,[2.],[3.9],42.45000000000002,[1]
2356,9945,[1.75],[4.95],6.300000000000068,[1]
2449,2498,[1.9],[3.45],1.9499999999999886,[1]
2449,2823,[1.4],[4.05],2.8999999999999773,[1]
2449,2867,[1.75],[4.95],0.3999999999999986,[1]
2449,3189,[2.5],[3.9],5.5,[1]
2449,3231,[2.1],[3.3],1.5999999999999943,[1]
2449,3702,[1.2],[4.8],3.6000000000000654,[1]
2449,5264,[1.95],[3.3],2.5,[1]
2449,9914,[0.55],[1.65],1.2999999999999545,[1]
2449,9945,[1.55],[2.4],2.900000000000034,[1]
2498,2610,[2.2],[3.75],0.8600000000000136,[1]
2498,2823,[2.9],[4.65],3.3999999999999773,[1]
2498,2867,[2.25],[3.9],3.299999999999983,[1]
2498,9921,[1.15],[1.8],-1.6000000000001364,[1]
2498,9945,[2.2],[3.75],5.25,[1]
2609,2610,[1.85],[4.35],0.5599999999999881,[1]
2609,9945,[0.5],[3.3],0.20000000000000284,[1]
2823,2903,[1.2],[4.8],1.8999999999999773,[1]
2823,9945,[2.],[3.9],1.1499999999999773,[1]
2610,9914,[2.05],[3.15],3.0999999999999943,[1]
2867,3189,[0.5],[3.3],1.5,[1]
2867,5264,[1.45],[4.05],5.0,[1]
2867,9945,[2.9],[4.95],0.8500000000000014,[1]
3189,3231,[2.6],[4.65],4.900000000000034,[1]
3702,9914,[2.3],[4.5],4.199999999999932,[1]
