stock1,stock2,open,loss,reward,open_num
2049,3682,[1.95],[3.3],3.5,[1]
2313,2615,[2.9],[4.65],3.349999999999966,[1]
2313,2823,[1.25],[1.95],1.5500000000000398,[1]
2313,3682,[1.45],[3.6],2.499999999999986,[1]
2347,2603,[0.5],[3.3],1.400000000000034,[1]
2353,2603,[1.4],[4.05],1.0,[1]
2353,3034,[2.05],[3.15],3.0,[1]
2353,3702,[1.55],[2.4],2.75,[1]
2324,2449,[0.55],[1.65],1.25,[1]
2324,2618,[2.05],[3.15],3.549999999999997,[1]
2324,2823,[2.],[3.9],1.1499999999999915,[1]
2324,9910,[0.5],[3.3],1.4000000000000057,[1]
2449,2603,[1.5],[4.05],1.5999999999999943,[1]
2449,2615,[1.05],[2.4],2.9499999999999886,[1]
2449,2618,[0.5],[3.3],1.9499999999999886,[1]
2449,2915,[0.5],[3.9],1.900000000000034,[1]
2449,3702,[1.4],[2.55],0.39999999999997726,[1]
2449,6452,[1.8],[2.85],2.5,[1]
2603,2615,[2.3],[4.5],2.049999999999997,[1]
2603,2618,[1.65],[2.85],0.1999999999999993,[1]
2603,2823,[2.95],[4.8],1.6499999999999986,[1]
2603,2915,[1.8],[2.85],2.6499999999999915,[1]
2603,3034,[1.25],[2.85],3.5,[1]
2603,3231,[2.2],[3.75],1.7500000000000142,[1]
2603,3682,[0.5],[3.3],1.8500000000000227,[1]
2603,3702,[0.5],[3.3],1.25,[1]
2603,6452,[0.65],[2.55],4.0,[1]
2615,3034,[1.15],[2.7],1.3500000000000227,[1]
2615,3702,[2.9],[4.65],0.4000000000000057,[1]
2618,2823,[0.6],[2.85],3.9499999999999886,[1]
2618,3034,[0.8],[1.5],1.6999999999999886,[1]
2618,3037,[1.9],[3.45],1.1499999999999773,[1]
2618,9910,[1.45],[3.6],4.2000000000000455,[1]
2823,2834,[1.4],[2.85],0.2799999999999905,[1]
2915,3034,[1.55],[2.4],17.600000000000136,[1]
2915,3037,[0.5],[3.3],0.45000000000000995,[1]
2915,3682,[0.55],[1.65],2.1000000000000085,[1]
2915,5264,[1.],[1.8],4.899999999999864,[1]
3034,3682,[1.75],[4.95],1.5,[1]
3034,3702,[2.9],[4.65],1.9000000000000057,[1]
3034,8464,[1.7],[3.6],9.0,[1]
3034,9910,[0.6],[2.4],3.5,[1]
3037,3702,[2.9],[4.65],2.6000000000000227,[1]
3682,3702,[1.45],[3.6],2.3999999999999773,[1]
3682,6452,[2.25],[4.35],9.5,[1]
3231,9914,[2.7],[4.95],5.599999999999966,[1]
